* Measurement data measured by REW V5.40 beta 100
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 23, 2025, 2:08:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Trace Arithmetic A times B A = R.120.Blue B = X801 (revised) 
* Measurement: RX
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1430.053711 71.137 -44.2280
1430.419922 71.015 -44.1030
1430.786133 70.908 -42.9678
1431.152344 70.920 -43.1582
1431.518555 70.745 -44.3169
1431.884766 70.595 -43.5723
1432.250977 70.805 -42.2817
1432.617188 71.040 -41.9199
1432.983398 71.154 -41.2427
1433.349609 71.280 -40.5410
1433.715820 71.438 -40.2710
1434.082031 71.719 -40.6016
1434.448242 72.019 -42.1870
1434.814453 72.165 -43.8276
1435.180664 72.324 -44.8369
1435.546875 72.502 -46.7261
1435.913086 72.491 -48.9380
1436.279297 72.470 -50.2812
1436.645508 72.521 -52.1016
1437.011719 72.407 -54.0298
1437.377930 72.285 -54.7920
1437.744141 72.218 -56.0610
1438.110352 71.891 -57.2290
1438.476562 71.571 -56.1846
1438.842773 71.548 -55.3799
1439.208984 71.489 -55.4277
1439.575195 71.506 -54.4087
1439.941406 71.718 -53.6318
1440.307617 71.895 -53.0425
1440.673828 72.147 -52.5142
1441.040039 72.369 -53.3413
1441.406250 72.510 -53.8901
1441.772461 72.898 -54.4004
1442.138672 73.267 -56.4834
1442.504883 73.380 -57.9858
1442.871094 73.529 -58.7739
1443.237305 73.653 -60.6064
1443.603516 73.725 -62.2964
1443.969727 73.994 -64.1025
1444.335938 74.249 -67.0049
1444.702148 74.316 -69.5288
1445.068359 74.343 -71.4707
1445.434570 74.362 -73.5205
1445.800781 74.433 -75.7002
1446.166992 74.524 -78.4409
1446.533203 74.512 -80.8853
1446.899414 74.561 -82.7769
1447.265625 74.642 -85.8208
1447.631836 74.550 -89.3179
1447.998047 74.459 -91.8706
1448.364258 74.471 -94.3472
1448.730469 74.453 -97.0786
1449.096680 74.405 -100.2437
1449.462891 74.256 -104.2524
1449.829102 74.001 -107.9097
1450.195312 73.835 -110.9746
1450.561523 73.663 -114.4746
1450.927734 73.320 -117.8354
1451.293945 72.944 -120.8994
1451.660156 72.582 -124.7080
1452.026367 72.148 -129.0029
1452.392578 71.656 -132.9980
1452.758789 71.104 -136.5859
1453.125000 70.462 -139.7329
1453.491211 69.758 -142.3604
1453.857422 69.034 -144.5947
1454.223633 68.247 -146.5957
1454.589844 67.355 -148.0142
1454.956055 66.447 -149.0864
1455.322266 65.484 -150.6602
1455.688477 64.369 -151.6772
1456.054688 63.167 -151.0459
1456.420898 61.789 -147.7036
1456.787109 60.610 -140.4219
1457.153320 59.764 -133.7256
1457.519531 58.763 -124.1289
1457.885742 59.200 -111.0527
1458.251953 60.143 -106.6509
1458.618164 60.344 -101.7749
1458.984375 61.116 -97.0576
1459.350586 61.560 -99.9990
1459.716797 61.354 -102.0659
1460.083008 61.804 -103.0532
1460.449219 62.096 -107.2397
1460.815430 61.761 -107.5796
1461.181641 61.709 -106.6997
1461.547852 61.219 -109.4707
1461.914062 60.582 -109.1035
1462.280273 60.884 -110.2700
1462.646484 60.650 -114.9316
1463.012695 59.748 -113.6445
1463.378906 59.229 -111.7993
1463.745117 57.973 -114.2012
1464.111328 56.306 -111.8633
1464.477539 55.415 -107.7178
1464.843750 54.052 -99.4424
1465.209961 53.525 -77.8809
1465.576172 54.564 -58.5225
1465.942383 56.277 -44.8145
1466.308594 58.373 -42.3838
1466.674805 59.820 -46.9941
1467.041016 60.872 -50.9492
1467.407227 61.891 -53.1475
1467.773438 62.845 -55.4702
1468.139648 63.528 -59.5327
1468.505859 63.872 -63.7397
1468.872070 64.351 -66.6548
1469.238281 64.982 -70.8594
1469.604492 65.173 -75.5376
1469.970703 65.126 -78.0850
1470.336914 65.285 -81.3369
1470.703125 65.364 -87.2446
1471.069336 65.212 -93.2373
1471.435547 64.972 -97.7573
1471.801758 64.725 -101.2139
1472.167969 64.495 -105.3560
1472.534180 64.087 -111.3359
1472.900391 63.347 -117.4238
1473.266602 62.305 -121.1699
1473.632812 61.093 -120.3306
1473.999023 60.210 -115.8740
1474.365234 59.440 -112.6240
1474.731445 58.454 -106.9292
1475.097656 58.507 -98.9375
1475.463867 59.111 -96.4473
1475.830078 59.577 -94.3062
1476.196289 60.451 -93.8569
1476.562500 60.932 -98.0020
1476.928711 60.883 -100.7280
1477.294922 61.163 -102.6099
1477.661133 61.296 -107.8008
1478.027344 60.732 -112.5229
1478.393555 60.035 -114.9155
1478.759766 59.531 -118.8110
1479.125977 58.948 -124.6055
1479.492188 58.321 -128.0674
1479.858398 58.174 -127.9580
1480.224609 58.213 -130.1851
1480.590820 57.237 -133.7764
1480.957031 55.856 -131.9604
1481.323242 55.352 -132.9907
1481.689453 54.180 -140.2905
1482.055664 52.453 -139.9272
1482.421875 52.022 -139.4941
1482.788086 50.444 -150.5156
1483.154297 46.463 -160.2993
1483.520508 42.344 -167.2759
1483.886719 38.304 162.0693
1484.252930 38.064 96.4355
1484.619141 44.703 55.4697
1484.985352 49.870 30.1968
1485.351562 52.352 12.1196
1485.717773 54.034 3.9214
1486.083984 56.480 -5.3140
1486.450195 58.335 -19.6343
1486.816406 59.135 -30.4453
1487.182617 59.792 -36.4097
1487.548828 60.447 -44.3291
1487.915039 60.567 -54.7783
1488.281250 60.392 -64.2690
1488.647461 60.385 -72.2280
1489.013672 60.450 -80.2559
1489.379883 60.141 -88.5034
1489.746094 59.332 -94.2812
1490.112305 58.697 -95.9746
1490.478516 58.631 -98.8633
1490.844727 58.229 -105.6484
1491.210938 57.014 -111.5098
1491.577148 55.747 -112.8828
1491.943359 55.257 -113.2500
1492.309570 55.292 -115.0264
1492.675781 55.594 -117.5303
1493.041992 55.725 -122.3174
1493.408203 55.321 -127.6328
1493.774414 55.134 -132.9707
1494.140625 55.248 -143.3848
1494.506836 54.713 -153.9385
1494.873047 54.342 -156.1113
1495.239258 55.128 -160.6396
1495.605469 55.444 -172.1348
1495.971680 55.548 178.5215
1496.337891 56.517 169.5537
1496.704102 57.496 159.4629
1497.070312 58.490 152.3340
1497.436523 59.686 142.4375
1497.802734 60.043 129.7422
1498.168945 60.037 122.1641
1498.535156 60.977 115.5586
1498.901367 61.863 104.8027
1499.267578 62.240 96.8770
1499.633789 62.873 91.1582
1500.000000 63.288 83.3965
1500.366211 63.342 77.7080
1500.732422 63.811 72.9414
1501.098633 64.191 66.2959
1501.464844 64.291 62.5566
1501.831055 64.695 59.9785
1502.197266 64.849 55.3174
1502.563477 64.746 52.5293
1502.929688 65.053 49.7920
1503.295898 65.296 45.2256
1503.662109 65.449 42.3447
1504.028320 65.784 38.8594
1504.394531 65.779 34.3672
1504.760742 65.741 32.4316
1505.126953 66.106 29.7930
1505.493164 66.174 25.3965
1505.859375 65.860 23.3896
1506.225586 65.660 23.4131
1506.591797 65.662 23.5664
1506.958008 65.922 23.0234
1507.324219 66.136 21.2969
1507.690430 66.090 21.3242
1508.056641 66.211 23.4219
1508.422852 66.527 24.1113
1508.789062 66.832 23.3242
1509.155273 67.259 22.1436
1509.521484 67.840 20.9727
1509.887695 68.503 20.0703
1510.253906 69.167 18.8789
1510.620117 69.769 16.5439
1510.986328 70.243 12.7236
1511.352539 70.593 8.4639
1511.718750 70.958 4.3467
1512.084961 71.222 -0.2139
1512.451172 71.209 -4.0293
1512.817383 71.211 -6.6553
1513.183594 71.296 -10.4668
1513.549805 71.177 -14.6875
1513.916016 71.070 -17.0645
1514.282227 71.172 -19.1826
1514.648438 71.194 -21.8145
1515.014648 71.112 -23.9717
1515.380859 71.009 -26.0693
1515.747070 70.888 -27.9062
1516.113281 70.897 -29.7031
1516.479492 70.940 -32.2695
1516.845703 70.914 -34.4766
1517.211914 70.945 -36.0566
1517.578125 70.974 -37.7256
1517.944336 70.967 -39.2334
1518.310547 70.994 -41.0820
1518.676758 71.017 -43.4473
1519.042969 71.076 -46.0361
1519.409180 71.079 -49.1357
1519.775391 70.881 -51.6006
1520.141602 70.681 -52.8398
1520.507812 70.583 -54.5771
1520.874023 70.434 -57.1904
1521.240234 70.184 -59.6729
1521.606445 69.836 -60.6914
1521.972656 69.635 -59.8018
1522.338867 69.635 -59.8252
1522.705078 69.426 -61.0166
1523.071289 69.177 -60.7344
1523.437500 69.234 -60.3301
1523.803711 69.295 -60.5000
1524.169922 69.395 -59.5664
1524.536133 69.692 -59.3730
1524.902344 69.907 -60.6143
1525.268555 70.119 -61.6279
1525.634766 70.521 -63.0420
1526.000977 70.939 -65.4893
1526.367188 71.245 -68.3438
1526.733398 71.427 -71.4365
1527.099609 71.497 -74.4570
1527.465820 71.567 -77.2852
1527.832031 71.646 -80.4180
1528.198242 71.652 -83.5879
1528.564453 71.671 -86.4580
1528.930664 71.753 -89.9512
1529.296875 71.735 -93.9902
1529.663086 71.644 -97.0469
1530.029297 71.656 -99.7520
1530.395508 71.545 -103.4785
1530.761719 71.174 -106.8242
1531.127930 70.872 -109.5918
1531.494141 70.611 -113.5430
1531.860352 70.157 -116.8418
1532.226562 69.831 -117.9033
1532.592773 69.677 -119.4521
1532.958984 69.280 -121.2256
1533.325195 68.897 -121.0469
1533.691406 68.891 -121.0918
1534.057617 68.948 -122.6250
1534.423828 68.948 -123.6973
1534.790039 69.062 -124.5127
1535.156250 69.146 -126.5527
1535.522461 69.069 -128.7676
1535.888672 69.154 -130.5771
1536.254883 69.411 -134.3057
1536.621094 69.344 -139.1113
1536.987305 69.032 -141.9141
1537.353516 68.811 -144.3037
1537.719727 68.413 -147.6689
1538.085938 67.987 -149.7930
1538.452148 67.879 -152.4688
1538.818359 67.594 -156.0195
1539.184570 67.216 -156.7676
1539.550781 67.150 -157.4639
1539.916992 66.842 -159.7148
1540.283203 66.445 -159.6797
1540.649414 66.495 -159.5400
1541.015625 66.567 -160.7891
1541.381836 66.702 -161.5508
1541.748047 66.958 -164.0479
1542.114258 66.956 -167.4746
1542.480469 66.935 -169.4453
1542.846680 67.073 -171.3447
1543.212891 67.190 -173.8740
1543.579102 67.235 -177.7578
1543.945312 67.035 177.1885
1544.311523 66.838 173.5059
1544.677734 67.027 169.7725
1545.043945 67.068 164.6699
1545.410156 66.730 161.2051
1545.776367 66.423 158.5176
1546.142578 66.028 153.9795
1546.508789 65.441 149.5967
1546.875000 64.912 146.8301
1547.241211 64.407 145.6768
1547.607422 63.935 145.7822
1547.973633 63.419 145.4688
1548.339844 62.871 145.8438
1548.706055 62.731 146.5537
1549.072266 62.720 146.1738
1549.438477 62.721 147.4277
1549.804688 63.077 147.7988
1550.170898 63.251 144.7559
1550.537109 63.121 142.0381
1550.903320 63.128 140.8467
1551.269531 63.343 140.2842
1551.635742 63.784 138.2705
1552.001953 63.956 132.4775
1552.368164 63.525 127.3711
1552.734375 63.358 126.4219
1553.100586 63.653 124.2705
1553.466797 63.481 121.3682
1553.833008 63.168 121.1865
1554.199219 63.166 118.9355
1554.565430 62.851 113.3516
1554.931641 62.172 109.4883
1555.297852 61.572 108.7412
1555.664062 61.058 109.2158
1556.030273 60.489 109.9111
1556.396484 59.780 111.0283
1556.762695 59.118 115.2041
1557.128906 59.144 121.9922
1557.495117 59.594 126.5889
1557.861328 59.830 130.7012
1558.227539 60.463 136.1553
1558.593750 61.726 136.9717
1558.959961 62.677 133.0322
1559.326172 63.146 129.9219
1559.692383 63.653 128.2617
1560.058594 64.243 124.5684
1560.424805 64.592 118.4258
1560.791016 64.587 112.5898
1561.157227 64.482 110.1348
1561.523438 64.696 109.4424
1561.889648 64.846 106.4863
1562.255859 64.524 103.4131
1562.622070 64.328 102.1934
1562.988281 64.400 99.5342
1563.354492 64.094 96.9961
1563.720703 63.622 98.2207
1564.086914 63.391 100.2578
1564.453125 63.125 101.2217
1564.819336 62.930 102.8857
1565.185547 63.038 105.4004
1565.551758 63.430 108.2158
1565.917969 63.902 109.9023
1566.284180 64.162 110.8906
1566.650391 64.502 112.9678
1567.016602 65.364 114.3906
1567.382812 66.435 113.2275
1567.749023 67.256 111.4092
1568.115234 67.924 110.7705
1568.481445 68.638 109.3438
1568.847656 69.158 105.9072
1569.213867 69.537 102.4609
1569.580078 70.063 98.4375
1569.946289 70.434 93.2578
1570.312500 70.653 89.6143
1570.678711 71.134 85.7070
1571.044922 71.368 79.1201
1571.411133 71.077 74.5342
1571.777344 71.052 73.2188
1572.143555 71.244 69.9844
1572.509766 71.078 66.5029
1572.875977 71.005 64.5918
1573.242188 71.051 61.1436
1573.608398 70.854 57.8828
1573.974609 70.778 56.3145
1574.340820 70.824 54.2051
1574.707031 70.805 52.4775
1575.073242 70.934 50.6504
1575.439453 70.952 47.4268
1575.805664 70.779 44.9619
1576.171875 70.719 42.9297
1576.538086 70.654 40.3867
1576.904297 70.655 38.4365
1577.270508 70.802 35.7070
1577.636719 70.777 32.7158
1578.002930 70.790 31.1250
1578.369141 70.981 28.2910
1578.735352 70.925 23.9385
1579.101562 70.697 20.6240
1579.467773 70.592 17.7646
1579.833984 70.473 14.2598
1580.200195 70.215 10.7607
1580.566406 69.889 7.5938
1580.932617 69.590 4.0234
1581.298828 69.174 -0.5742
1581.665039 68.532 -3.9297
1582.031250 68.111 -5.2959
1582.397461 67.783 -8.6074
1582.763672 66.880 -12.0176
1583.129883 65.943 -11.8525
1583.496094 65.401 -12.9512
1583.862305 64.552 -15.2588
1584.228516 63.737 -15.0615
1584.594727 62.972 -16.4209
1584.960938 61.359 -15.9961
1585.327148 59.881 -7.6748
1585.693359 59.122 -0.1865
1586.059570 57.966 9.0566
1586.425781 57.851 24.9219
1586.791992 59.168 35.2588
1587.158203 60.595 38.2100
1587.524414 61.660 38.1465
1587.890625 62.630 38.8154
1588.256836 63.837 38.2734
1588.623047 64.820 34.7305
1588.989258 65.399 30.0439
1589.355469 65.734 24.8125
1589.721680 65.890 19.9326
1590.087891 66.040 16.1689
1590.454102 66.081 12.5264
1590.820312 65.796 9.6016
1591.186523 65.388 7.1543
1591.552734 64.895 4.0166
1591.918945 64.557 2.1709
1592.285156 64.731 -0.0332
1592.651367 64.630 -3.3867
1593.017578 64.161 -2.4844
1593.383789 64.231 -0.9775
1593.750000 64.150 -4.7002
1594.116211 63.635 -8.0322
1594.482422 63.537 -9.8232
1594.848633 63.611 -13.5752
1595.214844 63.412 -17.9521
1595.581055 62.969 -23.0752
1595.947266 62.253 -28.0586
1596.313477 61.782 -32.1250
1596.679688 61.390 -38.7129
1597.045898 60.367 -44.7168
1597.412109 59.379 -48.1328
1597.778320 58.305 -56.8799
1598.144531 55.902 -68.2148
1598.510742 52.956 -76.2695
1598.876953 49.878 -98.1943
1599.243164 46.275 -154.5938
1599.609375 47.721 153.4863
1599.975586 51.105 136.1533
1600.341797 53.715 119.2305
1600.708008 54.320 106.0000
1601.074219 55.234 104.5977
1601.440430 57.003 98.3232
1601.806641 57.255 90.2734
1602.172852 57.247 91.4932
1602.539062 58.282 90.1650
1602.905273 58.724 85.8662
1603.271484 59.173 87.0078
1603.637695 59.960 87.2578
1604.003906 60.207 88.1113
1604.370117 60.795 90.6436
1604.736328 61.509 88.0820
1605.102539 61.815 85.1934
1605.468750 62.546 83.1465
1605.834961 63.228 77.0098
1606.201172 63.117 71.1982
1606.567383 62.865 69.3535
1606.933594 62.804 67.6426
1607.299805 62.483 66.2627
1607.666016 62.159 67.0684
1608.032227 61.883 67.6289
1608.398438 61.364 69.6113
1608.764648 61.254 74.9658
1609.130859 61.778 78.2520
1609.497070 62.067 79.2285
1609.863281 62.256 82.7275
1610.229492 63.013 85.9688
1610.595703 63.756 85.5703
1610.961914 64.175 85.8369
1611.328125 64.803 87.3594
1611.694336 65.445 86.8027
1612.060547 65.769 85.6709
1612.426758 66.116 84.7891
1612.792969 66.538 82.7139
1613.159180 66.874 80.5762
1613.525391 67.184 79.1992
1613.891602 67.431 77.9766
1614.257812 67.596 76.5117
1614.624023 67.668 74.5322
1614.990234 67.713 73.3701
1615.356445 68.008 72.7637
1615.722656 68.230 70.7197
1616.088867 68.013 69.8740
1616.455078 67.948 71.6396
1616.821289 68.242 71.6162
1617.187500 68.426 70.3115
1617.553711 68.659 70.0840
1617.919922 68.937 69.7422
1618.286133 69.101 70.1133
1618.652344 69.477 70.4141
1619.018555 69.866 68.0449
1619.384766 69.958 65.4971
1619.750977 70.087 64.7695
1620.117188 70.363 63.8975
1620.483398 70.575 62.1943
1620.849609 70.700 59.7705
1621.215820 70.663 57.1895
1621.582031 70.563 56.3906
1621.948242 70.664 56.8857
1622.314453 70.818 56.8340
1622.680664 70.884 56.5000
1623.046875 70.964 55.9248
1623.413086 71.080 55.3574
1623.779297 71.345 55.5332
1624.145508 71.773 55.3555
1624.511719 72.076 54.2686
1624.877930 72.185 53.3965
1625.244141 72.321 52.8809
1625.610352 72.589 51.8359
1625.976562 72.912 50.0352
1626.342773 73.182 47.9053
1626.708984 73.361 45.9307
1627.075195 73.499 44.2061
1627.441406 73.647 42.4395
1627.807617 73.804 40.4717
1628.173828 73.950 38.3389
1628.540039 74.056 36.0166
1628.906250 74.102 33.6963
1629.272461 74.141 31.5547
1629.638672 74.182 29.4102
1630.004883 74.167 27.6562
1630.371094 74.190 26.4971
1630.737305 74.276 24.5039
1631.103516 74.213 21.4824
1631.469727 74.046 19.1641
1631.835938 74.015 17.5605
1632.202148 74.038 15.8037
1632.568359 74.011 14.2070
1632.934570 73.940 12.3926
1633.300781 73.756 10.4678
1633.666992 73.604 9.1201
1634.033203 73.543 7.2275
1634.399414 73.303 5.1465
1634.765625 73.001 4.5723
1635.131836 72.864 3.9639
1635.498047 72.654 2.5078
1635.864258 72.369 2.0273
1636.230469 72.203 2.3291
1636.596680 72.089 2.7969
1636.962891 72.068 3.2910
1637.329102 72.095 2.8857
1637.695312 72.074 2.4453
1638.061523 72.158 2.3262
1638.427734 72.250 1.4736
1638.793945 72.209 0.6289
1639.160156 72.194 -0.0547
1639.526367 72.209 -1.1836
1639.892578 72.261 -1.9834
1640.258789 72.405 -2.9336
1640.625000 72.416 -4.4424
1640.991211 72.304 -5.5029
1641.357422 72.280 -7.1064
1641.723633 72.222 -9.9570
1642.089844 72.103 -12.2559
1642.456055 72.083 -13.7471
1642.822266 72.035 -15.3994
1643.188477 71.828 -16.8408
1643.554688 71.552 -18.0146
1643.920898 71.227 -19.1973
1644.287109 70.866 -19.9043
1644.653320 70.531 -20.0537
1645.019531 70.211 -19.9023
1645.385742 69.928 -19.1582
1645.751953 69.817 -17.9658
1646.118164 69.847 -17.5430
1646.484375 69.739 -17.9863
1646.850586 69.465 -17.8047
1647.216797 69.324 -17.4170
1647.583008 69.278 -18.3164
1647.949219 69.200 -18.7412
1648.315430 69.375 -17.9307
1648.681641 69.665 -18.7695
1649.047852 69.538 -20.8242
1649.414062 69.164 -21.2490
1649.780273 69.071 -21.1074
1650.146484 69.101 -22.5586
1650.512695 68.927 -24.0391
1650.878906 68.619 -24.2451
1651.245117 68.286 -24.1484
1651.611328 67.901 -24.4453
1651.977539 67.457 -24.3145
1652.343750 67.072 -22.4453
1652.709961 66.871 -19.3799
1653.076172 66.700 -16.6357
1653.442383 66.494 -14.2939
1653.808594 66.400 -12.7422
1654.174805 66.421 -11.2539
1654.541016 66.758 -8.1201
1654.907227 67.470 -5.4668
1655.273438 68.068 -4.5342
1655.639648 68.499 -4.0723
1656.005859 68.983 -4.8604
1656.372070 69.452 -7.0898
1656.738281 69.880 -9.4814
1657.104492 70.238 -11.6963
1657.470703 70.498 -13.6602
1657.836914 70.744 -16.3047
1658.203125 70.862 -20.2891
1658.569336 70.868 -23.9082
1658.935547 71.026 -27.2969
1659.301758 71.101 -32.0889
1659.667969 70.807 -36.4297
1660.034180 70.470 -38.9883
1660.400391 70.258 -41.9629
1660.766602 69.918 -45.6621
1661.132812 69.480 -48.6602
1661.499023 69.116 -50.9443
1661.865234 68.874 -53.4150
1662.231445 68.532 -56.8877
1662.597656 67.844 -59.4131
1662.963867 67.251 -59.6465
1663.330078 66.947 -61.8350
1663.696289 66.356 -65.8789
1664.062500 65.742 -68.0078
1664.428711 65.379 -71.1338
1664.794922 64.493 -75.9697
1665.161133 63.083 -78.1924
1665.527344 61.862 -79.2627
1665.893555 60.785 -81.8896
1666.259766 59.884 -84.4678
1666.625977 59.089 -87.4521
1666.992188 58.027 -90.0811
1667.358398 56.762 -93.7627
1667.724609 54.935 -102.2705
1668.090820 52.395 -117.5986
1668.457031 49.403 -150.6660
1668.823242 47.750 150.8945
1669.189453 48.767 110.4287
1669.555664 51.553 105.5127
1669.921875 55.953 95.0801
1670.288086 58.372 78.6533
1670.654297 59.602 71.6631
1671.020508 61.521 69.1211
1671.386719 63.093 62.3457
1671.752930 63.879 56.8535
1672.119141 64.714 51.6797
1672.485352 65.270 43.9102
1672.851562 65.415 38.1543
1673.217773 65.751 34.4004
1673.583984 65.974 29.2559
1673.950195 65.820 24.6270
1674.316406 65.586 20.6416
1674.682617 65.132 17.4238
1675.048828 64.729 17.5420
1675.415039 64.636 17.5527
1675.781250 64.200 17.4258
1676.147461 63.983 20.7139
1676.513672 64.347 20.6484
1676.879883 64.100 17.6250
1677.246094 63.494 19.3564
1677.612305 63.543 22.9307
1677.978516 63.779 23.8193
1678.344727 63.974 24.5430
1678.710938 64.228 25.3359
1679.077148 64.325 27.1816
1679.443359 64.498 31.1348
1679.809570 64.925 34.1494
1680.175781 65.268 34.8604
1680.541992 65.510 35.4658
1680.908203 65.983 36.1133
1681.274414 66.528 35.0293
1681.640625 66.851 33.6318
1682.006836 67.236 32.7822
1682.373047 67.703 30.3799
1682.739258 67.910 27.7529
1683.105469 68.038 27.1602
1683.471680 68.219 26.8789
1683.837891 68.226 26.4355
1684.204102 68.260 26.4756
1684.570312 68.457 25.6807
1684.936523 68.699 24.7314
1685.302734 69.074 24.0869
1685.668945 69.391 22.6396
1686.035156 69.499 21.4766
1686.401367 69.693 20.4834
1686.767578 69.954 17.8076
1687.133789 70.060 14.5410
1687.500000 70.106 12.0391
1687.866211 70.113 9.7666
1688.232422 70.004 7.8154
1688.598633 69.878 6.3447
1688.964844 69.771 4.7412
1689.331055 69.607 3.1445
1689.697266 69.402 2.1113
1690.063477 69.238 1.5342
1690.429688 69.110 0.6982
1690.795898 68.860 -0.1943
1691.162109 68.513 0.5293
1691.528320 68.406 2.6162
1691.894531 68.525 3.2607
1692.260742 68.514 2.4453
1692.626953 68.408 2.2627
1692.993164 68.442 2.8418
1693.359375 68.587 3.4434
1693.725586 68.805 4.0107
1694.091797 69.057 3.5000
1694.458008 69.088 1.9785
1694.824219 68.959 1.7432
1695.190430 69.087 2.3730
1695.556641 69.322 1.4473
1695.922852 69.337 0.5557
1696.289062 69.404 1.1357
1696.655273 69.621 1.0127
1697.021484 69.694 -0.0342
1697.387695 69.719 -0.6211
1697.753906 69.876 -1.7598
1698.120117 69.981 -3.8643
1698.486328 69.986 -5.2275
1698.852539 70.088 -5.7236
1699.218750 70.243 -7.0430
1699.584961 70.240 -9.2930
1699.951172 70.128 -11.3662
1700.317383 70.092 -13.1689
1700.683594 70.118 -15.0967
1701.049805 70.089 -16.9072
1701.416016 69.967 -18.3721
1701.782227 69.791 -19.7607
1702.148438 69.578 -21.5928
1702.514648 69.284 -23.3857
1702.880859 69.039 -24.0049
1703.247070 68.991 -24.5146
1703.613281 68.891 -25.9580
1703.979492 68.669 -26.8506
1704.345703 68.575 -27.5479
1704.711914 68.444 -29.3955
1705.078125 68.100 -30.9258
1705.444336 67.738 -31.6943
1705.810547 67.363 -32.7188
1706.176758 66.953 -33.3857
1706.542969 66.600 -33.6279
1706.909180 66.189 -33.4131
1707.275391 65.746 -32.5469
1707.641602 65.222 -32.4355
1708.007812 64.503 -32.2207
1708.374023 63.947 -30.9600
1708.740234 63.475 -29.9346
1709.106445 62.726 -26.0977
1709.472656 62.165 -17.5605
1709.838867 62.046 -7.8633
1710.205078 62.438 0.7969
1710.571289 63.252 5.4648
1710.937500 64.131 8.0166
1711.303711 65.296 9.8369
1711.669922 66.405 9.1562
1712.036133 67.113 8.3232
1712.402344 67.803 7.6260
1712.768555 68.418 4.6270
1713.134766 68.757 0.8750
1713.500977 69.070 -2.5361
1713.867188 69.343 -6.5771
1714.233398 69.481 -10.3750
1714.599609 69.646 -13.8926
1714.965820 69.740 -17.8428
1715.332031 69.696 -21.2598
1715.698242 69.623 -24.5146
1716.064453 69.414 -28.1279
1716.430664 69.157 -31.1660
1716.796875 69.007 -34.6445
1717.163086 68.696 -38.8408
1717.529297 68.181 -42.2148
1717.895508 67.546 -45.5225
1718.261719 66.633 -48.5498
1718.627930 65.731 -49.5469
1718.994141 65.097 -50.1416
1719.360352 64.419 -50.0918
1719.726562 63.779 -48.0830
1720.092773 63.080 -45.4541
1720.458984 62.379 -40.3232
1720.825195 62.223 -36.0078
1721.191406 61.797 -34.7490
1721.557617 61.228 -29.8564
1721.923828 61.379 -26.1152
1722.290039 61.131 -25.8203
1722.656250 60.911 -20.9160
1723.022461 61.736 -17.7861
1723.388672 62.282 -18.9531
1723.754883 62.397 -17.3750
1724.121094 62.674 -14.2119
1724.487305 62.994 -12.3545
1724.853516 63.305 -12.9092
1725.219727 63.423 -15.3867
1725.585938 63.639 -17.1475
1725.952148 64.127 -21.0889
1726.318359 64.022 -27.0273
1726.684570 63.464 -28.8184
1727.050781 63.456 -29.6182
1727.416992 63.229 -34.4307
1727.783203 62.352 -36.4531
1728.149414 61.912 -35.2715
1728.515625 61.532 -38.6074
1728.881836 60.304 -43.1123
1729.248047 58.767 -43.3018
1729.614258 57.605 -39.6670
1729.980469 56.755 -33.9551
1730.346680 55.742 -26.2578
1730.712891 54.643 -13.4365
1731.079102 54.360 0.5977
1731.445312 54.697 10.8662
1731.811523 55.788 16.5938
1732.177734 56.873 17.3477
1732.543945 57.563 20.0986
1732.910156 58.293 22.7012
1733.276367 58.121 22.5684
1733.642578 57.452 27.2812
1734.008789 57.955 30.0508
1734.375000 58.132 26.1318
1734.741211 57.638 29.8203
1735.107422 58.269 39.6973
1735.473633 59.091 44.5723
1735.839844 59.379 47.7637
1736.206055 59.347 49.8105
1736.572266 59.268 54.5840
1736.938477 60.255 59.8184
1737.304688 61.274 59.5635
1737.670898 61.676 61.8652
1738.037109 62.658 66.6787
1738.403320 63.814 66.9717
1738.769531 64.600 66.4492
1739.135742 65.445 65.9941
1739.501953 66.133 64.2383
1739.868164 66.658 63.3906
1740.234375 67.357 62.4512
1740.600586 68.025 60.3223
1740.966797 68.656 58.3994
1741.333008 69.342 55.7188
1741.699219 69.873 52.2236
1742.065430 70.365 49.0557
1742.431641 70.903 45.0859
1742.797852 71.225 40.5391
1743.164062 71.383 36.9336
1743.530273 71.537 33.1934
1743.896484 71.537 28.8281
1744.262695 71.480 25.3320
1744.628906 71.551 21.9766
1744.995117 71.443 18.0889
1745.361328 71.045 15.8398
1745.727539 70.773 15.0137
1746.093750 70.614 12.8105
1746.459961 70.283 10.5244
1746.826172 70.001 10.2217
1747.192383 69.848 10.3477
1747.558594 69.546 10.7783
1747.924805 69.288 12.3359
1748.291016 69.267 13.2354
1748.657227 69.360 13.5586
1749.023438 69.655 13.8799
1749.389648 69.965 13.0127
1749.755859 70.017 12.2305
1750.122070 70.089 12.3984
1750.488281 70.323 11.6963
1750.854492 70.574 9.9209
1751.220703 70.784 7.2812
1751.586914 70.748 4.1553
1751.953125 70.556 2.4951
1752.319336 70.612 1.1221
1752.685547 70.660 -2.2480
1753.051758 70.408 -5.2969
1753.417969 70.142 -6.9414
1753.784180 69.842 -9.0205
