* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.2 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:38:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0005 ms (-0.19 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R 120.Rscreen.3L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
342.773411	67.718	66.2179
343.139622	67.285	59.4579
343.505833	66.903	52.5068
343.872044	66.209	43.6705
344.238254	65.275	36.0138
344.604465	64.898	29.3480
344.970676	64.847	20.2344
345.336887	64.559	11.0531
345.703098	64.344	2.5936
346.069309	64.261	-8.0565
346.435520	64.090	-19.3634
346.801731	64.026	-28.8252
347.167942	64.086	-37.7042
347.534153	63.976	-47.0864
347.900364	63.638	-56.1196
348.266574	63.335	-63.0933
348.632785	63.378	-68.3269
348.998996	63.423	-73.3796
349.365207	63.257	-75.5850
349.731418	63.611	-76.5984
350.097629	64.027	-82.5859
350.463840	63.760	-88.5947
350.830051	63.719	-90.6956
351.196262	64.050	-95.7461
351.562473	63.763	-102.1316
351.928684	63.421	-104.9885
352.294894	63.372	-109.2271
352.661105	62.717	-113.5044
353.027316	61.946	-112.2417
353.393527	61.500	-110.5308
353.759738	60.606	-106.9946
354.125949	60.281	-97.8950
354.492160	60.728	-91.3555
354.858371	61.322	-85.1833
355.224582	62.555	-80.4326
355.590793	63.810	-79.3591
355.957004	64.953	-79.0571
356.323214	66.026	-80.4744
356.689425	66.807	-82.4019
357.055636	67.639	-84.3293
357.421847	68.404	-88.8604
357.788058	68.733	-93.8481
358.154269	69.017	-96.9590
358.520480	69.459	-100.5679
358.886691	69.734	-104.7480
359.252902	69.931	-107.8750
359.619113	70.142	-110.5676
359.985323	70.290	-112.4097
360.351534	70.553	-113.5391
360.717745	70.865	-115.8701
361.083956	71.032	-118.9175
361.450167	71.194	-121.9351
361.816378	71.370	-125.3237
362.182589	71.491	-128.3057
362.548800	71.632	-130.8179
362.915011	71.693	-133.5981
363.281222	71.640	-135.9927
363.647433	71.671	-138.1812
364.013643	71.755	-141.1433
364.379854	71.772	-144.0857
364.746065	71.805	-146.4258
365.112276	71.871	-148.8679
365.478487	71.910	-151.6021
365.844698	71.955	-154.6733
366.210909	71.968	-158.3022
366.577120	71.880	-161.9993
366.943331	71.734	-165.4224
367.309542	71.543	-169.2075
367.675753	71.205	-173.3560
368.041963	70.786	-176.7700
368.408174	70.484	-179.8486
368.774385	70.126	176.2051
369.140596	69.475	172.8760
369.506807	68.808	171.3616
369.873018	68.300	169.5352
370.239229	67.728	167.0732
370.605440	67.158	164.9688
370.971651	66.489	162.2346
371.337862	65.437	160.4775
371.704073	64.392	160.8062
372.070283	63.387	159.3584
372.436494	61.852	157.8306
372.802705	60.329	160.2898
373.168916	59.126	162.2900
373.535127	57.328	164.6340
373.901338	55.108	172.8457
374.267549	52.787	-172.3955
374.633760	51.080	-146.8979
374.999971	51.297	-114.7993
375.366182	54.617	-88.1055
375.732393	58.216	-83.8555
376.098603	59.979	-85.6448
376.464814	61.368	-84.1570
376.831025	62.960	-85.4421
377.197236	63.970	-87.7351
377.563447	64.945	-87.4092
377.929658	65.976	-89.2417
378.295869	66.390	-91.5049
378.662080	66.784	-90.6902
379.028291	67.511	-91.0049
379.394502	68.019	-92.0234
379.760713	68.608	-91.1587
380.126923	69.421	-91.4070
380.493134	70.067	-92.6865
380.859345	70.730	-93.4028
381.225556	71.515	-94.8799
381.591767	72.204	-96.9573
381.957978	72.815	-98.7871
382.324189	73.400	-100.9783
382.690400	73.912	-103.9387
383.056611	74.336	-107.3972
383.422822	74.690	-110.7229
383.789032	75.030	-113.5659
384.155243	75.367	-116.1914
384.521454	75.695	-118.8032
384.887665	76.031	-121.7188
385.253876	76.316	-124.9180
385.620087	76.543	-127.7114
385.986298	76.773	-130.2888
386.352509	76.944	-133.2368
386.718720	77.044	-136.2864
387.084931	77.169	-139.4600
387.451142	77.301	-142.8745
387.817352	77.386	-145.9453
388.183563	77.444	-148.5369
388.549774	77.462	-151.0269
388.915985	77.440	-153.5718
389.282196	77.408	-156.1597
389.648407	77.395	-158.5920
390.014618	77.411	-160.9138
390.380829	77.393	-163.2205
390.747040	77.328	-165.1572
391.113251	77.282	-166.8223
391.479462	77.239	-168.3474
391.845672	77.242	-169.4053
392.211883	77.345	-170.7366
392.578094	77.395	-172.8071
392.944305	77.373	-174.5215
393.310516	77.471	-175.9702
393.676727	77.629	-178.3506
394.042938	77.668	178.7996
394.409149	77.655	176.3403
394.775360	77.701	173.7959
395.141571	77.747	170.7427
395.507782	77.740	167.6211
395.873992	77.708	164.5000
396.240203	77.619	160.9902
396.606414	77.440	157.2183
396.972625	77.217	153.4785
397.338836	76.969	149.8230
397.705047	76.660	146.3723
398.071258	76.257	143.0083
398.437469	75.713	139.6680
398.803680	75.083	136.7507
399.169891	74.457	134.2368
399.536102	73.774	132.5068
399.902312	73.107	132.5220
400.268523	72.606	132.9058
400.634734	72.059	132.1216
401.000945	71.366	131.3574
401.367156	70.707	131.2451
401.733367	70.078	131.5513
402.099578	69.384	132.4639
402.465789	68.494	134.2036
402.832000	67.456	138.2139
403.198211	66.639	144.1470
403.564422	65.981	150.7432
403.930632	65.650	159.7769
404.296843	66.039	167.8035
404.663054	66.532	172.4741
405.029265	66.976	176.8647
405.395476	67.622	-178.6978
405.761687	68.431	-174.9551
406.127898	69.279	-172.7307
406.494109	69.951	-171.9604
406.860320	70.572	-171.6506
407.226531	71.322	-172.8337
407.592741	71.984	-175.4927
407.958952	72.478	-177.7234
408.325163	72.919	-179.3267
408.691374	73.321	178.6826
409.057585	73.668	175.5554
409.423796	73.900	171.2249
409.790007	73.975	166.6958
410.156218	73.918	162.6409
410.522429	73.713	159.0959
410.888640	73.393	156.1978
411.254851	73.042	153.6948
411.621061	72.652	151.8599
411.987272	72.288	151.1797
412.353483	71.937	151.0039
412.719694	71.539	151.5049
413.085905	71.276	152.1958
413.452116	71.026	152.0874
413.818327	70.710	153.4360
414.184538	70.661	156.1792
414.550749	70.662	158.2908
414.916960	70.667	161.0264
415.283171	70.923	162.5278
415.649381	71.036	162.4563
416.015592	71.185	164.1746
416.381803	71.723	165.0312
416.748014	72.078	163.4673
417.114225	72.215	162.4512
417.480436	72.506	161.1143
417.846647	72.741	158.3623
418.212858	72.815	155.7700
418.579069	72.805	153.4775
418.945280	72.694	151.3892
419.311491	72.603	149.1655
419.677701	72.421	146.0391
420.043912	71.988	144.0269
420.410123	71.637	144.4543
420.776334	71.500	144.5493
421.142545	71.221	143.3955
421.508756	70.786	142.7229
421.874967	70.435	142.7681
422.241178	70.151	142.8579
422.607389	69.823	143.5486
422.973600	69.568	145.0674
423.339811	69.396	145.9458
423.706021	69.093	146.5142
424.072232	68.761	148.3389
424.438443	68.511	150.8474
424.804654	68.234	154.0713
425.170865	68.031	158.0527
425.537076	67.898	162.1646
425.903287	67.993	166.9893
426.269498	68.429	170.4536
426.635709	68.781	172.8647
427.001920	69.229	176.4771
427.368131	69.912	178.6968
427.734341	70.419	179.6255
428.100552	70.956	-178.8398
428.466763	71.688	-178.4133
428.832974	72.367	-179.1968
429.199185	72.963	179.8262
429.565396	73.453	178.9565
429.931607	73.930	178.4294
430.297818	74.449	176.7856
430.664029	74.800	173.9663
431.030240	75.081	171.5762
431.396450	75.452	169.1597
431.762661	75.773	166.6663
432.128872	76.085	164.5952
432.495083	76.375	161.9062
432.861294	76.539	159.1084
433.227505	76.767	156.6614
433.593716	77.010	153.4497
433.959927	77.072	150.6226
434.326138	77.172	148.5325
434.692349	77.280	145.0605
435.058560	77.181	141.0498
435.424770	77.119	137.8833
435.790981	77.169	134.3945
436.157192	77.085	130.8169
436.523403	76.896	127.8291
436.889614	76.636	124.6050
437.255825	76.262	121.3916
437.622036	75.882	118.8564
437.988247	75.511	116.9255
438.354458	75.073	115.7671
438.720669	74.549	115.3369
439.086880	73.996	115.8733
439.453090	73.647	117.0625
439.819301	73.486	117.6826
440.185512	73.341	118.5642
440.551723	73.304	119.9700
440.917934	73.284	120.8301
441.284145	73.243	121.7463
441.650356	73.359	122.5029
442.016567	73.556	122.5566
442.382778	73.770	122.5125
442.748989	73.984	122.0132
443.115200	74.117	120.9404
443.481410	74.234	119.3916
443.847621	74.337	117.0547
444.213832	74.372	114.6924
444.580043	74.397	112.6895
444.946254	74.391	110.5500
445.312465	74.339	108.0237
445.678676	74.221	104.6980
446.044887	73.968	101.3582
446.411098	73.725	98.8660
446.777309	73.477	96.0964
447.143520	72.978	93.5676
447.509730	72.411	92.2776
447.875941	71.872	90.3291
448.242152	71.094	88.3469
448.608363	70.300	88.2363
448.974574	69.552	88.4622
449.340785	68.534	90.6082
449.706996	67.731	96.2512
450.073207	67.233	101.3447
450.439418	66.640	107.1726
450.805629	66.431	114.8867
451.171840	66.601	121.8423
451.538050	67.043	128.7817
451.904261	67.844	134.2690
452.270472	68.708	137.7202
452.636683	69.620	139.8992
453.002894	70.524	140.4082
453.369105	71.314	140.0337
453.735316	72.047	139.1711
454.101527	72.701	137.5996
454.467738	73.283	135.6550
454.833949	73.866	133.2354
455.200159	74.419	130.2957
455.566370	74.915	127.2666
455.932581	75.358	124.0713
456.298792	75.695	120.4639
456.665003	75.928	116.6692
457.031214	76.149	112.7393
457.397425	76.361	108.3269
457.763636	76.445	103.9358
458.129847	76.447	100.5730
458.496058	76.520	97.5334
458.862269	76.564	93.7576
459.228479	76.517	90.0669
459.594690	76.525	86.7656
459.960901	76.563	83.2400
460.327112	76.564	79.9019
460.693323	76.605	76.5144
461.059534	76.604	72.4607
461.425745	76.527	68.4458
461.791956	76.482	64.3882
462.158167	76.386	59.8684
462.524378	76.217	55.8123
462.890589	76.134	51.9719
463.256799	76.053	47.3152
463.623010	75.864	42.3967
463.989221	75.655	37.5105
464.355432	75.451	32.3010
464.721643	75.240	26.8757
465.087854	74.979	21.1404
465.454065	74.553	15.6648
465.820276	74.102	11.1301
466.186487	73.772	6.0466
466.552698	73.358	-0.1907
466.918909	72.835	-5.7300
467.285119	72.437	-10.5215
467.651330	72.097	-16.0249
468.017541	71.695	-22.0857
468.383752	71.298	-28.5010
468.749963	70.873	-35.1372
469.116174	70.420	-41.0776
469.482385	70.054	-46.9219
469.848596	69.669	-54.1260
470.214807	69.138	-62.1182
470.581018	68.555	-69.6702
470.947229	67.977	-76.4180
471.313439	67.395	-82.2439
471.679650	66.863	-87.9114
472.045861	66.279	-93.9202
472.412072	65.638	-98.1760
472.778283	65.313	-99.8953
473.144494	65.314	-101.5908
473.510705	65.420	-103.5188
473.876916	65.789	-106.0537
474.243127	66.223	-110.3896
474.609338	66.478	-114.2971
474.975549	66.814	-117.3367
475.341759	67.132	-122.1379
475.707970	67.144	-127.7351
476.074181	67.074	-131.7966
476.440392	67.134	-134.3999
476.806603	67.250	-135.9836
477.172814	67.368	-137.1226
477.539025	67.485	-138.1016
477.905236	67.797	-139.2124
478.271447	68.238	-141.7603
478.637658	68.525	-144.2134
479.003868	68.889	-145.5710
479.370079	69.321	-148.5151
479.736290	69.493	-152.2380
480.102501	69.694	-154.8315
480.468712	70.000	-158.1086
480.834923	70.031	-161.4500
481.201134	69.953	-163.1763
481.567345	69.955	-165.0278
481.933556	69.890	-167.0652
482.299767	69.872	-168.2397
482.665978	69.876	-168.9646
483.032188	69.833	-168.3467
483.398399	69.961	-166.8691
483.764610	70.241	-165.8657
484.130821	70.706	-165.3994
484.497032	71.291	-166.6121
484.863243	71.736	-168.7397
485.229454	72.166	-170.7781
485.595665	72.599	-173.6741
485.961876	72.922	-176.6277
486.328087	73.272	-179.5581
486.694298	73.459	176.3618
487.060508	73.344	172.7046
487.426719	73.279	169.6201
487.792930	73.221	165.2000
488.159141	72.942	161.2737
488.525352	72.689	159.1411
488.891563	72.443	157.1475
489.257774	72.054	155.8027
489.623985	71.742	154.8625
489.990196	71.381	153.3516
490.356407	70.918	153.3870
490.722618	70.640	154.7283
491.088828	70.373	155.7236
491.455039	70.048	157.3979
491.821250	69.854	159.5818
492.187461	69.817	162.3220
492.553672	70.051	165.3655
492.919883	70.379	167.6274
493.286094	70.727	169.8743
493.652305	71.231	170.9229
494.018516	71.685	170.2642
494.384727	72.143	169.3555
494.750938	72.664	167.4382
495.117148	72.984	164.8552
495.483359	73.189	162.9199
495.849570	73.404	160.4932
496.215781	73.482	157.3157
496.581992	73.459	154.3079
496.948203	73.382	151.2393
497.314414	73.194	148.2710
497.680625	72.920	145.3794
498.046836	72.461	142.5942
498.413047	71.868	141.3657
498.779258	71.375	141.2639
499.145468	70.808	141.6208
499.511679	70.214	144.4387
499.877890	69.938	148.3252
500.244101	69.698	151.6667
500.610312	69.530	156.3320
500.976523	69.723	160.6770
501.342734	70.000	163.6992
501.708945	70.359	166.7642
502.075156	70.863	169.0256
502.441367	71.324	170.0703
502.807577	71.693	170.5542
503.173788	72.068	170.6909
503.539999	72.508	170.0339
503.906210	72.876	168.4968
504.272421	73.079	167.4377
504.638632	73.275	167.1997
505.004843	73.482	166.6223
505.371054	73.614	165.8533
505.737265	73.738	165.3728
506.103476	73.841	165.4048
506.469687	73.961	166.5452
506.835897	74.197	167.9570
507.202108	74.462	168.6409
507.568319	74.746	168.7952
507.934530	75.093	168.2234
508.300741	75.414	167.2856
508.666952	75.729	166.7449
509.033163	76.072	166.2444
509.399374	76.391	165.5435
509.765585	76.719	164.7478
510.131796	77.078	163.5203
510.498007	77.410	161.9160
510.864217	77.712	160.2903
511.230428	78.017	158.5811
511.596639	78.320	156.5874
511.962850	78.589	154.2922
512.329061	78.788	151.9458
512.695272	78.932	149.8149
513.061483	79.070	147.7336
513.427694	79.193	145.3887
513.793905	79.271	142.9885
514.160116	79.340	140.8967
514.526327	79.443	138.8108
514.892537	79.506	136.4036
515.258748	79.492	134.1533
515.624959	79.488	132.3213
515.991170	79.518	130.5056
516.357381	79.528	128.7004
516.723592	79.532	127.0876
517.089803	79.565	125.4185
517.456014	79.625	123.4814
517.822225	79.692	121.2637
518.188436	79.732	118.8442
518.554647	79.720	116.3418
518.920857	79.661	113.7380
519.287068	79.571	110.9756
519.653279	79.450	108.0330
520.019490	79.259	105.1323
520.385701	79.010	102.6436
520.751912	78.749	100.1982
521.118123	78.420	97.3594
521.484334	78.000	94.7224
521.850545	77.572	92.5183
522.216756	77.073	90.4851
522.582967	76.420	89.3159
522.949177	75.720	89.2100
523.315388	74.993	89.5374
523.681599	74.224	90.9233
524.047810	73.566	93.6562
524.414021	73.001	97.1665
524.780232	72.525	102.0571
525.146443	72.340	107.7180
525.512654	72.393	112.9036
525.878865	72.648	118.0605
526.245076	73.159	122.4644
526.611286	73.719	125.4033
526.977497	74.248	127.5078
527.343708	74.813	128.4360
527.709919	75.326	128.1599
528.076130	75.798	127.8030
528.442341	76.317	127.2405
528.808552	76.757	125.9919
529.174763	77.084	124.7117
529.540974	77.433	123.0825
529.907185	77.730	120.4690
530.273396	77.881	117.9297
530.639606	77.990	115.9944
531.005817	78.052	114.0796
531.372028	78.042	112.4758
531.738239	78.092	111.0183
532.104450	78.152	108.9460
532.470661	78.102	106.9456
532.836872	78.007	105.5750
533.203083	77.890	104.4731
533.569294	77.753	103.8079
533.935505	77.663	103.5547
534.301716	77.599	103.5317
534.667926	77.571	103.9055
535.034137	77.608	104.1887
535.400348	77.662	104.1953
535.766559	77.774	104.1785
536.132770	77.958	103.9124
536.498981	78.165	103.4832
536.865192	78.397	102.5974
537.231403	78.557	100.8186
537.597614	78.612	98.9329
537.963825	78.706	97.2046
538.330036	78.819	95.0823
538.696246	78.852	92.8857
539.062457	78.810	90.7288
539.428668	78.656	88.4905
539.794879	78.426	86.7402
540.161090	78.228	85.3301
540.527301	77.985	83.9556
540.893512	77.658	83.3611
541.259723	77.365	83.4912
541.625934	77.101	83.7932
541.992145	76.874	84.6331
542.358356	76.776	85.9041
542.724566	76.775	87.0803
543.090777	76.809	88.0769
543.456988	76.860	88.9553
543.823199	76.976	89.7666
544.189410	77.174	90.0815
544.555621	77.347	89.8503
544.921832	77.480	89.7161
545.288043	77.640	89.4517
545.654254	77.770	88.7502
546.020465	77.867	88.1863
546.386676	78.012	87.6895
546.752886	78.148	86.8132
547.119097	78.218	85.8958
547.485308	78.287	85.0935
547.851519	78.375	84.1570
548.217730	78.458	83.3450
548.583941	78.577	82.8408
548.950152	78.728	82.1299
549.316363	78.828	81.0808
549.682574	78.906	80.0457
550.048785	79.031	78.7583
550.414995	79.143	77.1580
550.781206	79.235	75.8567
551.147417	79.366	74.5674
551.513628	79.456	72.7815
551.879839	79.467	71.0530
552.246050	79.504	69.5815
552.612261	79.598	67.9597
552.978472	79.709	66.0830
553.344683	79.793	63.9038
553.710894	79.826	61.7156
554.077105	79.898	59.4478
554.443315	79.965	56.1929
554.809526	79.847	52.5037
555.175737	79.634	49.5981
555.541948	79.460	46.6328
555.908159	79.150	43.0825
556.274370	78.678	40.1953
556.640581	78.201	37.9500
557.006792	77.643	35.7798
557.373003	76.955	34.6060
557.739214	76.267	34.6370
558.105425	75.569	35.6121
558.471635	74.922	38.2944
558.837846	74.528	42.3259
559.204057	74.398	46.5330
559.570268	74.445	50.3396
559.936479	74.579	53.6809
560.302690	74.836	56.8022
560.668901	75.269	58.8567
561.035112	75.731	59.5383
561.401323	76.189	59.6389
561.767534	76.673	59.0708
562.133745	77.110	57.8291
562.499955	77.518	56.2473
562.866166	77.930	54.0017
563.232377	78.292	50.9985
563.598588	78.570	47.5254
563.964799	78.747	43.7930
564.331010	78.848	39.9438
564.697221	78.898	35.6816
565.063432	78.840	31.0137
565.429643	78.687	26.5784
565.795854	78.487	22.2776
566.162065	78.146	17.9888
566.528275	77.678	14.4937
566.894486	77.238	11.5110
567.260697	76.761	8.2854
567.626908	76.168	5.6555
567.993119	75.571	3.8750
568.359330	74.945	2.1626
568.725541	74.233	0.8577
569.091752	73.534	0.2427
569.457963	72.879	0.2915
569.824174	72.320	1.1760
570.190385	71.841	2.0637
570.556595	71.294	3.0754
570.922806	70.809	4.7327
571.289017	70.426	5.8235
571.655228	69.926	6.8889
572.021439	69.406	9.3301
572.387650	68.993	12.2488
572.753861	68.623	14.9683
573.120072	68.274	17.5071
573.486283	67.885	21.0791
573.852494	67.775	27.5508
574.218704	68.277	34.0325
574.584915	68.941	37.8577
574.951126	69.552	40.3835
575.317337	70.282	41.6536
575.683548	71.097	40.8931
576.049759	71.840	38.5132
576.415970	72.415	35.3137
576.782181	72.836	31.7332
577.148392	73.173	27.5266
577.514603	73.439	22.4131
577.880814	73.613	16.7537
578.247024	73.671	11.1479
578.613235	73.618	5.9265
578.979446	73.486	0.7595
579.345657	73.250	-5.0098
579.711868	72.866	-11.2190
580.078079	72.399	-17.3071
580.444290	71.906	-23.4087
580.810501	71.307	-29.5457
581.176712	70.574	-35.3826
581.542923	69.707	-41.2461
581.909134	68.626	-47.0579
582.275344	67.473	-51.8601
582.641555	66.554	-56.5488
583.007766	65.718	-62.8394
583.373977	64.593	-68.9893
583.740188	63.338	-72.0083
584.106399	62.527	-73.4788
584.472610	62.128	-78.4419
584.838821	61.671	-86.9878
585.205032	61.324	-95.4023
585.571243	61.641	-103.7419
585.937454	62.407	-114.5986
586.303664	63.147	-126.0012
586.669875	63.959	-135.6760
587.036086	64.885	-144.9197
587.402297	65.705	-154.0549
587.768508	66.567	-162.3489
588.134719	67.558	-170.9204
588.500930	68.361	-179.2520
588.867141	68.978	174.5696
589.233352	69.646	169.2905
589.599563	70.270	163.1804
589.965774	70.847	156.9578
590.331984	71.444	150.6946
590.698195	71.836	144.8787
591.064406	72.062	141.1738
591.430617	72.447	138.0144
591.796828	72.822	132.9851
592.163039	72.994	127.8926
592.529250	73.226	124.3430
592.895461	73.577	121.0190
593.261672	73.803	117.4304
593.627883	73.888	114.2039
593.994094	73.984	111.3857
594.360304	74.203	108.5842
594.726515	74.494	105.2075
595.092726	74.676	101.3806
595.458937	74.722	97.6077
595.825148	74.686	93.6321
596.191359	74.549	89.6833
596.557570	74.395	86.6191
596.923781	74.288	84.1064
597.289992	74.091	81.8787
597.656203	73.819	80.7576
598.022413	73.696	80.3176
598.388624	73.719	79.3647
598.754835	73.776	78.2744
599.121046	73.911	77.3914
599.487257	74.116	75.9094
599.853468	74.279	73.4609
600.219679	74.359	70.4058
600.585890	74.382	67.1060
600.952101	74.367	63.7122
601.318312	74.300	59.9919
601.684523	74.114	56.0254
602.050733	73.872	52.3831
602.416944	73.688	48.5054
602.783155	73.381	43.8606
603.149366	72.815	39.9531
603.515577	72.200	37.1367
603.881788	71.512	33.8457
604.247999	70.620	31.0210
604.614210	69.823	29.2087
604.980421	69.036	26.3115
605.346632	67.891	24.0237
605.712843	66.737	23.6958
606.079053	65.528	21.7605
606.445264	63.675	20.0610
606.811475	61.601	22.3467
607.177686	59.393	25.9221
607.543897	56.431	35.6536
607.910108	53.861	55.0242
608.276319	51.125	84.0400
608.642530	52.750	130.7437
609.008741	56.979	147.0613
609.374952	59.933	152.1545
609.741163	62.285	154.1335
610.107373	64.170	155.8206
610.473584	66.024	157.7700
610.839795	67.764	157.5103
611.206006	69.154	156.2966
611.572217	70.444	155.1648
611.938428	71.722	153.2078
612.304639	72.907	150.4221
612.670850	73.978	146.9001
613.037061	74.894	142.8223
613.403272	75.713	138.4661
613.769483	76.460	133.5122
614.135693	77.048	128.3420
614.501904	77.513	123.7358
614.868115	77.925	119.4556
615.234326	78.255	115.1956
615.600537	78.510	111.0676
615.966748	78.721	107.0151
616.332959	78.890	103.0864
616.699170	79.031	99.2144
617.065381	79.119	95.3489
617.431592	79.174	91.8120
617.797803	79.249	88.3955
618.164013	79.280	84.9302
618.530224	79.249	81.8948
618.896435	79.220	78.9990
619.262646	79.146	75.8535
619.628857	79.035	72.8428
619.995068	78.931	69.8667
620.361279	78.769	67.0996
620.727490	78.590	65.0381
621.093701	78.436	62.9412
621.459912	78.195	60.6343
621.826122	77.922	58.7825
622.192333	77.685	56.9438
622.558544	77.386	55.1946
622.924755	77.066	54.0349
623.290966	76.743	52.8950
623.657177	76.343	52.1028
624.023388	75.977	52.1016
624.389599	75.635	52.4868
624.755810	75.284	54.0254
625.122021	75.097	56.2788
625.488232	74.957	57.9973
625.854442	74.826	60.2258
626.220653	74.930	62.5242
626.586864	75.126	63.9810
626.953075	75.355	65.8047
627.319286	75.739	67.4116
627.685497	76.101	67.9897
628.051708	76.395	68.4441
628.417919	76.744	68.5913
628.784130	77.106	67.9839
629.150341	77.444	67.0952
629.516552	77.790	66.1204
