* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -22.3 dBFS, measurement signal peak level -19.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 12, 2025 1:25:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; LEFT+RIGHT 120cm DRC Speakers@120cm from front wall Sofa @P6 Mic higher than usual: circa on tweeter axis -38.5  Delay -0.0343 ms (-12 mm, -0.46 in) using estimated IR delay relative to Acoustic reference played from Bryston Audio 2.0 Output L with no timing offset Clock adjustment: -5.3 ppm
* Measurement: L
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1095.736387 72.470 -21.8232
1103.676545 72.298 -24.2217
1111.674240 72.112 -26.6073
1119.729890 71.916 -28.9836
1127.843914 71.713 -31.3567
1136.016736 71.507 -33.7300
1144.248782 71.300 -36.1007
1152.540480 71.094 -38.4551
1160.892264 70.889 -40.7633
1169.304568 70.686 -42.9768
1177.777830 70.486 -45.0225
1186.312494 70.288 -46.7948
1194.909003 70.096 -48.1471
1203.567807 69.911 -48.8789
1212.289355 69.740 -48.7196
1221.074104 69.587 -47.3158
1229.922510 69.460 -44.2505
1238.835035 69.366 -39.1522
1247.812145 69.310 -31.9780
1256.854306 69.297 -23.4032
1265.961990 69.324 -14.8306
1275.135673 69.387 -7.6682
1284.375831 69.480 -2.6010
1293.682948 69.593 0.4078
1303.057508 69.716 1.7283
1312.500000 69.839 1.7780
1322.010916 69.955 0.9119
1331.590752 70.057 -0.5945
1341.240008 70.140 -2.5334
1350.959186 70.199 -4.7483
1360.748793 70.232 -7.1174
1370.609339 70.239 -9.5437
1380.541340 70.217 -11.9471
1390.545311 70.168 -14.2610
1400.621776 70.094 -16.4299
1410.771259 69.998 -18.4091
1420.994289 69.885 -20.1653
1431.291399 69.758 -21.6786
1441.663127 69.625 -22.9448
1452.110012 69.491 -23.9785
1462.632600 69.362 -24.8101
1473.231438 69.244 -25.4838
1483.907081 69.141 -26.0540
1494.660083 69.056 -26.5773
1505.491006 68.989 -27.1078
1516.400415 68.941 -27.6906
1527.388877 68.910 -28.3600
1538.456967 68.893 -29.1392
1549.605260 68.889 -30.0406
1560.834338 68.892 -31.0686
1572.144787 68.901 -32.2183
1583.537197 68.910 -33.4783
1595.012160 68.915 -34.8304
1606.570276 68.915 -36.2515
1618.212146 68.904 -37.7145
1629.938378 68.883 -39.1903
1641.749584 68.848 -40.6506
1653.646378 68.800 -42.0704
1665.629381 68.740 -43.4304
1677.699218 68.669 -44.7185
1689.856519 68.589 -45.9308
1702.101915 68.502 -47.0717
1714.436048 68.411 -48.1517
1726.859558 68.319 -49.1852
1739.373094 68.227 -50.1875
1751.977309 68.136 -51.1736
1764.672858 68.048 -52.1564
1777.460405 67.964 -53.1459
1790.340616 67.883 -54.1490
1803.314162 67.806 -55.1705
1816.381720 67.731 -56.2126
1829.543971 67.658 -57.2753
1842.801601 67.585 -58.3551
1856.155301 67.511 -59.4441
1869.605767 67.433 -60.5298
1883.153701 67.351 -61.5950
1896.799809 67.263 -62.6167
1910.544802 67.169 -63.5687
1924.389398 67.070 -64.4238
1938.334317 66.969 -65.1543
1952.380286 66.869 -65.7347
1966.528038 66.774 -66.1440
1980.778311 66.690 -66.3679
1995.131847 66.623 -66.4003
2009.589395 66.580 -66.2460
2024.151708 66.566 -65.9236
2038.819546 66.585 -65.4679
2053.593673 66.641 -64.9316
2068.474859 66.733 -64.3824
2083.463881 66.859 -63.8978
2098.561519 67.015 -63.5577
2113.768561 67.195 -63.4346
2129.085799 67.390 -63.5853
2144.514032 67.594 -64.0465
2160.054065 67.799 -64.8337
2175.706707 67.999 -65.9431
2191.472775 68.188 -67.3564
2207.353090 68.361 -69.0452
2223.348480 68.515 -70.9746
2239.459780 68.648 -73.1064
2255.687829 68.757 -75.4019
2272.033473 68.840 -77.8228
2288.497564 68.896 -80.3298
2305.080960 68.925 -82.8853
2321.784527 68.925 -85.4502
2338.609135 68.895 -87.9851
2355.555661 68.837 -90.4490
2372.624988 68.751 -92.7988
2389.818007 68.637 -94.9905
2407.135613 68.499 -96.9780
2424.578710 68.340 -98.7163
2442.148207 68.164 -100.1631
2459.845020 67.978 -101.2815
2477.670071 67.789 -102.0464
2495.624289 67.606 -102.4497
2513.708612 67.439 -102.5090
2531.923981 67.299 -102.2710
2550.271346 67.195 -101.8135
2568.751663 67.134 -101.2407
2587.365896 67.121 -100.6704
2606.115016 67.153 -100.2195
2625.000000 67.226 -99.9880
2644.021832 67.333 -100.0493
2663.181504 67.464 -100.4456
2682.480015 67.607 -101.1890
2701.918371 67.754 -102.2681
2721.497586 67.896 -103.6528
2741.218679 68.025 -105.3018
2761.082679 68.135 -107.1655
2781.090623 68.222 -109.1890
2801.243552 68.284 -111.3140
2821.542517 68.318 -113.4810
2841.988577 68.323 -115.6292
2862.582798 68.301 -117.6978
2883.326253 68.253 -119.6274
2904.220024 68.183 -121.3630
2925.265199 68.096 -122.8562
2946.462877 67.999 -124.0720
2967.814161 67.899 -124.9917
2989.320166 67.805 -125.6194
3010.982012 67.725 -125.9873
3032.800829 67.667 -126.1562
3054.777754 67.636 -126.2100
3076.913933 67.635 -126.2463
3099.210520 67.663 -126.3628
3121.668677 67.717 -126.6428
3144.289575 67.791 -127.1470
3167.074393 67.877 -127.9060
3190.024320 67.969 -128.9243
3213.140551 68.058 -130.1824
3236.424292 68.139 -131.6460
3259.876757 68.209 -133.2681
3283.499167 68.262 -134.9951
3307.292756 68.299 -136.7725
3331.258763 68.318 -138.5449
3355.398437 68.320 -140.2607
3379.713037 68.306 -141.8716
3404.203831 68.281 -143.3389
3428.872095 68.249 -144.6333
3453.719116 68.215 -145.7393
3478.746188 68.184 -146.6606
3503.954617 68.162 -147.4199
3529.345717 68.154 -148.0579
3554.920811 68.163 -148.6318
3580.681232 68.191 -149.2065
3606.628325 68.235 -149.8467
3632.763440 68.293 -150.6064
3659.087942 68.361 -151.5237
3685.603201 68.434 -152.6177
3712.310601 68.507 -153.8877
3739.211534 68.576 -155.3179
3766.307402 68.639 -156.8811
3793.599618 68.694 -158.5430
3821.089605 68.741 -160.2676
3848.778795 68.781 -162.0208
3876.668633 68.817 -163.7739
3904.760572 68.852 -165.5049
3933.056077 68.888 -167.2007
3961.556622 68.931 -168.8579
3990.263695 68.983 -170.4819
4019.178790 69.046 -172.0869
4048.303417 69.121 -173.6919
4077.639092 69.208 -175.3198
4107.187346 69.306 -176.9934
4136.949718 69.411 -178.7327
4166.927761 69.521 179.4458
4197.123038 69.632 177.5327
4227.537121 69.739 175.5244
4258.171598 69.838 173.4246
4289.028065 69.925 171.2427
4320.108130 69.997 168.9939
4351.413415 70.049 166.6987
4382.945550 70.079 164.3811
4414.706180 70.085 162.0686
4446.696961 70.066 159.7891
4478.919560 70.022 157.5688
4511.375658 69.956 155.4307
4544.066945 69.870 153.3926
4576.995128 69.767 151.4668
4610.161921 69.651 149.6592
4643.569055 69.529 147.9702
4677.218270 69.405 146.3955
4711.111322 69.283 144.9282
4745.249977 69.169 143.5615
4779.636014 69.066 142.2886
4814.271227 68.976 141.1035
4849.157421 68.903 140.0039
4884.296414 68.845 138.9900
4919.690040 68.803 138.0645
4955.340142 68.776 137.2314
4991.248579 68.760 136.4951
5027.417224 68.754 135.8564
5063.847961 68.756 135.3105
5100.542691 68.763 134.8477
5137.503326 68.772 134.4521
5174.731793 68.783 134.1050
5212.230033 68.795 133.7874
5250.000000 68.809 133.4802
5288.043664 68.825 133.1680
5326.363008 68.845 132.8376
5364.960030 68.873 132.4780
5403.836742 68.912 132.0767
5442.995171 68.963 131.6206
5482.437358 69.027 131.0950
5522.165359 69.106 130.4834
5562.181245 69.198 129.7695
5602.487104 69.299 128.9380
5643.085035 69.407 127.9790
5683.977155 69.517 126.8872
5725.165596 69.626 125.6628
5766.652506 69.729 124.3130
5808.440048 69.823 122.8496
5850.530399 69.907 121.2881
5892.925754 69.979 119.6455
5935.628323 70.038 117.9385
5978.640332 70.083 116.1821
6021.964025 70.116 114.3892
6065.601659 70.135 112.5718
6109.555509 70.141 110.7422
6153.827866 70.133 108.9138
6198.421040 70.113 107.1008
6243.337354 70.078 105.3220
6288.579150 70.031 103.5967
6334.148787 69.972 101.9470
6380.048640 69.901 100.3967
6426.281102 69.821 98.9675
6472.848584 69.735 97.6792
6519.753513 69.646 96.5461
6566.998335 69.557 95.5757
6614.585512 69.474 94.7661
6662.517525 69.399 94.1050
6710.796874 69.337 93.5710
6759.426074 69.291 93.1345
6808.407662 69.263 92.7610
6857.744190 69.253 92.4128
6907.438232 69.261 92.0547
6957.492377 69.285 91.6558
7007.909234 69.323 91.1929
7058.691434 69.372 90.6526
7109.841621 69.428 90.0286
7161.362465 69.491 89.3232
7213.256649 69.558 88.5442
7265.526880 69.627 87.7034
7318.175883 69.697 86.8152
7371.206402 69.769 85.8921
7424.621202 69.841 84.9441
7478.423068 69.914 83.9778
7532.614805 69.984 82.9951
7587.199237 70.053 81.9951
7642.179210 70.116 80.9761
7697.557591 70.173 79.9343
7753.337266 70.221 78.8687
7809.521144 70.257 77.7793
7866.112154 70.281 76.6699
7923.113245 70.292 75.5459
7980.527390 70.289 74.4143
8038.357581 70.274 73.2812
8096.606833 70.248 72.1536
8155.278184 70.213 71.0356
8214.374692 70.171 69.9290
8273.899437 70.124 68.8350
8333.855523 70.074 67.7529
8394.246075 70.022 66.6824
8455.074243 69.970 65.6223
8516.343196 69.919 64.5745
8578.056130 69.870 63.5396
8640.216260 69.823 62.5198
8702.826829 69.779 61.5171
8765.891100 69.738 60.5339
8829.412360 69.702 59.5715
8893.393922 69.671 58.6304
8957.839120 69.645 57.7107
9022.751315 69.625 56.8108
9088.133891 69.611 55.9282
9153.990255 69.603 55.0603
9220.323842 69.603 54.2031
9287.138109 69.609 53.3521
9354.436540 69.621 52.5012
9422.222644 69.640 51.6448
9490.499953 69.664 50.7754
9559.272028 69.692 49.8853
9628.542454 69.723 48.9675
9698.314841 69.756 48.0151
9768.592829 69.787 47.0244
9839.380079 69.815 45.9946
9910.680283 69.840 44.9297
9982.497158 69.860 43.8372
10054.834447 69.874 42.7283
10127.695923 69.884 41.6157
10201.085382 69.890 40.5125
10275.006652 69.893 39.4287
10349.463586 69.894 38.3743
10424.460065 69.894 37.3540
10500.000000 69.894 36.3706
10576.087328 69.893 35.4221
10652.726017 69.891 34.5051
10729.920061 69.887 33.6152
10807.673485 69.880 32.7478
10885.990342 69.869 31.8977
10964.874715 69.852 31.0610
11044.330718 69.830 30.2332
11124.362491 69.800 29.4099
11204.974207 69.763 28.5869
11286.170069 69.719 27.7593
11367.954310 69.667 26.9229
11450.331193 69.608 26.0747
11533.305013 69.543 25.2136
11616.880095 69.473 24.3398
11701.060797 69.398 23.4556
11785.851507 69.320 22.5652
11871.256646 69.239 21.6741
11957.280665 69.157 20.7881
12043.928050 69.074 19.9126
12131.203317 68.990 19.0540
12219.111017 68.906 18.2178
12307.655733 68.822 17.4080
12396.842080 68.737 16.6284
12486.674708 68.653 15.8799
12577.158300 68.568 15.1626
12668.297573 68.483 14.4744
12760.097280 68.398 13.8125
12852.562205 68.314 13.1733
12945.697169 68.230 12.5535
13039.507027 68.148 11.9495
13133.996670 68.066 11.3586
13229.171024 67.987 10.7783
13325.035051 67.910 10.2070
13421.593747 67.835 9.6443
13518.852148 67.763 9.0918
13616.815324 67.692 8.5525
13715.488381 67.624 8.0310
13814.876464 67.558 7.5310
13914.984753 67.493 7.0574
14015.818469 67.430 6.6138
14117.382867 67.367 6.2019
14219.683243 67.306 5.8220
14322.724929 67.245 5.4736
14426.513298 67.186 5.1538
14531.053761 67.129 4.8606
14636.351766 67.073 4.5896
14742.412805 67.020 4.3362
14849.242405 66.969 4.0964
14956.846137 66.921 3.8665
15065.229609 66.875 3.6409
15174.398473 66.832 3.4172
15284.358420 66.790 3.1934
15395.115182 66.749 2.9678
15506.674532 66.710 2.7390
15619.042288 66.670 2.5068
15732.224307 66.630 2.2700
15846.226490 66.590 2.0273
15961.054779 66.549 1.7769
16076.715162 66.508 1.5156
16193.213667 66.466 1.2402
16310.556368 66.425 0.9473
16428.749383 66.384 0.6338
16547.798874 66.343 0.2986
16667.711046 66.302 -0.0588
16788.492151 66.261 -0.4373
16910.148485 66.219 -0.8340
17032.686392 66.177 -1.2446
17156.112259 66.134 -1.6658
17280.432521 66.091 -2.0942
17405.653658 66.047 -2.5242
17531.782199 66.004 -2.9563
17658.824720 65.961 -3.4060
17786.787844 65.920 -3.8645
17915.678240 65.882 -4.2922
18045.502630 65.845 -4.7063
18176.267781 65.812 -5.1277
18307.980510 65.781 -5.5603
18440.647684 65.752 -6.0083
18574.276219 65.725 -6.4746
18708.873081 65.699 -6.9595
18844.445288 65.672 -7.4609
18980.999906 65.645 -7.9773
19118.544056 65.616 -8.5046
19257.084907 65.585 -9.0391
19396.629683 65.553 -9.5776
19537.185657 65.519 -10.1194
19678.760158 65.482 -10.6658
19821.360566 65.444 -11.2224
19964.994316 65.404 -11.8140
20109.668895 65.363 -12.2454
20255.391845 65.318 -12.5999
20402.170764 65.271 -12.9705
20550.013304 65.220 -13.3623
20698.927171 65.165 -13.7795
20848.920130 65.105 -14.2244
21000.000000 65.040 -14.6990
21152.174657 64.970 -15.2048
21305.452034 64.896 -15.7432
21459.840122 64.819 -16.3188
21615.346970 64.740 -16.9368
21771.980684 64.664 -17.6055
21929.749431 64.591 -18.3340
22088.661435 64.526 -19.1309
22248.724982 64.469 -20.0027
22409.948414 64.423 -20.9526
22572.340138 64.388 -21.9792
22735.908620 64.364 -23.0757
22900.662386 64.348 -24.2305
23066.610026 64.339 -25.4312
23233.760191 64.335 -26.6646
23402.121595 64.334 -27.9192
23571.703014 64.333 -29.1890
23742.513291 64.333 -30.4697
23914.561330 64.333 -31.7603
