* Measurement data measured by REW V5.30.9
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 22, 2025 3:45:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: ; RIGHT as Filter * Xover 801 A = R.120.Blue B = FRX
* Measurement: R1X
* Smoothing: Variable
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
617.855626 70.723 -7.7507
622.332862 70.660 -6.6388
626.842543 70.646 -6.2096
631.384902 70.677 -6.2780
635.960177 70.751 -6.6532
640.568607 70.862 -7.1500
645.210431 71.008 -7.5882
649.885892 71.185 -7.7894
654.595233 71.390 -7.5820
659.338700 71.620 -6.8127
664.116540 71.873 -5.3792
668.929002 72.144 -3.2810
673.776337 72.431 -0.6741
678.658799 72.728 2.1205
683.576640 73.028 4.6817
688.530118 73.325 6.6154
693.519491 73.609 7.6650
698.545019 73.871 7.7451
703.606964 74.102 6.9066
708.705591 74.293 5.2800
713.841163 74.437 3.0269
719.013951 74.528 0.3121
724.224222 74.563 -2.7088
729.472249 74.538 -5.8965
734.758306 74.455 -9.1289
740.082668 74.314 -12.3009
745.445612 74.120 -15.3244
750.847418 73.879 -18.1285
756.288368 73.599 -20.6611
761.768745 73.288 -22.8896
767.288835 72.958 -24.8010
772.848927 72.620 -26.3998
778.449309 72.288 -27.7070
784.090273 71.972 -28.7556
789.772115 71.684 -29.5860
795.495129 71.431 -30.2416
801.259614 71.221 -30.7661
807.065872 71.055 -31.2025
812.914204 70.932 -31.5932
818.804915 70.847 -31.9811
824.738313 70.793 -32.4078
830.714707 70.759 -32.9106
836.734408 70.737 -33.5173
842.797731 70.715 -34.2400
848.904991 70.684 -35.0701
855.056506 70.636 -35.9751
861.252598 70.565 -36.9000
867.493589 70.466 -37.7700
873.779805 70.338 -38.4955
880.111574 70.180 -38.9817
886.489225 69.993 -39.1362
892.913092 69.782 -38.8787
899.383508 69.550 -38.1514
905.900812 69.302 -36.9287
912.465342 69.045 -35.2216
919.077442 68.785 -33.0754
925.737456 68.530 -30.5622
932.445732 68.286 -27.7661
939.202618 68.061 -24.7706
946.008467 67.862 -21.6503
952.863634 67.696 -18.4681
959.768477 67.567 -15.2791
966.723355 67.480 -12.1339
973.728631 67.437 -9.0834
980.784670 67.438 -6.1768
987.891840 67.481 -3.4607
995.050512 67.563 -0.9777
1002.261058 67.680 1.2349
1009.523855 67.826 3.1430
1016.839281 67.993 4.7180
1024.207717 68.176 5.9459
1031.629549 68.366 6.8206
1039.105162 68.556 7.3444
1046.634946 68.741 7.5304
1054.219294 68.914 7.4027
1061.858602 69.071 6.9950
1069.553267 69.206 6.3483
1077.303691 69.317 5.5084
1085.110277 69.402 4.5233
1092.973434 69.460 3.4396
1100.893570 69.491 2.2974
1108.871098 69.497 1.1298
1116.906436 69.479 -0.0374
1125.000000 69.440 -1.1863
1133.152214 69.383 -2.3059
1141.363502 69.313 -3.3896
1149.634292 69.232 -4.4320
1157.965016 69.146 -5.4266
1166.356108 69.059 -6.3660
1174.808005 68.976 -7.2421
1183.321148 68.901 -8.0447
1191.895981 68.839 -8.7640
1200.532951 68.794 -9.3918
1209.232507 68.767 -9.9227
1217.995105 68.762 -10.3557
1226.821199 68.779 -10.6956
1235.711251 68.816 -10.9546
1244.665724 68.872 -11.1521
1253.685085 68.944 -11.3141
1262.769804 69.027 -11.4724
1271.920355 69.118 -11.6624
1281.137214 69.212 -11.9198
1290.420862 69.305 -12.2778
1299.771784 69.394 -12.7638
1309.190466 69.475 -13.3969
1318.677400 69.545 -14.1870
1328.233080 69.603 -15.1331
1337.858004 69.648 -16.2254
1347.552675 69.679 -17.4463
1357.317597 69.695 -18.7712
1367.153280 69.697 -20.1696
1377.060236 69.686 -21.6055
1387.038982 69.661 -23.0397
1397.090039 69.624 -24.4294
1407.213929 69.576 -25.7281
1417.411181 69.518 -26.8854
1427.682327 69.452 -27.8461
1438.027902 69.379 -28.5501
1448.448444 69.301 -28.9344
1458.944499 69.221 -28.9331
1469.516612 69.140 -28.4798
1480.165335 69.062 -27.5154
1490.891224 68.988 -25.9969
1501.694836 68.920 -23.9125
1512.576736 68.861 -21.2959
1523.537490 68.811 -18.2410
1534.577671 68.772 -14.9020
1545.697853 68.743 -11.4781
1556.898617 68.724 -8.1808
1568.180546 68.715 -5.1942
1579.544229 68.715 -2.6479
1590.990258 68.722 -0.6086
1602.519229 68.736 0.9125
1614.131744 68.755 1.9438
1625.828408 68.779 2.5365
1637.609831 68.805 2.7515
1649.476627 68.835 2.6505
1661.429414 68.866 2.2908
1673.468817 68.899 1.7231
1685.595461 68.934 0.9912
1697.809981 68.971 0.1307
1710.113012 69.009 -0.8289
1722.505196 69.048 -1.8639
1734.987179 69.088 -2.9550
1747.559611 69.127 -4.0871
1760.223148 69.165 -5.2479
1772.978451 69.201 -6.4277
1785.826183 69.234 -7.6182
1798.767016 69.262 -8.8125
1811.801623 69.285 -10.0045
1824.930685 69.302 -11.1886
1838.154885 69.312 -12.3602
1851.474913 69.313 -13.5140
1864.891463 69.306 -14.6447
1878.405236 69.289 -15.7462
1892.016934 69.262 -16.8116
1905.727269 69.225 -17.8322
1919.536954 69.177 -18.7987
1933.446710 69.119 -19.7010
1947.457262 69.049 -20.5269
1961.569340 68.968 -21.2635
1975.783680 68.877 -21.8988
1990.101023 68.776 -22.4199
2004.522116 68.665 -22.8160
2019.047709 68.547 -23.0774
2033.678561 68.421 -23.1979
2048.415435 68.290 -23.1761
2063.259097 68.156 -23.0159
2078.210323 68.021 -22.7258
2093.269892 67.888 -22.3216
2108.438588 67.758 -21.8240
2123.717204 67.635 -21.2584
2139.106534 67.520 -20.6534
2154.607382 67.415 -20.0392
2170.220555 67.322 -19.4451
2185.946868 67.242 -18.8975
2201.787140 67.174 -18.4197
2217.742197 67.120 -18.0302
2233.812871 67.077 -17.7413
2250.000000 67.046 -17.5605
2266.304428 67.024 -17.4908
2282.727004 67.010 -17.5306
2299.268584 67.002 -17.6752
2315.930032 66.999 -17.9163
2332.712216 66.998 -18.2445
2349.616010 66.998 -18.6491
2366.642297 66.998 -19.1182
2383.791962 66.996 -19.6393
2401.065902 66.992 -20.1992
2418.465015 66.984 -20.7853
2435.990209 66.973 -21.3854
2453.642398 66.956 -21.9875
2471.422503 66.935 -22.5803
2489.331449 66.910 -23.1533
2507.370171 66.880 -23.6968
2525.539609 66.845 -24.2023
2543.840710 66.806 -24.6621
2562.274428 66.764 -25.0696
2580.841725 66.717 -25.4185
2599.543568 66.668 -25.7036
2618.380932 66.616 -25.9207
2637.354800 66.562 -26.0660
2656.466160 66.506 -26.1371
2675.716009 66.450 -26.1321
2695.105350 66.392 -26.0498
2714.635194 66.335 -25.8912
2734.306560 66.280 -25.6587
2754.120472 66.226 -25.3566
2774.077965 66.175 -24.9910
2794.180077 66.127 -24.5701
2814.427858 66.085 -24.1038
2834.822362 66.047 -23.6049
2855.364654 66.016 -23.0864
2876.055803 65.991 -22.5628
2896.896889 65.972 -22.0480
2917.888998 65.960 -21.5560
2939.033224 65.955 -21.0998
2960.330671 65.956 -20.6901
2981.782447 65.963 -20.3346
3003.389672 65.975 -20.0392
3025.153472 65.991 -19.8063
3047.074981 66.011 -19.6364
3069.155342 66.034 -19.5270
3091.395707 66.059 -19.4731
3113.797234 66.085 -19.4691
3136.361093 66.113 -19.5077
3159.088458 66.141 -19.5812
3181.980515 66.169 -19.6813
3205.038458 66.198 -19.7999
3228.263488 66.228 -19.9305
3251.656816 66.258 -20.0673
3275.219661 66.288 -20.2046
3298.953253 66.320 -20.3390
3322.858828 66.352 -20.4692
3346.937633 66.386 -20.5950
3371.190923 66.421 -20.7169
3395.619962 66.458 -20.8383
3420.226024 66.496 -20.9631
3445.010392 66.536 -21.0955
3469.974357 66.576 -21.2404
3495.119222 66.617 -21.4039
3520.446296 66.659 -21.5911
3545.956901 66.701 -21.8063
3571.652367 66.742 -22.0535
3597.534032 66.782 -22.3359
3623.603247 66.821 -22.6556
3649.861370 66.859 -23.0135
3676.309770 66.894 -23.4092
3702.949826 66.926 -23.8416
3729.782927 66.956 -24.3081
3756.810471 66.984 -24.8060
3784.033869 67.008 -25.3313
3811.454538 67.029 -25.8792
3839.073909 67.047 -26.4452
3866.893421 67.062 -27.0247
3894.914525 67.074 -27.6127
3923.138681 67.083 -28.2046
3951.567361 67.089 -28.7953
3980.202047 67.093 -29.3809
4009.044232 67.095 -29.9580
4038.095419 67.094 -30.5230
4067.357123 67.091 -31.0729
4096.830869 67.087 -31.6045
4126.518194 67.080 -32.1155
4156.420646 67.071 -32.6039
4186.539784 67.061 -33.0677
4216.877177 67.049 -33.5048
4247.434407 67.035 -33.9131
4278.213068 67.019 -34.2909
4309.214763 67.001 -34.6366
4340.441110 66.981 -34.9491
4371.893735 66.960 -35.2275
4403.574279 66.938 -35.4709
4435.484394 66.914 -35.6791
4467.625742 66.889 -35.8516
4500.000000 66.863 -35.9890
4532.608855 66.837 -36.0929
4565.454007 66.811 -36.1647
4598.537169 66.785 -36.2064
4631.860065 66.759 -36.2202
4665.424432 66.735 -36.2091
4699.232021 66.712 -36.1766
4733.284593 66.690 -36.1262
4767.583925 66.671 -36.0607
4802.131803 66.654 -35.9839
4836.930030 66.639 -35.8997
4871.980419 66.626 -35.8108
4907.284797 66.617 -35.7208
4942.845006 66.610 -35.6326
4978.662898 66.606 -35.5487
5014.740342 66.604 -35.4716
5051.079217 66.605 -35.4041
5087.681420 66.609 -35.3485
5124.548856 66.615 -35.3073
5161.683450 66.624 -35.2816
5199.087136 66.634 -35.2726
5236.761864 66.646 -35.2812
5274.709600 66.660 -35.3085
5312.932320 66.675 -35.3539
5351.432018 66.691 -35.4173
5390.210700 66.707 -35.4979
5429.270389 66.723 -35.5946
5468.613120 66.740 -35.7059
5508.240945 66.756 -35.8303
5548.155929 66.772 -35.9662
5588.360154 66.787 -36.1125
5628.855716 66.801 -36.2679
5669.644725 66.814 -36.4299
5710.729307 66.827 -36.5975
5752.111606 66.838 -36.7693
5793.793778 66.848 -36.9432
5835.777996 66.857 -37.1180
5878.066449 66.865 -37.2921
5920.661342 66.872 -37.4634
5963.564894 66.878 -37.6302
6006.779344 66.883 -37.7916
6050.306943 66.889 -37.9462
6094.149961 66.894 -38.0923
6138.310684 66.898 -38.2286
6182.791414 66.903 -38.3538
6227.594469 66.908 -38.4674
6272.722186 66.914 -38.5690
6318.176916 66.920 -38.6580
6363.961031 66.927 -38.7350
6410.076916 66.935 -38.8009
6456.526975 66.943 -38.8568
6503.313631 66.953 -38.9042
6550.439323 66.963 -38.9449
6597.906506 66.975 -38.9812
6645.717657 66.987 -39.0151
6693.875266 67.000 -39.0497
6742.381846 67.014 -39.0876
6791.239924 67.028 -39.1310
6840.452048 67.042 -39.1818
6890.020784 67.057 -39.2423
6939.948714 67.071 -39.3147
6990.238444 67.085 -39.4005
7040.892593 67.098 -39.5004
7091.913803 67.111 -39.6147
7143.304734 67.122 -39.7444
7195.068065 67.133 -39.8895
7247.206494 67.143 -40.0497
7299.722739 67.151 -40.2241
7352.619540 67.158 -40.4119
7405.899652 67.164 -40.6117
7459.565853 67.168 -40.8221
7513.620943 67.171 -41.0426
7568.067737 67.173 -41.2717
7622.909076 67.175 -41.5080
7678.147817 67.175 -41.7507
7733.786842 67.174 -41.9995
7789.829049 67.173 -42.2538
7846.277361 67.172 -42.5131
7903.134722 67.171 -42.7765
7960.404094 67.170 -43.0441
8018.088463 67.170 -43.3166
8076.190838 67.170 -43.5936
8134.714246 67.170 -43.8759
8193.661738 67.172 -44.1648
8253.036389 67.174 -44.4618
8312.841293 67.178 -44.7677
8373.079567 67.183 -45.0845
8433.754353 67.189 -45.4135
8494.868814 67.195 -45.7552
8556.426135 67.203 -46.1104
8618.429526 67.211 -46.4800
8680.882219 67.219 -46.8646
8743.787470 67.227 -47.2645
8807.148559 67.236 -47.6799
8870.968788 67.243 -48.1104
8935.251484 67.250 -48.5555
9000.000000 67.255 -49.0149
9065.217710 67.259 -49.4879
9130.908014 67.261 -49.9731
9197.074338 67.261 -50.4694
9263.720130 67.259 -50.9752
9330.848865 67.254 -51.4886
9398.464042 67.247 -52.0085
9466.569187 67.236 -52.5331
9535.167849 67.223 -53.0613
9604.263606 67.206 -53.5918
9673.860059 67.187 -54.1238
9743.960837 67.165 -54.6562
9814.569594 67.140 -55.1888
9885.690011 67.113 -55.7208
9957.325796 67.083 -56.2520
10029.480683 67.050 -56.7820
10102.158435 67.015 -57.3105
10175.362839 66.978 -57.8373
10249.097713 66.939 -58.3626
10323.366900 66.898 -58.8864
10398.174272 66.856 -59.4080
10473.523729 66.812 -59.9277
10549.419199 66.766 -60.4449
10625.864640 66.719 -60.9600
10702.864035 66.672 -61.4724
10780.421400 66.623 -61.9816
10858.540777 66.574 -62.4875
10937.226240 66.524 -62.9897
11016.481890 66.474 -63.4883
11096.311859 66.423 -63.9829
11176.720309 66.373 -64.4729
11257.711431 66.322 -64.9580
11339.289449 66.272 -65.4384
11421.458615 66.222 -65.9139
11504.223212 66.172 -66.3851
11587.587556 66.122 -66.8523
11671.555992 66.073 -67.3156
11756.132898 66.024 -67.7753
11841.322683 65.975 -68.2311
11927.129788 65.926 -68.6830
12013.558688 65.877 -69.1312
12100.613886 65.828 -69.5756
12188.299922 65.779 -70.0157
12276.621368 65.730 -70.4514
12365.582827 65.681 -70.8823
12455.188938 65.631 -71.3082
12545.444371 65.581 -71.7287
12636.353832 65.531 -72.1435
12727.922061 65.480 -72.5524
12820.153831 65.429 -72.9551
12913.053951 65.377 -73.3511
13006.627263 65.325 -73.7404
13100.878646 65.272 -74.1228
13195.813013 65.219 -74.4987
13291.435313 65.166 -74.8687
13387.750533 65.112 -75.2332
13484.763692 65.058 -75.5926
13582.479848 65.003 -75.9465
13680.904096 64.948 -76.2946
13780.041567 64.894 -76.6375
13879.897429 64.839 -76.9749
13980.476887 64.784 -77.3064
14081.785186 64.730 -77.6326
14183.827606 64.676 -77.9539
14286.609468 64.622 -78.2706
14390.136129 64.569 -78.5831
14494.412988 64.516 -78.8915
14599.445479 64.464 -79.1965
14705.239079 64.413 -79.4991
14811.799303 64.362 -79.7997
14919.131707 64.313 -80.0984
15027.241885 64.264 -80.3970
15136.135475 64.216 -80.6963
15245.818152 64.168 -80.9967
15356.295635 64.121 -81.2990
15467.573683 64.075 -81.6039
15579.658098 64.030 -81.9121
15692.554723 63.984 -82.2239
15806.269443 63.940 -82.5397
15920.808187 63.895 -82.8598
16036.176927 63.851 -83.1843
16152.381675 63.806 -83.5137
16269.428491 63.762 -83.8477
16387.323477 63.718 -84.1869
16506.072778 63.673 -84.5311
16625.682585 63.629 -84.8802
16746.159135 63.584 -85.2346
16867.508707 63.539 -85.5945
16989.737628 63.494 -85.9597
17112.852271 63.449 -86.3301
17236.859053 63.403 -86.7078
17361.764439 63.358 -87.0911
17487.574941 63.312 -87.4766
17614.297118 63.266 -87.8803
17741.937576 63.221 -88.3067
17870.502969 63.175 -88.7074
18000.000000 63.130 -89.0833
18130.435420 63.085 -89.4536
18261.816029 63.041 -89.8223
18394.148676 62.998 -90.1924
18527.440260 62.955 -90.5672
18661.697729 62.913 -90.9497
18796.928084 62.873 -91.3427
18933.138373 62.834 -91.7496
19070.335698 62.796 -92.1744
19208.527212 62.759 -92.6197
19347.720119 62.724 -93.0890
19487.921674 62.691 -93.5863
19629.139188 62.659 -94.1161
19771.380022 62.630 -94.6844
19914.651592 62.601 -95.3005
20058.961367 62.575 -95.9030
20204.316870 62.551 -96.3513
20350.725678 62.528 -96.8331
20498.195426 62.508 -97.3495
20646.733800 62.489 -97.9012
20796.348544 62.472 -98.4886
20947.047458 62.457 -99.1116
21098.838399 62.444 -99.7694
21251.729279 62.433 -100.4610
21405.728070 62.423 -101.1848
21560.842800 62.415 -101.9388
21717.081554 62.408 -102.7209
21874.452480 62.403 -103.5284
22032.963779 62.399 -104.3588
22192.623718 62.396 -105.2091
22353.440617 62.393 -106.0769
22515.422863 62.392 -106.9597
22678.578898 62.391 -107.8551
22842.917229 62.390 -108.7615
23008.446424 62.390 -109.6772
23175.175112 62.390 -110.6012
23343.111984 62.390 -111.5328
23512.265796 62.390 -112.4716
23682.645366 62.390 -113.4172
23854.259577 62.390 -114.3699
24027.117375 62.390 -115.3293
