* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025 2:19:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: ; Minimum phase copy of RX Cal file effects included No LF tail No HF tail
* Measurement: RX-MP
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
683.576640 73.844 -9.1650
688.530118 74.108 -10.2308
693.519491 74.353 -11.5076
698.545019 74.574 -12.9881
703.606964 74.765 -14.6562
708.705591 74.921 -16.4858
713.841163 75.039 -18.4402
719.013951 75.116 -20.4725
724.224222 75.148 -22.5269
729.472249 75.135 -24.5407
734.758306 75.077 -26.4469
740.082668 74.973 -28.1774
745.445612 74.827 -29.6674
750.847418 74.639 -30.8592
756.288368 74.415 -31.7085
761.768745 74.160 -32.1896
767.288835 73.878 -32.3014
772.848927 73.578 -32.0708
778.449309 73.266 -31.5535
784.090273 72.953 -30.8292
789.772115 72.647 -29.9935
795.495129 72.357 -29.1455
801.259614 72.094 -28.3768
807.065872 71.863 -27.7620
812.914204 71.670 -27.3543
818.804915 71.515 -27.1842
824.738313 71.395 -27.2613
830.714707 71.304 -27.5775
836.734408 71.234 -28.1095
842.797731 71.176 -28.8226
848.904991 71.119 -29.6729
855.056506 71.055 -30.6103
861.252598 70.977 -31.5806
867.493589 70.879 -32.5287
873.779805 70.757 -33.4011
880.111574 70.611 -34.1489
886.489225 70.439 -34.7296
892.913092 70.243 -35.1084
899.383508 70.025 -35.2592
905.900812 69.790 -35.1634
912.465342 69.540 -34.8093
919.077442 69.283 -34.1915
925.737456 69.023 -33.3102
932.445732 68.769 -32.1730
939.202618 68.528 -30.7960
946.008467 68.309 -29.2062
952.863634 68.119 -27.4422
959.768477 67.968 -25.5542
966.723355 67.860 -23.6009
973.728631 67.802 -21.6455
980.784670 67.794 -19.7504
987.891840 67.835 -17.9726
995.050512 67.920 -16.3609
1002.261058 68.045 -14.9537
1009.523855 68.201 -13.7796
1016.839281 68.380 -12.8573
1024.207717 68.573 -12.1963
1031.629549 68.773 -11.7979
1039.105162 68.972 -11.6556
1046.634946 69.162 -11.7558
1054.219294 69.338 -12.0786
1061.858602 69.496 -12.5991
1069.553267 69.630 -13.2882
1077.303691 69.738 -14.1144
1085.110277 69.817 -15.0443
1092.973434 69.868 -16.0446
1100.893570 69.889 -17.0830
1108.871098 69.882 -18.1291
1116.906436 69.850 -19.1550
1125.000000 69.794 -20.1354
1133.152214 69.718 -21.0465
1141.363502 69.625 -21.8655
1149.634292 69.520 -22.5698
1157.965016 69.406 -23.1368
1166.356108 69.290 -23.5441
1174.808005 69.177 -23.7708
1183.321148 69.074 -23.7993
1191.895981 68.985 -23.6172
1200.532951 68.919 -23.2197
1209.232507 68.879 -22.6125
1217.995105 68.868 -21.8143
1226.821199 68.889 -20.8588
1235.711251 68.939 -19.7954
1244.665724 69.016 -18.6880
1253.685085 69.113 -17.6104
1262.769804 69.225 -16.6392
1271.920355 69.346 -15.8456
1281.137214 69.468 -15.2870
1290.420862 69.586 -15.0013
1299.771784 69.696 -15.0045
1309.190466 69.793 -15.2917
1318.677400 69.876 -15.8409
1328.233080 69.944 -16.6174
1337.858004 69.994 -17.5784
1347.552675 70.029 -18.6769
1357.317597 70.047 -19.8643
1367.153280 70.050 -21.0927
1377.060236 70.039 -22.3153
1387.038982 70.014 -23.4872
1397.090039 69.975 -24.5651
1407.213929 69.923 -25.5072
1417.411181 69.859 -26.2735
1427.682327 69.783 -26.8275
1438.027902 69.696 -27.1378
1448.448444 69.598 -27.1828
1458.944499 69.494 -26.9553
1469.516612 69.385 -26.4662
1480.165335 69.276 -25.7471
1490.891224 69.172 -24.8483
1501.694836 69.075 -23.8330
1512.576736 68.991 -22.7687
1523.537490 68.922 -21.7178
1534.577671 68.871 -20.7314
1545.697853 68.838 -19.8459
1556.898617 68.821 -19.0841
1568.180546 68.821 -18.4572
1579.544229 68.833 -17.9680
1590.990258 68.855 -17.6132
1602.519229 68.883 -17.3846
1614.131744 68.912 -17.2699
1625.828408 68.942 -17.2533
1637.609831 68.970 -17.3166
1649.476627 68.995 -17.4408
1661.429414 69.019 -17.6087
1673.468817 69.043 -17.8062
1685.595461 69.069 -18.0248
1697.809981 69.100 -18.2617
1710.113012 69.138 -18.5197
1722.505196 69.183 -18.8057
1734.987179 69.236 -19.1289
1747.559611 69.295 -19.4983
1760.223148 69.359 -19.9214
1772.978451 69.425 -20.4021
1785.826183 69.490 -20.9415
1798.767016 69.552 -21.5375
1811.801623 69.608 -22.1864
1824.930685 69.656 -22.8841
1838.154885 69.695 -23.6269
1851.474913 69.725 -24.4127
1864.891463 69.744 -25.2402
1878.405236 69.752 -26.1090
1892.016934 69.750 -27.0182
1905.727269 69.736 -27.9652
1919.536954 69.710 -28.9445
1933.446710 69.670 -29.9465
1947.457262 69.615 -30.9569
1961.569340 69.544 -31.9555
1975.783680 69.456 -32.9157
1990.101023 69.348 -33.8040
2004.522116 69.219 -34.5804
2019.047709 69.068 -35.1996
2033.678561 68.895 -35.6135
2048.415435 68.703 -35.7749
2063.259097 68.492 -35.6425
2078.210323 68.269 -35.1872
2093.269892 68.038 -34.3979
2108.438588 67.808 -33.2880
2123.717204 67.586 -31.8983
2139.106534 67.381 -30.2966
2154.607382 67.203 -28.5718
2170.220555 67.057 -26.8235
2185.946868 66.949 -25.1487
2201.787140 66.880 -23.6297
2217.742197 66.848 -22.3269
2233.812871 66.847 -21.2761
2250.000000 66.873 -20.4909
2266.304428 66.919 -19.9683
2282.727004 66.977 -19.6942
2299.268584 67.042 -19.6482
2315.930032 67.109 -19.8069
2332.712216 67.173 -20.1454
2349.616010 67.231 -20.6379
2366.642297 67.280 -21.2571
2383.791962 67.317 -21.9738
2401.065902 67.342 -22.7574
2418.465015 67.352 -23.5760
2435.990209 67.349 -24.3974
2453.642398 67.332 -25.1911
2471.422503 67.302 -25.9298
2489.331449 67.262 -26.5913
2507.370171 67.212 -27.1599
2525.539609 67.157 -27.6275
2543.840710 67.097 -27.9931
2562.274428 67.034 -28.2622
2580.841725 66.970 -28.4437
2599.543568 66.904 -28.5476
2618.380932 66.835 -28.5813
2637.354800 66.763 -28.5477
2656.466160 66.686 -28.4427
2675.716009 66.602 -28.2550
2695.105350 66.512 -27.9663
2714.635194 66.413 -27.5536
2734.306560 66.308 -26.9918
2754.120472 66.198 -26.2577
2774.077965 66.085 -25.3350
2794.180077 65.975 -24.2194
2814.427858 65.871 -22.9225
2834.822362 65.780 -21.4749
2855.364654 65.706 -19.9251
2876.055803 65.656 -18.3359
2896.896889 65.631 -16.7778
2917.888998 65.634 -15.3207
2939.033224 65.664 -14.0263
2960.330671 65.717 -12.9423
2981.782447 65.790 -12.0989
3003.389672 65.876 -11.5088
3025.153472 65.968 -11.1685
3047.074981 66.061 -11.0611
3069.155342 66.148 -11.1594
3091.395707 66.226 -11.4289
3113.797234 66.289 -11.8304
3136.361093 66.337 -12.3227
3159.088458 66.368 -12.8641
3181.980515 66.382 -13.4145
3205.038458 66.382 -13.9370
3228.263488 66.370 -14.3990
3251.656816 66.351 -14.7738
3275.219661 66.328 -15.0414
3298.953253 66.306 -15.1893
3322.858828 66.291 -15.2131
3346.937633 66.287 -15.1162
3371.190923 66.296 -14.9098
3395.619962 66.322 -14.6119
3420.226024 66.365 -14.2459
3445.010392 66.423 -13.8389
3469.974357 66.495 -13.4200
3495.119222 66.578 -13.0184
3520.446296 66.668 -12.6622
3545.956901 66.762 -12.3770
3571.652367 66.856 -12.1844
3597.534032 66.948 -12.1015
3623.603247 67.035 -12.1398
3649.861370 67.114 -12.3050
3676.309770 67.184 -12.5963
3702.949826 67.245 -13.0070
3729.782927 67.296 -13.5250
3756.810471 67.335 -14.1332
3784.033869 67.363 -14.8106
3811.454538 67.380 -15.5331
3839.073909 67.387 -16.2746
3866.893421 67.383 -17.0082
3894.914525 67.371 -17.7080
3923.138681 67.353 -18.3509
3951.567361 67.330 -18.9190
3980.202047 67.306 -19.4014
4009.044232 67.284 -19.7963
4038.095419 67.266 -20.1118
4067.357123 67.255 -20.3652
4096.830869 67.251 -20.5819
4126.518194 67.255 -20.7917
4156.420646 67.264 -21.0250
4186.539784 67.277 -21.3083
4216.877177 67.290 -21.6605
4247.434407 67.300 -22.0907
4278.213068 67.304 -22.5970
4309.214763 67.299 -23.1678
4340.441110 67.283 -23.7829
4371.893735 67.254 -24.4167
4403.574279 67.213 -25.0404
4435.484394 67.160 -25.6251
4467.625742 67.097 -26.1438
4500.000000 67.026 -26.5737
4532.608855 66.949 -26.8978
4565.454007 66.869 -27.1055
4598.537169 66.791 -27.1937
4631.860065 66.717 -27.1657
4665.424432 66.649 -27.0309
4699.232021 66.590 -26.8023
4733.284593 66.540 -26.4951
4767.583925 66.501 -26.1236
4802.131803 66.471 -25.6999
4836.930030 66.449 -25.2321
4871.980419 66.433 -24.7243
4907.284797 66.422 -24.1778
4942.845006 66.415 -23.5930
4978.662898 66.413 -22.9722
5014.740342 66.414 -22.3226
5051.079217 66.421 -21.6580
5087.681420 66.434 -20.9991
5124.548856 66.455 -20.3722
5161.683450 66.485 -19.8055
5199.087136 66.523 -19.3256
5236.761864 66.570 -18.9538
5274.709600 66.623 -18.7034
5312.932320 66.680 -18.5784
5351.432018 66.740 -18.5743
5390.210700 66.801 -18.6789
5429.270389 66.859 -18.8749
5468.613120 66.914 -19.1418
5508.240945 66.963 -19.4583
5548.155929 67.007 -19.8042
5588.360154 67.043 -20.1622
5628.855716 67.072 -20.5181
5669.644725 67.093 -20.8619
5710.729307 67.106 -21.1876
5752.111606 67.111 -21.4927
5793.793778 67.110 -21.7786
5835.777996 67.102 -22.0493
5878.066449 67.089 -22.3112
5920.661342 67.071 -22.5713
5963.564894 67.050 -22.8356
6006.779344 67.027 -23.1076
6050.306943 67.002 -23.3865
6094.149961 66.975 -23.6663
6138.310684 66.946 -23.9360
6182.791414 66.917 -24.1805
6227.594469 66.888 -24.3822
6272.722186 66.861 -24.5236
6318.176916 66.836 -24.5892
6363.961031 66.816 -24.5684
6410.076916 66.802 -24.4569
6456.526975 66.796 -24.2583
6503.313631 66.800 -23.9842
6550.439323 66.814 -23.6535
6597.906506 66.839 -23.2902
6645.717657 66.874 -22.9208
6693.875266 66.918 -22.5715
6742.381846 66.970 -22.2650
6791.239924 67.026 -22.0194
6840.452048 67.085 -21.8464
6890.020784 67.144 -21.7514
6939.948714 67.201 -21.7347
6990.238444 67.254 -21.7921
7040.892593 67.302 -21.9169
7091.913803 67.343 -22.1016
7143.304734 67.379 -22.3393
7195.068065 67.408 -22.6249
7247.206494 67.430 -22.9550
7299.722739 67.447 -23.3277
7352.619540 67.458 -23.7412
7405.899652 67.462 -24.1926
7459.565853 67.460 -24.6767
7513.620943 67.450 -25.1850
7568.067737 67.434 -25.7053
7622.909076 67.410 -26.2229
7678.147817 67.379 -26.7208
7733.786842 67.342 -27.1825
7789.829049 67.300 -27.5928
7846.277361 67.254 -27.9403
7903.134722 67.206 -28.2182
7960.404094 67.157 -28.4249
8018.088463 67.111 -28.5640
8076.190838 67.068 -28.6433
8134.714246 67.031 -28.6736
8193.661738 67.000 -28.6679
8253.036389 66.979 -28.6402
8312.841293 66.967 -28.6053
8373.079567 66.968 -28.5787
8433.754353 66.982 -28.5763
8494.868814 67.010 -28.6139
8556.426135 67.053 -28.7068
8618.429526 67.109 -28.8687
8680.882219 67.178 -29.1109
8743.787470 67.255 -29.4421
8807.148559 67.339 -29.8672
8870.968788 67.425 -30.3876
8935.251484 67.510 -31.0009
9000.000000 67.588 -31.6999
9065.217710 67.657 -32.4734
9130.908014 67.713 -33.3056
9197.074338 67.754 -34.1774
9263.720130 67.778 -35.0675
9330.848865 67.785 -35.9542
9398.464042 67.775 -36.8176
9466.569187 67.749 -37.6413
9535.167849 67.710 -38.4144
9604.263606 67.661 -39.1317
9673.860059 67.603 -39.7943
9743.960837 67.541 -40.4090
9814.569594 67.476 -40.9869
9885.690011 67.411 -41.5416
9957.325796 67.348 -42.0882
10029.480683 67.288 -42.6407
10102.158435 67.229 -43.2105
10175.362839 67.172 -43.8049
10249.097713 67.115 -44.4267
10323.366900 67.058 -45.0733
10398.174272 66.998 -45.7375
10473.523729 66.934 -46.4087
10549.419199 66.866 -47.0740
10625.864640 66.794 -47.7198
10702.864035 66.718 -48.3336
10780.421400 66.640 -48.9049
10858.540777 66.561 -49.4269
10937.226240 66.482 -49.8971
11016.481890 66.406 -50.3179
11096.311859 66.333 -50.6962
11176.720309 66.266 -51.0428
11257.711431 66.204 -51.3709
11339.289449 66.150 -51.6947
11421.458615 66.102 -52.0273
11504.223212 66.060 -52.3803
11587.587556 66.024 -52.7620
11671.555992 65.993 -53.1780
11756.132898 65.964 -53.6302
11841.322683 65.938 -54.1174
11927.129788 65.912 -54.6349
12013.558688 65.886 -55.1754
12100.613886 65.858 -55.7290
12188.299922 65.827 -56.2847
12276.621368 65.794 -56.8314
12365.582827 65.757 -57.3592
12455.188938 65.718 -57.8604
12545.444371 65.676 -58.3308
12636.353832 65.632 -58.7702
12727.922061 65.586 -59.1821
12820.153831 65.538 -59.5738
12913.053951 65.487 -59.9552
13006.627263 65.434 -60.3379
13100.878646 65.378 -60.7335
13195.813013 65.320 -61.1525
13291.435313 65.258 -61.6033
13387.750533 65.194 -62.0913
13484.763692 65.127 -62.6185
13582.479848 65.057 -63.1832
13680.904096 64.984 -63.7797
13780.041567 64.909 -64.3993
13879.897429 64.833 -65.0307
13980.476887 64.755 -65.6617
14081.785186 64.678 -66.2804
14183.827606 64.601 -66.8766
14286.609468 64.526 -67.4435
14390.136129 64.454 -67.9787
14494.412988 64.387 -68.4843
14599.445479 64.325 -68.9678
14705.239079 64.269 -69.4407
14811.799303 64.220 -69.9175
14919.131707 64.177 -70.4138
15027.241885 64.140 -70.9448
15136.135475 64.107 -71.5235
15245.818152 64.078 -72.1595
15356.295635 64.051 -72.8585
15467.573683 64.024 -73.6227
15579.658098 63.998 -74.4515
15692.554723 63.970 -75.3421
15806.269443 63.942 -76.2909
15920.808187 63.911 -77.2944
16036.176927 63.879 -78.3500
16152.381675 63.846 -79.4569
16269.428491 63.812 -80.6160
16387.323477 63.777 -81.8302
16506.072778 63.741 -83.1040
16625.682585 63.705 -84.4426
16746.159135 63.666 -85.8511
16867.508707 63.626 -87.3340
16989.737628 63.582 -88.8944
17112.852271 63.534 -90.5338
17236.859053 63.482 -92.2530
17361.764439 63.425 -94.0519
17487.574941 63.364 -95.9310
17614.297118 63.299 -97.8919
17741.937576 63.231 -99.9373
17870.502969 63.161 -102.0723
18000.000000 63.090 -104.3038
18130.435420 63.019 -106.6404
18261.816029 62.950 -109.0923
18394.148676 62.884 -111.6705
18527.440260 62.821 -114.3866
18661.697729 62.762 -117.2524
18796.928084 62.707 -120.2792
18933.138373 62.656 -123.4777
19070.335698 62.609 -126.8580
19208.527212 62.566 -130.4290
19347.720119 62.526 -134.1988
19487.921674 62.490 -138.1744
19629.139188 62.455 -142.3616
19771.380022 62.422 -146.7652
19914.651592 62.391 -151.3882
20058.961367 62.359 -156.2318
20204.316870 62.325 -161.2950
20350.725678 62.289 -166.5741
20498.195426 62.247 -172.0617
20646.733800 62.198 -177.7467
20796.348544 62.140 176.3876
20947.047458 62.072 170.3649
21098.838399 61.992 164.2177
21251.729279 61.900 157.9915
21405.728070 61.795 151.7479
21560.842800 61.681 145.5688
21717.081554 61.559 139.5596
21874.452480 61.434 133.8472
22032.963779 61.311 128.5713
22192.623718 61.195 123.8657
22353.440617 61.092 119.8329
22515.422863 61.006 116.5176
22678.578898 60.940 113.8923
22842.917229 60.893 111.8621
23008.446424 60.863 110.2886
23175.175112 60.846 109.0237
23343.111984 60.838 107.9382
23512.265796 60.835 106.9390
23682.645366 60.835 105.9706
23854.259577 60.834 105.0067
24027.117375 60.834 104.0381
