* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -28.0 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:21:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels as traditional Foam panels moved back into the room Delay -0.0328 ms (-11 mm, -0.44 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3788.642920 67.751 -106.5988
3816.096988 68.022 -108.7899
3843.750000 68.203 -111.0651
3871.603397 68.303 -113.2468
3899.658631 68.335 -115.1733
3927.917165 68.318 -116.7070
3956.380472 68.278 -117.7517
3985.050036 68.247 -118.2789
4013.927351 68.257 -118.3475
4043.013923 68.334 -118.1071
4072.311269 68.493 -117.7762
4101.820915 68.734 -117.5930
4131.544400 69.043 -117.7620
4161.483274 69.397 -118.4185
4191.639097 69.771 -119.6232
4222.013442 70.140 -121.3739
4252.607892 70.484 -123.6274
4283.424042 70.789 -126.3169
4314.463498 71.041 -129.3660
4345.727879 71.234 -132.6942
4377.218815 71.359 -136.2218
4408.937947 71.412 -139.8676
4440.886929 71.388 -143.5431
4473.067426 71.283 -147.1448
4505.481116 71.095 -150.5428
4538.129690 70.829 -153.5776
4571.014848 70.497 -156.0663
4604.138306 70.124 -157.8291
4637.501790 69.748 -158.7428
4671.107040 69.420 -158.8145
4704.955807 69.189 -158.2456
4739.049856 69.086 -157.4205
4773.390965 69.110 -156.7931
4807.980924 69.224 -156.7251
4842.821536 69.378 -157.3855
4877.914617 69.522 -158.7548
4913.261997 69.616 -160.6866
4948.865519 69.636 -162.9761
4984.727038 69.569 -165.4016
5020.848425 69.415 -167.7488
5057.231563 69.180 -169.8212
5093.878347 68.881 -171.4478
5130.790689 68.541 -172.4949
5167.970514 68.191 -172.8867
5205.419759 67.865 -172.6320
5243.140376 67.595 -171.8461
5281.134332 67.403 -170.7428
5319.403609 67.293 -169.5812
5357.950200 67.250 -168.5875
5396.776116 67.246 -167.8862
5435.883380 67.252 -167.4772
5475.274032 67.245 -167.2561
5514.950125 67.213 -167.0587
5554.913727 67.159 -166.7081
5595.166922 67.098 -166.0603
5635.711808 67.056 -165.0410
5676.550498 67.062 -163.6758
5717.685123 67.142 -162.0964
5759.117827 67.309 -160.5167
5800.850769 67.563 -159.1794
5842.886124 67.886 -158.2960
5885.226086 68.249 -158.0021
5927.872860 68.622 -158.3406
5970.828671 68.974 -159.2717
6014.095756 69.283 -160.6936
6057.676373 69.533 -162.4667
6101.572794 69.715 -164.4358
6145.787305 69.832 -166.4502
6190.322213 69.889 -168.3798
6235.179840 69.899 -170.1295
6280.362523 69.878 -171.6483
6325.872619 69.840 -172.9307
6371.712500 69.798 -174.0131
6417.884555 69.759 -174.9568
6464.391192 69.725 -175.8279
6511.234836 69.694 -176.6779
6558.417927 69.660 -177.5292
6605.942927 69.616 -178.3733
6653.812313 69.559 -179.1740
6702.028580 69.488 -179.8801
6750.594241 69.407 179.5564
6799.511830 69.324 179.1642
6848.783896 69.248 178.9369
6898.413007 69.186 178.8333
6948.401751 69.142 178.7880
6998.752735 69.115 178.7354
7049.468582 69.099 178.6304
7100.551937 69.084 178.4612
7152.005464 69.063 178.2490
7203.831844 69.031 178.0439
7256.033779 68.987 177.9116
7308.613991 68.938 177.9170
7361.575220 68.891 178.1045
7414.920229 68.861 178.4775
7468.651798 68.860 178.9836
7522.772727 68.896 179.5203
7577.285840 68.968 179.9640
7632.193976 69.064 -179.7871
7687.500000 69.170 -179.7786
7743.206794 69.268 -179.9873
7799.317262 69.347 179.6632
7855.834330 69.404 179.2705
7912.760944 69.444 178.9185
7970.100072 69.475 178.6494
8027.854702 69.506 178.4553
8086.027847 69.542 178.2910
8144.622538 69.583 178.1010
8203.641830 69.623 177.8511
8263.088801 69.657 177.5487
8322.966548 69.678 177.2406
8383.278195 69.688 176.9886
8444.026884 69.694 176.8401
8505.215784 69.704 176.8022
8566.848084 69.727 176.8352
8628.926996 69.766 176.8733
8691.455758 69.817 176.8563
8754.437630 69.874 176.7583
8817.875894 69.931 176.5907
8881.773857 69.985 176.3889
8946.134852 70.038 176.1832
9010.962233 70.094 175.9773
9076.259380 70.156 175.7399
9142.029697 70.224 175.4221
9208.276612 70.290 174.9841
9275.003581 70.346 174.4240
9342.214080 70.384 173.7830
9409.911614 70.401 173.1323
9478.099713 70.401 172.5420
9546.781930 70.392 172.0488
9615.961848 70.383 171.6393
9685.643071 70.380 171.2577
9755.829233 70.381 170.8359
9826.523994 70.379 170.3295
9897.731037 70.364 169.7410
9969.454076 70.330 169.1166
10041.696850 70.274 168.5261
10114.463125 70.199 168.0332
10187.756694 70.110 167.6755
10261.581379 70.015 167.4590
10335.941028 69.920 167.3694
10410.839517 69.827 167.3905
10486.280752 69.737 167.5189
10562.268665 69.652 167.7664
10638.807218 69.578 168.1470
10715.900400 69.522 168.6578
10793.552232 69.491 169.2644
10871.766761 69.492 169.9005
10950.548064 69.524 170.4858
11029.900250 69.583 170.9493
11109.827454 69.662 171.2432
11190.333843 69.752 171.3440
11271.423615 69.846 171.2444
11353.100997 69.935 170.9481
11435.370247 70.011 170.4711
11518.235653 70.069 169.8441
11601.701537 70.103 169.1104
11685.772249 70.113 168.3179
11770.452172 70.097 167.5089
11855.745720 70.057 166.7134
11941.657341 69.994 165.9528
12028.191513 69.910 165.2482
12115.352747 69.804 164.6300
12203.145587 69.678 164.1382
12291.574610 69.537 163.8124
12380.644427 69.390 163.6783
12470.359680 69.243 163.7402
12560.725047 69.105 163.9823
12651.745238 68.980 164.3805
12743.425000 68.874 164.9109
12835.769110 68.790 165.5491
12928.782385 68.735 166.2616
13022.469671 68.711 166.9979
13116.835855 68.719 167.6923
13211.885854 68.757 168.2771
13307.624625 68.819 168.6957
13404.057159 68.896 168.9087
13501.188483 68.981 168.8942
13599.023660 69.062 168.6460
13697.567791 69.132 168.1731
13796.826014 69.182 167.5015
13896.803503 69.204 166.6720
13997.505470 69.194 165.7380
14098.937164 69.147 164.7584
14201.103875 69.063 163.7958
14304.010928 68.944 162.9170
14407.663687 68.792 162.1907
14512.067557 68.615 161.6842
14617.227981 68.424 161.4536
14723.150441 68.231 161.5338
14829.840458 68.053 161.9292
14937.303595 67.907 162.6025
15045.545455 67.808 163.4688
15154.571679 67.764 164.4026
15264.387953 67.776 165.2588
15375.000000 67.836 165.9033
15486.413588 67.929 166.2417
15598.634525 68.037 166.2339
15711.668661 68.143 165.8905
15825.521888 68.233 165.2592
15940.200144 68.296 164.4110
16055.709405 68.328 163.4261
16172.055694 68.328 162.3843
16289.245076 68.299 161.3564
16407.283660 68.244 160.4000
16526.177601 68.173 159.5588
16645.933097 68.093 158.8616
16766.556390 68.014 158.3203
16888.053769 67.946 157.9281
17010.431568 67.899 157.6552
17133.696167 67.881 157.4476
17257.853993 67.898 157.2294
17382.911517 67.951 156.9164
17508.875259 68.036 156.4270
17635.751787 68.144 155.6785
17763.547714 68.262 154.6348
17892.269704 68.380 153.3376
18021.924466 68.492 151.7971
18152.518759 68.592 150.0305
18284.059393 68.676 148.0824
18416.553225 68.742 145.9990
18550.007161 68.791 143.8228
18684.428160 68.827 141.5881
18819.823228 68.856 139.3170
18956.199425 68.882 137.0131
19093.563861 68.913 134.6615
19231.923695 68.954 132.2312
19371.286142 69.008 129.6780
19511.658467 69.075 126.9521
19653.047987 69.153 124.0063
19795.462074 69.239 120.8000
19938.908153 69.326 117.2952
20083.393701 69.404 113.6014
20228.926250 69.470 109.7572
20375.513389 69.523 105.6252
20523.162758 69.561 101.2141
20671.882055 69.581 96.5344
20821.679034 69.579 91.5989
20972.561504 69.549 86.4221
21124.537330 69.484 81.0234
21277.614435 69.374 75.4288
21431.800801 69.203 69.6733
21587.104464 68.953 63.8013
21743.533521 68.610 57.8652
21901.096129 68.239 51.9224
