* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 11:48:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R 120.Rscreen.orig B = FRX 
* Measurement: R.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3983.276044 62.190 112.8818
3983.642255 62.648 111.8115
3984.008466 63.064 112.3750
3984.374677 63.490 112.5488
3984.740888 63.837 113.1934
3985.107099 64.345 112.7900
3985.473310 64.592 110.1543
3985.839521 64.462 109.2441
3986.205732 64.606 111.1641
3986.571942 65.199 111.9561
3986.938153 65.774 110.7285
3987.304364 66.153 109.6738
3987.670575 66.509 109.8398
3988.036786 66.928 109.7451
3988.402997 67.257 108.6709
3988.769208 67.576 106.9951
3989.135419 67.932 104.5908
3989.501630 68.298 102.6836
3989.867841 68.826 101.2676
3990.234051 69.308 98.3545
3990.600262 69.455 95.0820
3990.966473 69.574 92.7578
3991.332684 69.837 89.8457
3991.698895 70.028 86.3604
3992.065106 70.091 83.1484
3992.431317 70.008 80.0215
3992.797528 69.831 77.3262
3993.163739 69.724 74.6973
3993.529950 69.591 72.1660
3993.896161 69.465 70.8984
3994.262371 69.412 69.6846
3994.628582 69.234 68.1445
3994.994793 69.090 67.3760
3995.361004 69.105 66.3633
3995.727215 69.067 65.7920
3996.093426 69.107 66.0137
3996.459637 69.080 64.9072
3996.825848 68.856 63.7676
3997.192059 68.839 62.7314
3997.558270 68.867 60.7900
3997.924481 68.819 60.8809
3998.290691 69.024 61.5498
3998.656902 69.048 60.3076
3999.023113 69.008 59.5410
3999.389324 69.360 56.6328
3999.755535 69.428 51.3496
4000.121746 69.116 49.9043
4000.487957 69.143 51.2441
4000.854168 69.151 50.3164
4001.220379 68.846 48.7461
4001.586590 68.565 46.8066
4001.952801 68.212 44.5381
4002.319011 67.789 44.3496
4002.685222 67.508 46.1992
4003.051433 67.432 48.5391
4003.417644 67.489 49.4688
4003.783855 67.382 50.4648
4004.150066 67.634 54.2617
4004.516277 68.430 55.5645
4004.882488 68.828 53.9385
4005.248699 68.954 53.4971
4005.614910 69.276 52.0156
4005.981121 69.492 48.6631
4006.347331 69.707 45.7734
4006.713542 70.017 42.3936
4007.079753 70.147 38.7588
4007.445964 70.164 35.7354
4007.812175 70.111 32.5996
4008.178386 69.987 29.6982
4008.544597 69.861 26.2832
4008.910808 69.417 22.4932
4009.277019 68.812 21.1885
4009.643230 68.535 20.0029
4010.009441 68.120 16.7480
4010.375651 67.466 15.3125
4010.741862 67.057 15.5674
4011.108073 66.698 16.1816
4011.474284 66.508 18.0605
4011.840495 66.430 18.6738
4012.206706 66.179 20.1602
4012.572917 66.290 22.3213
4012.939128 66.316 21.9980
4013.305339 66.087 23.9678
4013.671550 66.419 25.9111
4014.037760 66.577 24.5068
4014.403971 66.706 25.9912
4014.770182 67.580 25.5244
4015.136393 67.981 20.7891
4015.502604 67.871 19.5234
4015.868815 68.275 18.9961
4016.235026 68.558 14.5107
4016.601237 68.544 10.7969
4016.967448 68.820 6.9326
4017.333659 68.909 0.5479
4017.699870 68.582 -5.1250
4018.066080 68.288 -9.7891
4018.432291 68.041 -15.1016
4018.798502 67.785 -20.1152
4019.164713 67.472 -24.9648
4019.530924 66.909 -28.9297
4019.897135 66.370 -32.3320
4020.263346 65.797 -38.0625
4020.629557 64.956 -43.1328
4020.995768 64.590 -45.0000
4021.361979 64.596 -49.6816
4021.728190 63.858 -56.1680
4022.094400 62.760 -60.1602
4022.460611 62.070 -65.8730
4022.826822 61.321 -74.8594
4023.193033 60.350 -81.4023
4023.559244 59.519 -84.6426
4023.925455 58.731 -88.3867
4024.291666 57.750 -94.7910
4024.657877 56.563 -101.6309
4025.024088 56.053 -105.4395
4025.390299 56.437 -113.3145
4025.756510 56.190 -126.1895
4026.122720 55.689 -134.1289
4026.488931 56.927 -140.8809
4026.855142 58.409 -155.1602
4027.221353 58.740 -167.3750
4027.587564 59.174 -172.4395
4027.953775 60.489 -179.9727
4028.319986 61.472 168.7402
4028.686197 61.903 160.6797
4029.052408 62.318 156.1152
4029.418619 62.791 151.3145
4029.784830 63.226 144.6035
4030.151040 63.535 136.3398
4030.517251 63.686 129.0215
4030.883462 63.914 123.8164
4031.249673 64.219 118.7656
4031.615884 64.392 114.0527
4031.982095 64.638 110.1426
4032.348306 64.890 105.5137
4032.714517 64.867 101.0332
4033.080728 64.751 97.5566
4033.446939 64.649 93.4375
4033.813150 64.439 89.2578
4034.179360 64.316 86.1582
4034.545571 64.278 83.0137
4034.911782 64.181 79.3262
4035.277993 63.959 73.8223
4035.644204 63.274 66.9570
4036.010415 62.193 63.6855
4036.376626 61.512 64.4785
4036.742837 60.843 64.2305
4037.109048 59.443 66.5957
4037.475259 58.120 75.1309
4037.841469 57.520 84.9922
4038.207680 57.578 93.9629
4038.573891 58.095 100.2012
4038.940102 58.742 106.7246
4039.306313 60.248 112.1621
4039.672524 61.910 109.8828
4040.038735 62.699 104.2246
4040.404946 62.867 101.6875
4040.771157 63.218 101.9512
4041.137368 63.689 100.0293
4041.503579 63.717 96.1953
4041.869789 63.518 93.7910
4042.236000 63.583 91.4238
4042.602211 63.459 87.8281
4042.968422 62.979 87.3672
4043.334633 62.827 89.8418
4043.700844 62.858 90.3691
4044.067055 62.647 90.3789
4044.433266 62.501 91.4824
4044.799477 62.586 92.8340
4045.165688 62.887 93.1523
4045.531899 62.976 91.8066
4045.898109 62.702 92.5938
4046.264320 62.735 95.8418
4046.630531 62.971 97.2266
4046.996742 63.066 97.7168
4047.362953 63.120 96.7480
4047.729164 62.756 95.9590
4048.095375 62.705 99.8047
4048.461586 63.445 100.7520
4048.827797 63.545 98.4023
4049.194008 63.300 100.6582
4049.560219 63.667 102.5566
4049.926429 63.842 101.5996
4050.292640 64.087 102.5352
4050.658851 64.663 102.1895
4051.025062 64.954 101.5410
4051.391273 65.330 102.0117
4051.757484 65.629 99.5859
4052.123695 65.417 97.7539
4052.489906 65.516 98.7090
4052.856117 65.899 97.7285
4053.222328 66.010 96.7676
4053.588539 66.193 96.2070
4053.954749 66.163 93.5020
4054.320960 65.809 92.4336
4054.687171 65.876 92.8691
4055.053382 66.007 91.1621
4055.419593 65.784 90.6387
4055.785804 65.650 91.7148
4056.152015 65.520 91.8750
4056.518226 65.404 92.4844
4056.884437 65.548 92.0332
4057.250648 65.460 90.5801
4057.616859 65.247 92.0566
4057.983069 65.442 94.1348
4058.349280 65.609 93.8770
4058.715491 65.579 94.1172
4059.081702 65.706 94.8027
4059.447913 65.749 94.8164
4059.814124 65.718 96.2754
4060.180335 66.009 97.1621
4060.546546 66.158 94.8184
4060.912757 65.812 93.7266
4061.278968 65.680 96.8125
4061.645178 66.016 99.8359
4062.011389 66.319 101.9395
4062.377600 66.662 103.9805
4062.743811 67.055 104.3906
4063.110022 67.358 103.9258
4063.476233 67.734 103.3223
4063.842444 68.161 101.9805
4064.208655 68.529 100.1816
4064.574866 68.812 98.1934
4064.941077 69.045 96.3281
4065.307288 69.315 94.0879
4065.673498 69.458 90.7773
4066.039709 69.369 87.9668
4066.405920 69.317 85.8379
4066.772131 69.180 82.8809
4067.138342 68.777 81.1777
4067.504553 68.494 81.3516
4067.870764 68.229 80.7070
4068.236975 67.707 81.1992
4068.603186 67.473 83.5742
4068.969397 67.501 84.5605
4069.335608 67.476 85.9336
4069.701818 67.656 88.1211
4070.068029 67.821 89.3848
4070.434240 67.868 91.1836
4070.800451 68.063 92.5703
4071.166662 68.197 92.9414
4071.532873 68.367 94.3340
4071.899084 68.746 95.5332
4072.265295 69.058 95.9609
4072.631506 69.384 96.4785
4072.997717 69.835 95.3066
4073.363928 70.144 92.5215
4073.730138 70.345 90.3945
4074.096349 70.615 88.8691
4074.462560 70.819 86.9512
4074.828771 70.826 85.1270
4075.194982 70.768 83.8340
4075.561193 70.757 82.5156
4075.927404 70.739 81.1504
4076.293615 70.700 80.4590
4076.659826 70.718 80.2070
4077.026037 70.737 79.4922
4077.392248 70.684 78.5898
4077.758458 70.662 78.1035
4078.124669 70.753 77.5703
4078.490880 70.817 76.7402
4078.857091 70.808 76.5566
4079.223302 70.913 76.7148
4079.589513 71.093 75.6152
4079.955724 71.129 73.9766
4080.321935 71.158 73.4141
4080.688146 71.334 72.9473
4081.054357 71.462 71.6289
4081.420568 71.440 70.2578
4081.786778 71.404 69.1172
4082.152989 71.431 67.5430
4082.519200 71.424 65.2656
4082.885411 71.256 63.4238
4083.251622 71.098 63.0625
4083.617833 71.081 62.4121
4083.984044 70.923 60.6875
4084.350255 70.629 59.7422
4084.716466 70.498 59.1836
4085.082677 70.394 57.6875
4085.448887 70.163 56.4824
4085.815098 69.933 56.0840
4086.181309 69.723 55.9336
4086.547520 69.494 56.0391
4086.913731 69.231 56.5996
4087.279942 68.952 58.1621
4087.646153 68.797 60.4434
4088.012364 68.744 62.4551
4088.378575 68.772 64.1855
4088.744786 68.897 65.4434
4089.110997 69.093 66.5312
4089.477207 69.409 67.1699
4089.843418 69.687 66.4980
4090.209629 69.796 65.5156
4090.575840 69.903 64.5059
4090.942051 69.950 63.1895
4091.308262 69.987 63.0215
4091.674473 70.193 62.8281
4092.040684 70.212 61.5156
4092.406895 70.009 61.5176
4092.773106 70.041 61.9004
4093.139317 70.092 60.6172
4093.505527 70.038 60.2324
4093.871738 70.210 60.7051
4094.237949 70.373 60.2344
4094.604160 70.361 60.4941
4094.970371 70.519 61.3301
4095.336582 70.806 60.2949
4095.702793 70.923 57.8262
4096.069004 70.869 55.8672
4096.435215 70.883 54.8145
4096.801426 70.974 53.0664
4097.167637 70.866 50.8066
4097.533847 70.635 49.8770
4097.900058 70.537 49.1699
4098.266269 70.335 47.4727
4098.632480 69.996 46.8105
4098.998691 69.865 46.9648
4099.364902 69.800 46.3418
4099.731113 69.573 46.5527
4100.097324 69.418 48.5898
4100.463535 69.475 50.4941
4100.829746 69.580 51.0781
4101.195957 69.678 51.1406
4101.562167 69.935 51.0703
4101.928378 70.286 49.9668
4102.294589 70.504 48.6719
4102.660800 70.723 47.9531
4103.027011 70.985 46.0391
4103.393222 71.034 43.1484
4103.759433 71.038 40.9707
4104.125644 71.169 38.0762
4104.491855 71.124 34.0488
4104.858066 70.891 30.8613
4105.224277 70.726 28.2988
4105.590487 70.580 25.4648
4105.956698 70.422 22.7480
4106.322909 70.189 19.8418
4106.689120 69.769 17.8320
4107.055331 69.469 17.1309
4107.421542 69.302 14.7949
4107.787753 68.806 11.3691
4108.153964 68.187 9.7461
4108.520175 67.807 8.1797
4108.886386 67.451 5.5918
4109.252596 67.179 2.8496
4109.618807 66.934 -1.3125
4109.985018 66.384 -5.6484
4110.351229 65.759 -8.9082
4110.717440 65.039 -13.9707
4111.083651 63.850 -19.8008
4111.449862 62.682 -25.1582
4111.816073 61.540 -34.7324
4112.182284 59.543 -46.9668
4112.548495 57.085 -56.7812
4112.914706 54.955 -73.3203
4113.280916 52.506 -108.0527
4113.647127 51.897 -153.0039
4114.013338 54.330 176.4824
4114.379549 57.019 157.3379
4114.745760 58.733 145.5215
4115.111971 60.371 139.1445
4115.478182 61.913 130.1738
4115.844393 62.537 121.0312
4116.210604 62.950 115.9746
4116.576815 63.603 110.0254
4116.943026 63.840 103.7285
4117.309236 64.137 101.2969
4117.675447 64.731 97.9883
4118.041658 64.672 94.6914
4118.407869 64.438 96.4453
4118.774080 64.688 97.3730
4119.140291 64.657 95.2578
4119.506502 64.444 94.3516
4119.872713 64.394 94.0684
4120.238924 64.345 94.5430
4120.605135 64.346 94.8281
4120.971346 63.901 94.6562
4121.337556 63.410 99.6191
4121.703767 64.026 104.3828
4122.069978 64.545 103.9707
4122.436189 64.634 106.1016
4122.802400 65.161 108.7539
4123.168611 65.530 107.9414
4123.534822 65.798 107.8828
4123.901033 66.526 106.3730
4124.267244 66.965 102.5957
4124.633455 66.985 102.3867
4124.999666 67.352 104.0391
4125.365876 67.659 102.1875
4125.732087 67.525 99.7598
4126.098298 67.521 98.6309
4126.464509 67.679 96.4785
4126.830720 67.554 94.5332
4127.196931 67.305 94.1250
4127.563142 67.031 93.2598
4127.929353 66.619 92.3340
4128.295564 66.343 92.7090
4128.661775 66.198 93.0645
4129.027986 65.739 94.3984
4129.394196 65.152 98.8730
4129.760407 64.876 104.1250
4130.126618 64.801 107.9688
4130.492829 64.912 112.1953
4130.859040 65.474 117.0488
4131.225251 66.252 120.3477
4131.591462 66.795 122.5508
4131.957673 67.238 125.0176
4132.323884 67.821 126.1406
4132.690095 68.347 125.8730
4133.056305 68.878 126.1953
4133.422516 69.497 126.1699
4133.788727 69.887 125.1992
4134.154938 70.072 125.0176
4134.521149 70.425 125.1016
4134.887360 70.912 123.8984
4135.253571 71.324 122.3320
4135.619782 71.676 121.5547
4135.985993 72.038 121.0625
4136.352204 72.351 120.0156
4136.718415 72.589 118.6094
4137.084625 72.848 116.9453
4137.450836 73.086 114.6660
4137.817047 73.206 112.6758
4138.183258 73.333 111.4941
4138.549469 73.470 110.2949
4138.915680 73.520 109.4844
4139.281891 73.593 109.4316
4139.648102 73.715 109.4043
4140.014313 73.858 109.5273
4140.380524 74.101 109.4121
4140.746735 74.335 108.6445
4141.112945 74.536 108.0508
4141.479156 74.805 107.4199
4141.845367 75.101 106.2793
4142.211578 75.408 104.7188
4142.577789 75.645 102.7109
4142.944000 75.754 101.3477
4143.310211 75.916 100.6895
4143.676422 76.096 99.1934
4144.042633 76.168 97.3652
4144.408844 76.297 95.7637
4144.775055 76.480 93.8613
4145.141265 76.611 92.4043
4145.507476 76.743 91.3262
4145.873687 76.797 89.8613
4146.239898 76.780 88.1816
4146.606109 76.758 85.9648
4146.972320 76.671 84.0762
4147.338531 76.702 83.4395
4147.704742 76.848 82.2773
4148.070953 76.787 80.7441
4148.437164 76.680 80.1582
4148.803375 76.700 79.1602
4149.169585 76.700 77.8301
4149.535796 76.757 76.9824
4149.902007 76.827 75.8672
4150.268218 76.816 75.0312
4150.634429 76.886 74.1387
4151.000640 76.930 72.1836
4151.366851 76.872 70.4102
4151.733062 76.844 68.9688
4152.099273 76.756 67.4297
4152.465484 76.619 66.3926
4152.831695 76.493 65.1992
4153.197905 76.269 64.2363
4153.564116 76.125 64.2148
4153.930327 76.069 63.6523
4154.296538 75.902 63.2207
4154.662749 75.818 63.5254
4155.028960 75.782 63.2910
4155.395171 75.684 63.6523
4155.761382 75.741 64.3379
4156.127593 75.765 64.1152
4156.493804 75.723 64.5684
4156.860014 75.845 64.8359
4157.226225 75.890 64.3340
4157.592436 75.923 64.9199
4157.958647 76.138 65.0605
4158.324858 76.226 64.1680
4158.691069 76.251 64.0254
4159.057280 76.392 63.7129
4159.423491 76.489 63.0527
4159.789702 76.592 62.7266
4160.155913 76.706 61.8867
4160.522124 76.760 60.9004
4160.888334 76.909 59.7090
4161.254545 77.068 57.5938
4161.620756 77.133 55.8359
4161.986967 77.239 54.6523
4162.353178 77.300 53.0254
4162.719389 77.232 51.3965
4163.085600 77.171 49.8594
4163.451811 77.134 47.9102
4163.818022 77.071 45.9219
4164.184233 76.972 44.1680
4164.550444 76.802 42.7441
4164.916654 76.581 41.7598
4165.282865 76.374 41.1289
4165.649076 76.232 40.5938
4166.015287 76.120 39.8652
4166.381498 75.973 39.2891
4166.747709 75.845 38.9844
4167.113920 75.728 38.4590
4167.480131 75.619 38.0566
4167.846342 75.612 37.4805
4168.212553 75.572 36.2246
4168.578764 75.410 35.3066
4168.944974 75.250 34.7949
4169.311185 75.061 34.0273
4169.677396 74.852 33.4238
4170.043607 74.681 32.5840
4170.409818 74.420 31.6230
4170.776029 74.121 31.4102
4171.142240 73.839 31.2129
4171.508451 73.435 31.3340
4171.874662 73.076 32.8047
4172.240873 72.871 34.4355
4172.607084 72.669 36.4473
4172.973294 72.612 39.6074
4173.339505 72.808 42.5977
4173.705716 73.134 44.4453
4174.071927 73.433 44.9805
4174.438138 73.591 45.1309
4174.804349 73.757 45.6250
4175.170560 73.999 45.5078
4175.536771 74.227 44.8242
4175.902982 74.494 43.7793
4176.269193 74.733 41.9590
4176.635404 74.873 40.1836
4177.001614 75.049 38.4316
4177.367825 75.168 35.6621
4177.734036 75.086 32.8711
4178.100247 74.981 30.8184
4178.466458 74.917 28.3750
4178.832669 74.727 25.4590
4179.198880 74.407 22.9961
4179.565091 74.040 20.9219
4179.931302 73.615 18.9844
4180.297513 73.136 17.0371
4180.663723 72.561 14.9609
4181.029934 71.847 13.6172
4181.396145 71.150 13.9062
4181.762356 70.529 14.9766
4182.128567 69.793 16.9609
4182.494778 69.069 20.8105
4182.860989 68.523 24.7500
4183.227200 67.942 28.6348
4183.593411 67.525 34.5039
4183.959622 67.474 41.4043
4184.325833 67.692 49.1289
4184.692043 68.233 56.1445
4185.058254 68.806 60.9316
4185.424465 69.470 64.1621
4185.790676 70.257 64.0508
4186.156887 70.730 62.3359
4186.523098 71.112 62.6758
4186.889309 71.686 62.8203
4187.255520 72.021 61.1934
4187.621731 72.080 59.6660
4187.987942 72.127 58.2090
4188.354153 72.146 57.1172
4188.720363 72.234 57.1992
4189.086574 72.317 57.3672
4189.452785 72.220 57.9512
4189.818996 72.124 58.9766
4190.185207 72.088 59.5098
4190.551418 72.162 60.5059
4190.917629 72.495 61.6621
4191.283840 72.876 62.4785
4191.650051 73.272 63.5879
4192.016262 73.714 63.7988
4192.382473 74.040 63.0801
4192.748683 74.324 62.2969
4193.114894 74.609 61.0879
4193.481105 74.846 59.8379
4193.847316 75.133 58.4102
4194.213527 75.383 56.2578
4194.579738 75.555 54.3379
4194.945949 75.737 52.5293
4195.312160 75.799 50.4688
4195.678371 75.756 49.0273
4196.044582 75.782 47.5723
4196.410793 75.790 45.5664
4196.777003 75.789 44.0039
4197.143214 75.831 42.5977
4197.509425 75.787 41.1934
4197.875636 75.681 40.0977
4198.241847 75.553 38.6484
4198.608058 75.361 37.1523
4198.974269 75.219 36.0645
4199.340480 75.098 35.0000
4199.706691 74.934 34.5059
4200.072902 74.798 34.2852
4200.439113 74.608 33.8945
4200.805323 74.413 33.9902
4201.171534 74.320 33.8691
4201.537745 74.177 33.5078
4201.903956 74.062 33.9688
4202.270167 74.047 34.2852
4202.636378 73.963 34.6309
4203.002589 73.953 35.8418
4203.368800 74.120 36.4531
4203.735011 74.294 36.0957
4204.101222 74.481 35.3184
4204.467432 74.637 33.9922
4204.833643 74.708 32.8145
4205.199854 74.768 31.6074
4205.566065 74.715 29.7109
4205.932276 74.501 28.0625
4206.298487 74.321 27.0234
4206.664698 74.195 25.6797
4207.030909 73.966 24.3066
4207.397120 73.651 23.6055
4207.763331 73.340 23.2344
4208.129542 73.024 22.7656
4208.495752 72.721 22.6582
4208.861963 72.492 22.9238
4209.228174 72.213 23.2891
4209.594385 71.789 24.7090
4209.960596 71.432 27.3574
4210.326807 71.220 29.5547
4210.693018 71.018 31.2793
4211.059229 70.876 33.4160
4211.425440 70.850 36.0039
4211.791651 70.951 38.7559
4212.157862 71.154 40.8828
4212.524072 71.318 42.2051
4212.890283 71.424 43.6777
4213.256494 71.585 45.5586
4213.622705 71.837 47.2285
4213.988916 72.098 48.2676
4214.355127 72.351 48.9668
4214.721338 72.638 49.2969
4215.087549 72.909 49.4570
4215.453760 73.224 50.1504
4215.819971 73.662 50.3125
4216.186182 73.964 49.3379
4216.552392 74.109 49.0254
4216.918603 74.387 49.0195
4217.284814 74.696 47.9551
4217.651025 74.945 46.9668
4218.017236 75.317 45.9746
4218.383447 75.689 43.9277
4218.749658 75.927 41.6738
4219.115869 76.101 39.4688
4219.482080 76.178 36.9707
4219.848291 76.181 34.6797
4220.214502 76.252 32.4043
4220.580712 76.346 29.4609
4220.946923 76.317 26.2266
4221.313134 76.120 23.5391
4221.679345 75.869 21.6289
4222.045556 75.653 19.4941
4222.411767 75.368 16.9336
4222.777978 75.038 15.1328
4223.144189 74.746 13.9434
4223.510400 74.321 13.1660
4223.876611 73.831 13.7578
4224.242822 73.513 14.0586
4224.609032 73.158 12.8809
4224.975243 72.701 12.3164
4225.341454 72.340 13.0977
4225.707665 72.047 14.8516
4226.073876 71.871 17.1016
4226.440087 71.703 18.0664
4226.806298 71.325 19.0078
4227.172509 71.081 21.5859
4227.538720 71.121 23.7949
4227.904931 71.135 25.5898
4228.271141 71.210 27.8301
4228.637352 71.358 29.0059
4229.003563 71.387 29.6309
4229.369774 71.428 31.1348
4229.735985 71.640 32.7363
4230.102196 71.859 33.1777
4230.468407 71.883 32.8086
4230.834618 71.799 32.6348
4231.200829 71.808 32.2559
4231.567040 71.803 31.4453
4231.933251 71.764 32.0508
4232.299461 71.914 33.4785
4232.665672 71.990 33.7246
4233.031883 71.783 34.6328
4233.398094 71.755 36.6113
4233.764305 71.876 36.7207
4234.130516 71.761 36.8086
4234.496727 71.774 39.1855
4234.862938 72.090 40.8633
4235.229149 72.252 41.2930
4235.595360 72.308 42.5625
4235.961571 72.488 44.0820
4236.327781 72.769 45.2129
4236.693992 73.148 45.4492
4237.060203 73.427 44.4141
4237.426414 73.531 43.8105
4237.792625 73.748 43.8594
4238.158836 74.026 42.9199
4238.525047 74.157 41.9766
4238.891258 74.313 41.9512
4239.257469 74.550 41.4473
4239.623680 74.655 40.3340
4239.989891 74.666 39.8418
4240.356101 74.775 39.5684
4240.722312 74.917 38.3770
4241.088523 74.934 36.9805
4241.454734 74.968 36.5273
4241.820945 75.157 36.0410
4242.187156 75.333 34.9414
4242.553367 75.423 33.9648
4242.919578 75.441 33.1328
4243.285789 75.403 32.7227
4243.652000 75.479 32.2559
4244.018211 75.544 30.5449
4244.384421 75.472 29.4785
4244.750632 75.620 29.4082
4245.116843 75.841 27.8203
4245.483054 75.790 26.5312
4245.849265 75.848 26.6582
4246.215476 76.003 25.3789
4246.581687 75.926 24.0020
4246.947898 75.948 23.6680
4247.314109 76.067 22.0820
4247.680320 76.019 20.3496
4248.046531 76.032 19.3320
4248.412741 76.042 17.8086
4248.778952 75.967 16.8828
4249.145163 76.003 15.7207
4249.511374 75.910 13.3359
4249.877585 75.723 11.8477
4250.243796 75.727 10.1855
4250.610007 75.557 7.7031
4250.976218 75.252 7.2363
4251.342429 75.176 6.9004
4251.708640 74.933 5.1602
4252.074850 74.566 4.8418
4252.441061 74.411 4.6230
4252.807272 74.074 4.1191
4253.173483 73.753 6.2988
4253.539694 73.840 7.9180
4253.905905 73.808 7.4961
4254.272116 73.707 8.1367
4254.638327 73.844 8.6914
4255.004538 73.904 8.4062
4255.370749 73.865 8.8203
4255.736960 73.885 9.1602
4256.103170 73.916 8.7520
4256.469381 73.943 7.8398
4256.835592 73.948 7.0762
4257.201803 74.022 6.6816
4257.568014 74.094 5.3359
4257.934225 73.937 3.7773
4258.300436 73.823 3.4004
4258.666647 73.914 2.1523
4259.032858 73.851 0.1348
4259.399069 73.725 -0.7363
4259.765280 73.682 -1.9375
4260.131490 73.486 -3.6055
4260.497701 73.299 -4.3203
4260.863912 73.202 -5.5762
4261.230123 72.912 -6.7930
4261.596334 72.668 -6.8750
4261.962545 72.539 -8.5156
4262.328756 72.165 -11.0977
4262.694967 71.794 -12.3164
4263.061178 71.538 -14.2383
4263.427389 70.928 -16.4062
4263.793600 70.154 -16.4395
4264.159810 69.510 -16.5684
4264.526021 68.711 -16.9004
4264.892232 68.002 -14.8750
4265.258443 67.544 -12.4629
4265.624654 66.916 -9.2949
4265.990865 66.344 -4.0742
4266.357076 65.917 0.4961
4266.723287 65.400 4.8301
4267.089498 64.994 10.1836
4267.455709 64.822 16.4180
4267.821920 64.999 22.6094
4268.188130 65.192 27.3262
4268.554341 65.346 33.7227
4268.920552 66.064 40.0039
4269.286763 66.834 42.7207
4269.652974 67.397 45.2324
4270.019185 68.135 46.7969
4270.385396 68.672 46.0625
4270.751607 68.968 46.4160
4271.117818 69.446 47.6055
4271.484029 69.916 47.8691
4271.850240 70.253 48.3926
4272.216450 70.615 48.8398
4272.582661 70.935 48.9746
4272.948872 71.353 49.5625
4273.315083 71.894 49.1641
4273.681294 72.205 48.0117
4274.047505 72.360 48.2715
4274.413716 72.749 48.7598
4274.779927 73.216 47.1562
4275.146138 73.500 45.0312
4275.512349 73.794 44.0703
4275.878559 74.213 42.9336
4276.244770 74.521 40.9785
4276.610981 74.720 39.2324
4276.977192 74.968 37.1895
4277.343403 75.162 34.3613
4277.709614 75.241 31.8418
4278.075825 75.332 29.9961
4278.442036 75.472 28.0820
4278.808247 75.588 25.6367
4279.174458 75.562 22.9355
4279.540669 75.396 21.1973
4279.906879 75.316 20.3770
4280.273090 75.314 18.6641
4280.639301 75.148 16.2285
4281.005512 74.879 14.6758
4281.371723 74.692 13.9316
4281.737934 74.553 13.3320
4282.104145 74.381 12.9707
4282.470356 74.198 13.1445
4282.836567 74.095 13.6797
4283.202778 74.063 14.0723
4283.568989 74.039 14.7949
4283.935199 74.138 16.1445
4284.301410 74.389 16.8379
4284.667621 74.640 16.3770
4285.033832 74.850 15.1914
4285.400043 75.045 13.6172
4285.766254 75.255 11.8418
4286.132465 75.462 9.7207
4286.498676 75.587 7.3477
4286.864887 75.633 4.9238
4287.231098 75.597 2.2148
4287.597309 75.474 -0.5371
4287.963519 75.341 -3.2793
4288.329730 75.170 -6.2051
4288.695941 74.943 -8.6602
4289.062152 74.738 -10.8828
4289.428363 74.408 -13.4121
4289.794574 73.928 -15.0137
4290.160785 73.538 -16.2285
4290.526996 73.081 -18.2559
4290.893207 72.503 -19.3340
4291.259418 72.094 -20.0566
4291.625629 71.549 -21.9648
4291.991839 70.715 -21.9492
4292.358050 70.138 -19.6445
4292.724261 69.711 -18.1387
4293.090472 69.090 -15.9531
4293.456683 68.509 -11.9551
4293.822894 68.067 -7.5449
4294.189105 67.726 -3.2324
4294.555316 67.456 1.3906
4294.921527 67.480 7.4902
4295.287738 67.933 12.6348
4295.653949 68.320 16.4902
4296.020159 68.798 20.9551
4296.386370 69.564 22.9160
4296.752581 70.167 21.9043
4297.118792 70.657 20.6855
4297.485003 71.201 19.1230
4297.851214 71.617 16.9609
4298.217425 71.820 14.6230
4298.583636 71.821 12.1035
4298.949847 71.733 9.8574
4299.316058 71.738 7.7031
4299.682269 71.739 5.5293
4300.048479 71.664 4.4043
4300.414690 71.562 3.7129
4300.780901 71.288 2.4297
4301.147112 70.809 1.0703
4301.513323 70.261 0.4512
4301.879534 69.848 1.5645
4302.245745 69.755 3.3945
4302.611956 69.593 4.5312
4302.978167 69.224 7.6562
4303.344378 69.257 11.7148
4303.710588 69.476 12.5742
4304.076799 69.489 12.7520
4304.443010 69.605 14.0840
4304.809221 69.779 15.4043
4305.175432 69.972 17.6562
4305.541643 70.417 19.2207
4305.907854 70.799 18.8438
4306.274065 71.050 19.1797
4306.640276 71.483 20.0273
4307.006487 71.889 19.4980
4307.372698 72.095 18.6387
4307.738908 72.334 17.4824
4308.105119 72.608 15.0527
4308.471330 72.802 12.6270
4308.837541 73.063 11.2520
4309.203752 73.414 9.2891
4309.569963 73.582 5.8887
4309.936174 73.544 2.3750
4310.302385 73.599 -0.7969
4310.668596 73.778 -4.7812
4311.034807 73.794 -9.2051
4311.401018 73.588 -12.9883
4311.767228 73.247 -16.6758
4312.133439 72.761 -20.7266
4312.499650 72.249 -24.5215
4312.865861 71.814 -28.4043
4313.232072 71.291 -32.4004
4313.598283 70.640 -36.0020
4313.964494 69.859 -40.2949
4314.330705 68.716 -45.3867
4314.696916 67.216 -49.4414
4315.063127 65.452 -52.6953
4315.429338 63.071 -54.6133
4315.795548 60.196 -52.1758
4316.161759 56.719 -48.4238
