* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.3 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:41:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0095 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -17.3 ppm
* Measurement: R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
320.434545	73.891	-95.0645
320.800756	74.126	-97.3579
321.166967	74.458	-99.3662
321.533178	74.817	-102.2078
321.899389	75.090	-104.8906
322.265600	75.426	-107.2556
322.631811	75.751	-110.2761
322.998022	75.958	-113.0581
323.364233	76.227	-115.3667
323.730444	76.524	-118.5623
324.096655	76.662	-122.1924
324.462865	76.756	-125.2593
324.829076	76.935	-128.4854
325.195287	77.090	-132.3032
325.561498	77.149	-136.0842
325.927709	77.136	-139.5225
326.293920	77.082	-142.6797
326.660131	77.027	-145.8032
327.026342	76.956	-149.1602
327.392553	76.827	-152.5347
327.758764	76.646	-155.6006
328.124975	76.437	-158.2585
328.491185	76.243	-160.5310
328.857396	76.095	-162.7803
329.223607	75.934	-165.1274
329.589818	75.746	-167.0991
329.956029	75.602	-168.7434
330.322240	75.489	-170.5645
330.688451	75.357	-172.4712
331.054662	75.224	-174.2271
331.420873	75.103	-175.9773
331.787084	74.963	-177.8889
332.153295	74.772	-179.8101
332.519505	74.570	178.5671
332.885716	74.424	177.0601
333.251927	74.308	175.4131
333.618138	74.223	173.8296
333.984349	74.211	171.8267
334.350560	74.145	168.9380
334.716771	73.945	166.0955
335.082982	73.732	163.6958
335.449193	73.511	161.0151
335.815404	73.194	158.2754
336.181614	72.833	155.9595
336.547825	72.453	153.9856
336.914036	72.060	152.6699
337.280247	71.746	151.7417
337.646458	71.480	150.3225
338.012669	71.178	148.4995
338.378880	70.841	146.7546
338.745091	70.515	145.5039
339.111302	70.285	144.2764
339.477513	70.047	141.9861
339.843724	69.690	139.5171
340.209934	69.433	137.3035
340.576145	69.176	133.9932
340.942356	68.601	131.1953
341.308567	68.000	130.2725
341.674778	67.499	127.9355
342.040989	66.666	124.1606
342.407200	65.687	122.2861
342.773411	64.875	121.8076
343.139622	63.971	122.6724
343.505833	63.141	125.5239
343.872044	62.427	126.9360
344.238254	61.565	127.2993
344.604465	60.925	127.5718
344.970676	60.278	126.5332
345.336887	59.292	127.9138
345.703098	58.437	131.4072
346.069309	57.295	133.0159
346.435520	55.524	137.0957
346.801731	53.903	146.8149
347.167942	53.038	161.7671
347.534153	53.505	176.4307
347.900364	54.489	-174.6680
348.266574	55.967	-172.2524
348.632785	56.958	-179.7437
348.998996	56.265	176.5383
349.365207	56.638	-171.2886
349.731418	58.545	-172.3755
350.097629	57.691	177.1118
350.463840	54.773	-178.4019
350.830051	54.595	-168.4094
351.196262	54.002	-173.3789
351.562473	52.578	-166.5986
351.928684	53.046	-161.4297
352.294894	51.422	-161.9729
352.661105	50.391	-143.6531
353.027316	51.499	-145.6060
353.393527	48.264	-149.2529
353.759738	47.885	-99.3003
354.125949	52.313	-87.3252
354.492160	53.844	-75.5103
354.858371	56.434	-63.3608
355.224582	58.540	-61.5546
355.590793	60.206	-61.7115
355.957004	61.916	-65.0355
356.323214	63.264	-69.3757
356.689425	64.476	-72.4980
357.055636	65.556	-76.2632
357.421847	66.389	-80.2793
357.788058	67.173	-85.0115
358.154269	67.691	-91.0635
358.520480	67.875	-95.7234
358.886691	68.125	-98.8999
359.252902	68.327	-102.8032
359.619113	68.298	-105.7578
359.985323	68.388	-107.0391
360.351534	68.623	-108.4761
360.717745	68.875	-109.9702
361.083956	69.162	-112.1108
361.450167	69.254	-114.8201
361.816378	69.248	-115.9834
362.182589	69.495	-116.6489
362.548800	69.771	-118.8652
362.915011	69.806	-121.2058
363.281222	69.766	-122.2251
363.647433	69.873	-122.8115
364.013643	70.046	-124.5361
364.379854	70.063	-126.8862
364.746065	70.024	-128.3132
365.112276	70.105	-129.3379
365.478487	70.181	-130.3904
365.844698	70.261	-130.7959
366.210909	70.404	-131.3164
366.577120	70.531	-132.1296
366.943331	70.738	-133.2952
367.309542	70.908	-135.6562
367.675753	70.874	-137.5483
368.041963	70.933	-138.2466
368.408174	71.074	-140.1067
368.774385	70.982	-142.4819
369.140596	70.838	-143.7300
369.506807	70.794	-144.9751
369.873018	70.713	-146.5239
370.239229	70.597	-148.1877
370.605440	70.382	-150.0469
370.971651	70.115	-150.9263
371.337862	69.974	-151.3252
371.704073	69.722	-151.7153
372.070283	69.356	-150.1636
372.436494	69.200	-147.9512
372.802705	69.049	-147.1118
373.168916	68.865	-145.9639
373.535127	68.944	-144.7385
373.901338	69.133	-144.3240
374.267549	69.319	-143.7075
374.633760	69.511	-143.3823
374.999971	69.556	-143.3374
375.366182	69.593	-142.6458
375.732393	69.766	-142.4705
376.098603	69.857	-143.1106
376.464814	69.838	-143.0132
376.831025	69.887	-142.4170
377.197236	69.953	-142.2317
377.563447	70.000	-141.8457
377.929658	70.139	-141.1360
378.295869	70.337	-140.5420
378.662080	70.546	-140.0811
379.028291	70.734	-140.3730
379.394502	70.762	-141.3862
379.760713	70.674	-141.8325
380.126923	70.645	-141.4888
380.493134	70.651	-140.4285
380.859345	70.761	-138.0083
381.225556	71.118	-135.7153
381.591767	71.479	-134.8987
381.957978	71.743	-133.9580
382.324189	72.202	-132.4856
382.690400	72.862	-132.1553
383.056611	73.483	-133.0723
383.422822	74.002	-134.6265
383.789032	74.406	-136.7310
384.155243	74.731	-138.7771
384.521454	75.144	-140.8628
384.887665	75.580	-144.1538
385.253876	75.795	-147.9197
385.620087	75.897	-150.7139
385.986298	76.085	-153.5952
386.352509	76.194	-157.4683
386.718720	76.145	-161.0864
387.084931	76.048	-163.9995
387.451142	75.889	-166.4358
387.817352	75.704	-168.2500
388.183563	75.532	-170.2310
388.549774	75.244	-172.1328
388.915985	74.952	-172.7078
389.282196	74.788	-172.9097
389.648407	74.570	-173.1089
390.014618	74.367	-172.4702
390.380829	74.296	-171.9829
390.747040	74.251	-171.5457
391.113251	74.340	-170.5137
391.479462	74.551	-169.7334
391.845672	74.791	-168.9658
392.211883	75.149	-168.6841
392.578094	75.512	-169.5757
392.944305	75.866	-170.5977
393.310516	76.315	-172.1323
393.676727	76.685	-174.5583
394.042938	76.975	-176.9448
394.409149	77.314	179.9753
394.775360	77.572	175.8733
395.141571	77.755	171.9941
395.507782	77.959	168.1030
395.873992	78.046	163.7378
396.240203	77.996	159.4312
396.606414	77.910	154.7483
396.972625	77.737	149.4707
397.338836	77.484	144.5051
397.705047	77.231	139.8252
398.071258	76.893	134.8767
398.437469	76.398	129.8850
398.803680	75.797	125.1099
399.169891	75.135	120.6150
399.536102	74.400	116.6060
399.902312	73.582	113.4404
400.268523	72.775	110.8704
400.634734	71.997	107.4714
401.000945	71.083	102.8716
401.367156	69.996	97.8491
401.733367	68.689	92.0325
402.099578	66.933	85.4080
402.465789	64.755	78.0393
402.832000	62.170	67.0176
403.198211	58.732	48.6719
403.564422	54.704	13.0498
403.930632	55.333	-46.8977
404.296843	59.982	-81.4553
404.663054	63.411	-95.5657
405.029265	65.951	-102.3286
405.395476	67.878	-108.7634
405.761687	69.194	-115.2356
406.127898	70.312	-120.8577
406.494109	71.372	-126.4934
406.860320	72.235	-131.4492
407.226531	72.982	-135.4424
407.592741	73.587	-139.4578
407.958952	74.079	-143.1057
408.325163	74.701	-146.9480
408.691374	75.335	-152.3003
409.057585	75.738	-158.0305
409.423796	75.963	-163.0938
409.790007	76.058	-167.9583
410.156218	76.028	-172.7383
410.522429	75.943	-177.4749
410.888640	75.772	178.0630
411.254851	75.555	174.7112
411.621061	75.364	171.8914
411.987272	75.044	168.9922
412.353483	74.599	167.0002
412.719694	74.237	165.6819
413.085905	73.909	164.4016
413.452116	73.569	163.9929
413.818327	73.278	164.1514
414.184538	72.920	164.5015
414.550749	72.554	165.7188
414.916960	72.333	167.0713
415.283171	72.154	168.3264
415.649381	72.039	170.4810
416.015592	72.101	173.0203
416.381803	72.277	174.9526
416.748014	72.501	175.8206
417.114225	72.687	175.8284
417.480436	72.867	176.0713
417.846647	73.155	176.5193
418.212858	73.433	176.5769
418.579069	73.634	176.9873
418.945280	73.927	177.3726
419.311491	74.226	176.5667
419.677701	74.414	175.9092
420.043912	74.731	175.9509
420.410123	75.126	174.8525
420.776334	75.338	173.1304
421.142545	75.549	171.5535
421.508756	75.797	168.5012
421.874967	75.811	164.7463
422.241178	75.728	162.3125
422.607389	75.710	160.0203
422.973600	75.521	157.2808
423.339811	75.209	155.3950
423.706021	74.968	153.5754
424.072232	74.637	151.6443
424.438443	74.253	151.1658
424.804654	73.949	151.4636
425.170865	73.562	152.0129
425.537076	73.172	153.6624
425.903287	72.953	155.5881
426.269498	72.831	157.5588
426.635709	72.821	160.0505
427.001920	72.873	162.6533
427.368131	72.943	165.5793
427.734341	73.151	168.2495
428.100552	73.453	169.8813
428.466763	73.815	171.1406
428.832974	74.268	172.2024
429.199185	74.717	172.9553
429.565396	75.136	173.6189
429.931607	75.608	173.6611
430.297818	76.115	172.3708
430.664029	76.557	170.1682
431.030240	76.918	168.2654
431.396450	77.285	166.9709
431.762661	77.652	165.4658
432.128872	77.939	163.5002
432.495083	78.180	161.2546
432.861294	78.404	158.6641
433.227505	78.593	156.0249
433.593716	78.785	153.3809
433.959927	78.941	150.2671
434.326138	78.995	147.1035
434.692349	79.056	144.5264
435.058560	79.211	141.8171
435.424770	79.299	138.3613
435.790981	79.210	134.9592
436.157192	79.060	132.0535
436.523403	78.908	128.9534
436.889614	78.651	125.8289
437.255825	78.318	123.4839
437.622036	77.963	121.5076
437.988247	77.502	119.9114
438.354458	77.062	119.4861
438.720669	76.791	119.2263
439.086880	76.472	118.9680
439.453090	76.147	120.2769
439.819301	76.024	121.8218
440.185512	75.891	122.2561
440.551723	75.735	122.9631
440.917934	75.777	123.8167
441.284145	75.931	124.1897
441.650356	76.103	124.4858
442.016567	76.259	124.4084
442.382778	76.370	123.9141
442.748989	76.508	122.8535
443.115200	76.604	121.1497
443.481410	76.615	120.0042
443.847621	76.658	119.4736
444.213832	76.675	118.6016
444.580043	76.624	117.6760
444.946254	76.623	116.5942
445.312465	76.644	115.2515
445.678676	76.696	114.1589
446.044887	76.753	112.6257
446.411098	76.626	110.8752
446.777309	76.457	109.9775
447.143520	76.427	108.6941
447.509730	76.315	106.8110
447.875941	76.149	106.0674
448.242152	76.105	105.6504
448.608363	75.994	104.6333
448.974574	75.805	104.1299
449.340785	75.703	103.8105
449.706996	75.587	103.3845
450.073207	75.487	103.8281
450.439418	75.533	104.2888
450.805629	75.578	103.8760
451.171840	75.564	103.4854
451.538050	75.609	103.3760
451.904261	75.701	103.2126
452.270472	75.791	103.0154
452.636683	75.855	102.5820
453.002894	75.862	101.9456
453.369105	75.886	101.3447
453.735316	75.988	100.5132
454.101527	76.117	99.4343
454.467738	76.241	98.5010
454.833949	76.358	97.6272
455.200159	76.440	96.7415
455.566370	76.540	95.9600
455.932581	76.712	94.7400
456.298792	76.864	92.9148
456.665003	76.975	91.1357
457.031214	77.095	89.2351
457.397425	77.154	86.9351
457.763636	77.162	84.8386
458.129847	77.226	82.7520
458.496058	77.274	80.3347
458.862269	77.271	78.4307
459.228479	77.347	76.8174
459.594690	77.432	74.4697
459.960901	77.446	71.8203
460.327112	77.492	69.0874
460.693323	77.554	65.8555
461.059534	77.559	62.6628
461.425745	77.566	59.6665
461.791956	77.544	56.2532
462.158167	77.431	52.6462
462.524378	77.301	49.2134
462.890589	77.215	45.6533
463.256799	77.119	41.7109
463.623010	76.937	37.5154
463.989221	76.656	33.4829
464.355432	76.363	29.5039
464.721643	76.032	25.0784
465.087854	75.608	20.8843
465.454065	75.234	17.3232
465.820276	74.912	13.2676
466.186487	74.440	9.0623
466.552698	73.920	5.8640
466.918909	73.486	2.7600
467.285119	73.015	-0.7888
467.651330	72.514	-4.1921
468.017541	72.050	-7.8254
468.383752	71.571	-11.7292
468.749963	71.090	-15.8606
469.116174	70.509	-20.4570
469.482385	69.820	-24.5190
469.848596	69.245	-28.4036
470.214807	68.664	-33.1460
470.581018	68.012	-36.8276
470.947229	67.618	-39.9990
471.313439	67.149	-45.1501
471.679650	66.282	-49.2754
472.045861	65.662	-50.9224
472.412072	65.420	-54.6106
472.778283	64.996	-60.0503
473.144494	64.526	-64.9417
473.510705	64.194	-70.3049
473.876916	63.952	-75.7747
474.243127	63.981	-81.0071
474.609338	64.124	-87.2756
474.975549	64.040	-93.5110
475.341759	63.836	-97.8042
475.707970	63.915	-100.3142
476.074181	64.439	-103.4338
476.440392	65.020	-108.3943
476.806603	65.383	-113.1436
477.172814	65.760	-116.9863
477.539025	66.202	-121.8291
477.905236	66.548	-127.2603
478.271447	66.959	-132.1577
478.637658	67.491	-137.3364
479.003868	67.965	-142.9521
479.370079	68.306	-148.6636
479.736290	68.443	-153.9678
480.102501	68.499	-157.5845
480.468712	68.755	-160.7329
480.834923	68.945	-165.6697
481.201134	68.739	-170.4558
481.567345	68.498	-172.9597
481.933556	68.545	-175.4248
482.299767	68.523	-178.8757
482.665978	68.313	179.4336
483.032188	68.299	-179.8669
483.398399	68.550	-179.6016
483.764610	68.730	179.6152
484.130821	68.854	179.3284
484.497032	69.149	179.0378
484.863243	69.483	177.8113
485.229454	69.761	176.8252
485.595665	70.148	175.9768
485.961876	70.515	173.6533
486.328087	70.606	170.7610
486.694298	70.606	168.9458
487.060508	70.760	166.9976
487.426719	70.828	163.9683
487.792930	70.671	161.9375
488.159141	70.594	161.7468
488.525352	70.666	161.3806
488.891563	70.665	160.7903
489.257774	70.706	160.8579
489.623985	70.864	160.3909
489.990196	70.957	159.6143
490.356407	71.116	159.4961
490.722618	71.408	158.5474
491.088828	71.536	156.7029
491.455039	71.534	155.8945
491.821250	71.673	155.6294
492.187461	71.861	154.4749
492.553672	71.947	153.3372
492.919883	72.068	153.0928
493.286094	72.308	152.9346
493.652305	72.561	152.3616
494.018516	72.803	151.6160
494.384727	73.065	150.2551
494.750938	73.240	148.2363
495.117148	73.345	146.6260
495.483359	73.551	145.0793
495.849570	73.749	142.3958
496.215781	73.780	139.4678
496.581992	73.796	137.4084
496.948203	73.926	135.6301
497.314414	74.078	133.6028
497.680625	74.145	131.3601
498.046836	74.073	129.2488
498.413047	73.995	127.6230
498.779258	74.041	125.5193
499.145468	74.064	122.5737
499.511679	74.026	119.9822
499.877890	74.037	117.3823
500.244101	73.973	113.9634
500.610312	73.816	110.4995
500.976523	73.704	106.6572
501.342734	73.448	102.0923
501.708945	72.955	98.6726
502.075156	72.489	96.3323
502.441367	71.956	92.8064
502.807577	71.093	89.1218
503.173788	70.149	87.0603
503.539999	69.275	85.4915
503.906210	68.239	84.6382
504.272421	67.134	85.7048
504.638632	66.049	87.3875
505.004843	64.808	90.1479
505.371054	63.631	95.4109
505.737265	62.626	102.0125
506.103476	61.651	110.5007
506.469687	60.896	121.4844
506.835897	60.578	134.8909
507.202108	61.139	148.7534
507.568319	62.209	159.0947
507.934530	63.334	167.9858
508.300741	64.709	175.1799
508.666952	66.016	178.6499
509.033163	66.999	-179.8279
509.399374	67.856	-178.5183
509.765585	68.816	-177.1389
510.131796	69.956	-176.4036
510.498007	71.106	-177.0625
510.864217	72.104	-178.5674
511.230428	72.999	179.4370
511.596639	73.799	176.6770
511.962850	74.482	173.4966
512.329061	75.093	170.2209
512.695272	75.644	166.7891
513.061483	76.136	163.3330
513.427694	76.591	159.7024
513.793905	76.951	155.7969
514.160116	77.194	152.1414
514.526327	77.400	148.7678
514.892537	77.559	145.2231
515.258748	77.632	141.7791
515.624959	77.686	138.7036
515.991170	77.740	135.7029
516.357381	77.759	132.8806
516.723592	77.775	130.4834
517.089803	77.809	128.3313
517.456014	77.850	126.3367
517.822225	77.911	124.3086
518.188436	77.973	121.8774
518.554647	78.012	119.1409
518.920857	78.055	116.2078
519.287068	78.061	113.0645
519.653279	77.978	110.2087
520.019490	77.870	107.6545
520.385701	77.721	104.6306
520.751912	77.454	101.4436
521.118123	77.184	98.7703
521.484334	76.956	96.0049
521.850545	76.588	93.2935
522.216756	76.107	91.7358
522.582967	75.670	90.6782
522.949177	75.177	89.5005
523.315388	74.637	89.4475
523.681599	74.240	90.4482
524.047810	73.902	91.5251
524.414021	73.550	93.2168
524.780232	73.335	95.4089
525.146443	73.273	97.2134
525.512654	73.299	98.6824
525.878865	73.386	99.8564
526.245076	73.456	100.5195
526.611286	73.458	100.9929
526.977497	73.515	101.6372
527.343708	73.728	101.5964
527.709919	73.896	100.4834
528.076130	73.911	99.8247
528.442341	73.963	99.6626
528.808552	74.001	98.5586
529.174763	73.916	97.4263
529.540974	73.920	96.7263
529.907185	73.931	95.2021
530.273396	73.705	93.9539
530.639606	73.434	93.8506
531.005817	73.193	93.3044
531.372028	72.817	92.8054
531.738239	72.484	93.7881
532.104450	72.338	95.4177
532.470661	72.252	97.0764
532.836872	72.148	98.7664
533.203083	71.983	100.7517
533.569294	71.871	103.5088
533.935505	71.896	106.3125
534.301716	71.992	109.0881
534.667926	72.269	111.8188
535.034137	72.696	113.2922
535.400348	73.095	113.9983
535.766559	73.503	114.8357
536.132770	73.925	115.4851
536.498981	74.293	115.9170
536.865192	74.647	116.1128
537.231403	75.045	115.8347
537.597614	75.519	114.8157
537.963825	75.972	112.8782
538.330036	76.287	110.8018
538.696246	76.549	109.0127
539.062457	76.799	106.6897
539.428668	76.946	103.8423
539.794879	77.018	101.2620
540.161090	77.066	99.0381
540.527301	77.063	97.1016
540.893512	77.015	95.4390
541.259723	76.949	93.9077
541.625934	76.888	92.5579
541.992145	76.834	91.4495
542.358356	76.771	90.8706
542.724566	76.761	90.7712
543.090777	76.791	90.4192
543.456988	76.806	90.1375
543.823199	76.935	90.1187
544.189410	77.149	89.3518
544.555621	77.275	88.2559
544.921832	77.399	87.4387
545.288043	77.555	86.2039
545.654254	77.678	84.7827
546.020465	77.840	83.2466
546.386676	77.949	81.0100
546.752886	77.906	79.0342
547.119097	77.897	77.7505
547.485308	77.959	76.0479
547.851519	77.948	74.1270
548.217730	77.879	72.6750
548.583941	77.794	71.6511
548.950152	77.758	70.8411
549.316363	77.788	69.4695
549.682574	77.761	67.7690
550.048785	77.732	66.7419
550.414995	77.765	65.8225
550.781206	77.737	64.8223
551.147417	77.713	64.1201
551.513628	77.740	62.9236
551.879839	77.726	61.6187
552.246050	77.786	60.7754
552.612261	77.910	59.4307
552.978472	77.950	57.9993
553.344683	78.043	56.8401
553.710894	78.202	54.8352
554.077105	78.310	52.2881
554.443315	78.433	49.5034
554.809526	78.506	45.8931
555.175737	78.436	42.0500
555.541948	78.308	38.2390
555.908159	78.081	34.0161
556.274370	77.677	30.0884
556.640581	77.173	26.9287
557.006792	76.577	24.2397
557.373003	75.883	22.2559
557.739214	75.142	20.9875
558.105425	74.334	20.8135
558.471635	73.587	22.3765
558.837846	72.970	24.9055
559.204057	72.429	28.6826
559.570268	72.203	33.3132
559.936479	72.210	36.5850
560.302690	72.235	39.3960
560.668901	72.438	42.4756
561.035112	72.823	45.1929
561.401323	73.354	47.3003
561.767534	73.907	48.0010
562.133745	74.361	48.0178
562.499955	74.892	47.3948
562.866166	75.417	45.0801
563.232377	75.821	42.4387
563.598588	76.297	39.6838
563.964799	76.709	35.4795
564.331010	76.887	31.0437
564.697221	77.055	26.8335
565.063432	77.176	21.4895
565.429643	77.051	16.0737
565.795854	76.859	11.6682
566.162065	76.674	6.9805
566.528275	76.337	2.0291
566.894486	75.920	-2.2942
567.260697	75.482	-6.3472
567.626908	74.964	-10.0278
567.993119	74.422	-13.5808
568.359330	73.778	-17.9043
568.725541	72.956	-22.2092
569.091752	72.106	-25.8660
569.457963	71.197	-29.3418
569.824174	70.093	-31.9680
570.190385	68.837	-33.5586
570.556595	67.365	-34.5122
570.922806	65.708	-33.6187
571.289017	64.056	-31.0422
571.655228	62.054	-26.9656
572.021439	59.382	-16.0122
572.387650	57.209	9.8311
572.753861	58.252	40.9985
573.120072	61.083	57.0618
573.486283	63.686	63.3101
573.852494	66.000	65.1738
574.218704	67.978	63.6433
574.584915	69.524	60.0994
574.951126	70.788	55.7859
575.317337	71.920	50.7312
575.683548	72.872	45.0093
576.049759	73.608	39.4038
576.415970	74.221	33.8167
576.782181	74.698	27.4565
577.148392	74.998	20.9221
577.514603	75.273	14.8672
577.880814	75.539	8.4575
578.247024	75.603	1.9365
578.613235	75.576	-3.6062
578.979446	75.669	-9.1582
579.345657	75.732	-15.5029
579.711868	75.652	-21.3735
580.078079	75.525	-26.4531
580.444290	75.367	-31.5154
580.810501	75.197	-36.8525
581.176712	75.029	-42.6589
581.542923	74.794	-48.1450
581.909134	74.590	-52.5125
582.275344	74.453	-57.1062
582.641555	74.160	-62.1848
583.007766	73.820	-66.1646
583.373977	73.709	-69.7793
583.740188	73.633	-74.0850
584.106399	73.460	-77.7444
584.472610	73.395	-80.8545
584.838821	73.421	-84.7686
585.205032	73.453	-88.8621
585.571243	73.607	-92.6768
585.937454	73.840	-97.0950
586.303664	73.989	-101.9387
586.669875	74.116	-106.5439
587.036086	74.314	-111.4500
587.402297	74.464	-116.8650
587.768508	74.516	-121.9536
588.134719	74.571	-126.7141
588.500930	74.648	-131.6765
588.867141	74.765	-136.6255
589.233352	74.955	-141.5930
589.599563	75.107	-146.5771
589.965774	75.190	-150.9990
590.331984	75.290	-155.2173
590.698195	75.383	-159.7505
591.064406	75.488	-164.1289
591.430617	75.671	-168.5405
591.796828	75.831	-173.2642
592.163039	75.939	-177.7976
592.529250	76.072	177.5344
592.895461	76.177	172.4661
593.261672	76.257	167.6655
593.627883	76.366	162.9114
593.994094	76.393	157.8567
594.360304	76.310	153.0518
594.726515	76.232	148.2361
595.092726	76.124	142.8879
595.458937	75.932	137.6147
595.825148	75.688	132.8716
596.191359	75.366	128.6672
596.557570	74.965	125.2922
596.923781	74.567	122.6699
597.289992	74.210	120.3994
597.656203	73.887	118.4333
598.022413	73.584	116.8398
598.388624	73.294	115.6685
598.754835	73.055	114.7654
599.121046	72.913	113.6487
599.487257	72.864	111.8892
599.853468	72.833	109.5393
600.219679	72.744	107.2070
600.585890	72.609	105.2415
600.952101	72.464	103.2214
601.318312	72.305	100.4495
601.684523	72.042	96.9333
602.050733	71.654	94.1592
602.416944	71.378	92.7056
602.783155	71.194	90.4019
603.149366	70.714	87.2329
603.515577	70.080	85.4534
603.881788	69.704	83.6174
604.247999	69.293	80.0647
604.614210	68.598	77.5024
604.980421	67.898	76.6775
605.346632	67.137	75.1980
605.712843	66.050	73.2378
606.079053	64.752	71.8818
606.445264	63.324	70.9148
606.811475	61.585	70.6868
607.177686	59.224	72.1260
607.543897	55.691	77.5938
607.910108	49.973	98.3862
608.276319	48.570	174.1228
608.642530	55.623	-158.9802
609.008741	59.858	-157.0093
609.374952	62.627	-157.1316
609.741163	64.925	-156.5994
610.107373	67.023	-157.0859
610.473584	68.782	-159.2017
610.839795	70.198	-161.7219
611.206006	71.505	-164.2456
611.572217	72.756	-167.7622
611.938428	73.808	-171.9836
612.304639	74.730	-175.9043
612.670850	75.653	179.8838
613.037061	76.468	174.7844
613.403272	77.104	169.6401
613.769483	77.668	164.8809
614.135693	78.185	160.0518
614.501904	78.599	155.1782
614.868115	78.929	150.5105
615.234326	79.191	145.9475
615.600537	79.371	141.5725
615.966748	79.495	137.5645
616.332959	79.590	133.8513
616.699170	79.664	130.4670
617.065381	79.761	127.3286
617.431592	79.861	124.1526
617.797803	79.925	121.1135
618.164013	79.995	118.2874
618.530224	80.063	115.2642
618.896435	80.080	112.1597
619.262646	80.089	109.1646
619.628857	80.083	105.9758
619.995068	80.004	102.9534
620.361279	79.931	100.5339
620.727490	79.912	98.1577
621.093701	79.866	95.6631
621.459912	79.782	93.3882
621.826122	79.667	91.2061
622.192333	79.505	89.1758
622.558544	79.345	87.2576
622.924755	79.180	85.1533
623.290966	78.978	83.4033
623.657177	78.825	82.3398
624.023388	78.728	81.4053
624.389599	78.610	80.5925
624.755810	78.514	80.0134
625.122021	78.474	79.3086
625.488232	78.463	78.4082
625.854442	78.454	77.4883
626.220653	78.438	76.7307
626.586864	78.440	75.9387
626.953075	78.428	74.7959
627.319286	78.394	73.6350
627.685497	78.396	72.5303
628.051708	78.388	71.3391
628.417919	78.347	70.4727
628.784130	78.336	69.7383
