* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.1 dBFS, measurement signal peak level -15.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:36:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0036 ms (-1.2 mm, -0.05 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: L 120.Rscreen.3L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
319.702124	71.790	-109.6084
320.068335	72.318	-113.4299
320.434545	72.638	-118.1902
320.800756	72.889	-122.2959
321.166967	73.164	-126.9346
321.533178	73.266	-131.5166
321.899389	73.397	-135.0615
322.265600	73.581	-139.4709
322.631811	73.510	-144.0410
322.998022	73.419	-147.1089
323.364233	73.489	-150.8665
323.730444	73.398	-155.5237
324.096655	73.261	-159.0005
324.462865	73.284	-162.5042
324.829076	73.177	-166.7444
325.195287	72.904	-170.2717
325.561498	72.654	-173.8049
325.927709	72.351	-178.1985
326.293920	72.003	177.4919
326.660131	71.671	173.4102
327.026342	71.218	169.8828
327.392553	70.702	167.5513
327.758764	70.233	164.8035
328.124975	69.608	160.9685
328.491185	68.877	158.2576
328.857396	68.394	156.8433
329.223607	68.019	155.1091
329.589818	67.492	153.9604
329.956029	66.936	153.6685
330.322240	66.336	153.4109
330.688451	65.805	154.0022
331.054662	65.592	153.3481
331.420873	65.166	149.6533
331.787084	64.259	147.1296
332.153295	63.575	147.1379
332.519505	63.102	145.4578
332.885716	62.287	144.3135
333.251927	61.658	146.0715
333.618138	61.290	145.9456
333.984349	60.498	144.8420
334.350560	59.598	146.1526
334.716771	58.865	146.8669
335.082982	57.836	146.2092
335.449193	56.677	145.7261
335.815404	55.592	143.7878
336.181614	54.235	143.4209
336.547825	53.032	152.2361
336.914036	52.960	166.0715
337.280247	52.674	176.7388
337.646458	51.415	-166.3411
338.012669	52.141	-146.0559
338.378880	53.839	-147.0154
338.745091	54.318	-158.4434
339.111302	54.490	-163.4805
339.477513	55.641	-165.3447
339.843724	55.932	-175.3669
340.209934	53.435	173.4675
340.576145	49.451	177.0073
340.942356	47.989	176.1277
341.308567	43.691	142.7400
341.674778	39.408	13.0840
342.040989	48.358	-30.1038
342.407200	53.200	-33.9270
342.773411	56.999	-40.6082
343.139622	58.983	-49.7400
343.505833	60.392	-54.5168
343.872044	62.195	-60.6294
344.238254	63.465	-70.0310
344.604465	64.039	-77.1182
344.970676	64.663	-81.7546
345.336887	65.412	-87.9353
345.703098	65.962	-95.3406
346.069309	66.322	-102.1147
346.435520	66.585	-107.8184
346.801731	66.768	-113.0886
347.167942	66.769	-118.4893
347.534153	66.581	-123.5376
347.900364	66.367	-128.5537
348.266574	66.125	-134.2393
348.632785	65.865	-140.0300
348.998996	65.552	-146.0598
349.365207	64.916	-151.0386
349.731418	64.288	-153.6064
350.097629	63.869	-159.9221
350.463840	62.669	-171.9844
350.830051	60.819	178.1272
351.196262	59.896	169.8743
351.562473	58.951	153.3115
351.928684	56.251	131.9590
352.294894	53.612	105.5415
352.661105	55.234	65.2363
353.027316	58.632	31.0635
353.393527	60.652	10.6228
353.759738	62.280	0.1909
354.125949	64.217	-9.3994
354.492160	65.836	-19.7966
354.858371	67.065	-28.8652
355.224582	67.931	-37.2917
355.590793	68.410	-44.5625
355.957004	68.808	-50.5610
356.323214	69.145	-56.6335
356.689425	69.297	-61.7695
357.055636	69.432	-65.7703
357.421847	69.414	-69.4238
357.788058	69.260	-70.6292
358.154269	69.413	-70.4509
358.520480	69.561	-71.3369
358.886691	69.601	-70.4465
359.252902	70.071	-68.8958
359.619113	70.647	-69.4219
359.985323	71.122	-69.4072
360.351534	71.771	-69.0173
360.717745	72.428	-69.6414
361.083956	73.087	-70.8105
361.450167	73.799	-73.5608
361.816378	74.388	-77.2764
362.182589	74.969	-80.5676
362.548800	75.553	-84.2744
362.915011	75.945	-88.1208
363.281222	76.281	-91.5811
363.647433	76.624	-95.9653
364.013643	76.821	-100.7671
364.379854	76.998	-104.6643
364.746065	77.243	-108.6255
365.112276	77.361	-112.9980
365.478487	77.370	-117.0303
365.844698	77.373	-121.2029
366.210909	77.291	-125.6218
366.577120	77.119	-129.4172
366.943331	76.935	-132.4963
367.309542	76.749	-135.3206
367.675753	76.526	-138.1841
368.041963	76.227	-140.8274
368.408174	75.917	-142.6140
368.774385	75.710	-143.8350
369.140596	75.573	-145.1707
369.506807	75.448	-146.7053
369.873018	75.291	-148.2695
370.239229	75.106	-149.3623
370.605440	74.950	-150.0911
370.971651	74.760	-150.7466
371.337862	74.577	-150.8459
371.704073	74.524	-151.2769
372.070283	74.421	-152.3945
372.436494	74.298	-152.4243
372.802705	74.405	-152.1677
373.168916	74.519	-152.9910
373.535127	74.554	-153.5942
373.901338	74.695	-154.4490
374.267549	74.804	-156.2690
374.633760	74.883	-157.9995
374.999971	75.019	-160.3870
375.366182	74.964	-163.5144
375.732393	74.743	-165.4714
376.098603	74.621	-166.9478
376.464814	74.427	-169.2546
376.831025	74.072	-170.9858
377.197236	73.803	-172.0264
377.563447	73.585	-173.5676
377.929658	73.313	-174.8098
378.295869	73.106	-175.5295
378.662080	72.860	-176.6431
379.028291	72.436	-177.2131
379.394502	72.053	-176.7031
379.760713	71.766	-176.6584
380.126923	71.379	-176.2693
380.493134	71.152	-174.1282
380.859345	71.199	-172.8347
381.225556	71.068	-172.7146
381.591767	70.878	-171.5046
381.957978	70.912	-171.0229
382.324189	70.809	-172.0249
382.690400	70.532	-171.6008
383.056611	70.419	-170.2747
383.422822	70.218	-170.2124
383.789032	69.619	-169.6169
384.155243	68.959	-165.9524
384.521454	68.788	-160.6528
384.887665	68.979	-156.6243
385.253876	69.245	-152.5010
385.620087	69.834	-147.8357
385.986298	70.632	-145.0295
386.352509	71.341	-143.4946
386.718720	72.039	-142.8464
387.084931	72.621	-143.4670
387.451142	73.100	-143.9612
387.817352	73.710	-144.7251
388.183563	74.320	-146.7812
388.549774	74.827	-149.1023
388.915985	75.300	-151.5869
389.282196	75.674	-154.3501
389.648407	76.036	-157.0037
390.014618	76.449	-160.6497
390.380829	76.708	-165.2012
390.747040	76.845	-169.0469
391.113251	77.015	-172.6438
391.479462	77.083	-176.8271
391.845672	77.001	179.1003
392.211883	76.901	175.1194
392.578094	76.775	170.8435
392.944305	76.567	166.7148
393.310516	76.269	163.1206
393.676727	75.908	160.1128
394.042938	75.524	157.0164
394.409149	75.010	153.5837
394.775360	74.384	151.2209
395.141571	73.867	149.8584
395.507782	73.313	148.3328
395.873992	72.587	147.9761
396.240203	71.964	148.7197
396.606414	71.369	148.8459
396.972625	70.690	149.9211
397.338836	70.253	152.2148
397.705047	69.963	153.7432
398.071258	69.590	155.2966
398.437469	69.255	157.2166
398.803680	68.919	158.6912
399.169891	68.470	160.2205
399.536102	67.896	162.8420
399.902312	67.359	167.7935
400.268523	67.211	174.2615
400.634734	67.421	179.9578
401.000945	67.805	-175.0786
401.367156	68.360	-170.7949
401.733367	68.969	-167.6055
402.099578	69.562	-165.1731
402.465789	70.191	-163.6641
402.832000	70.816	-163.3840
403.198211	71.391	-163.6223
403.564422	71.981	-164.0137
403.930632	72.515	-165.0210
404.296843	72.891	-166.1211
404.663054	73.258	-167.0593
405.029265	73.656	-168.9026
405.395476	73.955	-171.1160
405.761687	74.267	-172.8438
406.127898	74.589	-175.1016
406.494109	74.730	-177.6091
406.860320	74.821	-179.5413
407.226531	74.972	178.0203
407.592741	75.039	175.3142
407.958952	75.115	173.4380
408.325163	75.260	171.5352
408.691374	75.316	169.4807
409.057585	75.356	167.7666
409.423796	75.454	165.4963
409.790007	75.500	162.5737
410.156218	75.480	159.6721
410.522429	75.395	157.0601
410.888640	75.283	155.0454
411.254851	75.216	152.9448
411.621061	75.063	150.2817
411.987272	74.806	148.1404
412.353483	74.616	146.2969
412.719694	74.389	143.7939
413.085905	74.025	141.5393
413.452116	73.683	139.8450
413.818327	73.367	137.8909
414.184538	72.975	136.2017
414.550749	72.567	135.3455
414.916960	72.142	134.7358
415.283171	71.581	134.2581
415.649381	70.912	134.2354
416.015592	70.220	134.2561
416.381803	69.456	134.6003
416.748014	68.748	136.7844
417.114225	68.279	140.0942
417.480436	67.742	144.0847
417.846647	67.221	151.4766
418.212858	67.281	159.8760
418.579069	67.594	165.9878
418.945280	68.087	171.2297
419.311491	68.824	174.1792
419.677701	69.429	175.6904
420.043912	70.077	177.7170
420.410123	70.836	178.3726
420.776334	71.384	177.9558
421.142545	71.861	177.8757
421.508756	72.371	176.7417
421.874967	72.676	174.4651
422.241178	72.782	172.8535
422.607389	72.936	172.4192
422.973600	73.238	172.0886
423.339811	73.521	171.1768
423.706021	73.681	170.5530
424.072232	73.887	170.3557
424.438443	74.158	169.2246
424.804654	74.351	167.5986
425.170865	74.570	166.4390
425.537076	74.839	165.0339
425.903287	74.982	163.5188
426.269498	75.054	162.6270
426.635709	75.190	161.8865
427.001920	75.416	160.8799
427.368131	75.725	159.5354
427.734341	76.025	157.9253
428.100552	76.274	156.5117
428.466763	76.536	155.0354
428.832974	76.802	152.7410
429.199185	77.003	149.6851
429.565396	77.131	146.6162
429.931607	77.267	143.9551
430.297818	77.437	141.0652
430.664029	77.505	137.5947
431.030240	77.432	134.4724
431.396450	77.368	131.9260
431.762661	77.312	129.1348
432.128872	77.142	126.3276
432.495083	76.916	124.0825
432.861294	76.737	122.0957
433.227505	76.620	120.0422
433.593716	76.537	117.8198
433.959927	76.407	115.5386
434.326138	76.201	113.6003
434.692349	75.986	112.0273
435.058560	75.833	110.5679
435.424770	75.786	108.9622
435.790981	75.799	106.9873
436.157192	75.773	104.8984
436.523403	75.687	102.8857
436.889614	75.548	100.6892
437.255825	75.381	98.0439
437.622036	75.190	94.7441
437.988247	74.918	91.2539
438.354458	74.602	88.4414
438.720669	74.312	86.0146
439.086880	73.955	83.5818
439.453090	73.543	81.6846
439.819301	73.205	79.8665
440.185512	72.858	77.4934
440.551723	72.456	75.4719
440.917934	72.137	73.7454
441.284145	71.807	71.0696
441.650356	71.241	68.2031
442.016567	70.602	66.6846
442.382778	70.182	65.3279
442.748989	69.800	62.4182
443.115200	69.225	59.3899
443.481410	68.675	57.2410
443.847621	68.208	53.6621
444.213832	67.436	48.0073
444.580043	66.296	42.5596
444.946254	65.109	37.9883
445.312465	63.906	32.8672
445.678676	62.339	26.5366
446.044887	59.950	19.1572
446.411098	56.373	11.3413
446.777309	51.713	-1.6377
447.143520	46.821	-47.3467
447.509730	49.165	-118.0869
447.875941	52.971	-150.1353
448.242152	55.574	-161.4990
448.608363	58.361	-166.3745
448.974574	60.585	-172.8687
449.340785	61.679	-178.2354
449.706996	62.145	179.6074
450.073207	62.579	178.8018
450.439418	63.162	177.3340
450.805629	63.826	175.6187
451.171840	64.623	175.3315
451.538050	65.688	175.0498
451.904261	66.618	172.3589
452.270472	67.102	168.9053
452.636683	67.478	166.0996
453.002894	67.935	162.5312
453.369105	68.270	158.4580
453.735316	68.484	154.9951
454.101527	68.576	151.4448
454.467738	68.451	147.9404
454.833949	68.288	144.8467
455.200159	68.113	141.2192
455.566370	67.699	138.3550
455.932581	67.218	138.0957
456.298792	66.837	138.5366
456.665003	66.325	138.6562
457.031214	65.807	138.9849
457.397425	65.311	138.1143
457.763636	64.500	138.2500
458.129847	63.786	143.1929
458.496058	63.574	149.5845
458.862269	63.333	156.5308
459.228479	63.532	166.2534
459.594690	64.503	172.9316
459.960901	65.478	175.6279
460.327112	66.412	177.5620
460.693323	67.388	178.2505
461.059534	68.189	177.5459
461.425745	68.816	175.9565
461.791956	69.312	173.3667
462.158167	69.735	170.5391
462.524378	70.199	167.7295
462.890589	70.548	164.8511
463.256799	70.693	163.2334
463.623010	70.870	162.2363
463.989221	70.968	159.6123
464.355432	70.814	156.8169
464.721643	70.763	155.3237
465.087854	70.873	153.5957
465.454065	70.856	152.4126
465.820276	70.882	152.2036
466.186487	70.865	150.6323
466.552698	70.543	149.1797
466.918909	70.332	149.7295
467.285119	70.376	150.0381
467.651330	70.335	150.5522
468.017541	70.362	151.9717
468.383752	70.397	152.3760
468.749963	70.311	152.9971
469.116174	70.460	154.1562
469.482385	70.749	154.2407
469.848596	70.988	154.7627
470.214807	71.355	155.6108
470.581018	71.703	155.5381
470.947229	72.010	155.4233
471.313439	72.415	154.5576
471.679650	72.731	152.7173
472.045861	72.968	151.2920
472.412072	73.225	149.7764
472.778283	73.374	148.1831
473.144494	73.539	147.3687
473.510705	73.835	146.0859
473.876916	74.079	144.0073
474.243127	74.280	142.0459
474.609338	74.490	140.0044
474.975549	74.675	138.0684
475.341759	74.904	136.1084
475.707970	75.099	133.2837
476.074181	75.169	130.1919
476.440392	75.249	127.1411
476.806603	75.347	123.5518
477.172814	75.389	119.9600
477.539025	75.419	116.3867
477.905236	75.310	112.3174
478.271447	75.009	108.6416
478.637658	74.721	105.4092
479.003868	74.438	101.6338
479.370079	74.061	98.1284
479.736290	73.697	95.2734
480.102501	73.254	92.2627
480.468712	72.605	90.1836
480.834923	72.004	89.4824
481.201134	71.478	88.2900
481.567345	70.787	87.3213
481.933556	70.188	88.3691
482.299767	69.970	89.5679
482.665978	69.816	89.3877
483.032188	69.477	89.5366
483.398399	69.145	90.8813
483.764610	68.952	91.4795
484.130821	68.690	90.4116
484.497032	68.349	89.4370
484.863243	68.143	89.1753
485.229454	67.957	88.8350
485.595665	67.584	88.8125
485.961876	67.091	89.0776
486.328087	66.619	88.9526
486.694298	66.353	88.1875
487.060508	66.243	86.5107
487.426719	66.002	85.3379
487.792930	65.687	85.2832
488.159141	65.253	83.5825
488.525352	64.402	80.2227
488.891563	63.440	77.5156
489.257774	62.568	74.3999
489.623985	61.179	71.6162
489.990196	59.185	72.4341
490.356407	56.832	73.8052
490.722618	53.280	74.7310
491.088828	48.272	87.4722
491.455039	43.640	136.4785
491.821250	49.773	-164.2573
492.187461	55.871	-157.0786
492.553672	59.017	-158.2759
492.919883	60.939	-159.3896
493.286094	62.445	-162.3135
493.652305	63.588	-166.7236
494.018516	64.489	-170.1230
494.384727	65.310	-172.4058
494.750938	65.917	-175.3262
495.117148	66.061	-178.7446
495.483359	65.926	179.5850
495.849570	66.010	179.4956
496.215781	66.180	178.9092
496.581992	66.074	179.6523
496.948203	66.025	-176.6665
497.314414	66.307	-172.5845
497.680625	66.794	-169.1240
498.046836	67.502	-166.2593
498.413047	68.289	-164.4155
498.779258	69.064	-162.9463
499.145468	69.895	-162.3862
499.511679	70.661	-163.1641
499.877890	71.344	-164.2769
500.244101	72.023	-165.6104
500.610312	72.610	-167.2827
500.976523	73.113	-168.6836
501.342734	73.651	-170.1714
501.708945	74.180	-172.3755
502.075156	74.630	-174.7275
502.441367	75.060	-176.8867
502.807577	75.473	-179.2500
503.173788	75.835	178.2563
503.539999	76.197	175.7705
503.906210	76.563	172.9375
504.272421	76.850	169.8550
504.638632	77.060	166.9707
505.004843	77.257	164.2012
505.371054	77.448	161.3369
505.737265	77.618	158.4409
506.103476	77.732	155.6602
506.469687	77.789	153.2388
506.835897	77.842	151.0288
507.202108	77.897	148.6348
507.568319	77.932	146.2871
507.934530	77.982	144.0723
508.300741	77.985	141.8008
508.666952	77.927	140.0103
509.033163	77.961	138.4707
509.399374	78.051	136.0942
509.765585	78.043	133.6025
510.131796	78.037	131.8896
510.498007	78.079	130.0215
510.864217	78.024	127.8730
511.230428	77.949	126.2266
511.596639	77.983	124.5054
511.962850	78.029	122.2227
512.329061	78.009	119.8843
512.695272	77.939	117.6016
513.061483	77.828	115.3062
513.427694	77.714	113.0342
513.793905	77.602	110.6167
514.160116	77.430	108.2397
514.526327	77.218	106.1343
514.892537	76.996	103.9062
515.258748	76.731	101.3623
515.624959	76.416	98.8945
515.991170	76.056	96.8169
516.357381	75.632	95.2349
516.723592	75.132	94.1797
517.089803	74.591	93.5459
517.456014	74.056	93.1235
517.822225	73.501	92.9438
518.188436	72.902	93.7563
518.554647	72.368	95.9619
518.920857	71.946	98.4565
519.287068	71.486	101.0767
519.653279	71.097	104.9487
520.019490	70.993	109.0205
520.385701	70.990	112.3735
520.751912	71.061	116.0913
521.118123	71.370	119.3071
521.484334	71.747	120.9683
521.850545	72.089	121.9590
522.216756	72.435	122.4844
522.582967	72.705	122.5454
522.949177	72.874	122.5439
523.315388	72.951	122.5698
523.681599	72.986	123.1558
524.047810	73.145	123.9941
524.414021	73.349	124.1094
524.780232	73.483	124.5059
525.146443	73.744	125.3613
525.512654	74.073	125.0908
525.878865	74.258	124.3350
526.245076	74.429	123.8696
526.611286	74.623	122.7271
526.977497	74.714	121.2295
527.343708	74.780	120.0127
527.709919	74.808	118.6685
528.076130	74.692	117.8667
528.442341	74.544	118.1265
528.808552	74.410	118.6904
529.174763	74.281	119.8896
529.540974	74.359	121.4780
529.907185	74.567	122.0049
530.273396	74.688	122.5571
530.639606	74.922	124.0513
531.005817	75.313	124.5508
531.372028	75.557	124.0854
531.738239	75.733	124.4087
532.104450	76.067	124.7119
532.470661	76.410	123.9380
532.836872	76.665	123.0146
533.203083	76.937	122.0659
533.569294	77.186	120.5913
533.935505	77.373	119.0894
534.301716	77.586	117.6104
534.667926	77.809	115.6064
535.034137	77.965	113.2969
535.400348	78.063	111.1738
535.766559	78.146	109.3389
536.132770	78.235	107.4893
536.498981	78.274	105.3130
536.865192	78.218	103.2505
537.231403	78.164	101.6240
537.597614	78.134	99.9282
537.963825	78.040	98.3955
538.330036	77.951	97.5601
538.696246	77.934	96.6709
539.062457	77.882	95.4150
539.428668	77.802	94.4204
539.794879	77.778	93.4092
540.161090	77.746	92.0181
540.527301	77.681	90.6392
540.893512	77.622	89.2314
541.259723	77.527	87.6992
541.625934	77.371	86.4927
541.992145	77.201	85.6787
542.358356	77.021	84.9995
542.724566	76.836	84.4551
543.090777	76.675	84.0332
543.456988	76.538	83.8433
543.823199	76.442	83.9653
544.189410	76.362	84.0400
544.555621	76.234	84.1719
544.921832	76.155	84.5806
545.288043	76.189	84.3706
545.654254	76.189	83.3770
546.020465	76.129	82.6494
546.386676	76.096	81.9883
546.752886	75.980	80.9429
547.119097	75.752	80.3687
547.485308	75.550	80.2808
547.851519	75.325	80.1885
548.217730	75.042	80.7881
548.583941	74.813	82.0210
548.950152	74.606	83.4351
549.316363	74.453	85.5874
549.682574	74.468	87.8657
550.048785	74.511	89.7378
550.414995	74.561	92.1377
550.781206	74.767	94.6406
551.147417	75.064	96.4868
551.513628	75.433	98.1538
551.879839	75.944	99.3604
552.246050	76.510	99.5312
552.612261	77.044	98.8169
552.978472	77.518	97.3296
553.344683	77.901	95.2510
553.710894	78.188	92.9761
554.077105	78.400	90.6963
554.443315	78.539	88.4707
554.809526	78.617	86.3745
555.175737	78.654	84.4800
555.541948	78.674	82.9526
555.908159	78.722	81.7222
556.274370	78.784	80.3477
556.640581	78.796	78.9102
557.006792	78.812	77.8521
557.373003	78.905	76.7705
557.739214	78.988	75.4072
558.105425	79.034	74.3916
558.471635	79.132	73.4673
558.837846	79.233	72.0718
559.204057	79.323	70.7397
559.570268	79.490	69.3638
559.936479	79.647	67.5718
560.302690	79.759	66.0151
560.668901	79.945	64.2402
561.035112	80.114	61.2886
561.401323	80.156	57.9585
561.767534	80.159	54.9282
562.133745	80.136	51.8882
562.499955	80.044	48.8677
562.866166	79.901	45.7764
563.232377	79.693	42.6094
563.598588	79.457	39.8320
563.964799	79.226	37.1719
564.331010	78.894	34.6206
564.697221	78.503	32.8618
565.063432	78.181	31.2329
565.429643	77.839	29.2471
565.795854	77.461	27.7949
566.162065	77.136	26.6709
566.528275	76.783	25.3145
566.894486	76.375	23.9194
567.260697	75.941	22.3594
567.626908	75.474	21.0596
567.993119	75.050	20.3350
568.359330	74.612	19.6470
568.725541	74.054	19.5176
569.091752	73.511	20.1582
569.457963	73.028	20.7104
569.824174	72.565	21.3384
570.190385	72.119	22.2588
570.556595	71.641	23.8940
570.922806	71.249	26.3677
571.289017	70.932	28.3853
571.655228	70.565	30.5557
572.021439	70.334	33.2305
572.387650	70.143	35.3472
572.753861	69.876	38.1211
573.120072	69.701	41.2476
573.486283	69.472	44.1201
573.852494	69.321	47.8477
574.218704	69.333	50.5449
574.584915	69.131	53.3652
574.951126	69.105	58.8394
575.317337	69.462	63.5298
575.683548	69.741	67.5166
576.049759	70.162	72.3125
576.415970	70.806	76.0137
576.782181	71.561	78.5522
577.148392	72.412	79.3198
577.514603	73.100	78.9370
577.880814	73.745	79.1260
578.247024	74.464	78.4829
578.613235	75.010	76.8691
578.979446	75.503	75.6182
579.345657	76.095	73.6313
579.711868	76.613	70.7700
580.078079	77.068	68.0415
580.444290	77.488	65.0005
580.810501	77.770	61.8037
581.176712	77.994	58.9360
581.542923	78.220	55.9170
581.909134	78.402	52.8765
582.275344	78.588	49.8848
582.641555	78.730	46.5142
583.007766	78.784	43.2222
583.373977	78.846	40.1606
583.740188	78.903	36.9565
584.106399	78.916	33.9331
584.472610	78.934	30.9761
584.838821	78.914	27.6465
585.205032	78.835	24.2471
585.571243	78.748	20.9263
585.937454	78.655	17.7095
586.303664	78.591	14.5303
586.669875	78.524	10.7163
587.036086	78.340	6.4326
587.402297	78.082	2.4810
587.768508	77.821	-1.3882
588.134719	77.465	-5.3721
588.500930	76.993	-9.0459
588.867141	76.464	-12.7256
589.233352	75.839	-16.5015
589.599563	75.160	-19.5151
589.965774	74.551	-21.9541
590.331984	73.877	-24.6724
590.698195	72.965	-26.7803
591.064406	72.005	-27.2354
591.430617	71.174	-27.2539
591.796828	70.263	-26.9468
592.163039	69.319	-24.3677
592.529250	68.588	-20.6079
592.895461	67.895	-16.9438
593.261672	67.380	-12.6831
593.627883	67.162	-9.9102
593.994094	66.888	-7.8755
594.360304	66.729	-5.0430
594.726515	66.509	-3.7217
595.092726	65.814	-1.2368
595.458937	65.421	4.3652
595.825148	65.499	7.5078
596.191359	65.370	10.1216
596.557570	65.462	15.4395
596.923781	65.848	20.3081
597.289992	66.205	25.2114
597.656203	66.830	29.7559
598.022413	67.604	31.3657
598.388624	68.260	30.8574
598.754835	68.812	29.8091
599.121046	69.399	28.8579
599.487257	70.077	26.8262
599.853468	70.557	23.2007
600.219679	70.771	19.8906
600.585890	71.014	16.8638
600.952101	71.226	12.4531
601.318312	71.231	7.5776
601.684523	71.134	3.2305
602.050733	70.923	-0.6987
602.416944	70.616	-3.3799
602.783155	70.453	-5.7148
603.149366	70.313	-9.6797
603.515577	70.020	-14.0308
603.881788	69.766	-17.5254
604.247999	69.593	-20.9365
604.614210	69.386	-24.7197
604.980421	69.074	-29.8306
605.346632	68.466	-36.2368
605.712843	67.695	-41.6978
606.079053	67.162	-46.8721
606.445264	66.542	-54.1460
606.811475	65.416	-61.3965
607.177686	64.233	-67.4126
607.543897	63.247	-76.4873
607.910108	61.946	-89.4150
608.276319	60.349	-103.2236
608.642530	58.952	-120.3623
609.008741	57.864	-145.2935
609.374952	57.402	-173.3569
609.741163	58.002	164.6489
610.107373	59.560	148.3159
610.473584	61.341	133.1343
610.839795	62.806	119.7681
611.206006	64.029	109.3271
611.572217	65.116	99.7188
611.938428	65.849	89.4170
612.304639	66.209	79.8521
612.670850	66.517	71.6812
613.037061	66.747	63.5391
613.403272	66.607	56.2793
613.769483	66.368	51.1255
614.135693	66.289	44.9458
614.501904	65.890	36.9771
614.868115	65.157	31.5840
615.234326	64.714	28.2954
615.600537	64.255	22.6982
615.966748	63.292	16.8130
616.332959	62.266	12.3970
616.699170	61.259	6.9102
617.065381	59.889	1.3750
617.431592	58.288	-3.5239
617.797803	56.184	-10.5605
618.164013	53.085	-19.2861
618.530224	48.924	-36.4321
618.896435	44.875	-96.7461
619.262646	49.816	-157.1011
619.628857	54.420	-174.7979
619.995068	57.699	175.2388
620.361279	59.680	164.8398
620.727490	60.890	158.4297
621.093701	62.484	155.3027
621.459912	64.117	150.7480
621.826122	65.187	147.4019
622.192333	66.111	146.0767
622.558544	66.992	143.4009
622.924755	67.683	140.0688
623.290966	68.527	137.4111
623.657177	69.547	133.8271
624.023388	70.354	129.5435
624.389599	70.943	126.0630
624.755810	71.558	122.6479
625.122021	72.165	118.0430
625.488232	72.640	113.2656
625.854442	73.098	109.3091
626.220653	73.573	105.1665
626.586864	73.892	100.5342
626.953075	74.108	96.1670
627.319286	74.341	91.5254
627.685497	74.466	86.4282
628.051708	74.457	81.9424
628.417919	74.416	77.8926
628.784130	74.284	73.9277
629.150341	74.111	70.8169
629.516552	74.041	68.1113
