* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -17.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:41:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY -0.0627 ms (-21 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1524.169799	58.621	105.9307
1524.536010	60.280	99.7129
1524.902221	61.341	96.8252
1525.268432	62.437	94.8398
1525.634643	63.283	90.8184
1526.000854	63.922	85.9834
1526.367065	64.435	80.7979
1526.733276	64.973	78.8213
1527.099486	66.199	78.0840
1527.465697	67.313	72.9258
1527.831908	67.532	68.0078
1528.198119	67.657	66.3525
1528.564330	68.061	62.9746
1528.930541	68.318	58.4170
1529.296752	68.730	54.7881
1529.662963	69.215	50.2188
1530.029174	69.465	46.2236
1530.395385	69.782	42.7686
1530.761595	70.006	37.4434
1531.127806	69.941	32.3623
1531.494017	69.944	28.2500
1531.860228	69.872	23.6768
1532.226439	69.601	20.5420
1532.592650	69.451	17.7070
1532.958861	69.045	13.0332
1533.325072	68.256	10.0410
1533.691283	67.702	8.9238
1534.057494	67.163	7.5342
1534.423705	66.577	9.4912
1534.789915	66.506	12.8691
1535.156126	66.395	14.8740
1535.522337	66.282	18.7012
1535.888548	66.582	21.4824
1536.254759	66.840	22.7021
1536.620970	67.294	24.8350
1536.987181	68.020	25.3428
1537.353392	68.571	24.5420
1537.719603	69.029	23.7197
1538.085814	69.453	21.9043
1538.452025	69.789	19.5273
1538.818235	70.134	17.1494
1539.184446	70.494	14.8506
1539.550657	70.889	12.4297
1539.916868	71.222	8.8545
1540.283079	71.346	4.7207
1540.649290	71.421	1.0156
1541.015501	71.528	-2.9268
1541.381712	71.506	-6.7881
1541.747923	71.392	-9.9053
1542.114134	71.212	-13.1191
1542.480345	70.870	-16.4121
1542.846555	70.438	-18.9795
1543.212766	69.997	-20.5244
1543.578977	69.604	-20.7197
1543.945188	69.320	-20.1836
1544.311399	69.060	-19.3379
1544.677610	68.903	-17.8018
1545.043821	68.962	-16.4658
1545.410032	69.142	-15.8389
1545.776243	69.389	-15.9707
1546.142454	69.591	-16.7461
1546.508665	69.793	-17.1562
1546.874875	70.131	-17.7471
1547.241086	70.440	-18.9453
1547.607297	70.692	-19.8330
1547.973508	70.963	-21.2383
1548.339719	71.127	-23.4785
1548.705930	71.300	-25.8018
1549.072141	71.568	-29.1289
1549.438352	71.695	-33.1260
1549.804563	71.681	-36.2451
1550.170774	71.634	-38.8975
1550.536985	71.512	-41.4912
1550.903195	71.381	-43.9043
1551.269406	71.223	-46.4033
1551.635617	71.008	-47.9141
1552.001828	70.943	-48.4814
1552.368039	70.952	-49.5967
1552.734250	70.928	-50.3760
1553.100461	71.092	-50.8721
1553.466672	71.322	-52.4043
1553.832883	71.461	-53.7588
1554.199094	71.706	-54.7988
1554.565304	72.003	-57.1201
1554.931515	72.176	-60.1904
1555.297726	72.333	-63.1562
1555.663937	72.534	-66.6279
1556.030148	72.658	-70.6055
1556.396359	72.716	-74.1309
1556.762570	72.835	-77.3848
1557.128781	72.918	-81.1201
1557.494992	72.870	-84.4932
1557.861203	72.908	-87.6260
1558.227414	72.984	-92.5039
1558.593624	72.823	-98.1377
1558.959835	72.605	-102.5537
1559.326046	72.446	-106.9512
1559.692257	72.071	-111.3867
1560.058468	71.615	-114.6045
1560.424679	71.258	-118.2646
1560.790890	70.765	-122.0557
1561.157101	70.302	-123.9053
1561.523312	69.944	-125.5957
1561.889523	69.306	-126.8379
1562.255734	68.690	-126.1963
1562.621944	68.272	-126.6719
1562.988155	67.719	-126.9590
1563.354366	67.423	-125.0176
1563.720577	67.276	-123.4893
1564.086788	66.984	-119.8301
1564.452999	67.285	-114.7695
1564.819210	67.938	-113.2529
1565.185421	68.586	-112.6475
1565.551632	69.476	-112.6660
1565.917843	70.299	-114.3633
1566.284054	71.003	-116.4775
1566.650264	71.726	-120.3135
1567.016475	72.246	-125.8779
1567.382686	72.639	-130.8428
1567.748897	73.113	-135.5928
1568.115108	73.458	-141.2539
1568.481319	73.532	-146.8271
1568.847530	73.516	-151.7021
1569.213741	73.536	-156.4033
1569.579952	73.547	-161.1201
1569.946163	73.498	-165.6074
1570.312374	73.400	-169.8252
1570.678584	73.282	-173.9258
1571.044795	73.170	-177.6602
1571.411006	73.112	178.9043
1571.777217	73.002	175.2139
1572.143428	72.742	171.7275
1572.509639	72.484	168.5762
1572.875850	72.267	165.0977
1573.242061	72.031	162.2568
1573.608272	71.861	160.3955
1573.974483	71.625	158.6094
1574.340694	71.281	157.5195
1574.706904	71.055	156.2861
1575.073115	70.776	154.7783
1575.439326	70.583	156.0596
1575.805537	70.794	158.0088
1576.171748	70.802	159.0967
1576.537959	70.825	162.5420
1576.904170	71.495	163.3496
1577.270381	72.019	159.1494
1577.636592	72.269	156.0635
1578.002803	72.836	154.5654
1578.369013	73.437	151.7402
1578.735224	73.812	148.8799
1579.101435	74.216	145.7061
1579.467646	74.572	141.0498
1579.833857	74.787	136.3682
1580.200068	74.993	132.2725
1580.566279	75.164	128.1191
1580.932490	75.248	123.9307
1581.298701	75.290	119.5879
1581.664912	75.282	115.0557
1582.031123	75.225	110.6777
1582.397333	75.132	106.4990
1582.763544	75.004	102.5264
1583.129755	74.871	98.6650
1583.495966	74.718	94.8574
1583.862177	74.545	91.3320
1584.228388	74.350	87.8701
1584.594599	74.069	84.4482
1584.960810	73.752	81.5713
1585.327021	73.510	78.8857
1585.693232	73.293	76.0117
1586.059443	73.078	73.2393
1586.425653	72.899	70.2158
1586.791864	72.699	66.5166
1587.158075	72.429	62.4521
1587.524286	72.095	58.5576
1587.890497	71.734	54.8154
1588.256708	71.265	50.5059
1588.622919	70.542	46.0234
1588.989130	69.729	42.1846
1589.355341	68.942	37.6338
1589.721552	67.847	32.5752
1590.087763	66.435	29.8135
1590.453973	64.962	28.1768
1590.820184	62.896	26.2070
1591.186395	59.969	29.2646
1591.552606	57.006	41.2842
1591.918817	54.820	64.1797
1592.285028	55.401	91.5928
1592.651239	57.272	107.6650
1593.017450	59.220	118.0762
1593.383661	61.026	122.6816
1593.749872	62.281	125.4551
1594.116083	63.622	128.1172
1594.482293	65.013	127.4414
1594.848504	66.097	125.4707
1595.214715	67.148	123.8027
1595.580926	68.173	120.8936
1595.947137	68.942	116.9258
1596.313348	69.488	112.5801
1596.679559	69.877	107.6562
1597.045770	70.086	102.3555
1597.411981	70.089	97.7080
1597.778192	70.000	94.6699
1598.144403	69.944	92.1670
1598.510613	69.718	89.2031
1598.876824	69.327	87.3643
1599.243035	69.129	86.1699
1599.609246	68.930	84.0537
1599.975457	68.552	83.3652
1600.341668	68.336	84.0186
1600.707879	68.082	83.7090
1601.074090	67.652	84.4092
1601.440301	67.413	86.0596
1601.806512	67.174	87.8506
1602.172722	67.024	92.0498
1602.538933	67.199	96.0781
1602.905144	67.212	99.3818
1603.271355	67.393	104.2227
1603.637566	67.996	106.9336
1604.003777	68.528	107.7900
1604.369988	69.161	109.0869
1604.736199	69.896	109.1768
1605.102410	70.431	108.9160
1605.468621	70.953	109.1895
1605.834832	71.485	108.6113
1606.201042	71.915	107.8779
1606.567253	72.441	107.3740
1606.933464	73.052	105.9385
1607.299675	73.600	103.8564
1607.665886	74.103	101.5410
1608.032097	74.530	98.8447
1608.398308	74.853	96.1387
1608.764519	75.132	93.5547
1609.130730	75.390	90.8799
1609.496941	75.629	88.1221
1609.863152	75.857	85.3271
1610.229362	76.074	82.6641
1610.595573	76.312	80.1777
1610.961784	76.562	77.5684
1611.327995	76.768	74.8037
1611.694206	76.928	72.0967
1612.060417	77.082	69.3701
1612.426628	77.244	66.4062
1612.792839	77.411	63.2021
1613.159050	77.583	59.8887
1613.525261	77.747	56.4707
1613.891472	77.864	52.9082
1614.257682	77.908	49.2158
1614.623893	77.875	45.4180
1614.990104	77.790	41.7266
1615.356315	77.717	38.2734
1615.722526	77.660	34.8369
1616.088737	77.560	31.5645
1616.454948	77.462	28.6963
1616.821159	77.421	25.5088
1617.187370	77.342	21.5000
1617.553581	77.173	17.3105
1617.919792	76.986	13.3135
1618.286002	76.795	9.1689
1618.652213	76.529	4.7646
1619.018424	76.144	0.3711
1619.384635	75.659	-3.7305
1619.750846	75.110	-7.6045
1620.117057	74.455	-11.3076
1620.483268	73.680	-14.0684
1620.849479	72.942	-15.4814
1621.215690	72.292	-16.5488
1621.581901	71.583	-17.2305
1621.948112	70.914	-16.6650
1622.314322	70.443	-15.9258
1622.680533	70.045	-15.5889
1623.046744	69.749	-14.7715
1623.412955	69.641	-14.1641
1623.779166	69.541	-14.2656
1624.145377	69.422	-14.5186
1624.511588	69.358	-15.6904
1624.877799	69.246	-18.1270
1625.244010	69.097	-20.7666
1625.610221	69.031	-23.5361
1625.976431	68.960	-27.1797
1626.342642	68.723	-31.7266
1626.708853	68.312	-36.8799
1627.075064	67.838	-42.9189
1627.441275	67.295	-50.5625
1627.807486	66.496	-59.2334
1628.173697	65.428	-67.4326
1628.539908	64.238	-75.9287
1628.906119	62.802	-86.6807
1629.272330	61.138	-99.5781
1629.638541	59.760	-115.7744
1630.004751	58.812	-137.3408
1630.370962	58.171	-160.6387
1630.737173	58.263	178.9531
1631.103384	59.209	160.0322
1631.469595	60.264	142.9844
1631.835806	61.350	131.4072
1632.202017	62.834	122.7002
1632.568228	64.185	113.4092
1632.934439	65.104	105.7627
1633.300650	65.985	99.7051
1633.666861	66.800	92.4189
1634.033071	67.314	84.3701
1634.399282	67.658	76.8711
1634.765493	67.941	69.9258
1635.131704	68.136	63.5918
1635.497915	68.200	57.5195
1635.864126	68.040	51.3789
1636.230337	67.701	45.1982
1636.596548	67.233	38.6572
1636.962759	66.587	32.7842
1637.328970	65.893	28.7344
1637.695181	65.092	25.3936
1638.061391	63.926	23.4199
1638.427602	62.734	23.3408
1638.793813	61.550	22.3799
1639.160024	60.150	24.4209
1639.526235	59.656	30.9150
1639.892446	59.635	33.0488
1640.258657	58.916	35.1953
1640.624868	58.288	39.7041
1640.991079	57.583	41.2871
1641.357290	56.373	44.8916
1641.723501	55.396	52.9043
1642.089711	54.554	64.8877
1642.455922	54.442	81.7656
1642.822133	55.062	97.7471
1643.188344	56.698	112.0781
1643.554555	58.941	116.3535
1643.920766	60.453	115.7490
1644.286977	61.673	115.8945
1644.653188	62.610	114.7568
1645.019399	63.065	115.0234
1645.385610	63.832	116.3115
1645.751821	64.664	114.0293
1646.118031	65.073	112.3252
1646.484242	65.621	113.4609
1646.850453	66.300	114.0508
1647.216664	66.858	114.5264
1647.582875	67.520	114.3232
1647.949086	68.159	112.7158
1648.315297	68.827	111.3789
1648.681508	69.603	109.5283
1649.047719	70.207	107.3105
1649.413930	70.745	105.7637
1649.780140	71.311	103.3213
1650.146351	71.719	100.2646
1650.512562	72.128	97.7578
1650.878773	72.582	94.7266
1651.244984	72.904	91.6230
1651.611195	73.257	89.0176
1651.977406	73.664	85.3652
1652.343617	73.911	81.0098
1652.709828	74.084	77.0645
1653.076039	74.248	72.9463
1653.442250	74.320	68.8086
1653.808460	74.392	65.0674
1654.174671	74.484	60.8740
1654.540882	74.436	56.2666
1654.907093	74.234	52.0615
1655.273304	73.962	48.2266
1655.639515	73.640	44.4238
1656.005726	73.234	40.5830
1656.371937	72.679	37.3779
1656.738148	72.081	35.8086
1657.104359	71.609	34.8301
1657.470570	71.056	33.2656
1657.836780	70.325	33.0947
1658.202991	69.845	35.0098
1658.569202	69.667	36.2559
1658.935413	69.397	37.0762
1659.301624	69.122	38.9893
1659.667835	68.967	40.6250
1660.034046	68.770	41.6445
1660.400257	68.597	43.0527
1660.766468	68.565	44.8154
1661.132679	68.714	46.7197
1661.498890	68.997	47.6533
1661.865100	69.147	47.7031
1662.231311	69.266	48.5283
1662.597522	69.603	48.8379
1662.963733	69.906	47.6055
1663.329944	70.104	46.4580
1663.696155	70.357	44.9482
1664.062366	70.520	42.1621
1664.428577	70.519	38.8027
1664.794788	70.369	35.0518
1665.160999	70.013	31.7246
1665.527210	69.596	29.3418
1665.893420	69.061	26.5889
1666.259631	68.139	24.8613
1666.625842	67.181	26.5254
1666.992053	66.529	29.5791
1667.358264	66.015	33.6680
1667.724475	65.871	39.0312
1668.090686	66.016	43.5957
1668.456897	66.359	48.0137
1668.823108	66.981	50.4727
1669.189319	67.422	50.6230
1669.555530	67.726	50.9912
1669.921740	68.148	50.3809
1670.287951	68.466	48.1279
1670.654162	68.667	45.5957
1671.020373	68.776	42.7080
1671.386584	68.681	39.9619
1671.752795	68.475	37.5693
1672.119006	68.145	34.6436
1672.485217	67.629	32.0537
1672.851428	67.052	30.7354
1673.217639	66.406	31.2666
1673.583849	65.843	33.9316
1673.950060	65.302	35.9004
1674.316271	64.395	38.5693
1674.682482	63.906	44.2148
1675.048693	63.970	46.7842
1675.414904	63.566	50.5312
1675.781115	63.749	61.2207
1676.147326	64.799	67.8359
1676.513537	65.289	70.7031
1676.879748	65.739	74.8857
1677.245959	66.634	76.4961
1677.612169	67.422	75.4756
1677.978380	68.059	75.3037
1678.344591	68.750	75.6328
1678.710802	69.357	74.7207
1679.077013	69.745	73.0459
1679.443224	70.136	71.6963
1679.809435	70.730	69.8486
1680.175646	71.319	66.8340
1680.541857	71.739	63.6377
1680.908068	72.067	60.3994
1681.274279	72.325	56.4219
1681.640489	72.481	51.9668
1682.006700	72.582	47.5889
1682.372911	72.632	43.3145
1682.739122	72.581	39.1230
1683.105333	72.430	35.1934
1683.471544	72.246	31.3809
1683.837755	71.992	27.2461
1684.203966	71.565	23.3037
1684.570177	71.055	20.2158
1684.936388	70.554	16.9873
1685.302599	69.923	13.3994
1685.668809	69.226	10.6982
1686.035020	68.594	7.9580
1686.401231	67.695	4.3066
1686.767442	66.323	1.8203
1687.133653	64.714	1.4229
1687.499864	62.808	2.6260
1687.866075	60.421	9.6377
1688.232286	58.618	28.0820
1688.598497	58.751	49.8506
1688.964708	60.007	66.4521
1689.330919	61.833	76.7881
1689.697129	63.626	79.9219
1690.063340	65.011	79.4854
1690.429551	66.217	77.7969
1690.795762	67.193	74.8555
1691.161973	67.856	72.4434
1691.528184	68.498	70.5508
1691.894395	69.010	67.1084
1692.260606	69.177	63.7949
1692.626817	69.371	61.9268
1692.993028	69.669	59.3574
1693.359239	69.783	56.6875
1693.725449	69.888	54.9561
1694.091660	70.023	52.5254
1694.457871	70.038	49.8809
1694.824082	70.138	47.4004
1695.190293	70.247	43.8135
1695.556504	70.149	40.5977
1695.922715	70.089	38.6035
1696.288926	70.101	35.6299
1696.655137	69.914	31.4551
1697.021348	69.574	27.3496
1697.387558	69.238	23.2842
1697.753769	68.872	18.7549
1698.119980	68.316	13.8477
1698.486191	67.515	9.3418
1698.852402	66.616	4.4912
1699.218613	65.420	-2.8242
1699.584824	63.494	-11.0498
1699.951035	61.002	-16.6982
1700.317246	58.202	-21.6855
1700.683457	53.820	-30.0137
1701.049668	42.572	-48.1553
1701.415878	47.334	150.7656
1701.782089	55.149	140.9971
1702.148300	58.872	135.5752
1702.514511	61.110	130.9082
1702.880722	62.426	126.8467
1703.246933	63.245	124.8525
1703.613144	64.005	123.8818
1703.979355	64.570	123.1299
1704.345566	65.113	125.0381
1704.711777	66.129	127.3867
1705.077988	67.201	127.6143
1705.444198	68.164	128.1025
1705.810409	69.265	128.1260
1706.176620	70.254	126.3242
1706.542831	71.049	124.1533
1706.909042	71.863	121.5996
1707.275253	72.654	118.0830
1707.641464	73.354	114.4512
1708.007675	74.006	111.0996
1708.373886	74.599	107.7236
1708.740097	75.097	104.0811
1709.106308	75.484	100.1367
1709.472518	75.780	96.2109
1709.838729	76.041	92.4004
1710.204940	76.249	88.6016
1710.571151	76.385	85.0762
1710.937362	76.514	81.8916
1711.303573	76.661	78.6230
1711.669784	76.769	75.1436
1712.035995	76.804	71.9092
1712.402206	76.836	69.1533
1712.768417	76.918	66.2949
1713.134628	76.979	63.0605
1713.500838	76.995	59.9355
1713.867049	77.000	56.8857
1714.233260	76.943	53.6592
1714.599471	76.823	50.4307
1714.965682	76.679	46.9629
1715.331893	76.437	43.3115
1715.698104	76.065	40.5654
1716.064315	75.687	39.1504
1716.430526	75.357	38.1113
1716.796737	74.967	36.8721
1717.162948	74.499	36.3164
1717.529158	74.199	36.9561
1717.895369	74.151	37.2080
1718.261580	74.072	36.8135
1718.627791	73.974	37.0693
1718.994002	73.998	36.8936
1719.360213	73.935	35.7275
1719.726424	73.798	35.1035
1720.092635	73.757	34.6270
1720.458846	73.690	33.7734
1720.825057	73.623	33.4297
1721.191267	73.692	32.9131
1721.557478	73.779	31.7305
1721.923689	73.836	30.5479
1722.289900	73.879	29.2637
1722.656111	73.885	27.8047
1723.022322	73.918	25.8281
1723.388533	73.927	22.6875
1723.754744	73.820	19.0088
1724.120955	73.645	15.3359
1724.487166	73.365	11.3574
1724.853377	72.870	7.5889
1725.219587	72.230	4.9238
1725.585798	71.552	3.0449
1725.952009	70.738	1.5527
1726.318220	69.769	1.4189
1726.684431	68.898	2.2471
1727.050642	67.996	2.3672
1727.416853	66.905	4.7891
1727.783064	66.394	10.3262
1728.149275	66.235	12.8418
1728.515486	65.578	15.6670
1728.881697	65.198	21.4893
1729.247907	65.047	24.5723
1729.614118	64.606	28.7529
1729.980329	64.673	34.0176
1730.346540	64.503	36.2744
1730.712751	63.938	43.4141
1731.078962	64.431	51.3447
1731.445173	64.871	52.6436
1731.811384	64.847	55.1064
1732.177595	65.220	58.5674
1732.543806	65.561	60.2324
1732.910017	65.741	62.9863
1733.276227	66.062	66.2334
1733.642438	66.548	69.1992
1734.008649	67.236	70.7275
1734.374860	67.770	71.0752
1734.741071	68.261	72.6084
1735.107282	68.909	73.0537
1735.473493	69.290	71.9199
1735.839704	69.540	71.7344
1736.205915	69.960	71.2900
1736.572126	70.374	70.0762
1736.938337	70.801	68.5381
1737.304547	71.092	66.0332
1737.670758	71.165	64.3887
1738.036969	71.397	63.4795
1738.403180	71.640	61.0547
1738.769391	71.639	58.9404
1739.135602	71.665	57.7900
1739.501813	71.642	56.0322
1739.868024	71.483	54.7402
1740.234235	71.416	53.4707
1740.600446	71.273	51.5293
1740.966657	71.077	50.9668
1741.332867	71.062	51.0156
1741.699078	70.971	50.9971
1742.065289	70.887	52.1250
1742.431500	70.936	52.3555
1742.797711	70.838	51.7744
1743.163922	70.843	51.8887
1743.530133	71.011	50.4912
1743.896344	70.895	48.4609
1744.262555	70.691	48.2764
1744.628766	70.652	47.6426
1744.994976	70.388	45.4307
1745.361187	69.797	44.5234
1745.727398	69.285	46.0645
1746.093609	68.967	47.8301
1746.459820	68.481	49.6006
1746.826031	67.930	53.8369
1747.192242	67.752	59.0176
1747.558453	67.684	63.5195
1747.924664	67.831	69.2373
1748.290875	68.351	73.3242
1748.657086	68.685	76.0693
1749.023296	69.179	80.1279
1749.389507	69.968	81.6465
1749.755718	70.371	81.7988
1750.121929	70.715	84.6973
1750.488140	71.438	87.3633
1750.854351	72.159	88.0820
1751.220562	72.856	87.9375
1751.586773	73.501	86.5361
1751.952984	73.982	85.2480
1752.319195	74.503	84.5469
1752.685406	75.022	82.8906
1753.051616	75.398	80.6289
1753.417827	75.745	78.1191
1753.784038	76.054	75.2061
1754.150249	76.327	72.8086
1754.516460	76.665	70.5293
1754.882671	76.917	67.5859
1755.248882	77.028	64.8525
1755.615093	77.146	62.2227
1755.981304	77.187	59.1807
1756.347515	77.095	56.8242
1756.713726	77.046	55.1650
1757.079936	77.026	52.9492
1757.446147	76.931	50.6230
1757.812358	76.877	48.9688
1758.178569	76.902	47.5107
1758.544780	76.850	46.2373
1758.910991	76.709	45.8350
1759.277202	76.641	45.8027
1759.643413	76.650	44.8252
1760.009624	76.620	43.2031
1760.375835	76.612	41.9062
1760.742046	76.652	40.5791
1761.108256	76.598	39.2715
1761.474467	76.496	38.6719
1761.840678	76.467	37.9873
1762.206889	76.394	36.7676
1762.573100	76.272	36.1123
1762.939311	76.249	35.8584
1763.305522	76.233	35.1807
1763.671733	76.135	34.8311
1764.037944	76.102	35.0391
1764.404155	76.132	34.8203
1764.770366	76.109	34.5352
1765.136576	76.148	34.8076
1765.502787	76.324	34.5928
1765.868998	76.478	33.6045
1766.235209	76.610	32.6934
1766.601420	76.808	31.4990
1766.967631	76.988	29.6699
1767.333842	77.137	27.6289
1767.700053	77.273	25.0605
1768.066264	77.280	22.0820
1768.432475	77.188	19.4961
1768.798685	77.099	16.9512
1769.164896	76.964	14.1396
1769.531107	76.795	11.5332
1769.897318	76.618	8.9492
1770.263529	76.346	6.5029
1770.629740	76.015	4.5059
1770.995951	75.643	2.3057
1771.362162	75.170	0.1270
1771.728373	74.727	-1.5879
1772.094584	74.309	-3.6025
1772.460795	73.745	-5.2451
1772.827005	73.145	-5.8506
1773.193216	72.491	-6.8203
1773.559427	71.557	-7.4541
1773.925638	70.553	-5.7363
1774.291849	69.781	-2.5322
1774.658060	69.109	1.2324
1775.024271	68.437	6.4814
1775.390482	67.934	13.7188
1775.756693	67.811	21.1680
1776.122904	67.863	27.2949
1776.489115	68.088	33.4863
1776.855325	68.680	38.5205
1777.221536	69.270	41.7041
1777.587747	69.812	45.1299
1777.953958	70.485	47.8770
1778.320169	71.111	49.1465
1778.686380	71.692	49.6699
1779.052591	72.251	49.3311
1779.418802	72.759	48.9404
1779.785013	73.347	48.4014
1780.151224	73.873	46.5928
1780.517435	74.181	44.5615
1780.883645	74.464	42.8955
1781.249856	74.766	40.5840
1781.616067	74.959	37.9600
1781.982278	75.072	35.7588
1782.348489	75.152	33.9082
1782.714700	75.231	32.1621
1783.080911	75.304	30.0752
1783.447122	75.299	28.0127
1783.813333	75.286	26.6465
1784.179544	75.318	25.4531
1784.545755	75.326	24.1465
1784.911965	75.342	22.6914
1785.278176	75.354	20.6738
1785.644387	75.305	18.6719
1786.010598	75.266	17.0293
1786.376809	75.184	15.2041
1786.743020	74.973	13.5664
1787.109231	74.745	12.2607
1787.475442	74.521	10.6826
1787.841653	74.249	9.3984
1788.207864	74.037	8.9209
1788.574075	73.900	8.4062
1788.940285	73.685	7.6494
1789.306496	73.407	7.5654
1789.672707	73.270	7.9102
1790.038918	73.223	7.2822
1790.405129	73.033	6.2734
1790.771340	72.800	6.0283
1791.137551	72.624	5.3770
1791.503762	72.310	4.1973
1791.869973	71.923	3.8887
1792.236184	71.580	3.9941
1792.602394	71.142	4.8281
1792.968605	70.778	7.4395
1793.334816	70.633	10.1494
1793.701027	70.512	12.4854
1794.067238	70.486	15.0723
1794.433449	70.570	16.9375
1794.799660	70.621	18.2490
1795.165871	70.684	19.4668
1795.532082	70.780	20.3926
1795.898293	70.903	20.9902
1796.264504	70.983	21.2197
1796.630714	70.979	22.0010
1796.996925	71.065	23.4248
1797.363136	71.214	24.2041
1797.729347	71.300	24.8447
1798.095558	71.460	25.6328
1798.461769	71.667	25.5957
1798.827980	71.787	25.2695
1799.194191	71.899	25.4268
1799.560402	72.093	25.7041
1799.926613	72.320	25.4248
1800.292824	72.436	24.6328
1800.659034	72.454	24.2607
1801.025245	72.541	23.8916
1801.391456	72.616	22.7568
1801.757667	72.661	21.8604
1802.123878	72.819	20.7021
1802.490089	72.860	18.5127
1802.856300	72.687	17.2305
1803.222511	72.616	16.7861
1803.588722	72.528	15.1992
1803.954933	72.181	14.0186
1804.321144	71.863	14.5986
1804.687354	71.706	15.2725
1805.053565	71.527	15.9980
1805.419776	71.418	17.6553
1805.785987	71.475	19.4053
1806.152198	71.587	20.5059
1806.518409	71.644	21.1328
1806.884620	71.670	21.9092
1807.250831	71.817	22.7070
1807.617042	72.063	22.5596
1807.983253	72.240	21.8047
1808.349464	72.359	21.2002
1808.715674	72.444	20.3730
1809.081885	72.437	19.4941
1809.448096	72.455	19.0889
1809.814307	72.580	18.3916
1810.180518	72.669	17.3027
1810.546729	72.728	16.5605
1810.912940	72.803	15.4873
1811.279151	72.748	14.0439
1811.645362	72.637	13.3906
1812.011573	72.639	12.8369
