* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.3 dBFS, measurement signal peak level -16.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:40:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0004 ms (0.15 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.6 ppm
* Measurement: L SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6298.461403	75.382	-104.2344
6298.827614	75.648	-106.5078
6299.193825	75.871	-108.4922
6299.560036	76.093	-110.6855
6299.926246	76.259	-113.3438
6300.292457	76.366	-115.7480
6300.658668	76.509	-117.8574
6301.024879	76.642	-120.2480
6301.391090	76.686	-122.5801
6301.757301	76.730	-124.4980
6302.123512	76.814	-126.5957
6302.489723	76.841	-128.9141
6302.855934	76.821	-130.8398
6303.222145	76.838	-132.6602
6303.588356	76.852	-134.8242
6303.954566	76.823	-136.8984
6304.320777	76.792	-138.6836
6304.686988	76.738	-140.3945
6305.053199	76.653	-141.9082
6305.419410	76.592	-143.4844
6305.785621	76.522	-145.4180
6306.151832	76.411	-147.1582
6306.518043	76.308	-148.5117
6306.884254	76.166	-149.8418
6307.250465	75.935	-150.8711
6307.616675	75.693	-151.6387
6307.982886	75.436	-152.5078
6308.349097	75.153	-152.9551
6308.715308	74.923	-152.7480
6309.081519	74.740	-152.0527
6309.447730	74.649	-150.7520
6309.813941	74.675	-149.7891
6310.180152	74.642	-149.1250
6310.546363	74.643	-147.5625
6310.912574	74.838	-146.3516
6311.278785	75.005	-146.2266
6311.644995	75.154	-145.9141
6312.011206	75.440	-146.1738
6312.377417	75.687	-147.5273
6312.743628	75.865	-148.7793
6313.109839	76.080	-150.1914
6313.476050	76.226	-152.2344
6313.842261	76.262	-154.2793
6314.208472	76.249	-156.3027
6314.574683	76.178	-158.3418
6314.940894	76.084	-160.3105
6315.307105	75.948	-162.4043
6315.673315	75.744	-164.1465
6316.039526	75.561	-165.5117
6316.405737	75.345	-167.1367
6316.771948	75.024	-168.3887
6317.138159	74.739	-169.0215
6317.504370	74.489	-169.9043
6317.870581	74.153	-170.6367
6318.236792	73.777	-170.6113
6318.603003	73.380	-170.0762
6318.969214	72.963	-168.8301
6319.335425	72.644	-166.9355
6319.701635	72.462	-164.9160
6320.067846	72.369	-162.7988
6320.434057	72.318	-160.1992
6320.800268	72.371	-156.8262
6321.166479	72.636	-153.7246
6321.532690	72.995	-152.1738
6321.898901	73.309	-151.6133
6322.265112	73.645	-151.2148
6322.631323	74.050	-151.2793
6322.997534	74.429	-152.1641
6323.363745	74.716	-153.5762
6323.729955	74.944	-155.4746
6324.096166	75.078	-157.9102
6324.462377	75.097	-160.0996
6324.828588	75.114	-161.8066
6325.194799	75.104	-163.8770
6325.561010	74.947	-165.9531
6325.927221	74.758	-167.3145
6326.293432	74.632	-168.5840
6326.659643	74.478	-169.7949
6327.025854	74.323	-170.5234
6327.392065	74.175	-171.3535
6327.758275	73.961	-172.2266
6328.124486	73.756	-172.9062
6328.490697	73.560	-173.8965
6328.856908	73.278	-174.7930
6329.223119	72.976	-175.0605
6329.589330	72.690	-175.3418
6329.955541	72.301	-175.6543
6330.321752	71.836	-174.7969
6330.687963	71.527	-172.7363
6331.054174	71.365	-171.0469
6331.420384	71.132	-169.4375
6331.786595	70.978	-166.8125
6332.152806	71.039	-164.8496
6332.519017	71.031	-163.9199
6332.885228	70.962	-162.4395
6333.251439	70.953	-161.1055
6333.617650	70.834	-160.0449
6333.983861	70.698	-158.1621
6334.350072	70.669	-156.1484
6334.716283	70.682	-153.9219
6335.082494	70.845	-151.5039
6335.448704	71.052	-149.9434
6335.814915	71.199	-148.2031
6336.181126	71.500	-146.3965
6336.547337	71.835	-145.8301
6336.913548	72.058	-145.2520
6337.279759	72.342	-144.3203
6337.645970	72.634	-144.0625
6338.012181	72.833	-143.8594
6338.378392	73.045	-143.3594
6338.744603	73.294	-142.9395
6339.110814	73.595	-142.5430
6339.477024	73.969	-142.7480
6339.843235	74.289	-143.6973
6340.209446	74.531	-144.5742
6340.575657	74.766	-145.3262
6340.941868	74.959	-146.1836
6341.308079	75.115	-147.0020
6341.674290	75.267	-148.1270
6342.040501	75.373	-149.5176
6342.406712	75.492	-150.6172
6342.772923	75.682	-151.8125
6343.139134	75.826	-153.3535
6343.505344	75.893	-154.5918
6343.871555	75.969	-155.7559
6344.237766	76.004	-157.2012
6344.603977	75.995	-158.3828
6344.970188	76.016	-159.4766
6345.336399	76.001	-160.8867
6345.702610	75.926	-162.1641
6346.068821	75.862	-163.2441
6346.435032	75.807	-164.1055
6346.801243	75.777	-164.5078
6347.167454	75.759	-164.8320
6347.533664	75.684	-165.1152
6347.899875	75.617	-165.3652
6348.266086	75.567	-166.0859
6348.632297	75.494	-166.6875
6348.998508	75.495	-166.8262
6349.364719	75.516	-167.1543
6349.730930	75.462	-167.2520
6350.097141	75.446	-167.1289
6350.463352	75.436	-167.5410
6350.829563	75.364	-167.5742
6351.195774	75.395	-166.8516
6351.561984	75.510	-166.5391
6351.928195	75.565	-166.4570
6352.294406	75.649	-166.1562
6352.660617	75.813	-166.2148
6353.026828	75.988	-166.5332
6353.393039	76.183	-166.8340
6353.759250	76.373	-167.4258
6354.125461	76.511	-168.1621
6354.491672	76.674	-168.9609
6354.857883	76.873	-170.4258
6355.224093	76.996	-172.3848
6355.590304	77.062	-174.1641
6355.956515	77.122	-176.0820
6356.322726	77.110	-178.2031
6356.688937	77.062	179.9648
6357.055148	77.012	178.0000
6357.421359	76.828	176.0527
6357.787570	76.570	175.1621
6358.153781	76.410	174.6836
6358.519992	76.264	173.8555
6358.886203	76.089	173.3945
6359.252413	75.952	173.3438
6359.618624	75.829	173.6016
6359.984835	75.786	174.1016
6360.351046	75.804	174.0879
6360.717257	75.792	174.0977
6361.083468	75.861	174.5000
6361.449679	75.972	174.3926
6361.815890	76.004	174.1914
6362.182101	76.089	174.1738
6362.548312	76.258	173.4824
6362.914523	76.431	172.4336
6363.280733	76.640	171.4043
6363.646944	76.850	170.1738
6364.013155	77.038	168.8047
6364.379366	77.235	166.8574
6364.745577	77.365	164.0352
6365.111788	77.389	161.0566
6365.477999	77.370	158.2559
6365.844210	77.302	155.3535
6366.210421	77.132	152.4766
6366.576632	76.901	149.9941
6366.942843	76.680	147.7461
6367.309053	76.444	145.4727
6367.675264	76.176	143.5723
6368.041475	75.977	141.9785
6368.407686	75.817	139.8867
6368.773897	75.572	137.8105
6369.140108	75.329	136.4863
6369.506319	75.143	135.0176
6369.872530	74.882	132.9688
6370.238741	74.558	130.8125
6370.604952	74.257	128.2910
6370.971163	73.924	125.2070
6371.337373	73.457	122.1992
6371.703584	72.864	120.1016
6372.069795	72.254	118.5938
6372.436006	71.544	116.6777
6372.802217	70.611	115.6660
6373.168428	69.798	116.8594
6373.534639	69.254	117.6895
6373.900850	68.551	118.0059
6374.267061	67.809	120.0605
6374.633272	67.286	122.1406
6374.999483	66.706	123.5156
6375.365693	66.087	125.8105
6375.731904	65.549	128.4785
6376.098115	64.998	131.5020
6376.464326	64.533	135.2422
6376.830537	64.220	139.2148
6377.196748	64.085	143.2656
6377.562959	64.073	146.7344
6377.929170	64.030	149.8594
6378.295381	63.989	152.9902
6378.661592	63.978	155.4941
6379.027802	63.916	156.9902
6379.394013	63.660	158.3848
6379.760224	63.410	161.6855
6380.126435	63.551	164.7520
6380.492646	63.627	165.3398
6380.858857	63.479	166.9336
6381.225068	63.612	169.1172
6381.591279	63.701	169.1348
6381.957490	63.428	169.2539
6382.323701	62.996	170.1250
6382.689912	62.379	171.8242
6383.056122	61.909	175.1133
6383.422333	61.540	176.9121
6383.788544	60.621	-179.6426
6384.154755	59.919	-169.6562
6384.520966	59.994	-159.4297
6384.887177	60.298	-150.0312
6385.253388	61.152	-142.0918
6385.619599	62.153	-137.8770
6385.985810	63.129	-134.8750
6386.352021	64.073	-133.6680
6386.718232	64.623	-133.0742
6387.084442	65.030	-131.0312
6387.450653	65.551	-129.5156
6387.816864	65.992	-128.9297
6388.183075	66.424	-127.7109
6388.549286	66.993	-125.8125
6388.915497	67.709	-123.7695
6389.281708	68.504	-122.3887
6389.647919	69.304	-121.8105
6390.014130	70.163	-122.2949
6390.380341	70.992	-124.5117
6390.746552	71.626	-127.5430
6391.112762	72.125	-130.3398
6391.478973	72.555	-133.1465
6391.845184	72.909	-136.1250
6392.211395	73.219	-139.3027
6392.577606	73.469	-142.7109
6392.943817	73.631	-145.9453
6393.310028	73.738	-148.8574
6393.676239	73.789	-151.6758
6394.042450	73.777	-154.3711
6394.408661	73.730	-156.7793
6394.774872	73.682	-158.8145
6395.141082	73.633	-160.7852
6395.507293	73.496	-162.7656
6395.873504	73.295	-164.0684
6396.239715	73.208	-165.0195
6396.605926	73.173	-166.7148
6396.972137	73.011	-168.5137
6397.338348	72.771	-169.5254
6397.704559	72.519	-170.1699
6398.070770	72.231	-170.5488
6398.436981	71.984	-170.3633
6398.803192	71.817	-169.9355
6399.169402	71.650	-169.1191
6399.535613	71.528	-167.5527
6399.901824	71.534	-166.1660
6400.268035	71.567	-165.6816
6400.634246	71.590	-165.2793
6401.000457	71.700	-164.7520
6401.366668	71.811	-164.5938
6401.732879	71.828	-164.2598
6402.099090	71.868	-163.7383
6402.465301	71.931	-163.7773
6402.831511	71.956	-163.5664
6403.197722	72.087	-162.4590
6403.563933	72.331	-161.5918
6403.930144	72.493	-161.3379
6404.296355	72.584	-161.1133
6404.662566	72.738	-161.2832
6405.028777	72.930	-162.0781
6405.394988	73.138	-162.8438
6405.761199	73.350	-163.6602
6406.127410	73.425	-164.3965
6406.493621	73.460	-164.0293
6406.859831	73.721	-163.9453
6407.226042	73.953	-165.7852
6407.592253	73.944	-167.3398
6407.958464	74.014	-167.6602
6408.324675	74.179	-168.9473
6408.690886	74.160	-170.7559
6409.057097	74.103	-171.7344
6409.423308	74.111	-172.7578
6409.789519	74.050	-173.7656
6410.155730	73.963	-174.1523
6410.521941	73.888	-174.2793
6410.888151	73.839	-174.0430
6411.254362	73.884	-173.7246
6411.620573	73.960	-173.6191
6411.986784	74.064	-173.4160
6412.352995	74.207	-173.6074
6412.719206	74.315	-174.1836
6413.085417	74.444	-174.9062
6413.451628	74.578	-176.1816
6413.817839	74.647	-177.3652
6414.184050	74.753	-178.2109
6414.550261	74.829	-179.4453
6414.916471	74.763	179.7188
6415.282682	74.715	179.6562
6415.648893	74.729	179.3281
6416.015104	74.742	178.8281
6416.381315	74.831	178.4258
6416.747526	74.995	177.8828
6417.113737	75.196	177.4102
6417.479948	75.430	176.8047
6417.846159	75.639	175.7812
6418.212370	75.819	174.3613
6418.578581	75.985	172.4141
6418.944791	76.115	170.1367
6419.311002	76.210	167.8867
6419.677213	76.263	165.7285
6420.043424	76.263	163.6680
6420.409635	76.217	161.5996
6420.775846	76.140	159.5762
6421.142057	76.088	157.6113
6421.508268	76.067	155.4922
6421.874479	76.054	153.3516
6422.240690	76.073	151.1172
6422.606901	76.073	148.5117
6422.973111	76.014	145.8496
6423.339322	75.926	143.0117
6423.705533	75.742	139.8574
6424.071744	75.482	136.9238
6424.437955	75.219	133.7930
6424.804166	74.813	130.3691
6425.170377	74.294	128.1426
6425.536588	73.922	126.5078
6425.902799	73.549	123.9297
6426.269010	73.028	121.9004
6426.635220	72.619	121.0762
6427.001431	72.327	119.7520
6427.367642	71.917	117.8887
6427.733853	71.375	116.0723
6428.100064	70.741	114.3574
6428.466275	70.108	112.9531
6428.832486	69.503	111.2227
6429.198697	68.698	109.4082
6429.564908	67.675	109.2188
6429.931119	66.625	110.2578
6430.297330	65.403	111.7969
6430.663540	64.012	116.2832
6431.029751	62.998	124.4004
6431.395962	62.506	133.5078
6431.762173	62.474	143.0703
6432.128384	63.026	151.0449
6432.494595	63.824	155.5273
6432.860806	64.610	157.4375
6433.227017	65.251	157.4316
6433.593228	65.633	156.9570
6433.959439	65.962	156.6211
6434.325650	66.258	154.6074
6434.691860	66.225	151.3574
6435.058071	65.949	149.0898
6435.424282	65.655	147.6211
6435.790493	65.281	146.3555
6436.156704	64.786	145.3711
6436.522915	64.008	144.9395
6436.889126	63.002	147.9570
6437.255337	62.479	153.2031
6437.621548	62.010	154.8555
6437.987759	60.789	157.4902
6438.353970	59.858	167.0840
6438.720180	60.154	176.4023
6439.086391	60.663	-178.3184
6439.452602	60.928	-172.2832
6439.818813	61.572	-163.7617
6440.185024	62.816	-158.9922
6440.551235	63.696	-158.9590
6440.917446	64.221	-157.5762
6441.283657	65.109	-155.5117
6441.649868	65.982	-156.2363
6442.016079	66.480	-157.4434
6442.382290	66.918	-158.5137
6442.748500	67.313	-160.6914
6443.114711	67.627	-162.9336
6443.480922	67.948	-165.0742
6443.847133	68.118	-167.3281
6444.213344	68.125	-168.7344
6444.579555	68.145	-169.9434
6444.945766	68.069	-171.5352
6445.311977	67.899	-171.8516
6445.678188	67.901	-170.9863
6446.044399	67.991	-170.8672
6446.410610	67.965	-171.0723
6446.776820	67.999	-170.7207
6447.143031	68.234	-170.7598
6447.509242	68.526	-171.5430
6447.875453	68.761	-172.8027
6448.241664	68.792	-174.4727
6448.607875	68.602	-175.3496
6448.974086	68.490	-175.3965
6449.340297	68.412	-176.4355
6449.706508	68.080	-176.9082
6450.072719	67.815	-174.8301
6450.438929	67.837	-172.7715
6450.805140	67.806	-171.1777
6451.171351	67.870	-168.3477
6451.537562	68.213	-165.9980
6451.903773	68.594	-164.9355
6452.269984	68.989	-164.4355
6452.636195	69.447	-164.8320
6453.002406	69.894	-166.1289
6453.368617	70.264	-167.7344
6453.734828	70.558	-169.1992
6454.101039	70.804	-170.9590
6454.467249	70.909	-173.4355
6454.833460	70.891	-175.6055
6455.199671	70.982	-177.4375
6455.565882	71.112	179.9434
6455.932093	71.076	177.3809
6456.298304	70.962	175.6641
6456.664515	70.805	174.2305
6457.030726	70.595	173.3672
6457.396937	70.430	172.9473
6457.763148	70.254	172.5254
6458.129359	70.106	172.6016
6458.495569	70.108	172.2461
6458.861780	70.094	171.0508
6459.227991	70.057	170.3105
6459.594202	70.086	169.5645
6459.960413	70.009	168.3555
6460.326624	69.837	167.4336
6460.692835	69.680	166.2891
6461.059046	69.424	165.1250
6461.425257	69.102	165.5020
6461.791468	68.884	167.1934
6462.157679	68.720	168.8613
6462.523889	68.536	170.3906
6462.890100	68.499	172.1680
6463.256311	68.785	173.1719
6463.622522	69.131	172.7148
6463.988733	69.334	172.8164
6464.354944	69.647	173.6133
6464.721155	70.007	172.5586
6465.087366	70.160	170.3242
6465.453577	70.329	168.2520
6465.819788	70.580	165.3027
6466.185999	70.688	162.0449
6466.552209	70.741	159.2832
6466.918420	70.746	155.6562
6467.284631	70.498	151.4844
6467.650842	70.129	148.0508
6468.017053	69.744	144.4785
6468.383264	69.145	140.9629
6468.749475	68.410	138.8086
6469.115686	67.623	137.1543
6469.481897	66.614	136.6523
6469.848108	65.704	138.6465
6470.214319	65.015	140.3594
6470.580529	64.139	143.2617
6470.946740	63.692	149.6953
6471.312951	63.744	153.8164
6471.679162	63.426	157.2012
6472.045373	63.271	162.9395
6472.411584	63.383	165.9648
6472.777795	63.161	168.0078
6473.144006	63.162	171.8184
6473.510217	63.462	173.7344
6473.876428	63.444	175.3457
6474.242638	63.375	-179.8945
6474.608849	63.745	-174.2539
6474.975060	64.370	-171.2266
6475.341271	64.860	-170.3027
6475.707482	65.328	-169.0000
6476.073693	66.066	-168.3203
6476.439904	66.747	-169.5098
6476.806115	67.226	-170.3340
6477.172326	67.796	-170.8770
6477.538537	68.355	-172.8242
6477.904748	68.763	-175.1738
6478.270958	69.175	-177.5723
6478.637169	69.552	179.2754
6479.003380	69.804	175.8359
6479.369591	69.985	172.3066
6479.735802	70.105	168.4082
6480.102013	70.163	164.4004
6480.468224	70.216	160.6445
6480.834435	70.310	157.0547
6481.200646	70.365	153.0605
6481.566857	70.233	148.9258
6481.933068	70.011	145.2695
6482.299278	69.842	141.2148
6482.665489	69.646	136.5820
6483.031700	69.479	132.1133
6483.397911	69.313	126.9375
6483.764122	68.911	121.6680
6484.130333	68.523	117.5391
6484.496544	68.320	111.9746
6484.862755	67.854	105.1055
6485.228966	67.298	100.1582
6485.595177	67.064	94.3633
6485.961388	66.605	85.5645
6486.327598	65.880	77.8340
6486.693809	65.610	70.4570
6487.060020	65.476	59.2148
6487.426231	64.919	46.4902
6487.792442	64.320	34.8848
6488.158653	64.077	22.6621
6488.524864	64.045	9.0723
6488.891075	64.090	-4.8008
6489.257286	64.141	-18.1816
6489.623497	64.207	-29.7500
6489.989708	64.433	-39.0312
6490.355918	64.761	-47.0977
6490.722129	65.011	-54.2598
6491.088340	65.236	-60.2617
6491.454551	65.582	-65.4473
6491.820762	66.011	-70.3418
6492.186973	66.370	-74.3828
6492.553184	66.764	-77.2168
6492.919395	67.260	-80.8906
6493.285606	67.567	-85.4551
6493.651817	67.829	-88.2129
6494.018028	68.392	-90.4707
6494.384238	68.888	-94.0508
6494.750449	69.172	-97.0078
6495.116660	69.552	-99.7324
6495.482871	69.932	-103.4082
6495.849082	70.280	-106.8438
6496.215293	70.655	-110.7246
6496.581504	70.790	-115.1699
6496.947715	70.765	-118.5703
6497.313926	70.803	-121.9746
6497.680137	70.698	-125.5039
6498.046347	70.568	-127.3770
6498.412558	70.587	-129.4180
6498.778769	70.399	-132.2324
6499.144980	70.080	-133.7500
6499.511191	69.856	-134.8223
6499.877402	69.563	-135.1387
6500.243613	69.464	-133.7852
6500.609824	69.582	-133.5879
6500.976035	69.586	-133.8672
6501.342246	69.743	-133.6367
6501.708457	69.946	-134.6328
6502.074667	69.960	-134.7441
6502.440878	70.183	-133.9414
6502.807089	70.427	-135.2402
6503.173300	70.428	-136.5293
6503.539511	70.609	-137.1445
6503.905722	70.831	-139.4141
6504.271933	70.766	-141.4590
6504.638144	70.706	-142.1895
6505.004355	70.696	-143.5156
6505.370566	70.575	-144.7344
6505.736777	70.510	-145.1094
6506.102987	70.478	-145.5234
6506.469198	70.367	-145.6699
6506.835409	70.256	-145.5312
6507.201620	70.206	-145.3086
6507.567831	70.337	-145.1719
6507.934042	70.555	-146.0273
6508.300253	70.609	-147.0215
6508.666464	70.571	-147.1367
6509.032675	70.542	-147.1172
6509.398886	70.550	-147.1777
6509.765097	70.670	-147.7246
6510.131307	70.760	-148.7949
6510.497518	70.820	-149.1973
6510.863729	70.950	-149.7773
6511.229940	70.940	-150.9395
6511.596151	70.854	-151.3145
6511.962362	70.825	-151.9355
6512.328573	70.622	-152.4414
6512.694784	70.524	-151.2188
6513.060995	70.722	-151.2793
6513.427206	70.730	-152.5820
6513.793417	70.733	-152.2637
6514.159627	70.935	-152.5039
6514.525838	70.926	-153.3145
6514.892049	70.916	-152.9492
6515.258260	71.003	-153.7578
6515.624471	70.858	-154.5723
6515.990682	70.860	-153.7520
6516.356893	71.005	-154.4805
6516.723104	70.829	-155.3027
6517.089315	70.744	-154.1523
6517.455526	70.917	-153.9961
6517.821737	71.010	-154.4062
6518.187947	71.166	-154.3223
6518.554158	71.318	-154.8711
6518.920369	71.395	-155.2168
6519.286580	71.580	-156.0254
6519.652791	71.694	-157.9336
6520.019002	71.724	-159.3086
6520.385213	71.793	-160.6328
6520.751424	71.715	-162.1230
6521.117635	71.586	-162.8184
6521.483846	71.512	-163.9160
6521.850056	71.313	-165.1035
6522.216267	71.087	-165.0957
6522.582478	70.883	-164.4863
6522.948689	70.661	-163.0527
6523.314900	70.563	-161.5547
6523.681111	70.459	-160.7070
6524.047322	70.454	-159.2285
6524.413533	70.687	-158.5078
6524.779744	70.837	-158.2812
6525.145955	71.083	-156.8809
6525.512166	71.509	-156.6895
6525.878376	71.736	-157.3301
6526.244587	71.979	-157.0332
6526.610798	72.362	-157.6641
6526.977009	72.654	-159.0137
6527.343220	72.988	-160.4746
6527.709431	73.289	-163.1934
6528.075642	73.399	-165.9961
6528.441853	73.520	-168.4766
6528.808064	73.592	-171.8867
6529.174275	73.482	-175.2988
6529.540486	73.332	-178.2598
6529.906696	73.092	178.8711
6530.272907	72.781	177.1113
6530.639118	72.573	175.6953
6531.005329	72.282	173.8047
6531.371540	71.922	172.9902
6531.737751	71.739	172.4727
6532.103962	71.535	171.2031
6532.470173	71.256	170.4512
6532.836384	71.037	169.7070
6533.202595	70.747	168.5449
6533.568806	70.435	167.8887
6533.935016	70.196	167.2285
6534.301227	69.921	166.5020
6534.667438	69.606	166.0039
6535.033649	69.197	165.3203
6535.399860	68.661	164.7461
6535.766071	68.043	164.0703
6536.132282	67.250	164.2188
6536.498493	66.578	166.9980
6536.864704	66.208	170.0078
6537.230915	65.611	173.4707
6537.597126	65.070	-179.2715
6537.963336	65.025	-171.9023
6538.329547	65.037	-165.5918
6538.695758	65.417	-158.9707
6539.061969	66.202	-155.3320
6539.428180	66.931	-153.8965
6539.794391	67.661	-153.0215
6540.160602	68.368	-153.1914
6540.526813	68.973	-154.1230
6540.893024	69.480	-155.9961
6541.259235	69.781	-158.5449
6541.625446	69.927	-160.6914
6541.991656	70.024	-162.6621
6542.357867	69.997	-164.4531
6542.724078	69.918	-165.1777
6543.090289	69.938	-165.3164
6543.456500	70.010	-165.5254
6543.822711	70.092	-165.7031
6544.188922	70.179	-165.8184
6544.555133	70.311	-165.6699
6544.921344	70.557	-165.7363
6545.287555	70.834	-166.4355
6545.653765	71.118	-167.5078
6546.019976	71.393	-169.5762
6546.386187	71.508	-172.4180
6546.752398	71.555	-174.8301
6547.118609	71.693	-177.3867
6547.484820	71.780	179.4258
6547.851031	71.756	176.3691
6548.217242	71.658	173.0547
6548.583453	71.405	169.3633
6548.949664	71.081	165.9297
6549.315875	70.759	162.3965
6549.682085	70.346	159.1836
6550.048296	69.943	156.6348
6550.414507	69.490	153.0469
6550.780718	68.684	149.0078
6551.146929	67.702	146.5664
6551.513140	66.770	144.4141
6551.879351	65.539	141.7891
6552.245562	63.802	140.6133
6552.611773	61.574	142.1074
6552.977984	58.945	148.5645
6553.344195	56.246	162.4805
6553.710405	54.364	-167.4922
6554.076616	56.889	-137.2070
6554.442827	59.665	-128.3789
6554.809038	61.379	-122.2812
6555.175249	63.278	-118.3184
6555.541460	64.874	-119.6250
6555.907671	65.959	-121.4121
6556.273882	66.974	-122.4746
6556.640093	67.866	-124.1914
6557.006304	68.539	-126.1445
6557.372515	69.093	-128.4531
6557.738725	69.535	-131.0215
6558.104936	69.948	-133.0586
6558.471147	70.381	-134.7402
6558.837358	70.747	-136.3652
6559.203569	71.022	-137.9922
6559.569780	71.271	-139.8223
6559.935991	71.563	-142.2676
6560.302202	71.809	-145.3125
6560.668413	71.944	-147.6289
6561.034624	72.120	-148.9980
6561.400835	72.301	-150.8594
6561.767045	72.361	-152.9512
6562.133256	72.440	-154.8906
6562.499467	72.515	-157.2539
6562.865678	72.518	-159.0039
