* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -16.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:32:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Multi point measurement Position 3: Main Listener  4.51m from front wall 3.63m from L and R speakers 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0002 ms (0.06 mm, 0 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.1 ppm
* Measurement: L MPM.0
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
14310.423641	71.113	-157.3203
14310.789852	71.288	-157.9414
14311.156063	71.234	-158.0605
14311.522274	71.244	-158.1641
14311.888485	71.262	-158.9941
14312.254696	71.321	-159.5254
14312.620907	71.433	-160.5977
14312.987118	71.357	-161.7246
14313.353329	71.290	-161.6582
14313.719540	71.368	-162.1543
14314.085750	71.365	-162.9004
14314.451961	71.442	-162.9668
14314.818172	71.532	-164.0410
14315.184383	71.350	-164.7754
14315.550594	71.263	-163.6094
14315.916805	71.444	-163.4473
14316.283016	71.444	-164.5195
14316.649227	71.278	-164.0488
14317.015438	71.315	-162.4707
14317.381649	71.481	-162.1211
14317.747860	71.522	-162.5391
14318.114070	71.550	-162.4844
14318.480281	71.676	-162.9141
14318.846492	71.691	-163.9004
14319.212703	71.650	-163.8809
14319.578914	71.763	-163.5137
14319.945125	71.908	-163.5918
14320.311336	72.048	-163.5273
14320.677547	72.184	-163.7637
14321.043758	72.232	-164.0938
14321.409969	72.323	-164.5098
14321.776180	72.405	-165.9141
14322.142390	72.411	-166.9043
14322.508601	72.604	-167.1797
14322.874812	72.850	-168.5352
14323.241023	72.867	-169.7773
14323.607234	72.871	-170.1523
14323.973445	72.896	-171.3613
14324.339656	72.787	-172.8516
14324.705867	72.717	-173.7656
14325.072078	72.719	-174.8887
14325.438289	72.689	-175.9160
14325.804500	72.682	-176.8496
14326.170710	72.609	-178.2012
14326.536921	72.431	-179.0098
14326.903132	72.332	-179.1348
14327.269343	72.300	-179.5996
14327.635554	72.218	179.7832
14328.001765	72.110	179.2637
14328.367976	71.946	178.7988
14328.734187	71.781	179.0371
14329.100398	71.778	179.2891
14329.466609	71.779	178.3398
14329.832820	71.624	177.5762
14330.199030	71.562	177.7520
14330.565241	71.620	177.2812
14330.931452	71.589	176.6973
14331.297663	71.616	176.5898
14331.663874	71.623	175.4238
14332.030085	71.360	174.5977
14332.396296	71.190	175.5410
14332.762507	71.258	175.2578
14333.128718	71.099	173.5801
14333.494929	70.787	173.1328
14333.861140	70.639	172.9707
14334.227350	70.498	171.9102
14334.593561	70.300	171.3438
14334.959772	70.210	171.4551
14335.325983	70.120	171.2422
14335.692194	69.832	171.5312
14336.058405	69.573	173.2480
14336.424616	69.518	173.8105
14336.790827	69.190	172.7578
14337.157038	68.656	174.5000
14337.523249	68.653	177.8262
14337.889459	68.777	178.3379
14338.255670	68.611	178.9102
14338.621881	68.556	-179.8398
14338.988092	68.454	-179.4512
14339.354303	68.303	-177.4082
14339.720514	68.490	-175.2246
14340.086725	68.603	-174.7246
14340.452936	68.586	-173.3496
14340.819147	68.729	-172.0430
14341.185358	68.799	-171.1738
14341.551569	68.962	-169.1387
14341.917779	69.331	-168.2188
14342.283990	69.501	-168.6348
14342.650201	69.530	-168.5723
14343.016412	69.592	-168.6309
14343.382623	69.666	-168.7754
14343.748834	69.881	-168.9453
14344.115045	70.167	-170.1562
14344.481256	70.322	-171.8848
14344.847467	70.326	-173.1738
14345.213678	70.262	-173.5898
14345.579889	70.254	-173.7578
14345.946099	70.199	-174.6953
14346.312310	70.028	-175.0820
14346.678521	70.056	-174.7656
14347.044732	70.174	-175.9160
14347.410943	70.029	-177.1328
14347.777154	69.849	-176.9805
14348.143365	69.717	-177.3516
14348.509576	69.476	-177.7383
14348.875787	69.411	-177.5605
14349.241998	69.441	-178.4863
14349.608209	69.244	-178.3945
14349.974419	69.195	-175.8711
14350.340630	69.354	-174.6016
14350.706841	69.272	-174.6875
14351.073052	69.128	-174.1855
14351.439263	69.117	-173.9746
14351.805474	69.116	-173.5156
14352.171685	69.257	-172.4180
14352.537896	69.379	-172.3262
14352.904107	69.241	-171.9102
14353.270318	69.210	-170.3789
14353.636529	69.385	-170.2969
14354.002739	69.465	-171.2109
14354.368950	69.549	-171.4883
14354.735161	69.674	-171.9746
14355.101372	69.651	-172.4824
14355.467583	69.557	-172.3262
14355.833794	69.498	-172.2812
14356.200005	69.450	-172.8086
14356.566216	69.384	-173.7754
14356.932427	69.269	-174.1895
14357.298638	69.292	-173.1582
14357.664849	69.551	-172.4160
14358.031059	69.721	-173.0195
14358.397270	69.657	-173.6621
14358.763481	69.525	-173.8672
14359.129692	69.419	-174.1602
14359.495903	69.334	-174.3652
14359.862114	69.322	-174.0586
14360.228325	69.405	-173.8984
14360.594536	69.389	-174.5410
14360.960747	69.203	-174.8809
14361.326958	69.105	-174.8750
14361.693168	69.075	-175.7871
14362.059379	68.972	-176.2715
14362.425590	68.989	-175.7637
14362.791801	69.016	-175.8203
14363.158012	68.859	-175.7188
14363.524223	68.690	-175.3457
14363.890434	68.463	-175.3516
14364.256645	68.250	-174.3340
14364.622856	68.275	-173.2754
14364.989067	68.255	-173.0527
14365.355278	68.181	-172.0410
14365.721488	68.214	-171.3652
14366.087699	68.129	-170.8848
14366.453910	68.149	-169.1211
14366.820121	68.352	-168.5762
14367.186332	68.278	-169.0625
14367.552543	68.065	-168.3105
14367.918754	67.979	-167.5586
14368.284965	67.912	-167.2168
14368.651176	67.903	-166.6836
14369.017387	67.869	-166.0938
14369.383598	67.804	-164.6270
14369.749808	67.864	-163.4023
14370.116019	67.868	-163.2949
14370.482230	67.821	-162.6797
14370.848441	67.899	-161.4941
14371.214652	68.024	-160.2344
14371.580863	68.132	-159.3711
14371.947074	68.039	-159.3652
14372.313285	67.792	-158.3281
14372.679496	67.870	-156.4727
14373.045707	68.155	-156.2051
14373.411918	68.257	-156.0762
14373.778128	68.275	-154.4805
14374.144339	68.390	-152.3926
14374.510550	68.623	-151.3672
14374.876761	68.819	-151.6953
14375.242972	68.954	-151.5469
14375.609183	69.233	-150.7793
14375.975394	69.512	-150.5684
14376.341605	69.697	-150.1758
14376.707816	69.934	-150.1699
14377.074027	70.097	-150.8203
14377.440238	70.278	-150.9609
14377.806448	70.505	-151.9414
14378.172659	70.445	-152.8379
14378.538870	70.486	-151.5742
14378.905081	70.871	-152.1660
14379.271292	70.895	-154.6465
14379.637503	70.720	-154.3340
14380.003714	70.887	-153.7500
14380.369925	70.878	-154.9219
14380.736136	70.771	-154.3340
14381.102347	71.059	-154.0664
14381.468558	71.228	-155.5078
14381.834768	71.247	-154.9941
14382.200979	71.528	-154.3223
14382.567190	71.633	-155.7344
14382.933401	71.470	-156.1094
14383.299612	71.558	-155.3789
14383.665823	71.823	-155.8945
14384.032034	72.000	-156.9219
14384.398245	72.115	-157.9629
14384.764456	72.168	-159.2461
14385.130667	72.224	-160.5156
14385.496877	72.339	-161.9102
14385.863088	72.446	-163.1445
14386.229299	72.521	-163.9453
14386.595510	72.522	-164.5605
14386.961721	72.489	-164.9355
14387.327932	72.534	-165.6992
14387.694143	72.551	-167.2500
14388.060354	72.461	-168.2891
14388.426565	72.387	-168.4648
14388.792776	72.315	-168.6875
14389.158987	72.203	-169.0117
14389.525197	72.126	-169.5879
14389.891408	72.058	-170.4941
14390.257619	72.001	-171.1055
14390.623830	71.997	-171.5312
14390.990041	71.991	-172.0039
14391.356252	71.964	-172.4141
14391.722463	71.890	-172.6074
14392.088674	71.818	-171.9023
14392.454885	71.909	-171.2070
14392.821096	71.954	-172.1582
14393.187307	71.741	-173.0918
14393.553517	71.617	-172.6211
14393.919728	71.726	-172.9395
14394.285939	71.687	-174.2559
14394.652150	71.477	-174.4883
14395.018361	71.347	-174.0820
14395.384572	71.270	-174.2891
14395.750783	71.200	-174.7305
14396.116994	71.139	-175.1328
14396.483205	71.001	-174.8223
14396.849416	70.908	-173.3203
14397.215627	70.951	-172.4375
14397.581837	70.915	-172.6934
14397.948048	70.883	-172.4102
14398.314259	71.068	-171.9863
14398.680470	71.271	-172.1855
14399.046681	71.340	-172.1660
14399.412892	71.321	-171.9512
14399.779103	71.257	-171.5020
14400.145314	71.356	-170.9473
14400.511525	71.566	-171.6191
14400.877736	71.601	-172.3672
14401.243947	71.622	-171.7637
14401.610157	71.749	-171.8242
14401.976368	71.710	-172.9961
14402.342579	71.596	-173.4551
14402.708790	71.666	-173.7344
14403.075001	71.769	-174.9434
14403.441212	71.712	-176.2715
14403.807423	71.577	-176.8418
14404.173634	71.516	-177.3027
14404.539845	71.432	-178.3281
14404.906056	71.249	-178.8379
14405.272267	71.105	-178.7422
14405.638477	70.908	-178.9043
14406.004688	70.665	-178.2441
14406.370899	70.616	-177.7617
14406.737110	70.428	-178.3164
14407.103321	70.066	-176.6777
14407.469532	70.028	-174.1484
14407.835743	69.966	-173.3965
14408.201954	69.862	-171.7422
14408.568165	70.093	-170.6152
14408.934376	70.217	-170.2363
14409.300586	70.416	-167.5156
14409.666797	70.896	-166.1035
14410.033008	71.012	-166.3223
14410.399219	71.058	-164.9883
14410.765430	71.368	-164.9629
14411.131641	71.494	-165.9551
14411.497852	71.629	-165.4902
14411.864063	71.881	-165.6328
14412.230274	72.012	-166.2559
14412.596485	72.216	-167.1426
14412.962696	72.373	-169.0684
14413.328906	72.482	-169.7480
14413.695117	72.837	-170.4062
14414.061328	72.990	-172.7051
14414.427539	72.874	-173.5957
14414.793750	72.997	-174.0820
14415.159961	73.079	-176.2520
14415.526172	73.011	-177.3086
14415.892383	73.132	-177.8379
14416.258594	73.162	-179.4844
14416.624805	73.058	179.5449
14416.991016	73.104	178.3262
14417.357226	73.103	176.0371
14417.723437	73.040	174.3926
14418.089648	73.037	173.1348
14418.455859	72.976	172.1289
14418.822070	72.945	171.5449
14419.188281	72.906	170.0254
14419.554492	72.669	168.2344
14419.920703	72.392	167.4512
14420.286914	72.245	167.0273
14420.653125	72.188	166.2754
14421.019336	72.092	164.9238
14421.385546	71.826	163.8809
14421.751757	71.572	163.7910
14422.117968	71.389	163.0645
14422.484179	71.099	162.1602
14422.850390	70.908	162.0762
14423.216601	70.811	161.3281
14423.582812	70.529	160.9062
14423.949023	70.272	161.7930
14424.315234	70.065	162.1133
14424.681445	69.770	162.4902
14425.047656	69.624	163.0820
14425.413866	69.509	162.8340
14425.780077	69.341	163.2852
14426.146288	69.262	163.6973
14426.512499	68.956	164.0352
14426.878710	68.732	166.9688
14427.244921	69.009	168.0488
14427.611132	68.874	165.7344
14427.977343	68.328	166.8125
14428.343554	68.462	169.3418
14428.709765	68.632	167.1289
14429.075976	68.147	165.8457
14429.442186	67.889	168.9336
14429.808397	68.099	170.5391
14430.174608	68.036	170.3398
14430.540819	67.788	171.2695
14430.907030	67.660	172.4922
14431.273241	67.596	172.8320
14431.639452	67.428	172.7207
14432.005663	67.167	174.1055
14432.371874	67.177	176.7266
14432.738085	67.281	177.7969
14433.104295	67.140	179.2480
14433.470506	67.193	-178.0996
14433.836717	67.346	-177.5410
14434.202928	67.215	-176.9238
14434.569139	67.286	-174.5801
14434.935350	67.587	-173.5508
14435.301561	67.741	-172.7148
14435.667772	67.913	-171.2930
14436.033983	67.962	-170.3965
14436.400194	67.916	-168.5781
14436.766405	68.107	-167.5723
14437.132615	68.167	-168.6406
14437.498826	68.095	-168.1504
14437.865037	68.406	-166.7539
14438.231248	68.799	-167.1973
14438.597459	68.961	-167.6367
14438.963670	69.109	-167.2266
14439.329881	69.296	-167.0625
14439.696092	69.462	-167.2637
14440.062303	69.612	-167.8145
14440.428514	69.730	-168.6660
14440.794725	69.811	-169.4766
14441.160935	69.911	-169.6445
14441.527146	70.160	-169.5254
14441.893357	70.434	-170.3535
14442.259568	70.508	-171.4336
14442.625779	70.514	-171.8672
14442.991990	70.564	-172.8086
14443.358201	70.530	-174.6035
14443.724412	70.373	-176.2324
14444.090623	70.195	-176.7480
14444.456834	70.196	-176.4648
14444.823045	70.313	-177.2070
14445.189255	70.274	-178.4609
14445.555466	70.240	-178.9648
14445.921677	70.266	179.7871
14446.287888	70.069	178.6445
14446.654099	69.921	179.3770
14447.020310	70.003	179.3652
14447.386521	69.930	178.1934
14447.752732	69.798	177.8398
14448.118943	69.785	177.3281
14448.485154	69.711	176.4707
14448.851365	69.572	176.0039
14449.217575	69.358	175.6602
14449.583786	69.131	175.6484
14449.949997	69.020	174.8633
14450.316208	68.855	173.3262
14450.682419	68.729	172.9004
14451.048630	68.707	172.6992
14451.414841	68.460	173.2168
14451.781052	68.250	175.6309
14452.147263	68.223	176.1465
14452.513474	67.888	174.5762
14452.879685	67.431	174.3047
14453.245895	67.207	174.8965
14453.612106	67.074	175.7734
14453.978317	66.958	176.8105
14454.344528	66.669	177.8125
14454.710739	66.376	-179.5000
14455.076950	66.442	-177.1855
14455.443161	66.454	-176.1680
14455.809372	66.446	-173.5859
14456.175583	66.620	-171.6230
14456.541794	66.472	-170.7090
14456.908004	66.202	-167.7695
14457.274215	66.276	-164.7031
14457.640426	66.516	-162.8066
14458.006637	66.886	-161.7461
14458.372848	67.109	-161.6699
14458.739059	67.144	-159.8984
14459.105270	67.461	-157.7617
14459.471481	67.679	-158.2480
14459.837692	67.557	-157.7910
14460.203903	67.737	-155.6211
14460.570114	68.125	-155.2266
14460.936324	68.325	-154.9707
14461.302535	68.592	-154.0156
14461.668746	68.843	-154.3535
14462.034957	68.890	-154.7441
14462.401168	69.041	-154.2930
14462.767379	69.348	-154.4707
14463.133590	69.583	-154.6543
14463.499801	69.836	-153.9492
14463.866012	70.170	-153.8105
14464.232223	70.410	-155.0566
14464.598434	70.501	-156.7676
14464.964644	70.565	-157.8750
14465.330855	70.735	-158.2578
14465.697066	70.978	-158.8711
14466.063277	71.099	-160.0605
14466.429488	71.089	-161.0312
14466.795699	71.140	-161.8633
14467.161910	71.246	-163.3047
14467.528121	71.271	-164.6699
14467.894332	71.264	-165.2949
14468.260543	71.258	-166.1172
14468.626754	71.132	-167.5176
14468.992964	70.934	-168.4688
14469.359175	70.865	-168.9141
14469.725386	70.872	-169.6035
14470.091597	70.806	-170.0801
14470.457808	70.723	-170.1875
14470.824019	70.612	-170.7246
14471.190230	70.422	-171.3281
14471.556441	70.263	-171.5938
14471.922652	70.121	-171.8906
14472.288863	69.948	-171.6270
14472.655074	69.854	-170.9688
14473.021284	69.726	-170.6152
14473.387495	69.533	-169.2969
14473.753706	69.543	-167.5879
14474.119917	69.596	-167.5391
14474.486128	69.474	-167.7852
14474.852339	69.428	-167.1387
14475.218550	69.538	-166.4512
14475.584761	69.674	-165.5371
14475.950972	69.810	-164.3105
14476.317183	69.903	-163.1133
14476.683394	70.003	-162.1172
14477.049604	70.163	-161.7676
14477.415815	70.374	-161.8789
14477.782026	70.613	-162.4336
14478.148237	70.714	-163.0977
14478.514448	70.753	-162.6133
14478.880659	70.991	-162.3242
14479.246870	71.190	-163.7969
14479.613081	71.152	-164.8730
14479.979292	71.155	-164.4863
14480.345503	71.261	-164.5527
14480.711713	71.251	-165.5293
14481.077924	71.143	-166.3184
14481.444135	71.138	-166.4863
14481.810346	71.291	-166.8594
14482.176557	71.374	-167.6367
14482.542768	71.319	-167.6523
14482.908979	71.306	-167.2793
14483.275190	71.302	-167.5645
14483.641401	71.298	-167.7129
14484.007612	71.421	-167.6738
14484.373823	71.577	-167.8242
14484.740033	71.713	-167.9141
14485.106244	71.789	-168.5605
14485.472455	71.719	-169.2891
14485.838666	71.703	-169.5977
14486.204877	71.779	-170.7598
14486.571088	71.745	-172.0117
14486.937299	71.749	-172.2148
14487.303510	71.832	-172.6738
14487.669721	71.815	-173.3867
14488.035932	71.767	-173.9844
14488.402143	71.678	-174.9551
14488.768353	71.557	-175.4746
14489.134564	71.560	-175.8184
14489.500775	71.531	-176.5801
14489.866986	71.431	-176.5215
14490.233197	71.431	-176.3730
14490.599408	71.375	-177.0508
14490.965619	71.252	-177.3086
14491.331830	71.229	-177.1758
14491.698041	71.241	-177.0176
14492.064252	71.248	-176.6406
14492.430463	71.181	-176.2461
14492.796673	71.078	-175.3340
14493.162884	71.100	-174.9824
14493.529095	71.032	-175.8438
14493.895306	70.886	-175.7754
14494.261517	70.962	-175.3633
14494.627728	71.040	-175.8457
14494.993939	71.056	-175.6465
14495.360150	71.166	-175.5918
14495.726361	71.119	-176.0527
14496.092572	71.016	-175.3320
14496.458783	71.108	-175.0332
14496.824993	71.119	-176.0664
14497.191204	70.999	-176.3613
14497.557415	70.988	-175.3828
14497.923626	71.190	-174.3711
14498.289837	71.417	-175.0391
14498.656048	71.310	-176.2852
14499.022259	71.128	-175.4102
14499.388470	71.280	-174.6348
14499.754681	71.374	-175.6211
14500.120892	71.336	-176.0078
14500.487103	71.379	-176.4023
14500.853313	71.320	-176.8555
14501.219524	71.346	-176.1895
14501.585735	71.496	-176.5430
14501.951946	71.446	-177.0918
14502.318157	71.513	-176.7949
14502.684368	71.660	-178.1504
14503.050579	71.575	-179.0059
14503.416790	71.711	-178.1055
14503.783001	71.936	-179.0586
14504.149212	71.742	179.8750
14504.515422	71.565	-179.5469
14504.881633	71.593	179.6621
14505.247844	71.554	178.0078
14505.614055	71.560	176.9980
14505.980266	71.555	176.4805
14506.346477	71.541	176.9434
14506.712688	71.577	176.6172
14507.078899	71.374	175.4648
14507.445110	71.153	175.7598
14507.811321	71.200	175.7852
14508.177532	71.173	174.9609
14508.543742	71.080	174.9492
14508.909953	71.007	175.0098
14509.276164	70.921	175.7773
14509.642375	71.068	176.4141
14510.008586	71.066	174.9746
14510.374797	70.675	175.0918
14510.741008	70.642	177.1797
14511.107219	70.878	176.1934
14511.473430	70.788	174.4668
14511.839641	70.737	175.1895
14512.205852	70.912	175.8984
14512.572062	70.960	175.9336
14512.938273	70.931	176.1758
14513.304484	70.927	175.7930
14513.670695	70.866	175.1211
14514.036906	70.822	175.1758
14514.403117	70.873	175.2617
14514.769328	70.852	174.4746
14515.135539	70.679	173.8184
14515.501750	70.606	173.7793
14515.867961	70.644	173.1270
14516.234172	70.529	172.7715
14516.600382	70.397	173.9980
14516.966593	70.403	174.7734
14517.332804	70.334	173.9316
14517.699015	70.163	172.8848
14518.065226	70.103	172.8008
14518.431437	70.278	172.9238
14518.797648	70.363	172.0684
14519.163859	70.085	172.3730
14519.530070	69.955	174.8516
14519.896281	70.120	175.2148
14520.262492	70.024	174.0078
14520.628702	69.923	174.6523
14520.994913	70.108	174.7734
14521.361124	70.127	173.6094
14521.727335	70.016	173.3047
14522.093546	69.956	172.8438
14522.459757	69.754	172.3867
14522.825968	69.578	173.2344
14523.192179	69.555	173.6387
14523.558390	69.434	173.0918
14523.924601	69.230	172.8848
14524.290812	69.098	173.0801
14524.657022	69.021	173.5098
14525.023233	68.951	174.6582
14525.389444	68.941	176.4512
14525.755655	68.934	177.7031
14526.121866	68.757	178.7051
14526.488077	68.617	-179.5234
14526.854288	68.675	-178.4297
14527.220499	68.742	-177.8105
14527.586710	68.945	-176.7051
14527.952921	69.223	-176.5156
14528.319131	69.346	-176.1289
14528.685342	69.569	-175.0664
14529.051553	69.788	-175.0762
14529.417764	69.844	-174.4160
14529.783975	70.071	-173.2578
14530.150186	70.251	-173.6426
14530.516397	70.261	-173.4941
14530.882608	70.476	-173.2891
14531.248819	70.677	-174.6895
14531.615030	70.774	-175.5273
14531.981241	71.003	-176.3145
14532.347451	71.105	-177.8828
14532.713662	71.103	-178.5059
14533.079873	71.206	-179.3770
14533.446084	71.191	179.2871
14533.812295	71.234	178.9375
14534.178506	71.416	177.4043
14534.544717	71.301	175.2207
14534.910928	71.112	175.1055
14535.277139	71.183	174.7520
14535.643350	71.137	173.0977
14536.009561	70.986	172.3828
14536.375771	70.931	171.6836
14536.741982	70.726	170.6445
14537.108193	70.472	170.9941
14537.474404	70.439	171.1523
14537.840615	70.354	169.9180
14538.206826	70.145	169.4141
14538.573037	70.079	169.7480
14538.939248	70.034	169.6328
14539.305459	69.878	169.9336
14539.671670	69.753	170.3203
14540.037881	69.540	169.9512
14540.404091	69.283	170.3984
14540.770302	69.317	170.8613
14541.136513	69.359	169.6035
14541.502724	69.165	168.9043
14541.868935	69.004	169.1445
14542.235146	68.776	168.9551
14542.601357	68.486	170.0859
14542.967568	68.505	171.6680
14543.333779	68.518	171.8516
14543.699990	68.292	172.9434
14544.066201	68.097	175.1016
14544.432411	67.911	176.8672
14544.798622	67.757	178.3887
14545.164833	67.640	179.4297
14545.531044	67.494	-178.2402
14545.897255	67.680	-174.4004
14546.263466	68.059	-172.6348
14546.629677	68.120	-172.3652
14546.995888	68.038	-171.0234
14547.362099	68.265	-169.1797
14547.728310	68.765	-169.0430
14548.094521	69.100	-170.1055
14548.460731	69.203	-169.8516
14548.826942	69.331	-168.8828
14549.193153	69.351	-168.6719
14549.559364	69.343	-167.8652
14549.925575	69.629	-167.6875
14550.291786	69.888	-168.9551
14550.657997	70.027	-168.8828
14551.024208	70.305	-168.1445
14551.390419	70.471	-168.4395
14551.756630	70.461	-168.4883
14552.122840	70.549	-168.5254
14552.489051	70.753	-169.3320
14552.855262	70.986	-170.6406
14553.221473	71.089	-171.7246
14553.587684	71.131	-171.4883
