* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:25:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the right 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.2446 ms (-84 mm, -3.3 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.3 ppm
* Measurement: R 120.b.s-R+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2820.556412	70.003	126.6123
2820.922623	69.545	126.0801
2821.288834	69.189	125.8232
2821.655045	68.775	125.0645
2822.021256	68.335	125.1465
2822.387467	68.127	125.1904
2822.753678	67.894	124.2256
2823.119889	67.559	124.4121
2823.486100	67.385	125.0723
2823.852311	67.174	124.7783
2824.218521	66.929	124.7744
2824.584732	66.796	124.2021
2824.950943	66.538	123.4316
2825.317154	66.347	124.1250
2825.683365	66.379	123.7285
2826.049576	66.242	121.5830
2826.415787	65.969	119.7998
2826.781998	65.788	118.1816
2827.148209	65.669	115.9385
2827.514420	65.471	112.2520
2827.880631	64.918	107.6699
2828.246841	64.149	104.4600
2828.613052	63.495	101.5986
2828.979263	62.678	98.4492
2829.345474	61.771	96.7266
2829.711685	60.774	93.2285
2830.077896	58.819	89.3936
2830.444107	56.413	93.1494
2830.810318	54.526	99.0039
2831.176529	51.621	110.5586
2831.542740	50.743	138.8037
2831.908951	51.548	155.2031
2832.275161	52.891	172.4863
2832.641372	55.580	175.8955
2833.007583	56.860	171.1348
2833.373794	57.638	170.8311
2833.740005	58.705	169.1367
2834.106216	59.235	165.1152
2834.472427	59.596	160.9766
2834.838638	59.708	153.4238
2835.204849	59.050	147.1143
2835.571060	58.593	145.7236
2835.937271	58.318	140.6504
2836.303481	56.611	134.5449
2836.669692	54.171	139.2559
2837.035903	52.959	146.2354
2837.402114	50.947	149.9404
2837.768325	49.178	171.2500
2838.134536	51.119	-170.8584
2838.500747	52.950	-166.1182
2838.866958	54.527	-162.8281
2839.233169	55.846	-164.4170
2839.599380	55.920	-167.2549
2839.965591	55.596	-162.4248
2840.331801	56.589	-157.6484
2840.698012	57.459	-160.9365
2841.064223	57.509	-163.1104
2841.430434	57.730	-162.5107
2841.796645	57.898	-165.0605
2842.162856	57.480	-168.5859
2842.529067	57.024	-171.4844
2842.895278	56.672	-175.6670
2843.261489	56.271	-179.5381
2843.627700	55.910	177.1406
2843.993910	55.341	173.4551
2844.360121	54.502	170.5400
2844.726332	53.493	168.6250
2845.092543	52.247	168.3574
2845.458754	50.582	168.2734
2845.824965	47.397	167.0059
2846.191176	41.305	167.0186
2846.557387	24.984	63.8584
2846.923598	43.749	-9.4619
2847.289809	48.867	-26.8838
2847.656020	51.511	-33.2549
2848.022230	54.543	-35.6729
2848.388441	56.899	-41.6680
2848.754652	58.248	-44.4219
2849.120863	59.705	-46.0049
2849.487074	60.876	-51.5752
2849.853285	61.623	-55.9658
2850.219496	62.820	-59.0547
2850.585707	64.052	-64.9287
2850.951918	64.756	-70.1045
2851.318129	65.374	-73.0137
2851.684340	65.960	-76.8525
2852.050550	66.205	-81.1572
2852.416761	66.329	-84.2725
2852.782972	66.528	-87.0186
2853.149183	66.714	-89.7793
2853.515394	66.796	-92.4697
2853.881605	66.660	-94.7637
2854.247816	66.401	-95.6172
2854.614027	66.278	-95.3643
2854.980238	66.293	-94.5996
2855.346449	66.450	-92.5566
2855.712660	66.849	-89.8525
2856.078870	67.363	-87.8145
2856.445081	67.921	-86.4678
2856.811292	68.608	-86.1572
2857.177503	69.355	-87.2207
2857.543714	70.030	-88.8721
2857.909925	70.597	-90.5469
2858.276136	71.043	-92.2100
2858.642347	71.465	-93.9941
2859.008558	71.942	-96.6660
2859.374769	72.358	-100.0029
2859.740980	72.713	-102.6836
2860.107190	73.092	-105.1035
2860.473401	73.366	-108.0625
2860.839612	73.535	-110.9033
2861.205823	73.769	-113.8721
2861.572034	73.989	-117.2754
2861.938245	74.150	-120.1221
2862.304456	74.329	-122.8438
2862.670667	74.391	-126.1143
2863.036878	74.346	-128.8867
2863.403089	74.411	-131.3076
2863.769300	74.508	-134.2578
2864.135510	74.513	-137.0605
2864.501721	74.497	-139.6230
2864.867932	74.447	-142.5459
2865.234143	74.340	-145.4639
2865.600354	74.233	-148.0547
2865.966565	74.105	-150.3486
2866.332776	73.938	-152.2705
2866.698987	73.776	-154.1650
2867.065198	73.620	-156.5205
2867.431409	73.416	-159.1143
2867.797619	73.157	-161.1846
2868.163830	72.882	-162.6973
2868.530041	72.532	-164.1152
2868.896252	72.100	-165.1035
2869.262463	71.714	-165.8701
2869.628674	71.304	-166.6631
2869.994885	70.862	-166.2686
2870.361096	70.536	-165.3096
2870.727307	70.122	-164.6699
2871.093518	69.658	-162.6094
2871.459729	69.479	-159.7559
2871.825939	69.441	-157.0244
2872.192150	69.564	-153.3965
2872.558361	69.889	-150.4883
2872.924572	70.170	-148.6250
2873.290783	70.507	-147.4346
2873.656994	70.860	-147.6562
2874.023205	71.169	-147.9824
2874.389416	71.591	-148.5264
2874.755627	71.911	-150.1904
2875.121838	72.036	-151.4102
2875.488049	72.216	-152.2061
2875.854259	72.415	-153.6572
2876.220470	72.565	-155.1807
2876.586681	72.691	-156.6943
2876.952892	72.758	-157.9141
2877.319103	72.892	-158.8818
2877.685314	73.047	-160.6670
2878.051525	73.102	-162.4307
2878.417736	73.210	-163.9092
2878.783947	73.271	-166.1162
2879.150158	73.186	-167.7754
2879.516369	73.235	-168.8232
2879.882579	73.370	-171.0273
2880.248790	73.412	-173.5420
2880.615001	73.489	-175.9512
2880.981212	73.529	-179.1211
2881.347423	73.420	177.7129
2881.713634	73.283	174.8994
2882.079845	73.120	171.7656
2882.446056	72.841	168.5195
2882.812267	72.444	165.6777
2883.178478	71.987	163.4531
2883.544689	71.529	161.4199
2883.910899	71.001	159.3750
2884.277110	70.412	158.1064
2884.643321	69.844	157.4111
2885.009532	69.188	157.3730
2885.375743	68.569	158.7012
2885.741954	68.071	159.7070
2886.108165	67.455	160.6582
2886.474376	66.934	162.9854
2886.840587	66.540	165.3242
2887.206798	66.105	169.0312
2887.573009	65.947	173.3779
2887.939219	65.702	175.9121
2888.305430	65.339	-179.9785
2888.671641	65.547	-176.0830
2889.037852	65.840	-175.0059
2889.404063	66.067	-172.5156
2889.770274	66.632	-169.6963
2890.136485	67.116	-168.8584
2890.502696	67.363	-168.3047
2890.868907	67.623	-168.1904
2891.235118	67.921	-169.2891
2891.601328	68.205	-171.1387
2891.967539	68.466	-173.0234
2892.333750	68.729	-175.2471
2892.699961	68.807	-178.5352
2893.066172	68.584	178.6904
2893.432383	68.385	176.8994
2893.798594	68.162	174.1318
2894.164805	67.666	171.7695
2894.531016	67.181	170.5645
2894.897227	66.586	168.7217
2895.263438	65.695	169.0957
2895.629648	65.119	172.1924
2895.995859	64.671	174.5059
2896.362070	64.181	178.7139
2896.728281	64.156	-177.5254
2897.094492	63.914	-175.9971
2897.460703	63.626	-171.1123
2897.826914	64.013	-166.5713
2898.193125	64.307	-164.7979
2898.559336	64.554	-162.1709
2898.925547	65.031	-161.1299
2899.291758	65.315	-161.6221
2899.657968	65.546	-161.0723
2900.024179	65.898	-160.6514
2900.390390	66.152	-161.1709
2900.756601	66.214	-162.2510
2901.122812	66.134	-163.4922
2901.489023	66.078	-164.7402
2901.855234	66.056	-166.4248
2902.221445	65.927	-167.7070
2902.587656	65.734	-167.8535
2902.953867	65.518	-167.5781
2903.320078	65.267	-167.5059
2903.686288	64.965	-167.7139
2904.052499	64.678	-167.0977
2904.418710	64.605	-165.7998
2904.784921	64.573	-164.8086
2905.151132	64.512	-163.2363
2905.517343	64.490	-162.7578
2905.883554	64.119	-163.0791
2906.249765	63.760	-161.1035
2906.615976	63.772	-160.8818
2906.982187	63.288	-162.3477
2907.348398	62.580	-159.5234
2907.714608	62.307	-156.1934
2908.080819	61.799	-153.2910
2908.447030	61.526	-147.6689
2908.813241	61.402	-143.8799
2909.179452	60.920	-136.0332
2909.545663	61.577	-125.1543
2909.911874	62.444	-121.2871
2910.278085	62.771	-117.1484
2910.644296	63.554	-112.6709
2911.010507	64.407	-111.6465
2911.376718	65.133	-110.4590
2911.742928	66.030	-109.3535
2912.109139	66.862	-109.4941
2912.475350	67.508	-110.3984
2912.841561	67.949	-111.7812
2913.207772	68.335	-112.8330
2913.573983	68.821	-114.4824
2913.940194	69.179	-116.7041
2914.306405	69.449	-117.8340
2914.672616	69.791	-118.8027
2915.038827	70.072	-120.1904
2915.405037	70.346	-121.6064
2915.771248	70.560	-123.6895
2916.137459	70.588	-125.1797
2916.503670	70.671	-125.7158
2916.869881	70.768	-127.0557
2917.236092	70.739	-128.1807
2917.602303	70.842	-128.7021
2917.968514	70.998	-129.7734
2918.334725	71.080	-130.1523
2918.700936	71.252	-130.0605
2919.067147	71.384	-130.5361
2919.433357	71.482	-130.6709
2919.799568	71.705	-131.1123
2920.165779	71.909	-131.9805
2920.531990	72.169	-132.1621
2920.898201	72.566	-132.9043
2921.264412	72.856	-134.5332
2921.630623	73.064	-135.8594
2921.996834	73.328	-137.4463
2922.363045	73.543	-139.7354
2922.729256	73.680	-142.0059
2923.095467	73.819	-144.3008
2923.461677	73.924	-147.0195
2923.827888	73.945	-149.8135
2924.194099	73.941	-152.4570
2924.560310	73.905	-155.5332
2924.926521	73.708	-158.8008
2925.292732	73.428	-161.2783
2925.658943	73.209	-163.7422
2926.025154	72.869	-166.7129
2926.391365	72.372	-168.6152
2926.757576	71.938	-169.6914
2927.123787	71.432	-170.9961
2927.489997	70.783	-171.0273
2927.856208	70.246	-169.7041
2928.222419	69.756	-168.0879
2928.588630	69.284	-165.1836
2928.954841	69.016	-161.5303
2929.321052	68.874	-157.9541
2929.687263	68.900	-154.1836
2930.053474	69.108	-151.1367
2930.419685	69.374	-148.7764
2930.785896	69.724	-147.0977
2931.152107	70.060	-146.5967
2931.518317	70.302	-146.6016
2931.884528	70.490	-146.7422
2932.250739	70.601	-146.7158
2932.616950	70.706	-146.0059
2932.983161	70.881	-145.3145
2933.349372	71.013	-145.0156
2933.715583	71.097	-144.2607
2934.081794	71.291	-142.9785
2934.448005	71.625	-142.1465
2934.814216	71.972	-142.0508
2935.180427	72.298	-142.1641
2935.546637	72.673	-142.5137
2935.912848	73.072	-143.5107
2936.279059	73.422	-145.0352
2936.645270	73.697	-146.6963
2937.011481	73.939	-148.2852
2937.377692	74.198	-150.2168
2937.743903	74.419	-152.7500
2938.110114	74.599	-155.2705
2938.476325	74.818	-158.0645
2938.842536	74.926	-161.6338
2939.208746	74.847	-164.7607
2939.574957	74.811	-167.4102
2939.941168	74.762	-171.1475
2940.307379	74.481	-174.9131
2940.673590	74.156	-177.1621
2941.039801	73.929	-179.2070
2941.406012	73.582	178.4863
2941.772223	73.124	177.0723
2942.138434	72.711	176.2354
2942.504645	72.319	175.5449
2942.870856	71.970	175.2812
2943.237066	71.683	174.9355
2943.603277	71.334	174.3633
2943.969488	70.900	174.4033
2944.335699	70.538	175.3018
2944.701910	70.322	176.0342
2945.068121	70.095	176.1934
2945.434332	69.789	176.7490
2945.800543	69.495	177.8838
2946.166754	69.194	179.2803
2946.532965	68.928	-178.5918
2946.899176	68.836	-176.2881
2947.265386	68.827	-174.6475
2947.631597	68.788	-172.9346
2947.997808	68.815	-170.6025
2948.364019	69.003	-168.3945
2948.730230	69.294	-167.2812
2949.096441	69.574	-167.2549
2949.462652	69.837	-167.6973
2949.828863	70.131	-168.5605
2950.195074	70.402	-170.2100
2950.561285	70.540	-172.6143
2950.927496	70.525	-175.3779
2951.293706	70.417	-178.5625
2951.659917	70.171	177.7305
2952.026128	69.739	174.6387
2952.392339	69.256	172.8809
2952.758550	68.726	171.5156
2953.124761	68.001	170.4473
2953.490972	67.109	169.7881
2953.857183	65.997	169.7334
2954.223394	64.893	172.5283
2954.589605	64.280	176.0752
2954.955816	63.497	178.7529
2955.322026	62.627	-173.1113
2955.688237	62.682	-164.4307
2956.054448	62.438	-159.3271
2956.420659	62.155	-149.1152
2956.786870	62.997	-140.6768
2957.153081	63.714	-136.9971
2957.519292	64.520	-132.4336
2957.885503	65.610	-131.0254
2958.251714	66.212	-131.3330
2958.617925	66.688	-129.5742
2958.984136	67.342	-128.8906
2959.350346	67.744	-129.7119
2959.716557	68.018	-129.7324
2960.082768	68.394	-129.8506
2960.448979	68.717	-130.4580
2960.815190	68.968	-130.7754
2961.181401	69.184	-131.0928
2961.547612	69.348	-131.5615
2961.913823	69.518	-132.2070
2962.280034	69.707	-133.1523
2962.646245	69.890	-133.9092
2963.012455	70.092	-134.2031
2963.378666	70.285	-134.4287
2963.744877	70.416	-134.8584
2964.111088	70.485	-135.6641
2964.477299	70.470	-136.8047
2964.843510	70.378	-137.3721
2965.209721	70.368	-136.8867
2965.575932	70.492	-136.4561
2965.942143	70.573	-136.6318
2966.308354	70.544	-136.5703
2966.674565	70.545	-135.5908
2967.040775	70.737	-134.3623
2967.406986	71.014	-134.1279
2967.773197	71.169	-134.3535
2968.139408	71.286	-134.3184
2968.505619	71.386	-134.8447
2968.871830	71.348	-135.2812
2969.238041	71.362	-134.8105
2969.604252	71.467	-135.0127
2969.970463	71.400	-135.5439
2970.336674	71.294	-134.9014
2970.702885	71.326	-134.0479
2971.069095	71.371	-133.3447
2971.435306	71.408	-132.0879
2971.801517	71.471	-130.0195
2972.167728	71.697	-127.2891
2972.533939	72.109	-125.6055
2972.900150	72.474	-125.0283
2973.266361	72.861	-124.4082
2973.632572	73.322	-124.5234
2973.998783	73.692	-125.0107
2974.364994	74.084	-125.2207
2974.731205	74.516	-126.2402
2975.097415	74.850	-127.6924
2975.463626	75.190	-129.0508
2975.829837	75.515	-131.0898
2976.196048	75.695	-133.2617
2976.562259	75.828	-134.9062
2976.928470	75.985	-136.6865
2977.294681	76.086	-138.8682
2977.660892	76.085	-140.9297
2978.027103	76.045	-142.2871
2978.393314	76.078	-143.3740
2978.759525	76.091	-144.8760
2979.125735	76.010	-145.9521
2979.491946	75.973	-146.3887
2979.858157	75.956	-146.8604
2980.224368	75.935	-146.8730
2980.590579	76.014	-146.8301
2980.956790	76.086	-147.1396
2981.323001	76.187	-147.0371
2981.689212	76.404	-147.5146
2982.055423	76.525	-148.7891
2982.421634	76.594	-149.5273
2982.787845	76.756	-150.4043
2983.154055	76.871	-151.7256
2983.520266	76.945	-152.6172
2983.886477	77.035	-153.4355
2984.252688	77.088	-154.2266
2984.618899	77.172	-155.0215
2984.985110	77.259	-156.3105
2985.351321	77.326	-157.4775
2985.717532	77.469	-158.5273
2986.083743	77.607	-159.9170
2986.449954	77.687	-161.1758
2986.816164	77.752	-162.5283
2987.182375	77.759	-164.0977
2987.548586	77.770	-165.5176
2987.914797	77.827	-167.2471
2988.281008	77.835	-169.1172
2988.647219	77.811	-170.6826
2989.013430	77.754	-172.1973
2989.379641	77.664	-173.4961
2989.745852	77.615	-174.8594
2990.112063	77.540	-176.4590
2990.478274	77.454	-177.4785
2990.844484	77.436	-178.3652
2991.210695	77.357	-179.5156
2991.576906	77.230	179.7500
2991.943117	77.162	178.9746
2992.309328	77.107	178.0107
2992.675539	77.109	177.0947
2993.041750	77.108	175.7178
2993.407961	77.007	174.4287
2993.774172	76.908	173.3311
2994.140383	76.786	171.8496
2994.506594	76.636	170.6904
2994.872804	76.566	169.6035
2995.239015	76.443	168.2480
2995.605226	76.272	167.4541
2995.971437	76.144	166.5342
2996.337648	75.950	165.5078
2996.703859	75.819	165.0947
2997.070070	75.775	164.0586
2997.436281	75.615	162.8379
2997.802492	75.481	162.0361
2998.168703	75.360	160.5342
2998.534914	75.161	159.2646
2998.901124	75.031	157.9971
2999.267335	74.674	156.1318
2999.633546	74.104	156.5713
2999.999757	73.914	157.3906
3000.365968	73.640	154.8018
3000.732179	72.908	153.2031
3001.098390	72.406	154.5557
3001.464601	72.114	155.1318
3001.830812	71.600	156.4033
3002.197023	71.175	159.3975
3002.563234	70.854	162.3594
3002.929444	70.612	166.3311
3003.295655	70.667	170.6436
3003.661866	70.848	174.1602
3004.028077	71.091	177.2529
3004.394288	71.421	179.3213
3004.760499	71.789	-179.7539
3005.126710	72.182	-179.7139
3005.492921	72.540	179.8770
3005.859132	72.849	179.4697
3006.225343	73.105	178.8740
3006.591554	73.295	177.8809
3006.957764	73.407	176.4395
3007.323975	73.436	175.0156
3007.690186	73.469	173.7793
3008.056397	73.464	172.1797
3008.422608	73.346	171.0664
3008.788819	73.318	170.8564
3009.155030	73.377	170.3262
3009.521241	73.376	170.0508
3009.887452	73.450	169.9785
3010.253663	73.504	168.8486
3010.619873	73.481	167.7178
3010.986084	73.615	166.4160
3011.352295	73.735	164.0459
3011.718506	73.709	162.2607
3012.084717	73.719	160.8057
3012.450928	73.620	158.2939
3012.817139	73.342	155.8350
3013.183350	73.087	153.5830
3013.549561	72.782	151.0742
3013.915772	72.364	149.2734
3014.281983	71.916	148.1045
3014.648193	71.425	147.2793
3015.014404	70.981	146.7334
3015.380615	70.519	146.1123
3015.746826	69.997	146.8281
3016.113037	69.646	148.3525
3016.479248	69.231	148.8848
3016.845459	68.632	150.3877
3017.211670	68.231	152.7314
3017.577881	67.895	154.5107
3017.944092	67.591	157.1904
3018.310303	67.420	159.3896
3018.676513	67.048	161.2480
3019.042724	66.754	164.5947
3019.408935	66.726	166.6670
3019.775146	66.531	167.7393
3020.141357	66.270	170.1133
3020.507568	66.027	173.1289
3020.873779	65.770	177.5986
3021.239990	65.770	-177.0215
3021.606201	65.909	-172.0195
3021.972412	66.252	-166.7695
3022.338623	66.833	-163.5166
3022.704833	67.237	-162.0732
3023.071044	67.586	-160.0928
3023.437255	68.104	-158.5146
3023.803466	68.614	-157.8818
3024.169677	69.087	-157.5889
3024.535888	69.519	-158.1982
3024.902099	69.816	-159.4561
3025.268310	70.061	-160.5459
3025.634521	70.320	-161.5615
3026.000732	70.524	-162.2832
3026.366943	70.720	-162.4932
3026.733153	70.931	-163.2500
3027.099364	71.005	-164.6260
3027.465575	71.018	-165.2188
3027.831786	71.184	-165.4980
3028.197997	71.333	-166.6465
3028.564208	71.298	-167.6865
3028.930419	71.240	-168.1523
3029.296630	71.234	-168.8105
3029.662841	71.243	-169.4307
3030.029052	71.268	-169.7656
3030.395263	71.221	-169.6152
3030.761473	71.172	-168.4980
3031.127684	71.291	-167.6895
3031.493895	71.451	-168.4697
3031.860106	71.502	-169.7061
3032.226317	71.553	-170.0146
3032.592528	71.748	-170.0449
3032.958739	71.925	-171.1699
3033.324950	71.868	-172.5449
3033.691161	71.756	-172.8193
3034.057372	71.774	-173.1416
3034.423582	71.730	-174.1836
3034.789793	71.585	-174.9512
3035.156004	71.444	-175.6357
3035.522215	71.279	-176.2539
3035.888426	71.176	-176.2969
3036.254637	71.140	-176.3096
3036.620848	71.024	-176.0684
3036.987059	70.856	-175.1543
3037.353270	70.681	-173.9463
3037.719481	70.576	-172.5352
3038.085692	70.584	-171.7373
3038.451902	70.520	-171.2568
3038.818113	70.460	-169.5156
3039.184324	70.586	-167.4473
3039.550535	70.754	-165.8730
3039.916746	70.974	-164.2842
3040.282957	71.267	-163.3438
3040.649168	71.538	-162.7578
3041.015379	71.893	-162.4033
3041.381590	72.266	-163.3027
3041.747801	72.499	-164.7178
3042.114012	72.688	-165.8291
3042.480222	72.866	-166.9932
3042.846433	73.010	-168.0967
3043.212644	73.169	-169.4287
3043.578855	73.263	-171.3848
3043.945066	73.231	-173.1797
3044.311277	73.174	-174.2295
3044.677488	73.175	-174.8848
3045.043699	73.222	-175.8164
3045.409910	73.221	-177.1338
3045.776121	73.184	-178.1660
3046.142332	73.207	-179.0654
3046.508542	73.226	179.6934
3046.874753	73.190	178.4551
3047.240964	73.117	176.9541
3047.607175	72.920	175.2070
3047.973386	72.659	174.0068
3048.339597	72.427	172.8125
3048.705808	72.070	171.5439
3049.072019	71.603	171.4443
3049.438230	71.178	172.2646
3049.804441	70.773	173.7842
3050.170652	70.519	176.4072
3050.536862	70.498	179.0557
3050.903073	70.583	-178.5400
3051.269284	70.761	-176.4072
3051.635495	70.938	-174.7969
3052.001706	71.148	-173.2549
3052.367917	71.450	-172.7959
3052.734128	71.631	-173.2715
3053.100339	71.788	-173.0723
3053.466550	72.071	-173.2822
3053.832761	72.234	-174.2070
3054.198972	72.330	-174.4492
3054.565182	72.496	-175.0830
3054.931393	72.527	-176.1396
3055.297604	72.558	-176.1475
3055.663815	72.748	-176.6504
3056.030026	72.806	-178.1270
3056.396237	72.767	-178.8232
3056.762448	72.869	-179.6025
3057.128659	72.958	178.5947
3057.494870	72.954	176.8965
3057.861081	72.922	175.4756
3058.227291	72.795	174.2520
3058.593502	72.612	173.5957
3058.959713	72.470	172.8818
3059.325924	72.334	171.7480
3059.692135	72.194	170.6562
3060.058346	72.052	169.9307
3060.424557	71.891	169.8916
3060.790768	71.746	170.2842
3061.156979	71.575	170.5322
3061.523190	71.358	170.7422
3061.889401	71.158	171.0254
3062.255611	71.010	171.4688
3062.621822	70.949	172.1699
3062.988033	70.944	172.9062
3063.354244	70.939	174.0410
3063.720455	71.025	175.5400
3064.086666	71.194	176.3154
3064.452877	71.331	176.2344
3064.819088	71.459	175.5654
3065.185299	71.558	174.2402
3065.551510	71.587	173.0107
3065.917721	71.633	172.1777
3066.283931	71.647	170.9658
3066.650142	71.484	169.6650
3067.016353	71.223	169.0117
3067.382564	70.986	168.6484
3067.748775	70.765	168.4180
3068.114986	70.562	168.4697
3068.481197	70.308	168.7539
3068.847408	70.001	170.1182
3069.213619	69.901	172.2031
3069.579830	69.953	172.9531
3069.946041	69.890	173.4395
3070.312251	69.943	175.1846
3070.678462	70.195	176.0840
3071.044673	70.286	176.1699
3071.410884	70.387	177.3691
3071.777095	70.777	177.5859
3072.143306	71.098	175.5586
3072.509517	71.216	173.5352
3072.875728	71.343	171.7744
3073.241939	71.398	169.3145
3073.608150	71.322	166.9160
3073.974361	71.255	164.3906
3074.340571	71.079	161.0273
3074.706782	70.699	158.0977
3075.072993	70.305	155.8848
3075.439204	69.846	153.0674
3075.805415	69.144	150.4893
3076.171626	68.385	149.1562
3076.537837	67.622	147.8418
3076.904048	66.615	147.0850
3077.270259	65.471	148.6934
3077.636470	64.409	152.2383
3078.002681	63.501	157.1074
3078.368891	62.763	161.6943
3078.735102	61.719	166.5908
