* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.7 dBFS, measurement signal peak level -17.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:41:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the back -> 3.76m from the speakers 4.66m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0278 ms (-9.5 mm, -0.38 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.3 ppm
* Measurement: L 120.b.s-B+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7533.690794	68.567	-86.2500
7534.057005	68.365	-88.9609
7534.423216	68.379	-90.5312
7534.789427	68.338	-94.3281
7535.155638	67.867	-98.2070
7535.521849	67.379	-99.9277
7535.888060	67.093	-101.3477
7536.254271	66.707	-102.9082
7536.620482	66.143	-103.5625
7536.986693	65.550	-103.3672
7537.352904	65.051	-103.5000
7537.719114	64.480	-104.0859
7538.085325	63.859	-102.7988
7538.451536	63.417	-100.4590
7538.817747	62.832	-97.8770
7539.183958	62.401	-93.3047
7539.550169	62.400	-91.3652
7539.916380	62.094	-91.3223
7540.282591	61.890	-88.3105
7540.648802	61.991	-85.9414
7541.015013	61.720	-82.3008
7541.381224	61.727	-75.6758
7541.747434	61.780	-71.6074
7542.113645	61.486	-65.6074
7542.479856	61.885	-58.4902
7542.846067	62.489	-54.8184
7543.212278	63.237	-50.1680
7543.578489	64.422	-47.8379
7543.944700	65.171	-47.7012
7544.310911	65.786	-45.2695
7544.677122	66.828	-44.7344
7545.043333	67.696	-48.2578
7545.409544	68.237	-51.8164
7545.775754	68.823	-53.9375
7546.141965	69.498	-56.3398
7546.508176	69.993	-59.7383
7546.874387	70.285	-63.1816
7547.240598	70.610	-66.8125
7547.606809	70.928	-71.3184
7547.973020	71.129	-75.3105
7548.339231	71.368	-78.5508
7548.705442	71.547	-82.5957
7549.071653	71.524	-86.6641
7549.437863	71.534	-90.2383
7549.804074	71.573	-94.3320
7550.170285	71.519	-98.1582
7550.536496	71.493	-101.9395
7550.902707	71.351	-106.8730
7551.268918	71.017	-111.5020
7551.635129	70.772	-115.6230
7552.001340	70.504	-120.5293
7552.367551	70.047	-124.9727
7552.733762	69.602	-128.9590
7553.099973	69.066	-133.5898
7553.466183	68.384	-137.1895
7553.832394	67.812	-139.8750
7554.198605	67.129	-143.2305
7554.564816	66.160	-145.7129
7554.931027	65.219	-147.2129
7555.297238	64.312	-149.2656
7555.663449	63.280	-150.8105
7556.029660	62.176	-150.5391
7556.395871	61.153	-148.8105
7556.762082	60.172	-148.4688
7557.128293	58.764	-148.9395
7557.494503	57.369	-145.7305
7557.860714	56.467	-141.7910
7558.226925	55.285	-134.6211
7558.593136	54.891	-121.0117
7558.959347	54.961	-111.3926
7559.325558	55.026	-100.7070
7559.691769	55.987	-97.1289
7560.057980	55.995	-101.9043
7560.424191	55.548	-101.7480
7560.790402	56.030	-101.7715
7561.156613	55.938	-104.2363
7561.522823	55.591	-101.9668
7561.889034	55.104	-104.6465
7562.255245	52.381	-108.3379
7562.621456	49.281	-94.4453
7562.987667	48.467	-85.5879
7563.353878	46.414	-72.7578
7563.720089	47.483	-48.9121
7564.086300	48.077	-33.7168
7564.452511	50.283	-5.6406
7564.818722	53.472	1.6777
7565.184933	54.910	6.5371
7565.551143	56.999	11.4883
7565.917354	58.812	8.9648
7566.283565	59.946	8.3008
7566.649776	61.402	8.4219
7567.015987	62.676	5.1426
7567.382198	63.686	2.0410
7567.748409	64.879	-1.5352
7568.114620	65.917	-6.4785
7568.480831	66.672	-10.9102
7568.847042	67.249	-15.5488
7569.213253	67.580	-20.4863
7569.579463	67.958	-24.6211
7569.945674	68.552	-29.3672
7570.311885	68.994	-34.4961
7570.678096	69.289	-38.0078
7571.044307	69.705	-41.4707
7571.410518	70.057	-46.8203
7571.776729	70.227	-52.4805
7572.142940	70.446	-57.4512
7572.509151	70.708	-62.8594
7572.875362	70.779	-68.5039
7573.241572	70.749	-73.3535
7573.607783	70.807	-78.6230
7573.973994	70.752	-85.4648
7574.340205	70.463	-92.4121
7574.706416	70.233	-98.9238
7575.072627	70.141	-106.6016
7575.438838	69.938	-114.9121
7575.805049	69.623	-122.2812
7576.171260	69.244	-129.8535
7576.537471	68.610	-138.8223
7576.903682	67.806	-148.2773
7577.269892	67.174	-158.1348
7577.636103	66.619	-168.7930
7578.002314	65.904	-179.0859
7578.368525	65.201	170.4531
7578.734736	64.625	157.4414
7579.100947	64.105	143.3848
7579.467158	63.792	131.4980
7579.833369	63.700	120.2637
7580.199580	63.470	107.7910
7580.565791	63.265	96.3672
7580.932002	63.656	87.1875
7581.298212	64.370	78.7168
7581.664423	64.789	71.4512
7582.030634	64.941	65.8594
7582.396845	65.089	60.8535
7582.763056	65.418	56.2559
7583.129267	65.971	51.9785
7583.495478	66.494	48.3613
7583.861689	67.014	46.3438
7584.227900	67.729	43.7559
7584.594111	68.329	39.0430
7584.960322	68.698	34.6719
7585.326532	69.191	31.2617
7585.692743	69.765	26.8066
7586.058954	70.147	21.9238
7586.425165	70.430	17.7578
7586.791376	70.666	13.5059
7587.157587	70.725	9.2070
7587.523798	70.719	5.4023
7587.890009	70.752	1.0996
7588.256220	70.662	-3.4922
7588.622431	70.492	-6.6348
7588.988642	70.401	-9.0195
7589.354852	70.155	-11.8496
7589.721063	69.676	-13.7109
7590.087274	69.277	-14.8359
7590.453485	68.846	-16.4219
7590.819696	68.306	-16.0547
7591.185907	68.058	-14.0898
7591.552118	67.781	-12.9941
7591.918329	67.335	-9.3438
7592.284540	67.482	-4.0898
7592.650751	67.857	-1.7129
7593.016962	68.081	1.0723
7593.383172	68.607	4.3301
7593.749383	69.228	5.5332
7594.115594	69.801	5.9766
7594.481805	70.455	5.3105
7594.848016	71.005	3.5488
7595.214227	71.470	2.0391
7595.580438	71.932	0.3379
7595.946649	72.315	-1.7031
7596.312860	72.672	-3.9629
7596.679071	72.975	-6.7461
7597.045281	73.209	-9.4219
7597.411492	73.447	-12.1797
7597.777703	73.582	-15.2188
7598.143914	73.670	-17.7461
7598.510125	73.830	-20.9004
7598.876336	73.816	-25.0820
7599.242547	73.639	-28.4316
7599.608758	73.510	-31.4805
7599.974969	73.237	-34.7754
7600.341180	72.867	-36.6309
7600.707391	72.645	-38.3301
7601.073601	72.276	-40.8086
7601.439812	71.769	-41.8223
7601.806023	71.395	-42.3262
7602.172234	70.863	-43.0391
7602.538445	70.257	-41.8066
7602.904656	69.869	-40.5898
7603.270867	69.319	-40.2676
7603.637078	68.669	-37.8242
7604.003289	68.307	-33.6738
7604.369500	68.164	-28.9199
7604.735711	68.216	-23.8496
7605.101921	68.345	-18.9668
7605.468132	68.654	-13.7637
7605.834343	69.248	-10.1094
7606.200554	69.837	-8.1309
7606.566765	70.469	-6.5566
7606.932976	71.129	-6.3281
7607.299187	71.631	-6.8223
7607.665398	72.125	-7.4121
7608.031609	72.612	-9.1406
7608.397820	72.925	-11.2754
7608.764031	73.159	-12.7070
7609.130241	73.404	-13.9688
7609.496452	73.613	-15.4570
7609.862663	73.766	-17.1270
7610.228874	73.847	-18.7207
7610.595085	73.887	-19.8457
7610.961296	73.914	-20.7051
7611.327507	73.896	-21.3125
7611.693718	73.893	-21.5273
7612.059929	73.950	-21.6855
7612.426140	74.044	-21.6484
7612.792351	74.217	-21.2832
7613.158561	74.445	-21.0723
7613.524772	74.665	-20.9785
7613.890983	74.936	-20.9590
7614.257194	75.281	-21.5703
7614.623405	75.622	-22.8887
7614.989616	75.926	-24.4219
7615.355827	76.227	-26.1465
7615.722038	76.480	-28.5098
7616.088249	76.598	-31.2012
7616.454460	76.647	-33.4941
7616.820671	76.748	-35.7480
7617.186881	76.830	-38.5391
7617.553092	76.804	-41.3125
7617.919303	76.733	-43.5684
7618.285514	76.676	-45.6699
7618.651725	76.598	-47.9512
7619.017936	76.464	-50.2344
7619.384147	76.293	-52.3457
7619.750358	76.069	-54.3496
7620.116569	75.751	-55.9512
7620.482780	75.406	-56.8887
7620.848990	75.072	-57.8203
7621.215201	74.659	-58.6992
7621.581412	74.255	-58.6094
7621.947623	73.997	-58.1914
7622.313834	73.732	-57.9902
7622.680045	73.412	-57.0957
7623.046256	73.141	-55.7949
7623.412467	72.873	-54.5371
7623.778678	72.646	-52.9844
7624.144889	72.482	-51.5273
7624.511100	72.301	-49.6328
7624.877310	72.235	-47.0488
7625.243521	72.234	-44.9395
7625.609732	72.184	-42.4160
7625.975943	72.329	-39.3457
7626.342154	72.585	-37.5156
7626.708365	72.708	-35.7930
7627.074576	72.903	-33.2734
7627.440787	73.227	-31.2949
7627.806998	73.597	-29.7656
7628.173209	74.092	-28.8535
7628.539420	74.587	-29.0508
7628.905630	75.007	-29.3867
7629.271841	75.444	-30.0273
7629.638052	75.788	-31.4961
7630.004263	76.016	-32.8281
7630.370474	76.293	-34.1680
7630.736685	76.537	-36.3008
7631.102896	76.639	-38.2773
7631.469107	76.738	-39.5352
7631.835318	76.870	-40.9355
7632.201529	76.922	-42.4766
7632.567740	76.919	-43.5312
7632.933950	76.947	-44.2617
7633.300161	76.994	-45.0762
7633.666372	77.028	-45.8438
7634.032583	77.088	-46.3789
7634.398794	77.196	-47.0781
7634.765005	77.275	-48.1035
7635.131216	77.318	-48.9961
7635.497427	77.398	-49.8555
7635.863638	77.486	-51.0352
7636.229849	77.538	-52.2559
7636.596060	77.562	-53.3867
7636.962270	77.533	-54.3652
7637.328481	77.489	-55.0449
7637.694692	77.460	-55.8242
7638.060903	77.387	-56.6113
7638.427114	77.328	-56.8457
7638.793325	77.358	-57.0449
7639.159536	77.375	-57.5664
7639.525747	77.361	-57.7754
7639.891958	77.411	-57.7031
7640.258169	77.511	-57.8008
7640.624380	77.622	-57.9668
7640.990590	77.751	-58.2285
7641.356801	77.879	-58.7656
7641.723012	78.000	-59.4473
7642.089223	78.158	-60.2969
7642.455434	78.333	-61.5840
7642.821645	78.458	-62.9941
7643.187856	78.577	-64.1445
7643.554067	78.720	-65.5723
7643.920278	78.794	-67.3965
7644.286489	78.835	-68.9746
7644.652700	78.947	-70.7051
7645.018910	79.040	-73.0820
7645.385121	79.050	-75.4844
7645.751332	79.034	-77.7832
7646.117543	78.971	-80.2637
7646.483754	78.857	-82.7930
7646.849965	78.710	-85.5566
7647.216176	78.475	-88.4199
7647.582387	78.186	-90.8457
7647.948598	77.872	-93.1914
7648.314809	77.417	-95.3887
7648.681019	76.865	-96.6016
7649.047230	76.344	-97.3574
7649.413441	75.768	-98.0371
7649.779652	75.164	-97.7031
7650.145863	74.660	-96.6719
7650.512074	74.142	-95.2930
7650.878285	73.633	-92.4375
7651.244496	73.379	-88.7812
7651.610707	73.281	-86.0762
7651.976918	73.153	-83.5234
7652.343129	73.154	-80.2930
7652.709339	73.341	-77.7734
7653.075550	73.475	-76.0977
7653.441761	73.594	-74.0664
7653.807972	73.841	-72.4062
7654.174183	74.086	-71.7148
7654.540394	74.290	-71.2422
7654.906605	74.507	-71.0586
7655.272816	74.694	-71.1582
7655.639027	74.895	-71.4297
7656.005238	75.063	-72.3086
7656.371449	75.107	-73.1270
7656.737659	75.128	-73.4375
7657.103870	75.136	-73.9160
7657.470081	75.083	-74.3105
7657.836292	75.066	-74.6465
7658.202503	75.021	-75.3672
7658.568714	74.892	-75.4648
7658.934925	74.822	-74.8262
7659.301136	74.755	-74.2637
7659.667347	74.657	-73.1973
7660.033558	74.686	-71.8535
7660.399769	74.802	-71.0605
7660.765979	74.930	-70.3633
7661.132190	75.092	-69.5098
7661.498401	75.291	-68.6465
7661.864612	75.521	-68.2773
7662.230823	75.666	-68.5684
7662.597034	75.736	-68.3730
7662.963245	75.945	-67.8652
7663.329456	76.220	-68.2852
7663.695667	76.418	-68.9746
7664.061878	76.640	-69.6387
7664.428089	76.845	-70.9199
7664.794299	76.958	-72.2246
7665.160510	77.065	-73.3379
7665.526721	77.135	-74.7637
7665.892932	77.127	-76.0508
7666.259143	77.135	-77.1230
7666.625354	77.138	-78.3340
7666.991565	77.105	-79.1738
7667.357776	77.102	-79.6367
7667.723987	77.084	-80.1797
7668.090198	77.022	-80.5117
7668.456409	76.991	-80.6934
7668.822619	76.990	-80.9492
7669.188830	77.034	-81.0449
7669.555041	77.146	-81.3418
7669.921252	77.237	-82.0605
7670.287463	77.295	-82.7969
7670.653674	77.363	-83.7520
7671.019885	77.394	-84.9707
7671.386096	77.399	-86.1621
7671.752307	77.368	-87.6562
7672.118518	77.207	-89.1133
7672.484728	77.008	-89.7168
7672.850939	76.893	-90.0215
7673.217150	76.763	-90.3672
7673.583361	76.593	-90.1172
7673.949572	76.447	-89.4141
7674.315783	76.332	-88.4629
7674.681994	76.323	-87.3984
7675.048205	76.419	-86.7012
7675.414416	76.556	-86.1094
7675.780627	76.743	-85.5332
7676.146838	76.935	-85.1191
7676.513048	77.174	-84.7773
7676.879259	77.496	-85.3008
7677.245470	77.751	-86.6699
7677.611681	77.954	-87.8613
7677.977892	78.180	-89.3477
7678.344103	78.303	-91.4023
7678.710314	78.356	-93.2695
7679.076525	78.447	-95.3398
7679.442736	78.478	-97.6953
7679.808947	78.453	-99.4336
7680.175158	78.457	-100.9043
7680.541368	78.421	-102.6523
7680.907579	78.340	-104.4375
7681.273790	78.253	-106.3574
7681.640001	78.134	-108.1992
7682.006212	78.022	-109.7070
7682.372423	77.909	-111.2676
7682.738634	77.747	-112.7969
7683.104845	77.598	-114.2148
7683.471056	77.467	-115.9512
7683.837267	77.286	-117.7891
7684.203478	77.067	-119.3418
7684.569688	76.843	-120.7422
7684.935899	76.610	-122.3516
7685.302110	76.296	-124.2266
7685.668321	75.883	-125.5859
7686.034532	75.499	-126.2520
7686.400743	75.128	-127.0684
7686.766954	74.656	-127.7148
7687.133165	74.156	-127.6973
7687.499376	73.643	-127.3828
7687.865587	73.095	-126.2637
7688.231798	72.654	-124.4238
7688.598008	72.278	-122.9062
7688.964219	71.853	-121.0449
7689.330430	71.517	-118.0957
7689.696641	71.356	-114.8145
7690.062852	71.273	-111.6465
7690.429063	71.243	-108.2578
7690.795274	71.354	-105.0605
7691.161485	71.526	-102.8926
7691.527696	71.664	-100.9551
7691.893907	71.898	-98.9785
7692.260118	72.156	-97.7480
7692.626328	72.356	-96.3457
7692.992539	72.663	-94.8906
7693.358750	72.967	-94.3145
7693.724961	73.216	-93.6191
7694.091172	73.565	-93.2168
7694.457383	73.886	-93.7578
7694.823594	74.192	-94.2852
7695.189805	74.565	-95.5195
7695.556016	74.795	-97.4082
7695.922227	74.948	-98.7129
7696.288437	75.130	-100.6445
7696.654648	75.129	-103.2441
7697.020859	75.079	-104.9922
7697.387070	75.141	-107.0645
7697.753281	75.056	-109.5371
7698.119492	74.904	-110.8945
7698.485703	74.841	-112.6445
7698.851914	74.614	-115.1621
7699.218125	74.310	-116.6719
7699.584336	74.116	-118.0586
7699.950547	73.807	-119.6699
7700.316757	73.425	-120.2793
7700.682968	73.101	-121.0020
7701.049179	72.664	-121.9121
7701.415390	72.246	-121.4590
7701.781601	72.015	-120.6660
7702.147812	71.729	-120.1406
7702.514023	71.339	-118.8379
7702.880234	70.981	-117.0508
7703.246445	70.694	-115.3164
7703.612656	70.502	-114.0371
7703.978867	70.250	-113.2930
7704.345077	69.850	-111.5547
7704.711288	69.527	-108.4512
7705.077499	69.299	-105.4473
7705.443710	69.065	-101.8750
7705.809921	69.079	-97.2734
7706.176132	69.339	-93.5859
7706.542343	69.551	-90.4102
7706.908554	69.831	-86.6367
7707.274765	70.285	-83.5176
7707.640976	70.785	-81.6816
7708.007187	71.252	-81.0742
7708.373397	71.575	-81.1738
7708.739608	71.847	-80.8477
7709.105819	72.223	-80.8223
7709.472030	72.525	-81.3359
7709.838241	72.782	-80.9023
7710.204452	73.149	-80.4570
7710.570663	73.409	-80.7344
7710.936874	73.614	-80.4453
7711.303085	73.973	-80.7031
7711.669296	74.266	-82.0176
7712.035507	74.499	-82.5645
7712.401717	74.864	-83.0098
7712.767928	75.179	-84.4004
7713.134139	75.392	-85.7715
7713.500350	75.642	-87.2422
7713.866561	75.873	-89.1055
7714.232772	76.068	-90.7754
7714.598983	76.247	-92.5059
7714.965194	76.331	-94.3906
7715.331405	76.355	-96.0000
7715.697616	76.398	-97.5273
7716.063827	76.452	-99.0195
7716.430037	76.529	-100.3008
7716.796248	76.622	-101.5957
7717.162459	76.695	-102.9355
7717.528670	76.763	-104.2695
7717.894881	76.845	-105.7910
7718.261092	76.922	-107.6074
7718.627303	76.979	-109.5879
7718.993514	77.039	-111.6328
7719.359725	77.101	-113.9453
7719.725936	77.113	-116.5059
7720.092146	77.068	-119.0371
7720.458357	76.982	-121.6602
7720.824568	76.833	-124.2988
7721.190779	76.674	-126.7324
7721.556990	76.522	-129.3789
7721.923201	76.271	-132.0684
7722.289412	75.955	-134.1816
7722.655623	75.641	-136.2031
7723.021834	75.257	-138.2207
7723.388045	74.854	-139.5488
7723.754256	74.511	-140.5898
7724.120466	74.137	-141.5488
7724.486677	73.746	-142.0410
7724.852888	73.383	-142.5605
7725.219099	72.992	-143.0078
7725.585310	72.660	-142.8516
7725.951521	72.432	-142.9160
7726.317732	72.123	-143.5137
7726.683943	71.693	-143.6680
7727.050154	71.321	-143.3027
7727.416365	71.035	-143.4688
7727.782576	70.672	-144.0137
7728.148786	70.225	-143.8496
7728.514997	69.764	-143.1992
7728.881208	69.213	-142.1895
7729.247419	68.662	-140.1875
7729.613630	68.199	-138.1152
7729.979841	67.639	-135.6230
7730.346052	67.190	-131.1387
7730.712263	67.109	-126.7891
7731.078474	67.100	-123.5625
7731.444685	67.143	-119.7578
7731.810896	67.372	-115.5820
7732.177106	67.741	-111.7129
7732.543317	68.194	-109.1992
7732.909528	68.539	-108.3574
7733.275739	68.830	-107.8086
7733.641950	69.286	-107.7598
7734.008161	69.777	-108.9668
7734.374372	70.125	-110.7812
7734.740583	70.301	-112.9297
7735.106794	70.305	-115.1973
7735.473005	70.258	-117.2129
7735.839216	70.221	-119.3789
7736.205426	70.051	-121.4395
7736.571637	69.762	-122.4043
7736.937848	69.534	-123.0703
7737.304059	69.287	-124.8926
7737.670270	68.875	-126.8672
7738.036481	68.452	-127.6172
7738.402692	68.069	-128.1836
7738.768903	67.436	-128.6543
7739.135114	66.666	-127.3672
7739.501325	66.112	-125.8008
7739.867536	65.546	-124.9863
7740.233746	64.967	-122.0195
7740.599957	64.744	-117.6582
7740.966168	64.581	-114.2363
7741.332379	64.308	-110.3652
7741.698590	64.161	-106.1758
7742.064801	64.106	-102.2461
7742.431012	64.112	-98.0664
7742.797223	64.071	-93.3750
7743.163434	64.048	-86.8223
7743.529645	64.426	-79.8438
7743.895855	65.038	-75.3438
7744.262066	65.606	-72.2520
7744.628277	66.259	-69.4316
7744.994488	67.027	-67.9160
7745.360699	67.669	-67.9922
7745.726910	68.116	-67.9961
7746.093121	68.628	-67.3438
7746.459332	69.238	-67.4570
7746.825543	69.733	-68.2383
7747.191754	70.140	-69.0020
7747.557965	70.510	-70.2871
7747.924175	70.833	-71.9590
7748.290386	71.195	-73.9219
7748.656597	71.506	-76.3535
7749.022808	71.686	-78.1172
7749.389019	71.898	-79.1348
7749.755230	72.108	-80.8359
7750.121441	72.160	-82.9062
7750.487652	72.138	-84.4961
7750.853863	72.107	-85.8223
7751.220074	72.043	-86.7070
7751.586285	72.023	-87.1348
7751.952495	72.055	-87.8418
7752.318706	72.057	-88.7227
7752.684917	72.083	-89.1621
7753.051128	72.205	-89.6191
7753.417339	72.296	-90.5000
7753.783550	72.308	-90.9941
7754.149761	72.374	-91.3945
7754.515972	72.390	-92.6855
7754.882183	72.263	-93.6777
7755.248394	72.236	-94.0684
7755.614605	72.241	-95.2383
7755.980815	72.090	-95.9141
7756.347026	72.007	-95.4199
7756.713237	71.969	-95.2422
7757.079448	71.890	-94.5977
7757.445659	72.014	-94.0059
7757.811870	72.141	-94.9531
7758.178081	72.135	-95.4258
7758.544292	72.283	-95.4922
7758.910503	72.398	-96.8574
7759.276714	72.325	-97.8633
7759.642925	72.342	-98.3008
7760.009135	72.366	-99.5020
7760.375346	72.248	-100.2715
7760.741557	72.137	-100.1953
7761.107768	72.022	-100.1758
7761.473979	71.861	-100.1484
7761.840190	71.709	-100.0859
7762.206401	71.596	-99.7891
7762.572612	71.567	-99.2129
7762.938823	71.570	-98.5039
7763.305034	71.620	-97.4844
7763.671245	71.742	-97.0156
7764.037455	71.805	-97.0000
7764.403666	71.916	-96.4688
7764.769877	72.132	-96.3555
7765.136088	72.248	-96.5391
7765.502299	72.341	-96.1836
7765.868510	72.489	-96.4688
7766.234721	72.545	-97.3867
7766.600932	72.590	-97.8203
7766.967143	72.727	-98.1074
7767.333354	72.866	-98.5195
7767.699564	72.963	-98.7910
7768.065775	73.066	-98.8242
7768.431986	73.272	-99.0879
7768.798197	73.524	-100.3164
7769.164408	73.703	-101.8867
7769.530619	73.882	-103.3145
7769.896830	74.054	-105.1602
7770.263041	74.179	-107.1465
7770.629252	74.344	-109.3516
7770.995463	74.461	-112.2539
7771.361674	74.447	-115.0039
7771.727884	74.416	-117.5625
7772.094095	74.332	-120.7344
7772.460306	74.153	-123.9883
7772.826517	73.970	-127.0488
7773.192728	73.719	-129.8984
7773.558939	73.382	-131.8359
7773.925150	73.036	-133.5508
7774.291361	72.576	-135.8184
7774.657572	72.030	-137.8672
7775.023783	71.558	-139.6602
7775.389994	71.112	-141.2070
7775.756204	70.654	-141.8965
7776.122415	70.194	-142.0059
7776.488626	69.757	-142.0078
7776.854837	69.364	-142.9766
7777.221048	68.770	-144.6719
7777.587259	68.028	-144.5312
7777.953470	67.460	-143.7832
7778.319681	66.706	-144.5137
7778.685892	65.714	-144.0273
7779.052103	65.003	-143.1934
7779.418314	64.135	-143.5684
7779.784524	62.824	-139.9941
7780.150735	61.581	-131.7012
7780.516946	60.194	-119.6934
7780.883157	59.615	-101.5684
7781.249368	60.369	-88.8320
7781.615579	61.184	-80.6230
7781.981790	62.528	-73.0957
7782.348001	64.057	-69.4570
7782.714212	65.217	-67.0352
7783.080423	66.279	-65.3535
7783.446634	67.161	-66.0977
7783.812844	67.839	-67.5117
7784.179055	68.618	-69.2871
7784.545266	69.296	-72.4824
7784.911477	69.635	-75.0156
7785.277688	69.993	-76.0430
7785.643899	70.464	-78.4160
7786.010110	70.681	-81.9375
7786.376321	70.740	-84.1406
7786.742532	70.904	-85.9629
7787.108743	70.966	-88.7383
7787.474954	70.845	-91.1641
7787.841164	70.767	-92.9434
7788.207375	70.737	-94.8418
7788.573586	70.652	-96.5488
7788.939797	70.504	-97.9082
7789.306008	70.279	-99.1172
7789.672219	70.010	-100.0312
7790.038430	69.788	-100.3340
7790.404641	69.724	-100.1113
7790.770852	69.748	-100.4785
7791.137063	69.569	-101.2637
7791.503273	69.223	-100.9551
7791.869484	68.971	-100.2715
7792.235695	68.734	-100.2031
7792.601906	68.485	-99.5723
7792.968117	68.373	-98.1367
7793.334328	68.407	-96.5371
7793.700539	68.542	-95.6621
7794.066750	68.545	-95.9434
7794.432961	68.354	-95.4434
7794.799172	68.300	-94.1484
7795.165383	68.238	-93.9590
7795.531593	67.976	-92.9102
7795.897804	67.930	-90.8613
7796.264015	67.931	-90.6777
7796.630226	67.639	-89.8281
7796.996437	67.578	-86.5625
7797.362648	67.839	-84.3027
7797.728859	68.011	-82.4883
7798.095070	68.282	-80.0234
7798.461281	68.625	-78.8848
7798.827492	68.798	-78.3379
7799.193703	69.004	-77.3613
7799.559913	69.335	-77.0488
7799.926124	69.673	-77.2812
7800.292335	70.033	-77.7383
7800.658546	70.342	-78.7891
7801.024757	70.529	-80.0273
7801.390968	70.669	-81.3203
7801.757179	70.764	-83.0234
7802.123390	70.761	-84.7734
7802.489601	70.688	-86.0801
7802.855812	70.590	-86.9141
7803.222023	70.501	-87.5332
7803.588233	70.409	-88.1895
