* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -14.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:31:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the front -> 3.36m from the speakers 4.23m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0005 ms (-0.17 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.2 ppm
* Measurement: L 120.b.s-F+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4107.055331	68.138	-130.6172
4107.421542	68.226	-128.9492
4107.787753	68.324	-127.1836
4108.153964	68.655	-125.5381
4108.520175	69.087	-125.4531
4108.886386	69.350	-125.8516
4109.252597	69.584	-126.1035
4109.618807	69.778	-127.5664
4109.985018	69.807	-129.1758
4110.351229	69.912	-129.9434
4110.717440	70.050	-131.4180
4111.083651	69.897	-132.8086
4111.449862	69.662	-132.7949
4111.816073	69.547	-133.3701
4112.182284	69.311	-134.5938
4112.548495	69.052	-134.0977
4112.914706	69.017	-132.5732
4113.280917	69.022	-131.3389
4113.647127	69.012	-129.7578
4114.013338	69.157	-128.1807
4114.379549	69.446	-127.2646
4114.745760	69.804	-126.9941
4115.111971	70.107	-127.5225
4115.478182	70.274	-128.4766
4115.844393	70.423	-129.7969
4116.210604	70.579	-132.0332
4116.576815	70.653	-134.3564
4116.943026	70.711	-135.9072
4117.309237	70.738	-137.5830
4117.675447	70.571	-139.4795
4118.041658	70.309	-140.7500
4118.407869	70.128	-141.6445
4118.774080	70.021	-142.1680
4119.140291	69.990	-142.3564
4119.506502	69.904	-142.9199
4119.872713	69.695	-143.0508
4120.238924	69.655	-142.9258
4120.605135	69.747	-144.1553
4120.971346	69.783	-145.2734
4121.337557	69.979	-145.5830
4121.703767	70.250	-147.0596
4122.069978	70.339	-149.0488
4122.436189	70.446	-150.7451
4122.802400	70.624	-153.5654
4123.168611	70.667	-157.2480
4123.534822	70.612	-160.9736
4123.901033	70.492	-165.2705
4124.267244	70.257	-170.0928
4124.633455	69.940	-175.2207
4124.999666	69.478	179.4551
4125.365877	68.855	174.8535
4125.732087	68.221	170.6123
4126.098298	67.502	165.2256
4126.464509	66.527	159.2939
4126.830720	65.417	154.0879
4127.196931	64.285	149.4434
4127.563142	63.079	144.8525
4127.929353	61.659	139.1826
4128.295564	59.697	131.8320
4128.661775	57.213	123.8770
4129.027986	54.815	111.6035
4129.394197	52.592	86.0254
4129.760407	51.179	47.8984
4130.126618	52.111	15.5312
4130.492829	54.866	-3.8486
4130.859040	57.569	-18.7852
4131.225251	59.267	-28.6982
4131.591462	60.686	-32.8398
4131.957673	62.175	-37.8857
4132.323884	63.102	-44.8467
4132.690095	63.705	-50.1592
4133.056306	64.379	-55.5557
4133.422516	64.653	-61.1318
4133.788727	64.637	-62.6250
4134.154938	64.918	-62.0537
4134.521149	65.045	-61.7510
4134.887360	65.203	-58.0977
4135.253571	66.025	-55.1475
4135.619782	66.772	-55.3896
4135.985993	67.442	-54.5264
4136.352204	68.478	-54.5381
4136.718415	69.418	-57.0898
4137.084626	70.142	-59.7930
4137.450836	70.813	-62.7363
4137.817047	71.328	-66.0674
4138.183258	71.743	-69.1768
4138.549469	72.069	-72.6787
4138.915680	72.234	-75.8525
4139.281891	72.461	-78.3291
4139.648102	72.740	-81.7031
4140.014313	72.825	-85.0986
4140.380524	72.888	-87.0576
4140.746735	73.062	-88.8594
4141.112946	73.197	-90.8311
4141.479156	73.362	-92.5566
4141.845367	73.570	-94.7539
4142.211578	73.731	-97.0508
4142.577789	73.918	-99.2383
4142.944000	74.075	-102.0146
4143.310211	74.115	-104.8496
4143.676422	74.147	-107.5244
4144.042633	74.145	-110.5557
4144.408844	74.031	-113.0723
4144.775055	73.962	-114.5381
4145.141266	73.998	-115.9902
4145.507476	74.044	-117.7871
4145.873687	74.098	-119.7402
4146.239898	74.144	-121.8994
4146.606109	74.170	-123.9326
4146.972320	74.242	-126.0420
4147.338531	74.315	-128.9980
4147.704742	74.290	-132.4297
4148.070953	74.238	-135.5830
4148.437164	74.223	-138.7666
4148.803375	74.151	-142.2617
4149.169586	73.977	-145.7822
4149.535796	73.748	-149.4248
4149.902007	73.481	-153.3623
4150.268218	73.162	-157.5137
4150.634429	72.714	-161.6406
4151.000640	72.082	-164.9170
4151.366851	71.410	-167.2461
4151.733062	70.731	-169.9072
4152.099273	69.913	-172.5215
4152.465484	69.108	-173.8086
4152.831695	68.419	-174.7295
4153.197906	67.622	-175.5215
4153.564116	66.755	-175.2227
4153.930327	65.951	-174.7168
4154.296538	65.117	-174.1279
4154.662749	64.296	-172.6455
4155.028960	63.475	-170.6094
4155.395171	62.523	-167.9668
4155.761382	61.340	-164.2881
4156.127593	60.013	-156.8574
4156.493804	59.478	-145.2422
4156.860015	59.782	-136.3213
4157.226225	60.146	-129.2227
4157.592436	60.771	-122.8838
4157.958647	61.469	-119.6904
4158.324858	62.016	-119.0400
4158.691069	62.315	-120.8369
4159.057280	62.087	-122.6953
4159.423491	61.655	-120.9688
4159.789702	61.499	-117.4805
4160.155913	61.379	-114.1895
4160.522124	61.305	-110.3760
4160.888335	61.320	-107.2568
4161.254545	61.260	-104.1963
4161.620756	61.297	-100.3008
4161.986967	61.502	-96.3320
4162.353178	61.846	-92.6162
4162.719389	62.194	-89.6777
4163.085600	62.372	-86.0078
4163.451811	62.714	-80.2568
4163.818022	63.520	-75.0381
4164.184233	64.525	-72.8281
4164.550444	65.368	-72.7764
4164.916655	66.073	-72.6211
4165.282865	66.880	-72.6602
4165.649076	67.632	-74.2256
4166.015287	68.218	-76.2139
4166.381498	68.817	-78.7490
4166.747709	69.279	-82.6123
4167.113920	69.496	-85.8682
4167.480131	69.746	-87.9814
4167.846342	70.022	-90.6445
4168.212553	70.174	-93.5342
4168.578764	70.304	-96.4229
4168.944975	70.352	-99.6934
4169.311185	70.279	-102.2344
4169.677396	70.229	-104.2197
4170.043607	70.083	-106.3770
4170.409818	69.853	-107.6191
4170.776029	69.783	-108.5732
4171.142240	69.734	-110.4404
4171.508451	69.559	-111.8691
4171.874662	69.386	-112.1729
4172.240873	69.272	-111.9336
4172.607084	69.258	-111.9033
4172.973295	69.280	-113.1348
4173.339505	69.200	-115.0303
4173.705716	69.106	-116.5098
4174.071927	69.049	-117.7373
4174.438138	68.956	-118.8887
4174.804349	68.765	-120.1240
4175.170560	68.444	-121.1387
4175.536771	68.179	-121.7344
4175.902982	68.026	-123.2891
4176.269193	67.727	-125.3418
4176.635404	67.344	-126.0381
4177.001615	67.036	-126.2686
4177.367825	66.672	-126.9092
4177.734036	66.264	-127.8213
4178.100247	65.740	-129.4893
4178.466458	64.952	-130.1211
4178.832669	64.179	-128.6621
4179.198880	63.356	-127.5205
4179.565091	62.027	-125.3496
4179.931302	60.488	-118.3662
4180.297513	59.443	-106.2930
4180.663724	59.497	-91.7852
4181.029934	60.493	-80.9268
4181.396145	61.591	-73.8906
4181.762356	62.756	-68.9658
4182.128567	63.863	-67.2002
4182.494778	64.680	-66.9570
4182.860989	65.369	-66.5703
4183.227200	66.010	-66.4111
4183.593411	66.535	-66.4746
4183.959622	66.983	-66.7012
4184.325833	67.382	-67.3379
4184.692044	67.728	-68.1758
4185.058254	68.005	-68.7881
4185.424465	68.208	-68.6738
4185.790676	68.407	-67.8232
4186.156887	68.658	-66.9014
4186.523098	68.973	-66.2188
4186.889309	69.376	-65.8652
4187.255520	69.823	-65.8154
4187.621731	70.298	-65.7334
4187.987942	70.851	-66.2031
4188.354153	71.365	-68.0566
4188.720364	71.727	-70.4355
4189.086574	72.061	-72.4775
4189.452785	72.396	-74.8096
4189.818996	72.567	-77.1729
4190.185207	72.666	-78.5508
4190.551418	72.867	-80.0176
4190.917629	72.994	-82.4229
4191.283840	72.977	-84.2324
4191.650051	73.046	-85.3789
4192.016262	73.129	-87.4961
4192.382473	73.010	-89.8896
4192.748684	72.830	-91.2500
4193.114894	72.737	-92.2441
4193.481105	72.612	-93.1865
4193.847316	72.434	-93.3623
4194.213527	72.298	-93.0615
4194.579738	72.163	-92.7578
4194.945949	72.020	-91.7900
4195.312160	72.008	-89.7295
4195.678371	72.200	-87.3984
4196.044582	72.505	-85.5566
4196.410793	72.854	-84.3867
4196.777004	73.225	-83.9922
4197.143214	73.612	-84.1230
4197.509425	74.050	-84.7002
4197.875636	74.479	-85.9814
4198.241847	74.821	-87.6357
4198.608058	75.119	-89.5703
4198.974269	75.350	-92.1270
4199.340480	75.470	-94.5986
4199.706691	75.610	-96.5020
4200.072902	75.780	-98.7080
4200.439113	75.824	-101.0713
4200.805324	75.810	-102.7637
4201.171534	75.860	-104.3545
4201.537745	75.904	-106.1904
4201.903956	75.934	-107.7490
4202.270167	75.982	-109.1914
4202.636378	76.009	-110.7119
4203.002589	76.026	-112.3252
4203.368800	76.024	-114.2451
4203.735011	75.988	-116.1143
4204.101222	75.968	-117.8086
4204.467433	75.924	-119.6123
4204.833643	75.824	-121.1523
4205.199854	75.745	-122.6299
4205.566065	75.624	-124.4463
4205.932276	75.439	-125.6738
4206.298487	75.343	-126.2148
4206.664698	75.302	-126.9619
4207.030909	75.237	-127.7119
4207.397120	75.204	-128.6777
4207.763331	75.138	-130.0957
4208.129542	75.052	-131.1592
4208.495753	75.035	-132.1357
4208.861963	74.965	-133.3818
4209.228174	74.828	-134.3076
4209.594385	74.714	-135.3721
4209.960596	74.568	-136.6963
4210.326807	74.457	-137.5410
4210.693018	74.429	-138.2314
4211.059229	74.380	-138.7783
4211.425440	74.332	-139.1543
4211.791651	74.250	-140.0869
4212.157862	74.112	-140.9541
4212.524073	74.108	-141.6357
4212.890283	74.167	-143.0586
4213.256494	74.133	-144.3096
4213.622705	74.128	-145.2217
4213.988916	74.092	-146.8916
4214.355127	73.944	-148.5938
4214.721338	73.830	-149.9326
4215.087549	73.730	-151.2949
4215.453760	73.635	-152.3164
4215.819971	73.574	-153.9561
4216.186182	73.336	-156.3994
4216.552393	72.998	-157.8848
4216.918603	72.837	-159.1338
4217.284814	72.650	-161.1855
4217.651025	72.342	-162.4375
4218.017236	72.116	-163.0996
4218.383447	71.859	-164.1133
4218.749658	71.545	-164.4111
4219.115869	71.339	-164.3740
4219.482080	71.132	-164.7686
4219.848291	70.933	-165.0791
4220.214502	70.827	-166.0713
4220.580713	70.673	-167.7500
4220.946923	70.515	-168.7744
4221.313134	70.463	-169.7295
4221.679345	70.332	-171.3809
4222.045556	70.058	-173.0547
4222.411767	69.778	-174.9463
4222.777978	69.495	-177.6631
4223.144189	69.144	179.3486
4223.510400	68.727	176.7764
4223.876611	68.255	174.7891
4224.242822	67.768	172.9688
4224.609033	67.209	170.3975
4224.975243	66.412	167.8418
4225.341454	65.578	167.3018
4225.707665	65.064	167.1689
4226.073876	64.529	165.1250
4226.440087	63.728	163.3076
4226.806298	63.006	161.6602
4227.172509	62.111	157.5869
4227.538720	60.639	153.8291
4227.904931	59.074	152.0225
4228.271142	57.273	147.5918
4228.637352	54.217	142.5605
4229.003563	50.105	141.4590
4229.369774	43.838	129.5850
4229.735985	36.873	-1.8525
4230.102196	47.292	-45.0107
4230.468407	51.366	-53.0771
4230.834618	54.831	-57.2266
4231.200829	57.460	-64.0635
4231.567040	59.001	-68.7764
4231.933251	60.062	-70.7451
4232.299462	60.798	-73.0781
4232.665672	61.195	-75.7803
4233.031883	61.519	-78.2822
4233.398094	61.830	-80.3213
4233.764305	62.109	-80.9814
4234.130516	62.369	-80.8643
4234.496727	62.552	-80.7666
4234.862938	62.768	-81.2686
4235.229149	63.008	-83.0098
4235.595360	63.203	-84.5938
4235.961571	63.426	-85.6904
4236.327782	63.425	-87.0479
4236.693992	63.145	-86.8926
4237.060203	63.037	-86.1289
4237.426414	62.847	-86.9531
4237.792625	62.349	-85.0752
4238.158836	62.265	-79.5615
4238.525047	62.404	-75.3135
4238.891258	62.384	-70.4463
4239.257469	62.719	-65.8047
4239.623680	63.123	-63.7793
4239.989891	63.583	-61.0840
4240.356102	64.432	-59.1309
4240.722312	65.105	-58.9971
4241.088523	65.526	-57.4629
4241.454734	66.088	-55.5371
4241.820945	66.637	-54.9990
4242.187156	67.174	-54.8018
4242.553367	67.859	-55.6299
4242.919578	68.523	-58.0342
4243.285789	69.055	-60.8965
4243.652000	69.500	-63.6064
4244.018211	69.879	-66.2998
4244.384422	70.155	-69.1572
4244.750632	70.310	-71.9326
4245.116843	70.419	-74.6406
4245.483054	70.448	-77.8262
4245.849265	70.293	-80.9619
4246.215476	70.050	-83.2910
4246.581687	69.826	-85.2490
4246.947898	69.619	-86.9805
4247.314109	69.436	-88.4395
4247.680320	69.185	-89.4141
4248.046531	68.904	-89.1729
4248.412742	68.693	-89.0244
4248.778952	68.309	-89.5225
4249.145163	67.860	-88.5312
4249.511374	67.711	-87.0986
4249.877585	67.575	-86.4541
4250.243796	67.350	-84.7207
4250.610007	67.173	-82.8330
4250.976218	66.824	-81.1807
4251.342429	66.475	-78.1934
4251.708640	66.353	-74.9277
4252.074851	66.344	-71.1123
4252.441061	66.570	-66.6084
4252.807272	66.892	-62.6465
4253.173483	67.283	-58.4736
4253.539694	67.903	-55.3359
4253.905905	68.544	-53.5859
4254.272116	69.260	-52.1201
4254.638327	70.019	-52.0762
4255.004538	70.565	-52.9102
4255.370749	71.030	-53.5596
4255.736960	71.526	-54.9512
4256.103171	71.962	-56.9629
4256.469381	72.354	-59.0889
4256.835592	72.628	-61.2061
4257.201803	72.799	-62.5527
4257.568014	73.019	-63.7139
4257.934225	73.212	-65.6025
4258.300436	73.328	-67.5918
4258.666647	73.425	-69.5254
4259.032858	73.465	-71.2285
4259.399069	73.523	-72.3965
4259.765280	73.605	-73.9033
4260.131491	73.559	-75.4160
4260.497701	73.496	-76.1260
4260.863912	73.475	-77.0820
4261.230123	73.333	-78.2480
4261.596334	73.142	-78.6387
4261.962545	73.004	-78.6885
4262.328756	72.863	-78.3711
4262.694967	72.782	-77.4346
4263.061178	72.775	-76.4805
4263.427389	72.807	-75.4014
4263.793600	72.956	-74.2373
4264.159811	73.186	-73.4609
4264.526021	73.419	-72.8018
4264.892232	73.666	-72.1992
4265.258443	73.913	-72.0518
4265.624654	74.135	-72.4521
4265.990865	74.342	-73.1582
4266.357076	74.559	-73.9287
4266.723287	74.773	-74.6279
4267.089498	74.964	-75.1816
4267.455709	75.134	-75.8262
4267.821920	75.260	-76.7344
4268.188131	75.363	-77.6104
4268.554341	75.493	-78.3594
4268.920552	75.641	-79.0293
4269.286763	75.794	-79.6621
4269.652974	75.931	-80.4980
4270.019185	76.056	-81.4150
4270.385396	76.231	-82.5742
4270.751607	76.375	-84.2109
4271.117818	76.434	-85.4219
4271.484029	76.539	-86.2754
4271.850240	76.618	-87.9121
4272.216451	76.550	-89.6191
4272.582661	76.488	-90.7363
4272.948872	76.468	-91.9922
4273.315083	76.387	-93.0410
4273.681294	76.308	-93.5459
4274.047505	76.230	-93.9746
4274.413716	76.141	-94.0000
4274.779927	76.135	-93.7275
4275.146138	76.167	-93.5986
4275.512349	76.197	-93.3125
4275.878560	76.270	-92.9951
4276.244770	76.385	-92.9102
4276.610981	76.561	-93.2656
4276.977192	76.742	-94.2725
4277.343403	76.868	-95.3906
4277.709614	76.977	-96.4668
4278.075825	77.035	-97.6436
4278.442036	77.064	-98.5527
4278.808247	77.132	-99.5029
4279.174458	77.166	-100.5645
4279.540669	77.192	-101.1475
4279.906880	77.272	-101.7783
4280.273090	77.314	-102.8438
4280.639301	77.308	-103.9688
4281.005512	77.283	-105.1768
4281.371723	77.235	-106.1406
4281.737934	77.240	-106.8809
4282.104145	77.241	-107.8682
4282.470356	77.202	-108.5518
4282.836567	77.236	-109.1885
4283.202778	77.243	-110.5098
4283.568989	77.149	-111.5693
4283.935200	77.097	-112.2217
4284.301410	77.040	-113.2471
4284.667621	76.910	-114.0010
4285.033832	76.828	-114.3232
4285.400043	76.780	-114.8799
4285.766254	76.706	-115.4707
4286.132465	76.633	-115.9541
4286.498676	76.565	-116.4180
4286.864887	76.507	-116.8945
4287.231098	76.421	-117.4756
4287.597309	76.286	-117.7666
4287.963520	76.168	-117.7500
4288.329730	76.055	-117.7920
4288.695941	75.934	-117.5693
4289.062152	75.869	-117.1113
4289.428363	75.830	-116.6270
4289.794574	75.826	-115.8867
4290.160785	75.895	-115.3770
4290.526996	75.953	-115.3789
4290.893207	75.986	-115.3340
4291.259418	76.052	-115.1729
4291.625629	76.125	-115.0547
4291.991840	76.180	-114.9160
4292.358050	76.226	-114.7783
4292.724261	76.299	-114.7207
4293.090472	76.425	-114.9492
4293.456683	76.574	-115.4365
4293.822894	76.729	-115.9141
4294.189105	76.881	-116.4941
4294.555316	76.987	-117.3242
4294.921527	77.041	-118.3242
4295.287738	77.067	-119.4600
4295.653949	77.078	-120.5762
4296.020160	77.084	-121.5762
4296.386370	77.055	-122.4453
4296.752581	76.988	-122.9014
4297.118792	76.969	-123.0352
4297.485003	77.007	-123.4863
4297.851214	77.021	-124.0586
4298.217425	77.066	-124.1650
4298.583636	77.209	-124.4277
4298.949847	77.323	-125.3701
4299.316058	77.366	-126.3262
4299.682269	77.444	-127.2998
4300.048479	77.526	-128.7939
4300.414690	77.558	-130.2500
4300.780901	77.621	-131.4629
4301.147112	77.696	-132.9932
4301.513323	77.720	-134.6572
4301.879534	77.744	-136.4570
4302.245745	77.726	-138.8086
4302.611956	77.601	-141.1396
4302.978167	77.459	-143.0049
4303.344378	77.325	-144.9160
4303.710589	77.126	-146.9004
4304.076799	76.876	-148.6006
4304.443010	76.622	-150.2461
4304.809221	76.310	-151.9775
4305.175432	75.919	-153.1709
4305.541643	75.556	-153.5352
4305.907854	75.247	-153.8652
4306.274065	74.863	-154.1260
4306.640276	74.482	-153.4121
4307.006487	74.277	-152.4141
4307.372698	74.171	-151.9385
4307.738909	74.118	-151.7168
4308.105119	74.088	-152.0293
4308.471330	73.984	-152.5820
4308.837541	73.881	-153.2715
4309.203752	73.703	-154.9365
4309.569963	73.311	-156.4404
4309.936174	72.936	-156.8301
4310.302385	72.619	-157.6387
4310.668596	72.096	-158.3574
4311.034807	71.493	-157.4307
4311.401018	70.981	-155.6660
4311.767229	70.539	-153.4268
4312.133439	70.230	-151.0898
4312.499650	69.934	-148.9277
4312.865861	69.707	-145.9287
4313.232072	69.648	-143.3994
4313.598283	69.493	-141.3398
4313.964494	69.414	-138.3389
4314.330705	69.501	-136.4961
4314.696916	69.373	-135.1348
4315.063127	69.270	-131.9707
4315.429338	69.389	-129.2432
4315.795549	69.396	-127.1377
4316.161759	69.423	-124.1572
4316.527970	69.587	-121.5723
4316.894181	69.741	-119.2852
4317.260392	69.958	-117.0498
4317.626603	70.152	-115.3262
4317.992814	70.326	-113.0273
4318.359025	70.696	-110.7764
4318.725236	71.115	-109.6992
4319.091447	71.494	-108.6172
4319.457658	71.984	-107.6836
4319.823869	72.459	-107.8438
4320.190079	72.820	-108.2207
4320.556290	73.216	-108.6406
4320.922501	73.610	-109.9600
4321.288712	73.879	-111.4590
4321.654923	74.155	-112.4971
4322.021134	74.475	-114.2217
4322.387345	74.648	-116.6582
4322.753556	74.721	-118.5430
4323.119767	74.871	-120.2900
4323.485978	74.999	-122.6768
4323.852188	75.012	-125.0166
4324.218399	74.974	-127.1582
4324.584610	74.861	-129.4102
4324.950821	74.672	-131.3340
4325.317032	74.486	-132.9531
4325.683243	74.260	-134.5020
4326.049454	73.952	-135.4121
4326.415665	73.640	-135.4316
4326.781876	73.385	-135.0215
4327.148087	73.180	-134.7061
4327.514298	72.978	-134.3789
4327.880508	72.854	-133.4873
4328.246719	72.899	-132.7520
4328.612930	72.938	-132.6670
4328.979141	72.912	-132.2295
4329.345352	72.933	-131.7793
4329.711563	72.903	-132.0410
4330.077774	72.805	-132.3105
4330.443985	72.756	-132.7373
4330.810196	72.680	-133.5371
4331.176407	72.552	-133.8867
4331.542618	72.423	-133.8223
4331.908828	72.250	-133.4316
4332.275039	72.108	-132.5918
4332.641250	72.040	-131.9854
4333.007461	71.984	-131.5449
4333.373672	71.963	-131.1064
4333.739883	71.914	-130.9209
4334.106094	71.825	-130.5420
4334.472305	71.794	-130.4404
4334.838516	71.720	-131.0664
4335.204727	71.566	-131.4346
4335.570938	71.384	-131.4141
4335.937148	71.084	-130.8516
4336.303359	70.760	-129.0820
4336.669570	70.552	-127.1943
4337.035781	70.364	-125.5479
4337.401992	70.243	-123.4121
4337.768203	70.219	-120.9102
4338.134414	70.309	-117.8652
4338.500625	70.566	-115.5166
4338.866836	70.734	-114.3652
4339.233047	70.856	-112.5508
4339.599258	71.175	-110.9805
4339.965468	71.425	-110.5273
4340.331679	71.551	-109.4570
4340.697890	71.763	-108.3867
4341.064101	71.951	-108.2158
4341.430312	72.123	-108.2061
4341.796523	72.313	-108.6826
4342.162734	72.375	-108.9873
4342.528945	72.422	-108.2617
4342.895156	72.489	-107.5674
4343.261367	72.451	-106.4893
4343.627578	72.509	-104.3633
4343.993788	72.750	-102.6934
4344.359999	72.998	-101.7393
4344.726210	73.257	-100.9277
4345.092421	73.560	-100.3984
4345.458632	73.909	-100.0371
4345.824843	74.320	-99.9307
4346.191054	74.734	-100.1514
4346.557265	75.131	-100.6455
4346.923476	75.504	-101.6650
4347.289687	75.840	-103.1807
4347.655897	76.168	-105.0869
4348.022108	76.471	-107.3740
4348.388319	76.700	-109.8525
4348.754530	76.824	-112.4424
4349.120741	76.833	-114.9619
4349.486952	76.797	-117.3438
4349.853163	76.736	-119.9277
4350.219374	76.589	-122.3477
4350.585585	76.402	-124.1162
4350.951796	76.185	-125.6582
4351.318007	75.883	-126.8369
4351.684217	75.601	-127.4053
4352.050428	75.365	-128.0986
4352.416639	75.051	-128.5166
4352.782850	74.725	-127.6211
4353.149061	74.514	-125.8291
4353.515272	74.409	-123.9199
4353.881483	74.369	-122.2627
4354.247694	74.366	-120.7852
4354.613905	74.456	-119.3486
4354.980116	74.647	-118.4580
4355.346327	74.842	-118.1201
4355.712537	75.016	-118.0605
4356.078748	75.116	-118.1416
4356.444959	75.155	-117.6172
4356.811170	75.282	-116.6504
4357.177381	75.463	-116.1768
4357.543592	75.610	-115.8926
4357.909803	75.789	-115.5254
4358.276014	76.024	-115.4619
4358.642225	76.292	-115.8594
4359.008436	76.555	-116.8018
4359.374647	76.766	-118.0195
4359.740857	76.940	-119.2480
4360.107068	77.073	-120.5459
4360.473279	77.164	-121.7168
4360.839490	77.258	-122.8994
4361.205701	77.305	-124.2725
4361.571912	77.304	-125.2959
4361.938123	77.344	-126.0723
4362.304334	77.396	-127.1221
4362.670545	77.422	-128.2402
4363.036756	77.448	-129.3711
4363.402967	77.463	-130.4531
4363.769177	77.503	-131.4766
4364.135388	77.537	-133.0527
4364.501599	77.449	-134.8125
4364.867810	77.341	-135.9629
4365.234021	77.318	-137.1895
4365.600232	77.242	-138.7705
4365.966443	77.069	-139.8975
4366.332654	76.866	-140.5859
4366.698865	76.636	-141.0723
4367.065076	76.444	-141.3320
4367.431287	76.321	-141.8223
4367.797497	76.167	-142.3662
4368.163708	75.985	-142.2363
4368.529919	75.851	-141.7852
4368.896130	75.723	-141.6348
4369.262341	75.594	-141.5898
4369.628552	75.517	-141.6221
4369.994763	75.437	-141.7305
4370.360974	75.320	-141.3115
4370.727185	75.232	-140.6582
4371.093396	75.087	-140.4941
4371.459606	74.847	-139.8525
4371.825817	74.748	-138.4053
