* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:21:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0093 ms (-3.2 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: L 120.blue.screens.repetition
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
315.307593	70.445	-98.0127
315.673804	69.951	-100.0586
316.040015	69.400	-100.5769
316.406226	68.980	-99.0056
316.772436	68.607	-96.2295
317.138647	68.414	-90.8972
317.504858	68.893	-86.0234
317.871069	69.599	-84.4868
318.237280	70.357	-83.5928
318.603491	71.337	-83.8855
318.969702	72.178	-86.2451
319.335913	72.768	-88.9939
319.702124	73.310	-92.1902
320.068335	73.785	-96.3240
320.434546	74.188	-100.5078
320.800756	74.576	-104.7249
321.166967	74.835	-109.2532
321.533178	74.934	-113.4182
321.899389	75.011	-117.2229
322.265600	75.077	-121.1360
322.631811	75.116	-124.7717
322.998022	75.180	-128.2954
323.364233	75.196	-132.2202
323.730444	75.162	-136.0981
324.096655	75.200	-140.3821
324.462866	75.156	-145.5659
324.829076	74.927	-149.9011
325.195287	74.758	-153.0312
325.561498	74.590	-156.8572
325.927709	74.204	-160.7244
326.293920	73.803	-163.7319
326.660131	73.447	-166.9031
327.026342	73.042	-169.3352
327.392553	72.782	-171.1008
327.758764	72.436	-173.8574
328.124975	71.792	-175.4216
328.491186	71.333	-175.2588
328.857396	71.073	-176.0972
329.223607	70.853	-176.3811
329.589818	70.981	-176.5222
329.956029	71.078	-178.5066
330.322240	70.943	-179.8306
330.688451	70.967	178.6521
331.054662	70.893	174.7188
331.420873	70.596	171.1704
331.787084	70.514	168.3760
332.153295	70.470	163.9258
332.519506	70.096	159.1685
332.885716	69.563	155.5562
333.251927	69.061	152.1670
333.618138	68.554	148.1196
333.984349	67.884	143.3931
334.350560	66.951	139.4980
334.716771	66.030	137.4851
335.082982	65.258	135.5518
335.449193	64.279	133.6284
335.815404	63.018	134.4429
336.181615	61.886	138.4207
336.547825	61.111	142.0386
336.914036	60.380	143.6526
337.280247	59.822	146.2000
337.646458	59.963	147.9094
338.012669	60.002	145.5371
338.378880	59.222	144.3430
338.745091	58.457	148.1802
339.111302	58.485	150.8110
339.477513	58.670	148.1152
339.843724	58.434	142.9314
340.209935	57.807	138.5588
340.576145	57.286	133.8223
340.942356	56.845	123.9900
341.308567	55.921	109.9438
341.674778	54.338	96.3521
342.040989	52.456	83.0176
342.407200	51.142	59.6062
342.773411	51.750	20.5930
343.139622	53.673	-15.1982
343.505833	54.938	-38.0203
343.872044	56.316	-51.0005
344.238255	58.401	-64.0212
344.604465	59.930	-78.1213
344.970676	60.508	-87.5200
345.336887	60.886	-92.2463
345.703098	61.494	-97.7383
346.069309	62.173	-106.0413
346.435520	62.672	-115.4243
346.801731	62.870	-122.9141
347.167942	63.069	-128.6782
347.534153	63.305	-136.4624
347.900364	63.405	-146.5210
348.266575	63.520	-158.0522
348.632785	63.371	-171.1443
348.998996	62.752	177.1890
349.365207	62.431	166.3030
349.731418	62.374	149.7949
350.097629	61.756	131.4551
350.463840	61.289	119.2971
350.830051	62.015	106.4551
351.196262	62.655	87.9600
351.562473	62.829	72.5127
351.928684	63.611	61.6333
352.294895	64.740	48.9397
352.661105	65.511	37.2700
353.027316	66.452	29.0784
353.393527	67.607	20.5977
353.759738	68.466	12.0608
354.125949	69.181	4.8137
354.492160	69.879	-2.4031
354.858371	70.490	-9.2478
355.224582	71.102	-15.4055
355.590793	71.626	-21.4241
355.957004	72.034	-26.7656
356.323215	72.448	-32.0095
356.689425	72.741	-37.3127
357.055636	72.976	-41.0815
357.421847	73.369	-44.3665
357.788058	73.674	-48.6931
358.154269	73.765	-52.6670
358.520480	73.877	-55.8118
358.886691	74.054	-58.7476
359.252902	74.266	-61.3008
359.619113	74.494	-63.7634
359.985324	74.677	-66.1580
360.351534	74.885	-68.4795
360.717745	75.113	-71.1016
361.083956	75.341	-73.2583
361.450167	75.685	-75.0010
361.816378	76.048	-77.2705
362.182589	76.342	-79.6489
362.548800	76.662	-82.3455
362.915011	76.945	-85.7222
363.281222	77.215	-88.9246
363.647433	77.581	-92.4763
364.013644	77.857	-96.9578
364.379854	77.955	-101.0466
364.746065	78.064	-104.5315
365.112276	78.180	-108.4287
365.478487	78.211	-112.4648
365.844698	78.218	-116.2546
366.210909	78.228	-120.1987
366.577120	78.171	-124.4312
366.943331	77.990	-128.5186
367.309542	77.735	-131.9106
367.675753	77.491	-134.9695
368.041964	77.178	-138.1663
368.408174	76.763	-140.6785
368.774385	76.389	-142.5476
369.140596	75.972	-144.4597
369.506807	75.478	-145.1951
369.873018	75.180	-145.0310
370.239229	74.954	-145.8323
370.605440	74.576	-146.1973
370.971651	74.299	-145.1416
371.337862	74.170	-144.2319
371.704073	74.023	-143.2395
372.070284	73.959	-141.6895
372.436494	74.021	-140.3623
372.802705	74.165	-139.5762
373.168916	74.346	-139.4419
373.535127	74.536	-139.4358
373.901338	74.846	-139.5239
374.267549	75.219	-140.6741
374.633760	75.480	-142.4587
374.999971	75.679	-144.0508
375.366182	75.897	-145.8574
375.732393	76.086	-148.3589
376.098604	76.166	-151.4473
376.464814	76.099	-154.3765
376.831025	75.992	-156.5364
377.197236	75.925	-158.5481
377.563447	75.794	-160.6672
377.929658	75.610	-162.1899
378.295869	75.498	-163.4167
378.662080	75.413	-165.0222
379.028291	75.289	-166.6262
379.394502	75.181	-167.9031
379.760713	75.119	-169.4080
380.126924	74.986	-171.4258
380.493134	74.752	-173.0662
380.859345	74.598	-174.2236
381.225556	74.496	-176.0693
381.591767	74.265	-177.9844
381.957978	74.024	-179.1260
382.324189	73.828	179.4529
382.690400	73.568	177.8669
383.056611	73.334	176.3584
383.422822	72.989	174.5386
383.789033	72.447	174.5579
384.155243	72.133	176.1235
384.521454	71.847	175.5728
384.887665	71.164	174.9568
385.253876	70.594	176.5244
385.620087	70.317	177.4844
385.986298	69.935	179.0520
386.352509	69.725	-177.0276
386.718720	69.702	-173.6829
387.084931	69.478	-170.4153
387.451142	69.346	-165.3176
387.817353	69.645	-160.5669
388.183563	70.092	-157.9329
388.549774	70.458	-155.8394
388.915985	70.943	-153.6843
389.282196	71.534	-153.1711
389.648407	72.023	-153.6409
390.014618	72.578	-154.0811
390.380829	73.194	-155.8259
390.747040	73.597	-158.2898
391.113251	73.893	-160.2083
391.479462	74.200	-162.4878
391.845673	74.419	-165.1846
392.211883	74.610	-167.6946
392.578094	74.792	-170.5054
392.944305	74.888	-173.5300
393.310516	74.931	-176.6602
393.676727	74.889	179.9668
394.042938	74.765	177.0447
394.409149	74.662	174.3796
394.775360	74.484	171.2317
395.141571	74.143	168.3413
395.507782	73.795	166.2485
395.873993	73.530	164.3171
396.240203	73.247	162.3035
396.606414	72.868	160.8784
396.972625	72.508	160.3672
397.338836	72.252	159.4817
397.705047	71.926	157.9568
398.071258	71.561	157.2178
398.437469	71.280	156.8352
398.803680	70.922	156.3799
399.169891	70.507	156.1582
399.536102	69.985	155.1765
399.902313	69.219	155.2080
400.268523	68.700	157.5393
400.634734	68.452	158.6028
401.000945	67.940	159.5513
401.367156	67.468	162.3010
401.733367	67.092	164.5872
402.099578	66.665	167.8442
402.465789	66.511	171.5664
402.832000	66.268	174.4790
403.198211	65.978	179.4336
403.564422	65.968	-175.7720
403.930633	65.860	-170.9263
404.296843	66.147	-163.9341
404.663054	66.900	-159.4297
405.029265	67.483	-156.6016
405.395476	68.080	-153.6304
405.761687	68.752	-151.7971
406.127898	69.482	-150.8955
406.494109	70.267	-151.5002
406.860320	70.863	-152.8518
407.226531	71.352	-153.5085
407.592742	71.829	-154.5022
407.958952	72.184	-155.9624
408.325163	72.546	-157.3008
408.691374	72.978	-159.1074
409.057585	73.391	-161.2610
409.423796	73.752	-163.7009
409.790007	73.974	-166.5298
410.156218	74.079	-169.2520
410.522429	74.168	-172.1028
410.888640	74.203	-175.0193
411.254851	74.227	-177.3191
411.621062	74.281	-179.4536
411.987272	74.258	178.2612
412.353483	74.144	176.1628
412.719694	73.996	174.2620
413.085905	73.881	172.4082
413.452116	73.777	170.0093
413.818327	73.517	167.6138
414.184538	73.211	166.6047
414.550749	73.028	165.8853
414.916960	72.762	164.7705
415.283171	72.431	164.3965
415.649382	72.156	163.7231
416.015592	71.707	162.3879
416.381803	71.062	162.2788
416.748014	70.463	164.2234
417.114225	70.149	167.7612
417.480436	70.130	170.6138
417.846647	69.980	172.9453
418.212858	69.890	177.3804
418.579069	70.179	-178.7312
418.945280	70.404	-176.0505
419.311491	70.779	-172.3467
419.677702	71.486	-170.5269
420.043912	72.047	-170.9304
420.410123	72.482	-171.3923
420.776334	72.946	-172.4238
421.142545	73.359	-174.4849
421.508756	73.634	-177.4072
421.874967	73.657	179.8933
422.241178	73.594	179.0344
422.607389	73.679	178.8999
422.973600	73.742	178.3635
423.339811	73.748	178.1804
423.706022	73.790	178.0759
424.072232	73.872	178.1523
424.438443	74.107	178.0522
424.804654	74.328	176.9858
425.170865	74.449	176.3965
425.537076	74.702	175.8777
425.903287	74.904	174.0632
426.269498	74.935	172.6738
426.635709	75.028	171.9236
427.001920	75.072	170.8235
427.368131	75.015	170.4680
427.734342	75.049	170.4028
428.100552	75.105	169.9011
428.466763	75.245	169.6675
428.832974	75.522	168.9353
429.199185	75.746	168.0833
429.565396	76.018	167.9534
429.931607	76.367	167.0781
430.297818	76.596	165.4966
430.664029	76.816	163.9500
431.030240	77.077	161.4817
431.396451	77.218	158.5078
431.762661	77.324	156.0559
432.128872	77.464	153.4717
432.495083	77.512	150.6270
432.861294	77.496	148.0986
433.227505	77.488	145.4001
433.593716	77.423	142.3228
433.959927	77.315	139.5903
434.326138	77.245	137.1255
434.692349	77.112	134.5576
435.058560	76.828	132.6184
435.424771	76.529	131.3459
435.790981	76.234	129.6846
436.157192	75.880	128.1892
436.523403	75.645	127.6409
436.889614	75.565	127.2710
437.255825	75.503	127.1548
437.622036	75.502	127.0684
437.988247	75.485	125.9109
438.354458	75.371	124.3945
438.720669	75.329	123.0400
439.086880	75.340	121.2561
439.453091	75.279	119.5471
439.819301	75.192	118.0271
440.185512	75.068	116.0679
440.551723	74.895	113.7600
440.917934	74.681	111.2998
441.284145	74.393	109.2349
441.650356	74.085	107.7427
442.016567	73.707	106.0969
442.382778	73.213	104.9099
442.748989	72.842	104.3315
443.115200	72.583	103.0886
443.481411	72.260	102.1367
443.847621	71.998	101.8733
444.213832	71.700	101.1382
444.580043	71.280	100.7979
444.946254	70.921	100.4739
445.312465	70.437	99.5203
445.678676	69.839	100.2200
446.044887	69.511	101.5408
446.411098	69.149	101.3594
446.777309	68.571	102.4126
447.143520	68.224	105.4194
447.509731	68.148	107.9214
447.875941	68.066	109.3096
448.242152	67.808	110.4512
448.608363	67.551	112.7915
448.974574	67.610	114.5369
449.340785	67.624	114.2207
449.706996	67.456	114.5361
450.073207	67.333	115.0862
450.439418	66.912	115.2427
450.805629	66.298	118.0576
451.171840	66.007	121.3171
451.538051	65.561	123.2798
451.904261	65.090	128.4302
452.270472	65.274	134.3413
452.636683	65.615	138.6609
453.002894	66.177	143.9512
453.369105	67.148	147.1985
453.735316	68.032	147.6680
454.101527	68.826	146.7791
454.467738	69.515	143.8672
454.833949	69.952	139.9277
455.200160	70.267	135.9739
455.566370	70.457	131.6824
455.932581	70.457	127.9517
456.298792	70.434	124.9177
456.665003	70.335	121.2920
457.031214	70.007	117.7898
457.397425	69.631	114.9746
457.763636	69.218	111.8623
458.129847	68.649	109.4580
458.496058	68.128	108.4812
458.862269	67.606	107.3777
459.228480	66.798	106.7659
459.594690	65.852	107.9368
459.960901	64.979	109.9128
460.327112	64.189	112.4805
460.693323	63.578	116.1719
461.059534	63.143	120.8838
461.425745	62.753	126.5630
461.791956	62.360	133.9778
462.158167	62.393	142.5061
462.524378	62.857	147.7920
462.890589	63.253	151.1472
463.256800	63.946	155.2507
463.623010	64.904	156.9504
463.989221	65.468	157.5081
464.355432	65.926	159.6479
464.721643	66.564	160.0791
465.087854	66.897	158.1113
465.454065	66.976	157.5598
465.820276	67.362	158.1592
466.186487	67.873	156.6213
466.552698	68.030	154.3662
466.918909	68.057	153.8757
467.285120	68.226	153.1936
467.651330	68.196	151.5940
468.017541	68.072	151.5066
468.383752	68.195	151.1782
468.749963	68.168	149.5759
469.116174	68.026	149.8088
469.482385	68.111	150.0359
469.848596	67.905	149.3110
470.214807	67.588	151.5588
470.581018	67.747	153.5481
470.947229	67.700	153.6162
471.313440	67.579	156.8882
471.679650	68.012	159.8740
472.045861	68.242	160.0642
472.412072	68.276	161.8352
472.778283	68.672	163.5767
473.144494	69.115	163.7998
473.510705	69.620	164.4895
473.876916	70.268	164.2214
474.243127	70.754	162.9050
474.609338	71.172	161.7712
474.975549	71.635	159.9050
475.341760	72.007	157.5215
475.707970	72.348	155.4211
476.074181	72.682	152.8503
476.440392	72.885	149.7334
476.806603	73.015	146.7949
477.172814	73.195	143.8455
477.539025	73.369	140.4097
477.905236	73.410	136.8447
478.271447	73.342	133.6184
478.637658	73.244	130.1812
479.003869	73.049	126.1785
479.370079	72.738	122.6628
479.736290	72.466	120.0505
480.102501	72.232	117.3569
480.468712	71.886	114.4795
480.834923	71.443	111.9272
481.201134	70.956	109.6060
481.567345	70.418	107.6675
481.933556	69.883	106.2549
482.299767	69.355	104.9888
482.665978	68.813	104.1301
483.032189	68.374	103.7598
483.398399	68.018	102.5322
483.764610	67.437	100.2312
484.130821	66.542	98.6462
484.497032	65.635	98.4600
484.863243	64.871	98.1824
485.229454	64.005	97.2385
485.595665	62.720	97.0298
485.961876	60.871	99.6521
486.328087	58.612	106.9861
486.694298	56.505	120.5186
487.060509	55.611	137.7354
487.426719	55.813	152.5134
487.792930	56.792	168.0085
488.159141	58.859	179.3445
488.525352	60.493	-176.3240
488.891563	61.439	-171.8098
489.257774	62.537	-168.1284
489.623985	63.473	-168.3408
489.990196	64.061	-168.6453
490.356407	64.668	-168.0581
490.722618	65.129	-167.3774
491.088829	65.493	-165.0293
491.455039	66.090	-162.8625
491.821250	66.646	-162.5205
492.187461	67.083	-161.8723
492.553672	67.656	-160.5952
492.919883	68.339	-159.8618
493.286094	69.003	-159.7595
493.652305	69.650	-160.0029
494.018516	70.347	-160.8684
494.384727	71.011	-162.9299
494.750938	71.512	-165.3127
495.117149	71.970	-167.2385
495.483359	72.428	-169.7361
495.849570	72.712	-172.8267
496.215781	72.859	-175.6184
496.581992	72.945	-178.4412
496.948203	72.910	178.8555
497.314414	72.836	177.0129
497.680625	72.827	175.5171
498.046836	72.789	173.9607
498.413047	72.661	172.8125
498.779258	72.470	172.3472
499.145469	72.248	172.3918
499.511679	71.952	172.8735
499.877890	71.615	174.6252
500.244101	71.467	177.5320
500.610312	71.487	-179.7251
500.976523	71.561	-176.5166
501.342734	71.816	-172.6196
501.708945	72.228	-168.7656
502.075156	72.814	-165.0022
502.441367	73.566	-162.6667
502.807578	74.265	-161.5449
503.173788	75.044	-160.6575
503.539999	75.937	-161.3279
503.906210	76.691	-163.2031
504.272421	77.379	-164.9312
504.638632	78.099	-167.4016
505.004843	78.684	-170.8193
505.371054	79.143	-174.1416
505.737265	79.574	-177.5925
506.103476	79.900	178.6306
506.469687	80.131	175.1987
506.835898	80.369	171.9480
507.202108	80.573	168.4319
507.568319	80.686	165.1301
507.934530	80.780	162.3267
508.300741	80.883	159.5095
508.666952	80.938	156.4751
509.033163	80.930	153.6636
509.399374	80.930	151.2605
509.765585	80.952	148.8987
510.131796	80.932	146.4124
510.498007	80.857	144.0627
510.864218	80.785	141.8569
511.230428	80.724	139.5745
511.596639	80.639	137.5950
511.962850	80.600	136.1982
512.329061	80.613	134.5999
512.695272	80.536	132.6396
513.061483	80.399	131.1201
513.427694	80.339	129.7229
513.793905	80.301	127.9075
514.160116	80.231	126.1440
514.526327	80.157	124.4229
514.892538	80.040	122.7073
515.258748	79.933	121.2314
515.624959	79.865	119.4409
515.991170	79.726	117.4771
516.357381	79.550	115.9683
516.723592	79.365	114.4973
517.089803	79.109	113.1599
517.456014	78.865	112.1533
517.822225	78.622	110.9780
518.188436	78.326	110.3181
518.554647	78.105	110.3171
518.920858	77.896	110.0750
519.287068	77.613	110.2539
519.653279	77.397	110.9104
520.019490	77.220	111.4238
520.385701	77.083	112.3416
520.751912	77.036	113.2048
521.118123	76.952	114.0532
521.484334	76.924	115.4177
521.850545	76.982	116.0425
522.216756	76.965	116.3621
522.582967	77.041	117.1858
522.949178	77.221	117.4207
523.315388	77.354	117.6802
523.681599	77.566	118.1531
524.047810	77.776	117.6953
524.414021	77.887	117.1245
524.780232	78.069	116.5500
525.146443	78.260	115.1931
525.512654	78.381	113.8694
525.878865	78.515	112.6973
526.245076	78.618	111.3042
526.611287	78.704	109.9377
526.977497	78.795	108.0535
527.343708	78.773	105.8474
527.709919	78.718	104.0930
528.076130	78.702	101.9434
528.442341	78.558	99.2334
528.808552	78.286	97.1609
529.174763	78.025	95.7195
529.540974	77.737	94.4053
529.907185	77.369	93.4648
530.273396	76.937	93.2253
530.639607	76.521	93.9954
531.005817	76.242	95.4009
531.372028	76.064	96.7214
531.738239	75.895	98.1545
532.104450	75.739	99.9688
532.470661	75.629	102.2244
532.836872	75.654	104.7212
533.203083	75.822	106.6482
533.569294	76.032	107.9902
533.935505	76.298	109.2029
534.301716	76.653	109.8638
534.667927	77.010	109.6272
535.034137	77.300	108.8799
535.400348	77.545	107.9636
535.766559	77.759	106.7781
536.132770	77.902	105.3223
536.498981	77.972	104.0654
536.865192	78.048	103.0898
537.231403	78.125	101.9502
537.597614	78.132	100.9080
537.963825	78.127	100.2957
538.330036	78.139	99.6184
538.696247	78.126	99.0259
539.062457	78.188	98.8403
539.428668	78.351	98.1814
539.794879	78.455	97.1472
540.161090	78.558	96.6130
540.527301	78.776	95.6780
540.893512	78.962	93.6384
541.259723	79.046	91.2900
541.625934	79.082	88.8906
541.992145	79.042	86.4341
542.358356	78.944	84.2236
542.724567	78.823	82.0483
543.090777	78.644	79.8748
543.456988	78.410	78.0232
543.823199	78.136	76.5769
544.189410	77.853	75.7161
544.555621	77.634	75.0256
544.921832	77.407	74.0586
545.288043	77.137	73.5825
545.654254	76.931	73.6477
546.020465	76.739	73.7234
546.386676	76.544	74.1580
546.752887	76.434	74.4780
547.119097	76.340	74.1802
547.485308	76.246	73.7029
547.851519	76.161	72.9348
548.217730	76.003	72.0452
548.583941	75.789	71.3462
548.950152	75.513	70.5708
549.316363	75.152	70.0791
549.682574	74.775	70.0010
550.048785	74.346	70.2473
550.414996	73.883	71.4316
550.781206	73.462	73.1948
551.147417	73.009	75.6052
551.513628	72.648	79.5254
551.879839	72.511	84.1694
552.246050	72.551	89.2532
552.612261	72.824	94.2417
552.978472	73.227	98.3547
553.344683	73.781	101.7041
553.710894	74.451	103.1028
554.077105	75.001	103.3254
554.443316	75.573	103.7024
554.809526	76.206	102.9412
555.175737	76.667	101.3032
555.541948	77.038	99.7695
555.908159	77.355	97.7185
556.274370	77.529	95.8069
556.640581	77.702	94.6301
557.006792	77.882	93.2629
557.373003	77.970	92.0249
557.739214	78.093	91.0469
558.105425	78.248	89.5400
558.471636	78.370	87.9785
558.837846	78.521	86.5908
559.204057	78.641	85.1931
559.570268	78.716	84.2007
559.936479	78.816	83.2622
560.302690	78.909	82.1006
560.668901	79.040	80.9160
561.035112	79.219	79.2893
561.401323	79.349	77.5103
561.767534	79.492	76.0220
562.133745	79.682	74.0261
562.499956	79.794	71.3811
562.866166	79.834	68.8281
563.232377	79.888	66.2493
563.598588	79.902	63.2490
563.964799	79.808	60.2498
564.331010	79.677	57.5447
564.697221	79.539	54.5903
565.063432	79.302	51.3823
565.429643	78.982	48.5925
565.795854	78.641	46.1179
566.162065	78.240	43.9248
566.528276	77.823	42.2793
566.894486	77.393	40.5791
567.260697	76.839	39.2598
567.626908	76.315	38.9492
567.993119	75.840	38.4297
568.359330	75.229	38.6196
568.725541	74.762	40.5273
569.091752	74.460	41.7886
569.457963	73.993	43.2427
569.824174	73.641	46.1758
570.190385	73.474	48.4592
570.556596	73.306	50.6675
570.922806	73.314	53.0256
571.289017	73.386	54.6433
571.655228	73.478	56.2488
572.021439	73.590	56.9709
572.387650	73.507	57.4248
572.753861	73.449	58.6804
573.120072	73.474	59.0361
573.486283	73.381	59.2930
573.852494	73.385	60.2317
574.218705	73.431	60.6204
574.584915	73.418	61.4434
574.951126	73.481	61.9192
575.317337	73.324	61.5515
575.683548	73.047	62.7693
576.049759	72.992	63.9233
576.415970	72.751	64.2712
576.782181	72.397	67.2346
577.148392	72.371	71.3511
577.514603	72.402	74.9421
577.880814	72.533	79.3047
578.247025	72.908	83.4744
578.613235	73.500	87.4026
578.979446	74.353	89.9797
579.345657	75.114	90.7344
579.711868	75.768	91.7432
580.078079	76.578	92.0806
580.444290	77.349	90.5745
580.810501	77.999	88.6619
581.176712	78.663	86.4058
581.542923	79.241	83.2183
581.909134	79.659	79.8225
582.275345	80.018	76.5447
582.641555	80.343	73.1108
583.007766	80.601	69.7568
583.373977	80.821	66.6450
583.740188	81.006	63.3684
584.106399	81.114	59.8984
584.472610	81.204	56.6389
584.838821	81.350	53.3135
585.205032	81.465	49.7148
585.571243	81.510	46.4163
585.937454	81.570	43.1133
586.303665	81.593	39.0806
586.669875	81.519	34.9531
587.036086	81.447	31.2197
587.402297	81.374	27.4248
587.768508	81.204	23.5732
588.134719	80.945	19.7261
588.500930	80.610	15.7490
588.867141	80.240	11.9214
589.233352	79.876	8.1758
589.599563	79.425	4.4639
589.965774	78.845	1.3945
590.331985	78.219	-1.0938
590.698195	77.555	-3.3916
591.064406	76.866	-5.1812
591.430617	76.181	-6.3691
591.796828	75.457	-6.7979
592.163039	74.743	-6.3232
592.529250	74.070	-5.7334
592.895461	73.374	-4.9180
593.261672	72.769	-3.2451
593.627883	72.318	-1.4482
593.994094	71.853	0.2568
594.360305	71.314	2.5801
594.726515	70.782	5.7871
595.092726	70.363	9.7593
595.458937	70.131	14.2021
595.825148	70.090	18.8506
596.191359	70.208	23.4619
596.557570	70.479	27.7979
596.923781	70.910	31.0063
597.289992	71.344	32.6294
597.656203	71.719	33.8154
598.022414	72.153	34.8521
598.388624	72.586	35.1733
598.754835	72.962	35.2676
599.121046	73.382	34.8633
599.487257	73.774	33.2900
599.853468	74.059	31.5020
600.219679	74.372	30.1113
600.585890	74.750	28.2334
600.952101	75.040	25.5762
601.318312	75.210	22.9014
601.684523	75.387	20.3184
602.050734	75.587	16.9946
602.416944	75.667	12.8662
602.783155	75.588	8.7466
603.149366	75.437	4.8857
603.515577	75.271	0.9668
603.881788	75.081	-3.1846
604.247999	74.820	-7.3730
604.614210	74.485	-11.0850
604.980421	74.141	-14.6113
605.346632	73.705	-18.6738
605.712843	73.090	-22.6943
606.079054	72.395	-26.3262
606.445264	71.596	-30.0410
606.811475	70.651	-33.0347
607.177686	69.767	-35.5762
607.543897	68.822	-39.2539
607.910108	67.596	-42.5625
608.276319	66.276	-44.8711
608.642530	64.533	-47.7383
609.008741	61.885	-47.2168
609.374952	59.000	-40.5898
609.741163	55.214	-31.8579
610.107374	50.041	11.1235
610.473584	54.219	57.8682
610.839795	57.708	70.9705
611.206006	60.610	79.7576
611.572217	63.213	81.7278
611.938428	65.142	80.1401
612.304639	66.705	77.4978
612.670850	68.051	74.2173
613.037061	69.226	70.9763
613.403272	70.297	67.5737
613.769483	71.242	63.3447
614.135694	72.024	58.1863
614.501904	72.647	52.5408
614.868115	73.165	47.0791
615.234326	73.647	41.7568
615.600537	74.052	35.9067
615.966748	74.291	29.4805
616.332959	74.386	22.8906
616.699170	74.395	16.2969
617.065381	74.338	9.6826
617.431592	74.199	2.7690
617.797803	73.901	-4.6357
618.164014	73.435	-11.9199
618.530224	72.936	-18.7725
618.896435	72.404	-25.9219
619.262646	71.670	-33.1445
619.628857	70.800	-39.6885
619.995068	69.931	-46.7891
620.361279	68.881	-55.1797
620.727490	67.601	-63.2476
621.093701	66.319	-71.3696
621.459912	64.929	-82.0396
621.826123	63.299	-95.4849
622.192333	61.773	-111.1758
622.558544	60.647	-128.6777
622.924755	60.056	-146.4575
623.290966	60.165	-164.8999
623.657177	60.757	176.6631
624.023388	61.700	162.8926
624.389599	63.162	153.4438
624.755810	64.598	144.4189
625.122021	65.656	137.4473
625.488232	66.852	132.1421
625.854443	68.017	124.9902
626.220653	68.744	118.4146
626.586864	69.487	114.2690
626.953075	70.357	109.1704
627.319286	70.921	103.4829
627.685497	71.403	99.2842
628.051708	72.003	94.6694
628.417919	72.439	89.3726
628.784130	72.795	84.9697
629.150341	73.224	80.4849
629.516552	73.545	75.4502
629.882763	73.739	70.6831
630.248973	73.851	65.8296
