* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -15.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:25:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the right 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0096 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: L 120.b.s-R+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1713.500838	74.299	8.6660
1713.867049	74.463	6.6787
1714.233260	74.585	4.4619
1714.599471	74.640	2.0791
1714.965682	74.605	-0.5840
1715.331893	74.458	-3.0820
1715.698104	74.310	-4.9111
1716.064315	74.220	-6.5537
1716.430526	74.088	-8.2324
1716.796737	73.856	-9.6162
1717.162948	73.554	-10.5469
1717.529158	73.262	-11.1914
1717.895369	72.978	-11.8965
1718.261580	72.657	-11.9531
1718.627791	72.452	-10.9365
1718.994002	72.362	-10.2539
1719.360213	72.187	-9.7930
1719.726424	72.038	-8.8291
1720.092635	71.944	-8.2783
1720.458846	71.752	-7.2471
1720.825057	71.668	-4.6494
1721.191267	71.796	-2.1787
1721.557478	71.935	-0.4160
1721.923689	72.106	1.2549
1722.289900	72.407	2.5459
1722.656111	72.821	3.0303
1723.022322	73.235	2.6748
1723.388533	73.575	2.0518
1723.754744	73.886	1.1670
1724.120955	74.131	-0.5508
1724.487166	74.260	-2.6787
1724.853377	74.356	-4.7969
1725.219587	74.424	-7.0137
1725.585798	74.421	-8.9961
1725.952009	74.360	-10.6641
1726.318220	74.221	-12.0693
1726.684431	74.056	-12.9668
1727.050642	73.930	-13.7529
1727.416853	73.784	-14.4824
1727.783064	73.644	-14.5908
1728.149275	73.584	-14.4824
1728.515486	73.550	-14.6670
1728.881697	73.506	-14.9551
1729.247907	73.470	-15.1045
1729.614118	73.476	-15.0039
1729.980329	73.517	-14.9570
1730.346540	73.516	-14.9893
1730.712751	73.506	-14.7246
1731.078962	73.591	-14.5127
1731.445173	73.767	-14.8691
1731.811384	73.960	-15.7725
1732.177595	74.103	-16.7441
1732.543806	74.238	-17.4824
1732.910017	74.391	-18.7656
1733.276227	74.446	-20.7422
1733.642438	74.448	-22.4561
1734.008649	74.522	-24.2246
1734.374860	74.535	-26.5029
1734.741071	74.410	-28.3770
1735.107282	74.270	-29.8408
1735.473493	74.121	-31.7441
1735.839704	73.904	-33.8398
1736.205915	73.674	-35.6006
1736.572126	73.462	-37.1377
1736.938337	73.201	-38.5928
1737.304547	72.845	-39.6807
1737.670758	72.454	-40.2480
1738.036969	72.066	-40.5000
1738.403180	71.714	-40.2158
1738.769391	71.481	-39.6914
1739.135602	71.277	-39.5537
1739.501813	71.052	-39.1035
1739.868024	70.933	-38.6172
1740.234235	70.808	-38.8418
1740.600446	70.620	-38.9062
1740.966657	70.446	-39.2793
1741.332867	70.113	-40.1045
1741.699078	69.723	-40.0879
1742.065289	69.404	-40.6631
1742.431500	68.774	-41.2549
1742.797711	68.067	-38.3584
1743.163922	67.768	-34.8496
1743.530133	67.298	-32.7158
1743.896344	66.700	-27.8740
1744.262555	66.627	-21.8994
1744.628766	66.803	-17.4092
1744.994976	67.083	-12.8662
1745.361187	67.515	-8.6094
1745.727398	68.000	-4.7070
1746.093609	68.610	-1.4775
1746.459820	69.291	0.2275
1746.826031	69.972	0.7549
1747.192242	70.650	0.3721
1747.558453	71.264	-0.8115
1747.924664	71.759	-2.6416
1748.290875	72.112	-4.9141
1748.657086	72.379	-7.4648
1749.023296	72.598	-10.4912
1749.389507	72.734	-13.7021
1749.755718	72.816	-16.7246
1750.121929	72.827	-19.8740
1750.488140	72.686	-22.9121
1750.854351	72.458	-25.4326
1751.220562	72.202	-27.7354
1751.586773	71.901	-29.7744
1751.952984	71.561	-31.5088
1752.319195	71.108	-32.8105
1752.685406	70.565	-33.0312
1753.051616	70.006	-32.4297
1753.417827	69.412	-30.6650
1753.784038	69.030	-27.6719
1754.150249	68.798	-25.6953
1754.516460	68.379	-23.0410
1754.882671	68.240	-17.9707
1755.248882	68.476	-14.4131
1755.615093	68.548	-11.8428
1755.981304	68.658	-8.1641
1756.347515	68.935	-4.8984
1756.713726	69.286	-2.0508
1757.079936	69.792	-0.2061
1757.446147	70.257	0.2568
1757.812358	70.699	0.7754
1758.178569	71.268	0.5928
1758.544780	71.763	-0.8447
1758.910991	72.121	-2.2500
1759.277202	72.447	-3.4795
1759.643413	72.716	-4.9277
1760.009624	72.918	-6.5068
1760.375835	73.085	-8.3037
1760.742046	73.226	-10.2881
1761.108256	73.331	-12.1699
1761.474467	73.397	-13.4834
1761.840678	73.469	-14.2363
1762.206889	73.536	-14.9980
1762.573100	73.585	-15.8428
1762.939311	73.685	-16.9775
1763.305522	73.798	-18.5312
1763.671733	73.918	-19.9014
1764.037944	74.079	-21.5420
1764.404155	74.131	-23.8838
1764.770366	74.073	-26.0088
1765.136576	74.074	-28.1357
1765.502787	74.052	-30.8848
1765.868998	73.893	-33.4258
1766.235209	73.633	-35.4521
1766.601420	73.263	-37.1777
1766.967631	72.849	-38.4297
1767.333842	72.454	-39.4111
1767.700053	72.026	-39.5928
1768.066264	71.633	-38.3262
1768.432475	71.296	-36.4443
1768.798685	70.958	-34.0225
1769.164896	70.823	-30.9912
1769.531107	71.007	-28.6240
1769.897318	71.359	-27.1523
1770.263529	71.773	-26.0996
1770.629740	72.187	-25.7549
1770.995951	72.501	-26.7168
1771.362162	72.638	-28.5576
1771.728373	72.738	-30.2432
1772.094584	72.936	-32.1973
1772.460795	73.042	-34.6777
1772.827005	72.973	-36.4561
1773.193216	72.891	-37.7256
1773.559427	72.769	-39.4541
1773.925638	72.572	-40.9541
1774.291849	72.426	-41.9824
1774.658060	72.286	-42.9932
1775.024271	72.089	-43.4873
1775.390482	71.925	-43.3428
1775.756693	71.824	-43.1230
1776.122904	71.747	-42.9385
1776.489115	71.728	-42.7109
1776.855325	71.811	-43.0410
1777.221536	71.887	-44.4229
1777.587747	71.879	-45.7188
1777.953958	71.961	-46.3848
1778.320169	72.118	-47.8193
1778.686380	72.132	-49.9141
1779.052591	72.092	-51.8984
1779.418802	72.092	-54.4424
1779.785013	72.048	-57.3301
1780.151224	71.974	-60.1709
1780.517435	71.750	-63.3838
1780.883645	71.289	-65.9463
1781.249856	70.887	-67.7021
1781.616067	70.573	-70.5879
1781.982278	70.080	-73.7051
1782.348489	69.569	-75.3711
1782.714700	69.179	-77.2588
1783.080911	68.687	-80.2109
1783.447122	68.113	-83.3652
1783.813333	67.473	-87.0508
1784.179544	66.519	-90.4404
1784.545755	65.321	-91.8799
1784.911965	64.118	-93.2549
1785.278176	62.629	-96.6162
1785.644387	60.643	-99.2383
1786.010598	58.448	-98.6953
1786.376809	55.773	-96.2559
1786.743020	51.259	-88.6748
1787.109231	43.651	-42.6377
1787.475442	49.181	28.0225
1787.841653	54.284	34.9980
1788.207864	57.024	35.5801
1788.574075	59.361	36.5645
1788.940285	61.312	35.8730
1789.306496	62.727	36.5312
1789.672707	64.314	37.3799
1790.038918	65.868	34.0244
1790.405129	66.984	29.2607
1790.771340	67.976	25.2676
1791.137551	68.803	20.3750
1791.503762	69.190	15.4258
1791.869973	69.420	11.6055
1792.236184	69.713	7.4082
1792.602394	69.916	2.8760
1792.968605	70.029	-1.0820
1793.334816	69.999	-4.9648
1793.701027	69.752	-8.3555
1794.067238	69.474	-11.0439
1794.433449	69.180	-13.4258
1794.799660	68.848	-14.2861
1795.165871	68.631	-14.0078
1795.532082	68.343	-13.8750
1795.898293	67.969	-12.7158
1796.264504	67.804	-11.3721
1796.630714	67.670	-10.7598
1796.996925	67.550	-9.0693
1797.363136	67.605	-7.3379
1797.729347	67.569	-6.2207
1798.095558	67.551	-4.1973
1798.461769	67.765	-2.7236
1798.827980	67.934	-2.1055
1799.194191	68.102	-0.5850
1799.560402	68.463	0.4814
1799.926613	68.773	-0.1182
1800.292824	68.904	-0.7607
1800.659034	69.042	-0.3271
1801.025245	69.300	0.3730
1801.391456	69.555	0.3486
1801.757667	69.697	-0.2939
1802.123878	69.790	-1.1777
1802.490089	69.907	-2.2246
1802.856300	70.042	-3.1494
1803.222511	70.180	-3.8105
1803.588722	70.294	-4.5723
1803.954933	70.359	-5.6465
1804.321144	70.427	-6.9121
1804.687354	70.542	-8.3574
1805.053565	70.617	-9.8613
1805.419776	70.568	-10.6807
1805.785987	70.508	-10.6230
1806.152198	70.534	-11.1523
1806.518409	70.497	-12.9023
1806.884620	70.372	-14.4561
1807.250831	70.343	-15.3369
1807.617042	70.369	-16.6436
1807.983253	70.232	-18.2158
1808.349464	69.963	-19.0322
1808.715674	69.707	-19.5547
1809.081885	69.365	-20.4561
1809.448096	68.854	-20.6494
1809.814307	68.353	-19.4951
1810.180518	67.932	-17.8232
1810.546729	67.519	-15.1738
1810.912940	67.282	-10.9170
1811.279151	67.312	-6.1328
1811.645362	67.556	-1.5596
1812.011573	68.003	1.8672
1812.377784	68.496	3.4717
1812.743994	68.934	3.9434
1813.110205	69.302	3.7412
1813.476416	69.532	3.6758
1813.842627	69.770	4.6846
1814.208838	70.189	5.5166
1814.575049	70.594	5.0635
1814.941260	70.879	4.6865
1815.307471	71.270	4.7168
1815.673682	71.754	3.3818
1816.039893	72.037	0.8242
1816.406103	72.120	-1.2109
1816.772314	72.207	-2.6289
1817.138525	72.303	-4.1162
1817.504736	72.394	-5.5635
1817.870947	72.501	-7.2510
1818.237158	72.539	-8.9980
1818.603369	72.571	-10.1162
1818.969580	72.671	-11.4404
1819.335791	72.686	-13.4639
1819.702002	72.612	-15.5166
1820.068213	72.532	-17.9385
1820.434423	72.351	-20.7129
1820.800634	72.066	-22.7607
1821.166845	71.764	-23.9277
1821.533056	71.448	-24.5225
1821.899267	71.130	-24.9082
1822.265478	70.748	-25.3525
1822.631689	70.308	-25.0820
1822.997900	69.924	-24.2090
1823.364111	69.494	-22.9512
1823.730322	69.077	-20.0781
1824.096533	68.900	-16.4229
1824.462743	68.838	-12.8857
1824.828954	68.908	-8.7881
1825.195165	69.171	-5.0361
1825.561376	69.538	-2.0400
1825.927587	70.007	-0.4883
1826.293798	70.357	-0.4443
1826.660009	70.624	0.1016
1827.026220	71.037	0.6143
1827.392431	71.380	0.4570
1827.758642	71.690	1.1963
1828.124853	72.197	1.4111
1828.491063	72.630	0.0352
1828.857274	72.938	-1.2168
1829.223485	73.288	-2.5703
1829.589696	73.550	-4.4639
1829.955907	73.731	-6.0049
1830.322118	73.939	-7.6807
1830.688329	74.072	-9.8115
1831.054540	74.127	-11.6436
1831.420751	74.181	-13.1055
1831.786962	74.254	-14.4336
1832.153173	74.336	-15.8525
1832.519383	74.392	-17.2197
1832.885594	74.503	-18.2754
1833.251805	74.708	-20.0059
1833.618016	74.831	-22.6035
1833.984227	74.896	-25.0752
1834.350438	75.015	-27.9424
1834.716649	75.043	-31.6201
1835.082860	74.924	-35.0303
1835.449071	74.768	-38.0449
1835.815282	74.536	-41.1943
1836.181493	74.171	-44.1387
1836.547703	73.717	-46.6758
1836.913914	73.184	-48.8037
1837.280125	72.625	-50.2646
1837.646336	72.112	-51.4893
1838.012547	71.524	-52.8955
1838.378758	70.733	-53.1738
1838.744969	69.975	-51.0850
1839.111180	69.494	-48.6162
1839.477391	69.018	-47.1299
1839.843602	68.516	-44.6445
1840.209812	68.271	-41.4834
1840.576023	68.069	-38.6133
1840.942234	67.837	-34.4502
1841.308445	67.739	-30.0029
1841.674656	67.597	-25.9453
1842.040867	67.598	-21.5557
1842.407078	67.821	-18.6328
1842.773289	68.018	-16.0166
1843.139500	68.461	-12.5781
1843.505711	69.084	-10.7744
1843.871922	69.531	-9.9678
1844.238132	69.949	-9.1777
1844.604343	70.364	-9.5117
1844.970554	70.641	-10.3779
1845.336765	70.866	-11.0088
1845.702976	71.065	-11.6309
1846.069187	71.236	-12.1650
1846.435398	71.399	-12.8604
1846.801609	71.514	-13.6445
1847.167820	71.645	-14.3076
1847.534031	71.783	-15.3223
1847.900242	71.852	-16.1465
1848.266452	71.976	-16.4150
1848.632663	72.143	-17.1777
1848.998874	72.187	-18.1484
1849.365085	72.195	-18.5986
1849.731296	72.233	-19.1465
1850.097507	72.224	-19.4902
1850.463718	72.268	-19.0723
1850.829929	72.386	-18.8779
1851.196140	72.425	-18.9932
1851.562351	72.477	-18.7705
1851.928562	72.688	-19.0498
1852.294772	72.957	-20.2637
1852.660983	73.217	-21.6562
1853.027194	73.447	-23.2051
1853.393405	73.553	-25.0889
1853.759616	73.543	-27.0420
1854.125827	73.524	-29.3223
1854.492038	73.483	-32.0850
1854.858249	73.379	-34.7109
1855.224460	73.197	-36.8301
1855.590671	72.905	-38.4414
1855.956882	72.519	-39.5557
1856.323092	72.079	-40.3086
1856.689303	71.608	-40.4248
1857.055514	71.160	-39.4717
1857.421725	70.778	-37.4277
1857.787936	70.513	-34.4043
1858.154147	70.441	-31.1729
1858.520358	70.512	-28.4238
1858.886569	70.699	-25.9902
1859.252780	71.023	-24.1445
1859.618991	71.413	-23.3779
1859.985202	71.751	-23.7559
1860.351412	71.937	-24.5576
1860.717623	72.061	-24.7637
1861.083834	72.255	-24.9854
1861.450045	72.383	-25.8711
1861.816256	72.422	-26.4082
1862.182467	72.554	-26.7939
1862.548678	72.704	-27.8574
1862.914889	72.771	-28.7119
1863.281100	72.859	-29.1426
1863.647311	72.946	-29.9473
1864.013521	72.980	-31.0322
1864.379732	73.012	-32.2217
1864.745943	73.048	-33.4971
1865.112154	73.055	-34.6279
1865.478365	73.004	-35.4023
1865.844576	72.931	-35.6104
1866.210787	72.916	-35.7861
1866.576998	72.888	-36.3711
1866.943209	72.813	-36.5918
1867.309420	72.800	-36.2939
1867.675631	72.861	-36.1279
1868.041841	72.972	-36.4346
1868.408052	73.078	-37.3994
1868.774263	73.124	-38.2861
1869.140474	73.238	-38.7656
1869.506685	73.401	-40.1729
1869.872896	73.382	-42.4707
1870.239107	73.221	-44.3301
1870.605318	73.099	-45.7920
1870.971529	72.997	-47.2607
1871.337740	72.880	-48.4062
1871.703951	72.763	-49.2344
1872.070161	72.627	-50.0215
1872.436372	72.436	-50.6680
1872.802583	72.222	-50.7070
1873.168794	72.085	-50.4131
1873.535005	71.939	-50.5938
1873.901216	71.685	-50.3330
1874.267427	71.574	-49.0918
1874.633638	71.658	-48.7441
1874.999849	71.631	-49.0654
1875.366060	71.565	-48.4941
1875.732271	71.608	-48.2588
1876.098481	71.560	-48.9902
1876.464692	71.454	-49.3496
1876.830903	71.463	-49.7646
1877.197114	71.410	-50.6104
1877.563325	71.253	-50.4570
1877.929536	71.182	-49.7490
1878.295747	71.077	-49.5703
1878.661958	70.912	-48.6426
1879.028169	70.959	-47.2822
1879.394380	71.075	-47.0059
1879.760591	71.090	-46.5156
1880.126801	71.203	-45.3818
1880.493012	71.399	-44.7861
1880.859223	71.596	-44.3301
1881.225434	71.865	-44.3193
1881.591645	72.069	-45.2031
1881.957856	72.205	-45.9365
1882.324067	72.440	-46.8984
1882.690278	72.670	-48.6699
1883.056489	72.848	-50.3486
1883.422700	73.047	-52.1592
1883.788911	73.168	-54.5566
1884.155121	73.199	-57.0371
1884.521332	73.209	-59.7852
1884.887543	73.124	-62.7744
1885.253754	72.932	-65.2090
1885.619965	72.702	-66.8506
1885.986176	72.500	-67.8984
1886.352387	72.368	-69.0146
1886.718598	72.212	-70.3955
1887.084809	72.066	-71.2139
1887.451020	72.064	-72.1953
1887.817230	72.055	-74.1631
1888.183441	72.003	-76.1348
1888.549652	72.015	-78.3154
1888.915863	71.939	-80.8789
1889.282074	71.769	-82.6182
1889.648285	71.663	-84.3291
1890.014496	71.497	-87.1055
1890.380707	71.250	-90.1182
1890.746918	71.036	-93.2695
1891.113129	70.785	-96.3047
1891.479340	70.552	-98.6309
1891.845550	70.344	-101.6572
1892.211761	69.914	-105.7480
1892.577972	69.319	-109.4951
1892.944183	68.805	-113.3125
1893.310394	68.297	-118.0771
1893.676605	67.683	-123.1309
1894.042816	67.024	-128.1162
1894.409027	66.387	-133.7500
1894.775238	65.654	-141.1133
1895.141449	64.553	-149.3320
1895.507660	63.247	-156.2334
1895.873870	62.155	-164.4443
1896.240081	60.824	-177.8105
1896.606292	58.932	166.8027
1896.972503	57.457	151.9189
1897.338714	57.036	133.1201
1897.704925	57.071	112.7529
1898.071136	57.687	97.6807
1898.437347	59.068	85.2930
1898.803558	60.299	73.6211
1899.169769	61.285	66.3955
1899.535980	62.579	61.3115
1899.902190	63.728	55.1680
1900.268401	64.541	50.8594
1900.634612	65.479	47.9414
1901.000823	66.360	43.7822
1901.367034	67.005	40.1035
1901.733245	67.750	37.1230
1902.099456	68.535	33.1475
1902.465667	69.209	29.3643
1902.831878	69.944	25.8701
1903.198089	70.579	21.2744
1903.564300	70.927	16.9062
1903.930510	71.297	13.4248
1904.296721	71.776	8.7725
1904.662932	72.092	3.4287
1905.029143	72.360	-0.6768
1905.395354	72.750	-4.7920
1905.761565	72.993	-9.9863
1906.127776	73.022	-14.8174
1906.493987	73.093	-19.3848
1906.860198	73.139	-24.9102
1907.226409	72.980	-30.3379
1907.592620	72.750	-34.8428
1907.958830	72.514	-39.6064
1908.325041	72.159	-44.7666
1908.691252	71.765	-49.6592
1909.057463	71.366	-54.8359
1909.423674	70.757	-60.1895
1909.789885	69.904	-64.6074
1910.156096	68.976	-68.2148
1910.522307	68.040	-72.0186
1910.888518	67.009	-76.4229
1911.254729	65.683	-80.8379
1911.620939	63.981	-83.7832
1911.987150	62.104	-85.3818
1912.353361	60.013	-87.8535
1912.719572	57.231	-90.7549
1913.085783	52.864	-89.5654
1913.451994	44.707	-57.5068
1913.818205	48.032	30.1387
1914.184416	53.965	52.2861
1914.550627	58.017	60.1904
1914.916838	60.647	60.2090
1915.283049	62.483	59.5342
1915.649259	64.489	57.7852
1916.015470	66.283	53.1846
1916.381681	67.566	49.6016
1916.747892	68.779	47.2041
1917.114103	69.828	42.7461
1917.480314	70.451	37.6260
1917.846525	71.002	33.7041
1918.212736	71.636	29.5293
1918.578947	72.084	25.0996
1918.945158	72.371	21.4912
1919.311369	72.622	17.8799
1919.677579	72.781	14.0322
1920.043790	72.929	10.7070
1920.410001	73.130	7.5967
1920.776212	73.258	4.5879
1921.142423	73.278	2.1768
1921.508634	73.263	0.2695
1921.874845	73.271	-1.5049
1922.241056	73.326	-3.5459
1922.607267	73.354	-5.9570
1922.973478	73.301	-8.1416
1923.339689	73.221	-9.8008
1923.705899	73.139	-11.2520
1924.072110	73.029	-12.4844
1924.438321	72.925	-13.2842
1924.804532	72.877	-13.9561
1925.170743	72.847	-14.9121
1925.536954	72.793	-15.9229
1925.903165	72.767	-16.8037
1926.269376	72.759	-17.9297
1926.635587	72.666	-19.0947
1927.001798	72.487	-19.7041
1927.368009	72.274	-19.7979
1927.734219	72.052	-19.4766
1928.100430	71.868	-18.7744
1928.466641	71.720	-17.5059
1928.832852	71.703	-15.1230
1929.199063	71.957	-12.7080
1929.565274	72.308	-11.6572
1929.931485	72.603	-11.3613
1930.297696	72.902	-11.4268
1930.663907	73.193	-11.8115
1931.030118	73.520	-12.0664
1931.396329	73.924	-12.8691
1931.762539	74.238	-14.5879
1932.128750	74.430	-16.0967
1932.494961	74.680	-17.3076
1932.861172	74.976	-19.0615
1933.227383	75.221	-21.0312
1933.593594	75.455	-23.0049
1933.959805	75.644	-25.5244
1934.326016	75.695	-28.2354
1934.692227	75.694	-30.4727
1935.058438	75.740	-32.7354
1935.424648	75.746	-35.4434
1935.790859	75.668	-37.9893
1936.157070	75.603	-40.2227
1936.523281	75.573	-42.7490
1936.889492	75.488	-45.5537
1937.255703	75.318	-48.0615
1937.621914	75.090	-50.0820
1937.988125	74.812	-51.8145
1938.354336	74.480	-53.3252
1938.720547	74.130	-54.5537
1939.086758	73.782	-55.5381
1939.452968	73.422	-55.9170
1939.819179	73.142	-55.3623
1940.185390	73.002	-54.8945
1940.551601	72.839	-54.9561
1940.917812	72.655	-54.4697
1941.284023	72.605	-53.7744
1941.650234	72.570	-53.5068
1942.016445	72.516	-52.7646
1942.382656	72.594	-52.0537
1942.748867	72.695	-52.2676
1943.115078	72.776	-52.5439
1943.481288	72.956	-53.0400
1943.847499	73.112	-54.3896
1944.213710	73.147	-55.7891
1944.579921	73.169	-57.1230
1944.946132	73.161	-59.0127
1945.312343	73.069	-61.0625
1945.678554	72.938	-62.7861
1946.044765	72.794	-64.1367
1946.410976	72.680	-65.1328
1946.777187	72.623	-66.4111
1947.143398	72.511	-68.1670
1947.509608	72.324	-69.4033
1947.875819	72.200	-70.1553
1948.242030	72.089	-71.3887
1948.608241	71.917	-72.6787
1948.974452	71.833	-74.0898
1949.340663	71.757	-76.5518
1949.706874	71.517	-78.7119
1950.073085	71.320	-79.8770
1950.439296	71.122	-82.3701
1950.805507	70.564	-85.7090
1951.171718	69.898	-87.6230
1951.537928	69.468	-89.7959
1951.904139	68.924	-92.7842
1952.270350	68.212	-94.0225
1952.636561	67.507	-94.7031
1953.002772	66.450	-95.6123
1953.368983	65.198	-94.1318
1953.735194	64.196	-92.6377
1954.101405	62.827	-91.8760
1954.467616	61.151	-85.7148
1954.833827	59.990	-76.1299
1955.200038	58.787	-64.6914
1955.566248	58.534	-47.1016
1955.932459	59.636	-35.4160
1956.298670	60.471	-28.0732
1956.664881	61.461	-19.6865
1957.031092	62.689	-14.0195
1957.397303	63.696	-10.2305
1957.763514	64.784	-6.9785
1958.129725	66.058	-6.1143
1958.495936	67.220	-7.3535
1958.862147	68.154	-8.9082
1959.228357	68.938	-10.2158
1959.594568	69.625	-12.1650
1959.960779	70.121	-15.2393
1960.326990	70.429	-18.2236
1960.693201	70.782	-20.4385
1961.059412	71.206	-22.9873
1961.425623	71.484	-25.7324
1961.791834	71.686	-27.7539
1962.158045	71.937	-29.9541
1962.524256	72.121	-32.4629
1962.890467	72.318	-34.1162
1963.256677	72.664	-35.9795
1963.622888	72.913	-39.0518
1963.989099	72.951	-42.0469
1964.355310	72.977	-44.5986
1964.721521	73.034	-47.5674
1965.087732	73.015	-50.9141
1965.453943	72.863	-53.9551
1965.820154	72.648	-56.0371
1966.186365	72.540	-57.8184
1966.552576	72.446	-60.6211
1966.918787	72.188	-63.3506
1967.284997	71.940	-64.7500
1967.651208	71.778	-65.9336
1968.017419	71.508	-66.9199
1968.383630	71.216	-66.9404
1968.749841	71.007	-66.8457
1969.116052	70.835	-66.7529
1969.482263	70.777	-66.4727
1969.848474	70.798	-66.5166
1970.214685	70.820	-66.5557
1970.580896	70.887	-66.7393
1970.947107	70.958	-67.5654
1971.313317	71.029	-68.8916
1971.679528	71.097	-70.8213
1972.045739	71.089	-72.8516
1972.411950	71.064	-74.4609
1972.778161	71.032	-76.2139
1973.144372	70.930	-77.8867
1973.510583	70.889	-79.3037
1973.876794	70.908	-81.5352
1974.243005	70.811	-84.3027
1974.609216	70.642	-86.7334
1974.975427	70.474	-89.4463
1975.341637	70.192	-92.6377
1975.707848	69.786	-95.2979
1976.074059	69.373	-97.3701
1976.440270	68.865	-99.7871
1976.806481	68.068	-101.7793
1977.172692	67.211	-101.7783
1977.538903	66.609	-101.4932
1977.905114	65.910	-101.7314
1978.271325	65.064	-98.7451
1978.637536	64.643	-93.1650
1979.003747	64.395	-88.6777
1979.369957	64.121	-83.7207
1979.736168	64.168	-78.9551
1980.102379	64.422	-75.4912
1980.468590	64.923	-72.4834
1980.834801	65.611	-71.2168
1981.201012	66.192	-71.1504
1981.567223	66.739	-71.4277
1981.933434	67.268	-72.6475
1982.299645	67.752	-74.4180
1982.665856	68.278	-77.0791
1983.032066	68.731	-81.2393
1983.398277	69.025	-86.0400
1983.764488	69.218	-90.8135
1984.130699	69.336	-95.1748
1984.496910	69.468	-99.1943
1984.863121	69.592	-104.0908
1985.229332	69.559	-109.8584
1985.595543	69.447	-115.5615
1985.961754	69.346	-121.5088
1986.327965	69.145	-127.6758
1986.694176	68.865	-133.5713
1987.060386	68.600	-139.9014
1987.426597	68.327	-146.9600
1987.792808	68.060	-154.1738
1988.159019	67.773	-161.3340
1988.525230	67.410	-168.3936
1988.891441	66.986	-176.0146
1989.257652	66.452	175.5830
1989.623863	65.943	167.8604
1989.990074	65.728	160.2402
1990.356285	65.532	151.1465
1990.722496	65.154	142.3672
1991.088706	65.002	134.1689
1991.454917	65.043	124.1582
1991.821128	64.920	113.7803
1992.187339	64.811	104.6230
1992.553550	64.754	95.1992
1992.919761	64.557	86.8457
1993.285972	64.581	81.0156
