* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:17:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay 0.0006 ms (0.22 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.4 ppm
* Measurement: L 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1146.972564	62.523	5.0874
1147.338775	61.763	11.8130
1147.704986	61.411	19.2266
1148.071197	61.158	27.9336
1148.437408	61.321	39.5713
1148.803619	62.147	48.9800
1149.169830	62.864	54.6289
1149.536041	63.621	60.1167
1149.902251	64.760	62.8301
1150.268462	65.660	62.3853
1150.634673	66.265	62.7915
1151.000884	66.960	63.6938
1151.367095	67.639	63.3276
1151.733306	68.209	62.3110
1152.099517	68.723	61.1631
1152.465728	69.265	60.3813
1152.831939	69.927	58.8906
1153.198150	70.411	55.8945
1153.564361	70.612	53.7944
1153.930571	70.919	52.7861
1154.296782	71.222	50.4756
1154.662993	71.236	48.3022
1155.029204	71.294	47.5112
1155.395415	71.531	45.9697
1155.761626	71.696	43.8740
1156.127837	71.848	42.5664
1156.494048	72.037	41.3828
1156.860259	72.149	40.1157
1157.226470	72.248	39.1929
1157.592681	72.486	38.3530
1157.958891	72.895	36.7842
1158.325102	73.286	34.1567
1158.691313	73.528	31.3833
1159.057524	73.721	28.6968
1159.423735	73.899	25.4131
1159.789946	74.055	21.8320
1160.156157	74.247	17.8887
1160.522368	74.317	13.1260
1160.888579	74.137	8.5220
1161.254790	73.888	4.3525
1161.621001	73.623	-0.6064
1161.987211	73.186	-6.1162
1162.353422	72.546	-11.0371
1162.719633	71.704	-14.9839
1163.085844	70.688	-17.6143
1163.452055	69.626	-19.2163
1163.818266	68.479	-20.1099
1164.184477	67.221	-18.8096
1164.550688	66.046	-14.5435
1164.916899	65.085	-7.5396
1165.283110	64.686	1.2837
1165.649321	64.872	8.2139
1166.015531	65.199	13.4526
1166.381742	65.733	18.5625
1166.747953	66.452	21.9805
1167.114164	67.086	23.2100
1167.480375	67.583	22.8320
1167.846586	68.019	21.4868
1168.212797	68.491	19.5273
1168.579008	68.910	16.6704
1168.945219	69.089	13.4956
1169.311430	69.098	10.6709
1169.677640	69.061	7.5005
1170.043851	68.905	4.0581
1170.410062	68.678	1.7119
1170.776273	68.546	-0.0874
1171.142484	68.353	-3.2202
1171.508695	67.875	-7.1128
1171.874906	67.338	-10.3716
1172.241117	66.951	-14.2534
1172.607328	66.322	-19.2773
1172.973539	65.222	-22.4688
1173.339750	64.118	-23.0747
1173.705960	63.129	-25.1968
1174.072171	61.695	-28.8340
1174.438382	59.833	-29.1494
1174.804593	58.164	-25.1646
1175.170804	56.649	-20.1855
1175.537015	54.907	-13.3989
1175.903226	53.192	-3.9575
1176.269437	51.173	6.4067
1176.635648	48.400	26.1929
1177.001859	47.206	59.4561
1177.368070	48.113	94.2734
1177.734280	52.159	119.7734
1178.100491	56.142	122.5786
1178.466702	58.470	120.6890
1178.832913	60.283	122.7056
1179.199124	62.187	124.2788
1179.565335	63.649	123.3994
1179.931546	64.751	122.5000
1180.297757	65.935	121.0605
1180.663968	67.093	118.1982
1181.030179	68.018	115.9780
1181.396390	68.912	115.4863
1181.762600	69.913	114.2773
1182.128811	70.742	111.0078
1182.495022	71.343	107.6260
1182.861233	72.007	105.0337
1183.227444	72.750	101.9678
1183.593655	73.348	98.4229
1183.959866	73.829	95.0039
1184.326077	74.283	91.3140
1184.692288	74.683	87.4683
1185.058499	75.052	84.0352
1185.424710	75.399	80.8130
1185.790920	75.669	77.5645
1186.157131	75.871	74.3604
1186.523342	76.048	71.2104
1186.889553	76.225	68.2544
1187.255764	76.424	65.4619
1187.621975	76.634	62.5029
1187.988186	76.829	59.1963
1188.354397	76.981	55.5859
1188.720608	77.061	52.1021
1189.086819	77.111	49.0664
1189.453030	77.169	45.8179
1189.819240	77.146	41.8623
1190.185451	77.025	37.8247
1190.551662	76.906	34.0869
1190.917873	76.773	30.3984
1191.284084	76.535	26.8159
1191.650295	76.181	23.3135
1192.016506	75.714	19.6592
1192.382717	75.141	16.3296
1192.748928	74.541	14.1357
1193.115139	73.988	13.1152
1193.481349	73.437	12.6733
1193.847560	72.811	12.7261
1194.213771	72.220	13.5796
1194.579982	71.790	14.2861
1194.946193	71.295	14.6963
1195.312404	70.723	17.0596
1195.678615	70.417	20.2842
1196.044826	70.042	21.7148
1196.411037	69.317	24.3726
1196.777248	68.805	29.8521
1197.143459	68.604	35.6997
1197.509669	68.607	42.8574
1197.875880	69.076	50.1309
1198.242091	69.829	56.0269
1198.608302	70.941	60.1523
1198.974513	72.122	60.1934
1199.340724	72.901	58.4858
1199.706935	73.555	57.3936
1200.073146	74.241	55.2295
1200.439357	74.737	52.1372
1200.805568	75.139	49.2158
1201.171779	75.457	45.8101
1201.537989	75.576	42.5957
1201.904200	75.670	39.9756
1202.270411	75.739	36.8442
1202.636622	75.665	34.1484
1203.002833	75.638	32.5454
1203.369044	75.638	30.7217
1203.735255	75.513	29.0923
1204.101466	75.414	27.9077
1204.467677	75.343	26.3564
1204.833888	75.264	25.2378
1205.200099	75.296	24.4741
1205.566309	75.311	23.3320
1205.932520	75.252	22.4263
1206.298731	75.231	21.3062
1206.664942	75.183	19.5474
1207.031153	75.115	17.6763
1207.397364	74.998	15.4785
1207.763575	74.711	13.6431
1208.129786	74.395	12.7227
1208.495997	74.082	11.5303
1208.862208	73.614	10.7700
1209.228419	73.180	11.8340
1209.594629	72.924	13.8311
1209.960840	72.763	16.5278
1210.327051	72.787	19.6968
1210.693262	72.983	21.8823
1211.059473	73.201	22.5884
1211.425684	73.354	22.3804
1211.791895	73.502	22.2617
1212.158106	73.753	21.8550
1212.524317	73.925	20.7651
1212.890528	73.979	20.2622
1213.256739	74.103	19.5752
1213.622949	74.104	17.6152
1213.989160	73.926	16.2720
1214.355371	73.855	15.6299
1214.721582	73.729	14.4165
1215.087793	73.378	14.2715
1215.454004	73.080	15.4990
1215.820215	72.850	16.5942
1216.186426	72.679	18.3315
1216.552637	72.783	20.3643
1216.918848	72.991	21.5664
1217.285058	73.153	23.0186
1217.651269	73.415	24.4595
1218.017480	73.685	24.6274
1218.383691	73.848	24.3315
1218.749902	74.035	24.1973
1219.116113	74.220	23.5439
1219.482324	74.256	22.8823
1219.848535	74.256	22.8906
1220.214746	74.297	22.8086
1220.580957	74.311	23.1587
1220.947168	74.493	24.5615
1221.313378	74.863	25.2441
1221.679589	75.151	25.1611
1222.045800	75.447	25.2075
1222.412011	75.835	24.3662
1222.778222	76.182	22.7622
1223.144433	76.529	21.0625
1223.510644	76.854	18.7837
1223.876855	77.072	16.1875
1224.243066	77.251	13.2896
1224.609277	77.334	9.6680
1224.975488	77.266	6.1772
1225.341698	77.156	3.0264
1225.707909	76.936	-0.2729
1226.074120	76.554	-2.8179
1226.440331	76.160	-4.4814
1226.806542	75.683	-5.8643
1227.172753	75.086	-5.7368
1227.538964	74.637	-4.1802
1227.905175	74.299	-2.6763
1228.271386	73.997	-0.2471
1228.637597	73.975	3.1323
1229.003808	74.190	5.7368
1229.370018	74.459	7.4902
1229.736229	74.787	8.5464
1230.102440	75.167	8.6665
1230.468651	75.544	8.0977
1230.834862	75.876	7.3184
1231.201073	76.135	6.5200
1231.567284	76.305	5.5908
1231.933495	76.408	4.4741
1232.299706	76.500	3.1479
1232.665917	76.616	1.9043
1233.032128	76.815	0.9102
1233.398338	77.049	-0.5806
1233.764549	77.143	-2.3564
1234.130760	77.207	-3.4277
1234.496971	77.423	-4.7612
1234.863182	77.611	-7.0269
1235.229393	77.684	-8.8848
1235.595604	77.790	-10.3735
1235.961815	77.880	-12.5767
1236.328026	77.878	-15.0425
1236.694237	77.884	-17.2720
1237.060448	77.916	-19.5098
1237.426658	77.908	-21.5845
1237.792869	77.887	-23.4595
1238.159080	77.872	-25.6841
1238.525291	77.808	-28.3618
1238.891502	77.679	-30.8555
1239.257713	77.543	-32.8052
1239.623924	77.413	-34.5596
1239.990135	77.258	-36.3735
1240.356346	77.095	-38.2617
1240.722557	76.944	-40.2275
1241.088767	76.809	-42.0698
1241.454978	76.701	-43.8521
1241.821189	76.580	-45.8882
1242.187400	76.415	-48.1880
1242.553611	76.218	-50.6978
1242.919822	75.991	-53.2402
1243.286033	75.739	-55.6846
1243.652244	75.410	-58.1050
1244.018455	74.972	-60.0444
1244.384666	74.531	-61.3906
1244.750877	74.090	-62.5747
1245.117087	73.637	-62.8174
1245.483298	73.358	-62.2734
1245.849509	73.164	-62.5200
1246.215720	72.872	-62.9053
1246.581931	72.636	-62.8379
1246.948142	72.505	-63.1450
1247.314353	72.433	-63.7026
1247.680564	72.428	-64.8931
1248.046775	72.330	-66.7490
1248.412986	72.176	-68.2798
1248.779197	72.098	-70.3198
1249.145407	71.934	-73.4341
1249.511618	71.630	-76.6104
1249.877829	71.229	-79.7168
1250.244040	70.687	-82.3857
1250.610251	70.116	-84.3076
1250.976462	69.514	-86.2231
1251.342673	68.844	-87.1064
1251.708884	68.396	-87.2593
1252.075095	67.947	-89.1279
1252.441306	67.126	-90.6475
1252.807517	66.373	-90.4038
1253.173727	65.815	-91.7310
1253.539938	65.035	-93.8379
1253.906149	64.170	-93.5757
1254.272360	63.477	-90.8584
1254.638571	63.075	-87.0000
1255.004782	62.888	-84.9971
1255.370993	62.570	-84.2471
1255.737204	62.531	-82.1899
1256.103415	62.937	-81.9624
1256.469626	62.980	-84.1250
1256.835837	62.436	-85.8887
1257.202047	61.675	-87.9463
1257.568258	61.027	-92.3545
1257.934469	60.699	-99.0322
1258.300680	60.445	-105.4824
1258.666891	59.966	-108.9922
1259.033102	59.357	-111.7407
1259.399313	58.614	-118.0562
1259.765524	58.181	-127.4883
1260.131735	58.630	-138.6494
1260.497946	59.112	-151.4780
1260.864157	58.721	-164.8374
1261.230367	58.028	-179.0928
1261.596578	58.351	164.6616
1261.962789	59.758	150.2847
1262.329000	61.269	139.9053
1262.695211	62.304	130.6885
1263.061422	62.878	120.7549
1263.427633	63.467	110.2119
1263.793844	64.226	99.5234
1264.160055	64.756	90.3901
1264.526266	64.974	84.0479
1264.892476	65.057	78.0708
1265.258687	64.782	70.9434
1265.624898	64.148	65.8892
1265.991109	63.626	64.3003
1266.357320	63.133	64.5596
1266.723531	62.610	68.8350
1267.089742	62.726	75.5977
1267.455953	63.179	81.0776
1267.822164	63.893	87.6660
1268.188375	65.172	91.9370
1268.554586	66.280	91.6753
1268.920796	67.055	90.5400
1269.287007	67.933	89.3354
1269.653218	68.949	87.0718
1270.019429	69.928	84.0811
1270.385640	70.737	80.6968
1270.751851	71.314	77.3970
1271.118062	71.800	74.4277
1271.484273	72.331	71.1255
1271.850484	72.866	67.0493
1272.216695	73.288	62.6792
1272.582906	73.583	58.9458
1272.949116	73.885	55.9087
1273.315327	74.219	52.4712
1273.681538	74.465	48.5918
1274.047749	74.686	44.8774
1274.413960	74.960	40.5195
1274.780171	75.124	35.1348
1275.146382	75.113	29.9404
1275.512593	75.070	25.3354
1275.878804	74.989	20.3862
1276.245015	74.695	15.1035
1276.611226	74.186	10.6406
1276.977436	73.659	7.1479
1277.343647	73.115	3.6040
1277.709858	72.358	0.5840
1278.076069	71.467	-0.4043
1278.442280	70.620	0.0938
1278.808491	69.765	2.0308
1279.174702	69.182	6.2578
1279.540913	69.053	10.2339
1279.907124	69.008	13.6743
1280.273335	69.201	18.0737
1280.639546	69.734	20.7065
1281.005756	70.177	20.9131
1281.371967	70.476	20.5205
1281.738178	70.747	19.6611
1282.104389	70.933	18.3989
1282.470600	71.037	17.2407
1282.836811	71.090	16.0454
1283.203022	71.067	14.6431
1283.569233	70.962	13.3276
1283.935444	70.852	12.4971
1284.301655	70.821	11.8789
1284.667866	70.818	11.1519
1285.034076	70.819	10.6089
1285.400287	70.861	9.9849
1285.766498	70.892	9.0596
1286.132709	70.924	8.1294
1286.498920	70.987	6.8403
1286.865131	71.012	4.9795
1287.231342	70.953	2.5396
1287.597553	70.702	-0.3374
1287.963764	70.240	-2.3062
1288.329975	69.770	-3.0107
1288.696185	69.258	-3.3545
1289.062396	68.640	-2.3877
1289.428607	68.175	-0.4619
1289.794818	67.760	0.8931
1290.161029	67.346	3.2793
1290.527240	67.217	6.1792
1290.893451	67.086	8.3472
1291.259662	66.881	12.0610
1291.625873	66.977	16.2886
1291.992084	67.185	18.9292
1292.358295	67.407	21.4697
1292.724505	67.839	23.9443
1293.090716	68.340	25.1230
1293.456927	68.629	25.5679
1293.823138	68.760	26.8384
1294.189349	69.068	28.2593
1294.555560	69.457	27.7832
1294.921771	69.664	26.9878
1295.287982	69.926	27.3252
1295.654193	70.302	27.0010
1296.020404	70.575	26.0854
1296.386615	70.873	25.1240
1296.752825	71.149	23.1279
1297.119036	71.213	21.3101
1297.485247	71.262	20.5195
1297.851458	71.337	19.1899
1298.217669	71.295	17.7954
1298.583880	71.347	17.2964
1298.950091	71.550	16.5762
1299.316302	71.696	15.8193
1299.682513	71.849	15.2134
1300.048724	71.999	13.0850
1300.414935	71.963	9.4365
1300.781145	71.807	5.7432
1301.147356	71.626	2.2466
1301.513567	71.257	-0.8892
1301.879778	70.637	-2.5586
1302.245989	69.958	-2.8257
1302.612200	69.278	-2.9136
1302.978411	68.475	-2.3853
1303.344622	67.591	0.7969
1303.710833	66.985	7.4458
1304.077044	66.928	14.5405
1304.443255	67.087	19.8496
1304.809465	67.410	25.0815
1305.175676	68.140	29.4307
1305.541887	68.946	31.8813
1305.908098	69.680	33.8560
1306.274309	70.386	34.4756
1306.640520	70.869	33.7803
1307.006731	71.330	33.4316
1307.372942	71.998	32.2847
1307.739153	72.619	30.0620
1308.105364	73.179	27.9082
1308.471575	73.701	24.5938
1308.837785	73.953	20.1055
1309.203996	74.038	16.0669
1309.570207	74.151	11.8901
1309.936418	74.108	7.2793
1310.302629	73.874	3.6631
1310.668840	73.617	0.8545
1311.035051	73.319	-1.8472
1311.401262	73.004	-4.2451
1311.767473	72.678	-6.6958
1312.133684	72.247	-8.6118
1312.499894	71.847	-9.4507
1312.866105	71.511	-10.4214
1313.232316	71.099	-11.5132
1313.598527	70.666	-12.5117
1313.964738	70.137	-13.7104
1314.330949	69.507	-13.7671
1314.697160	68.971	-12.9717
1315.063371	68.288	-11.7969
1315.429582	67.486	-7.4639
1315.795793	67.109	-1.2534
1316.162004	66.972	3.5308
1316.528214	66.964	7.8125
1316.894425	67.230	10.8086
1317.260636	67.546	12.4731
1317.626847	67.867	13.8389
1317.993058	68.087	14.7285
1318.359269	68.147	16.1885
1318.725480	68.278	17.8936
1319.091691	68.360	18.5366
1319.457902	68.263	19.8047
1319.824113	68.270	22.2734
1320.190324	68.371	24.2344
1320.556534	68.395	26.3696
1320.922745	68.547	29.6846
1321.288956	68.979	33.1338
1321.655167	69.591	35.9170
1322.021378	70.273	37.6216
1322.387589	70.896	38.1348
1322.753800	71.473	38.1445
1323.120011	72.153	37.4878
1323.486222	72.854	35.4712
1323.852433	73.393	32.9038
1324.218644	73.801	30.5498
1324.584854	74.110	27.8340
1324.951065	74.269	24.7197
1325.317276	74.354	21.7983
1325.683487	74.444	19.0864
1326.049698	74.513	16.8003
1326.415909	74.592	15.0493
1326.782120	74.681	13.1963
1327.148331	74.734	11.1128
1327.514542	74.795	8.7915
1327.880753	74.832	5.9077
1328.246964	74.756	2.9141
1328.613174	74.603	0.2183
1328.979385	74.386	-2.4443
1329.345596	74.078	-4.9229
1329.711807	73.703	-6.7739
1330.078018	73.302	-7.6567
1330.444229	72.939	-7.5708
1330.810440	72.615	-7.1753
1331.176651	72.268	-6.4453
1331.542862	72.003	-5.2046
1331.909073	71.864	-4.1514
1332.275284	71.793	-3.0356
1332.641494	71.840	-1.8169
1333.007705	71.902	-0.9116
1333.373916	71.964	0.4302
1333.740127	72.184	1.2935
1334.106338	72.374	0.5981
1334.472549	72.451	-0.1792
1334.838760	72.590	-0.8926
1335.204971	72.675	-2.0474
1335.571182	72.682	-2.6304
1335.937393	72.737	-3.4141
1336.303604	72.655	-4.9858
1336.669814	72.480	-5.7334
1337.036025	72.478	-6.2881
1337.402236	72.470	-7.5996
1337.768447	72.394	-8.2832
1338.134658	72.402	-8.9629
1338.500869	72.299	-10.4697
1338.867080	72.064	-11.4106
1339.233291	71.904	-12.0688
1339.599502	71.712	-13.1201
1339.965713	71.451	-13.5708
1340.331923	71.223	-13.7046
1340.698134	70.932	-13.8506
1341.064345	70.607	-13.2788
1341.430556	70.342	-12.2349
1341.796767	70.111	-10.7393
1342.162978	69.982	-8.8818
1342.529189	69.918	-7.5312
1342.895400	69.828	-6.7090
1343.261611	69.682	-6.2485
1343.627822	69.448	-5.2192
1343.994033	69.327	-2.9668
1344.360243	69.337	-0.9043
1344.726454	69.283	1.5918
1345.092665	69.413	4.9248
1345.458876	69.675	6.8418
1345.825087	69.804	8.6138
1346.191298	70.115	11.2222
1346.557509	70.618	12.3228
1346.923720	71.020	12.2310
1347.289931	71.378	11.7715
1347.656142	71.670	10.6841
1348.022353	71.874	9.8228
1348.388563	72.099	9.2729
1348.754774	72.301	8.7280
1349.120985	72.508	8.3970
1349.487196	72.751	7.5337
1349.853407	72.937	6.2271
1350.219618	73.154	5.1104
1350.585829	73.436	3.6699
1350.952040	73.676	1.9863
1351.318251	73.870	0.1538
1351.684462	73.961	-2.0771
1352.050673	73.978	-4.2056
1352.416883	74.043	-6.8491
1352.783094	73.984	-10.3696
1353.149305	73.763	-12.9619
1353.515516	73.627	-14.6421
1353.881727	73.470	-16.8579
1354.247938	73.149	-18.5327
1354.614149	72.880	-19.3379
1354.980360	72.645	-20.6104
1355.346571	72.293	-21.8691
1355.712782	71.897	-22.5093
1356.078993	71.487	-22.7754
1356.445203	71.066	-22.5942
1356.811414	70.611	-21.9146
1357.177625	70.113	-19.8213
1357.543836	69.799	-15.9849
1357.910047	69.750	-12.0278
1358.276258	69.833	-8.6211
1358.642469	69.997	-5.8511
1359.008680	70.202	-3.5469
1359.374891	70.533	-1.6245
1359.741102	70.949	-0.9175
1360.107313	71.296	-0.7148
1360.473523	71.686	-0.1631
1360.839734	72.166	-0.1953
1361.205945	72.612	-1.1084
1361.572156	73.012	-2.7158
1361.938367	73.361	-5.0996
1362.304578	73.659	-7.8447
1362.670789	73.955	-10.9731
1363.037000	74.161	-14.8047
1363.403211	74.177	-18.8560
1363.769422	74.052	-22.6973
1364.135632	73.847	-26.6299
1364.501843	73.520	-30.8306
1364.868054	73.015	-34.6460
1365.234265	72.407	-37.4453
1365.600476	71.760	-39.8672
1365.966687	70.935	-42.2676
1366.332898	69.890	-43.2759
1366.699109	68.817	-42.0654
1367.065320	67.779	-38.6968
1367.431531	66.858	-32.3140
1367.797742	66.345	-23.3101
1368.163952	66.396	-13.7930
1368.530163	66.946	-6.0522
1368.896374	67.715	-1.0771
1369.262585	68.535	1.8389
1369.628796	69.356	3.0762
1369.995007	70.128	3.0854
1370.361218	70.845	2.0767
1370.727429	71.420	0.4014
1371.093640	71.894	-0.9429
1371.459851	72.402	-2.5947
1371.826062	72.795	-5.3721
1372.192272	73.015	-8.0845
1372.558483	73.257	-10.4824
1372.924694	73.518	-13.3188
1373.290905	73.733	-16.2476
1373.657116	73.938	-19.3872
1374.023327	74.075	-22.9038
1374.389538	74.191	-26.3203
1374.755749	74.343	-30.1484
1375.121960	74.399	-34.3950
1375.488171	74.378	-38.3311
1375.854382	74.353	-42.7275
1376.220592	74.205	-47.9473
1376.586803	73.968	-53.1782
1376.953014	73.727	-58.7412
1377.319225	73.348	-64.7563
1377.685436	72.805	-70.3535
1378.051647	72.210	-75.7676
1378.417858	71.558	-81.5693
1378.784069	70.834	-87.6953
1379.150280	69.984	-94.0781
1379.516491	68.987	-99.9844
1379.882702	68.063	-105.8916
1380.248912	67.185	-114.0684
1380.615123	66.129	-123.8809
1380.981334	65.111	-133.9668
1381.347545	64.245	-146.5254
1381.713756	63.295	-162.6230
1382.079967	62.590	179.3301
1382.446178	62.646	160.4961
1382.812389	63.244	143.0781
1383.178600	64.111	129.1641
1383.544811	65.212	117.0078
1383.911022	66.236	105.0527
1384.277232	67.030	94.9941
1384.643443	67.793	87.2461
1385.009654	68.498	80.1318
1385.375865	68.989	73.5547
1385.742076	69.377	67.9346
1386.108287	69.735	62.6201
1386.474498	69.969	57.8584
1386.840709	70.142	54.3828
1387.206920	70.337	51.4609
1387.573131	70.446	48.6660
1387.939341	70.505	46.8096
1388.305552	70.680	45.4443
1388.671763	70.868	43.7930
1389.037974	70.986	42.7998
1389.404185	71.171	42.5957
1389.770396	71.400	42.2988
1390.136607	71.637	42.1074
1390.502818	71.963	41.5615
1390.869029	72.262	40.1338
1391.235240	72.492	38.8184
1391.601451	72.780	37.6924
1391.967661	73.070	36.2178
1392.333872	73.315	34.9551
1392.700083	73.592	33.8252
1393.066294	73.856	32.4180
1393.432505	74.096	31.1953
1393.798716	74.411	29.9072
1394.164927	74.747	27.7930
1394.531138	74.992	25.1631
1394.897349	75.180	22.7148
1395.263560	75.399	20.3066
1395.629771	75.600	17.3760
1395.995981	75.662	14.2432
1396.362192	75.626	11.5488
1396.728403	75.586	8.8594
1397.094614	75.489	5.7236
1397.460825	75.298	2.6377
1397.827036	75.032	-0.0449
1398.193247	74.654	-2.0400
1398.559458	74.187	-2.8994
1398.925669	73.708	-2.8936
1399.291880	73.230	-2.2168
1399.658091	72.835	-0.4082
1400.024301	72.667	2.4941
1400.390512	72.784	5.8721
1400.756723	73.150	8.6494
1401.122934	73.592	9.8623
1401.489145	73.945	9.7812
1401.855356	74.239	9.2109
1402.221567	74.585	8.0957
1402.587778	74.918	5.8008
1402.953989	75.041	2.9639
1403.320200	74.990	1.0254
1403.686411	74.956	-0.1182
1404.052621	74.933	-1.2393
1404.418832	74.881	-2.0371
1404.785043	74.847	-2.5273
1405.151254	74.806	-2.9141
1405.517465	74.797	-3.0352
1405.883676	74.873	-3.3525
1406.249887	74.980	-3.9414
1406.616098	75.127	-4.5459
1406.982309	75.288	-5.5371
1407.348520	75.386	-6.8525
1407.714731	75.430	-8.2617
1408.080941	75.430	-9.5332
1408.447152	75.476	-10.3467
1408.813363	75.606	-11.6895
1409.179574	75.600	-13.8467
1409.545785	75.451	-15.3584
1409.911996	75.384	-16.3379
1410.278207	75.358	-17.5771
1410.644418	75.315	-18.5508
1411.010629	75.256	-19.5283
1411.376840	75.064	-20.4053
1411.743050	74.870	-20.5244
1412.109261	74.812	-21.0400
1412.475472	74.733	-21.9736
1412.841683	74.681	-22.1768
1413.207894	74.694	-22.3330
1413.574105	74.637	-22.3916
1413.940316	74.643	-22.1328
1414.306527	74.730	-22.9395
1414.672738	74.698	-24.3848
1415.038949	74.597	-25.1543
1415.405160	74.512	-25.4297
1415.771370	74.434	-25.4873
1416.137581	74.389	-25.5732
1416.503792	74.362	-25.5938
1416.870003	74.448	-25.1777
1417.236214	74.667	-25.2520
1417.602425	74.816	-25.9619
1417.968636	74.904	-26.4111
1418.334847	75.048	-27.1807
1418.701058	75.154	-28.7744
1419.067269	75.172	-30.3906
1419.433480	75.185	-31.6289
1419.799690	75.226	-32.8115
1420.165901	75.255	-34.0566
1420.532112	75.280	-35.0176
1420.898323	75.374	-35.9717
1421.264534	75.455	-37.4990
1421.630745	75.466	-38.8662
1421.996956	75.586	-40.1973
1422.363167	75.739	-42.8887
1422.729378	75.697	-46.0049
1423.095589	75.581	-48.2939
