* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.5 dBFS, measurement signal peak level -15.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:41:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the back -> 3.76m from the speakers 4.66m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay 0.2150 ms (74 mm, 2.9 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -38.4 ppm
* Measurement: R 120.b.s-B+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11334.960016	73.522	-141.5176
11335.326227	73.494	-141.2500
11335.692438	73.559	-141.3203
11336.058649	73.591	-141.7695
11336.424860	73.604	-141.8008
11336.791071	73.693	-141.8145
11337.157282	73.811	-142.4980
11337.523493	73.882	-143.9082
11337.889704	73.832	-145.4902
11338.255915	73.726	-146.3281
11338.622125	73.707	-146.9668
11338.988336	73.655	-148.2656
11339.354547	73.489	-149.1191
11339.720758	73.396	-149.3242
11340.086969	73.326	-150.1152
11340.453180	73.123	-151.1504
11340.819391	72.870	-151.9980
11341.185602	72.614	-152.8477
11341.551813	72.400	-153.3105
11341.918024	72.221	-153.6445
11342.284235	71.878	-153.3125
11342.650445	71.503	-150.9297
11343.016656	71.386	-148.4277
11343.382867	71.303	-147.4590
11343.749078	71.187	-146.2324
11344.115289	71.247	-144.3906
11344.481500	71.397	-142.7383
11344.847711	71.536	-141.1621
11345.213922	71.667	-140.0312
11345.580133	71.771	-139.3984
11345.946344	71.912	-138.7520
11346.312555	72.151	-138.0898
11346.678765	72.425	-137.8594
11347.044976	72.597	-138.0312
11347.411187	72.701	-137.9785
11347.777398	72.894	-138.1816
11348.143609	73.083	-139.2695
11348.509820	73.172	-140.0918
11348.876031	73.287	-140.4062
11349.242242	73.391	-141.2422
11349.608453	73.406	-142.3203
11349.974664	73.435	-143.3750
11350.340874	73.482	-144.6055
11350.707085	73.505	-145.7129
11351.073296	73.476	-146.7344
11351.439507	73.363	-147.3242
11351.805718	73.315	-147.5215
11352.171929	73.298	-148.5332
11352.538140	73.118	-149.4805
11352.904351	72.955	-149.2363
11353.270562	72.891	-149.2676
11353.636773	72.738	-149.3574
11354.002984	72.658	-148.4648
11354.369194	72.729	-147.9043
11354.735405	72.739	-147.7402
11355.101616	72.714	-147.2910
11355.467827	72.693	-147.0293
11355.834038	72.682	-146.8047
11356.200249	72.750	-146.8789
11356.566460	72.783	-147.4180
11356.932671	72.765	-147.5293
11357.298882	72.806	-147.6914
11357.665093	72.816	-148.4316
11358.031304	72.811	-148.9668
11358.397514	72.884	-149.7344
11358.763725	72.863	-151.2031
11359.129936	72.637	-152.2949
11359.496147	72.351	-152.3281
11359.862358	72.157	-151.8535
11360.228569	72.036	-151.4863
11360.594780	71.899	-150.9180
11360.960991	71.776	-149.7246
11361.327202	71.712	-148.5312
11361.693413	71.652	-147.7090
11362.059624	71.601	-146.9355
11362.425834	71.578	-145.8965
11362.792045	71.616	-144.3242
11363.158256	71.739	-142.9707
11363.524467	71.806	-142.3672
11363.890678	71.816	-141.6113
11364.256889	71.942	-140.7266
11364.623100	72.132	-140.2949
11364.989311	72.277	-139.8203
11365.355522	72.391	-139.0293
11365.721733	72.513	-138.2266
11366.087944	72.670	-137.8711
11366.454154	72.805	-138.0273
11366.820365	72.905	-137.9551
11367.186576	73.056	-137.5215
11367.552787	73.266	-137.2441
11367.918998	73.510	-137.2949
11368.285209	73.749	-137.5781
11368.651420	73.974	-137.4414
11369.017631	74.287	-137.2051
11369.383842	74.565	-138.1309
11369.750053	74.657	-139.4258
11370.116264	74.779	-140.2344
11370.482474	75.028	-141.6348
11370.848685	75.213	-143.3809
11371.214896	75.325	-144.5117
11371.581107	75.398	-145.4023
11371.947318	75.427	-146.3125
11372.313529	75.485	-147.6680
11372.679740	75.503	-149.6953
11373.045951	75.473	-151.3203
11373.412162	75.505	-152.5547
11373.778373	75.515	-153.8359
11374.144583	75.522	-154.4766
11374.510794	75.643	-155.4160
11374.877005	75.644	-157.2285
11375.243216	75.509	-158.1816
11375.609427	75.522	-158.8613
11375.975638	75.536	-160.9004
11376.341849	75.377	-162.7520
11376.708060	75.266	-163.4219
11377.074271	75.253	-164.1797
11377.440482	75.184	-165.3691
11377.806693	75.064	-166.7598
11378.172903	74.924	-168.4004
11378.539114	74.773	-169.8516
11378.905325	74.658	-170.7656
11379.271536	74.575	-171.7344
11379.637747	74.370	-173.3223
11380.003958	73.990	-174.4590
11380.370169	73.769	-174.5898
11380.736380	73.774	-175.8965
11381.102591	73.546	-177.9316
11381.468802	73.134	-177.7812
11381.835013	72.916	-177.1289
11382.201223	72.589	-178.3262
11382.567434	72.026	-178.8105
11382.933645	71.676	-177.7695
11383.299856	71.502	-177.0762
11383.666067	71.246	-175.9297
11384.032278	71.006	-173.9727
11384.398489	70.790	-172.2188
11384.764700	70.592	-170.5312
11385.130911	70.491	-168.9180
11385.497122	70.467	-167.4531
11385.863333	70.481	-166.0566
11386.229543	70.487	-164.6562
11386.595754	70.548	-163.0996
11386.961965	70.702	-162.3828
11387.328176	70.743	-162.5781
11387.694387	70.690	-162.1660
11388.060598	70.762	-161.6328
11388.426809	70.854	-162.0938
11388.793020	70.864	-162.6836
11389.159231	70.855	-163.0781
11389.525442	70.733	-163.4043
11389.891653	70.496	-162.6836
11390.257863	70.366	-161.4141
11390.624074	70.269	-161.2715
11390.990285	69.994	-161.2734
11391.356496	69.718	-159.8828
11391.722707	69.611	-158.1641
11392.088918	69.523	-156.8125
11392.455129	69.434	-155.1699
11392.821340	69.409	-153.3164
11393.187551	69.427	-151.2461
11393.553762	69.491	-149.1406
11393.919973	69.506	-147.2090
11394.286183	69.527	-144.7520
11394.652394	69.745	-142.7773
11395.018605	69.962	-142.2012
11395.384816	70.052	-141.1543
11395.751027	70.222	-138.9082
11396.117238	70.531	-136.6680
11396.483449	70.884	-135.2949
11396.849660	71.159	-134.8223
11397.215871	71.370	-134.1523
11397.582082	71.704	-133.4141
11397.948292	72.073	-133.4688
11398.314503	72.409	-133.4453
11398.680714	72.821	-133.6855
11399.046925	73.123	-134.5352
11399.413136	73.339	-134.4102
11399.779347	73.714	-134.4590
11400.145558	73.997	-136.1660
11400.511769	74.103	-137.6230
11400.877980	74.342	-138.7090
11401.244191	74.609	-140.7031
11401.610402	74.730	-142.4336
11401.976612	74.835	-143.5039
11402.342823	74.912	-144.9375
11402.709034	74.898	-146.4414
11403.075245	74.908	-147.5801
11403.441456	74.993	-148.7051
11403.807667	75.059	-150.0000
11404.173878	75.036	-151.0430
11404.540089	75.003	-151.7344
11404.906300	74.991	-152.7031
11405.272511	74.962	-153.5723
11405.638722	75.030	-154.2266
11406.004932	75.070	-155.5488
11406.371143	74.943	-156.0742
11406.737354	75.007	-155.6426
11407.103565	75.176	-157.0938
11407.469776	75.067	-158.6133
11407.835987	75.091	-158.3457
11408.202198	75.318	-159.8105
11408.568409	75.210	-162.2754
11408.934620	75.055	-162.7129
11409.300831	75.187	-163.6035
11409.667042	75.162	-165.7539
11410.033252	74.969	-166.6055
11410.399463	74.896	-167.0410
11410.765674	74.801	-168.4316
11411.131885	74.630	-169.7129
11411.498096	74.525	-170.4629
11411.864307	74.478	-171.0273
11412.230518	74.387	-171.4863
11412.596729	74.210	-171.7207
11412.962940	74.018	-171.9258
11413.329151	73.838	-172.5938
11413.695362	73.660	-173.3535
11414.061572	73.508	-174.0352
11414.427783	73.266	-174.5293
11414.793994	72.960	-173.9785
11415.160205	72.765	-173.3301
11415.526416	72.535	-173.5215
11415.892627	72.231	-173.0469
11416.258838	72.041	-171.6797
11416.625049	71.927	-169.9941
11416.991260	71.893	-168.0840
11417.357471	71.894	-166.8555
11417.723682	71.830	-165.6367
11418.089892	71.900	-164.0410
11418.456103	72.081	-163.3027
11418.822314	72.219	-162.7969
11419.188525	72.402	-162.2246
11419.554736	72.564	-162.1250
11419.920947	72.671	-161.7930
11420.287158	72.841	-161.3730
11420.653369	73.050	-161.6230
11421.019580	73.214	-162.8457
11421.385791	73.180	-164.5957
11421.752001	73.009	-164.9004
11422.118212	73.088	-164.3242
11422.484423	73.225	-165.6562
11422.850634	73.018	-167.2227
11423.216845	72.773	-166.8438
11423.583056	72.732	-166.4844
11423.949267	72.630	-166.6797
11424.315478	72.489	-166.0254
11424.681689	72.429	-165.2344
11425.047900	72.316	-164.7188
11425.414111	72.195	-163.5449
11425.780321	72.243	-162.2207
11426.146532	72.341	-161.5176
11426.512743	72.383	-160.3906
11426.878954	72.516	-158.8223
11427.245165	72.676	-158.1367
11427.611376	72.758	-157.6934
11427.977587	72.942	-157.2656
11428.343798	73.162	-157.5449
11428.710009	73.346	-157.2461
11429.076220	73.678	-156.6973
11429.442431	73.978	-157.3887
11429.808641	74.102	-158.0117
11430.174852	74.284	-158.2266
11430.541063	74.514	-159.0625
11430.907274	74.730	-160.1055
11431.273485	74.960	-161.6738
11431.639696	75.078	-163.6777
11432.005907	75.174	-165.1484
11432.372118	75.350	-166.8965
11432.738329	75.435	-168.9336
11433.104540	75.473	-170.4043
11433.470751	75.495	-172.2871
11433.836961	75.351	-174.3594
11434.203172	75.214	-175.7793
11434.569383	75.191	-177.8652
11434.935594	75.074	179.5000
11435.301805	74.894	177.6172
11435.668016	74.740	176.0898
11436.034227	74.549	174.6699
11436.400438	74.327	173.4062
11436.766649	74.048	172.2773
11437.132860	73.753	171.6621
11437.499071	73.497	171.0586
11437.865281	73.203	170.5332
11438.231492	72.966	170.4707
11438.597703	72.760	169.9551
11438.963914	72.414	169.8125
11439.330125	72.111	170.6953
11439.696336	71.877	171.1582
11440.062547	71.632	171.5684
11440.428758	71.501	171.5605
11440.794969	71.241	170.9883
11441.161180	70.902	172.3926
11441.527391	70.814	174.1758
11441.893601	70.596	174.8965
11442.259812	70.333	177.0547
11442.626023	70.349	178.4453
11442.992234	70.184	178.7676
11443.358445	70.039	-178.9746
11443.724656	70.147	-177.5996
11444.090867	70.015	-176.9160
11444.457078	69.978	-174.4395
11444.823289	70.224	-173.4414
11445.189500	70.235	-173.4902
11445.555710	70.184	-172.0176
11445.921921	70.281	-170.5586
11446.288132	70.399	-169.8945
11446.654343	70.479	-170.1445
11447.020554	70.368	-170.1152
11447.386765	70.373	-168.0469
11447.752976	70.692	-167.0820
11448.119187	70.781	-167.9453
11448.485398	70.717	-167.5449
11448.851609	70.891	-167.0449
11449.217820	71.065	-167.4492
11449.584030	71.199	-167.2148
11449.950241	71.360	-167.1035
11450.316452	71.363	-167.3223
11450.682663	71.313	-167.0332
11451.048874	71.372	-167.1250
11451.415085	71.436	-167.9707
11451.781296	71.443	-168.5195
11452.147507	71.491	-168.3066
11452.513718	71.606	-168.4961
11452.879929	71.553	-169.4492
11453.246140	71.367	-169.3770
11453.612350	71.381	-169.1113
11453.978561	71.362	-170.3887
11454.344772	71.159	-170.8672
11454.710983	71.163	-170.4297
11455.077194	71.185	-171.2520
11455.443405	70.973	-171.1406
11455.809616	70.885	-169.5801
11456.175827	70.832	-168.9531
11456.542038	70.608	-168.0762
11456.908249	70.485	-166.4043
11457.274460	70.471	-164.9902
11457.640670	70.513	-163.0488
11458.006881	70.694	-160.8945
11458.373092	70.890	-159.1016
11458.739303	71.101	-157.3828
11459.105514	71.391	-156.2852
11459.471725	71.722	-156.0586
11459.837936	72.051	-156.4668
11460.204147	72.341	-157.0059
11460.570358	72.634	-157.4531
11460.936569	72.919	-158.2227
11461.302780	73.174	-159.0977
11461.668990	73.461	-160.4180
11462.035201	73.655	-162.5254
11462.401412	73.740	-164.3574
11462.767623	73.853	-166.3457
11463.133834	73.837	-168.7930
11463.500045	73.761	-170.0898
11463.866256	73.846	-171.6270
11464.232467	73.730	-174.2422
11464.598678	73.471	-175.0625
11464.964889	73.557	-175.7969
11465.331100	73.570	-178.8828
11465.697310	73.277	179.1172
11466.063521	73.124	178.5977
11466.429732	72.965	177.1309
11466.795943	72.624	175.9746
11467.162154	72.320	175.1348
11467.528365	71.994	174.3223
11467.894576	71.801	174.4121
11468.260787	71.717	173.3770
11468.626998	71.308	172.3770
11468.993209	70.938	173.6973
11469.359419	70.820	173.6055
11469.725630	70.361	172.2910
11470.091841	69.752	173.4902
11470.458052	69.367	175.5996
11470.824263	68.977	177.6895
11471.190474	68.668	-179.7129
11471.556685	68.389	-177.6289
11471.922896	68.082	-174.6465
11472.289107	67.962	-170.9648
11472.655318	67.862	-166.9375
11473.021529	67.980	-161.4707
11473.387739	68.435	-157.7656
11473.753950	68.711	-156.0762
11474.120161	68.894	-153.5449
11474.486372	69.296	-151.0273
11474.852583	69.751	-149.7246
11475.218794	70.133	-148.7188
11475.585005	70.541	-147.5859
11475.951216	71.003	-147.0352
11476.317427	71.414	-147.1152
11476.683638	71.818	-147.1484
11477.049849	72.307	-147.8477
11477.416059	72.727	-149.7051
11477.782270	72.992	-151.7598
11478.148481	73.159	-153.4629
11478.514692	73.288	-154.6523
11478.880903	73.465	-155.9199
11479.247114	73.559	-158.0312
11479.613325	73.488	-159.6504
11479.979536	73.501	-160.4277
11480.345747	73.544	-161.7871
11480.711958	73.457	-162.5938
11481.078169	73.483	-162.5586
11481.444379	73.542	-163.4648
11481.810590	73.436	-164.2070
11482.176801	73.392	-164.2109
11482.543012	73.402	-164.7773
11482.909223	73.379	-165.1895
11483.275434	73.467	-165.4844
11483.641645	73.557	-166.2227
11484.007856	73.608	-166.3984
11484.374067	73.713	-166.5352
11484.740278	73.714	-167.1094
11485.106489	73.637	-167.1133
11485.472699	73.673	-167.0059
11485.838910	73.784	-167.5098
11486.205121	73.889	-168.3770
11486.571332	73.920	-169.1133
11486.937543	73.925	-169.0000
11487.303754	74.065	-168.7266
11487.669965	74.254	-169.4453
11488.036176	74.367	-170.6172
11488.402387	74.431	-171.5625
11488.768598	74.483	-172.2617
11489.134809	74.531	-173.1895
11489.501019	74.503	-174.5762
11489.867230	74.429	-175.7168
11490.233441	74.451	-176.7598
11490.599652	74.486	-178.1582
11490.965863	74.465	-179.1602
11491.332074	74.455	-179.8945
11491.698285	74.398	179.2559
11492.064496	74.333	178.6074
11492.430707	74.301	177.6602
11492.796918	74.220	176.6465
11493.163128	74.171	175.8691
11493.529339	74.106	174.5352
11493.895550	73.945	173.7734
11494.261761	73.984	173.7598
11494.627972	74.119	172.2461
11494.994183	73.983	170.6094
11495.360394	73.827	170.6387
11495.726605	73.832	170.1973
11496.092816	73.752	168.8301
11496.459027	73.654	167.8398
11496.825238	73.650	166.7559
11497.191448	73.639	165.4727
11497.557659	73.619	164.1074
11497.923870	73.535	162.2227
11498.290081	73.352	160.3418
11498.656292	73.192	158.6367
11499.022503	73.024	156.6035
11499.388714	72.748	154.9902
11499.754925	72.484	154.1113
11500.121136	72.227	152.6855
11500.487347	71.809	150.9121
11500.853558	71.373	149.6152
11501.219768	70.975	147.4121
11501.585979	70.289	144.9570
11501.952190	69.526	145.0547
11502.318401	69.096	145.0273
11502.684612	68.387	142.8438
11503.050823	67.225	143.3906
11503.417034	66.358	146.8027
11503.783245	65.526	149.3027
11504.149456	64.467	154.0547
11504.515667	63.653	160.8848
11504.881878	62.976	169.3770
11505.248088	63.056	179.1680
11505.614299	63.440	-176.3281
11505.980510	63.270	-171.9844
11506.346721	63.380	-164.7910
11506.712932	63.805	-159.0469
11507.079143	64.363	-153.7520
11507.445354	65.031	-150.9043
11507.811565	65.270	-148.0195
11508.177776	65.828	-142.3164
11508.543987	66.754	-140.5391
11508.910198	67.114	-140.2891
11509.276408	67.534	-136.9766
11509.642619	68.358	-135.1621
11510.008830	68.969	-134.5742
11510.375041	69.599	-132.9746
11510.741252	70.318	-132.6621
11511.107463	70.862	-133.0684
11511.473674	71.444	-133.2930
11511.839885	72.073	-134.5254
11512.206096	72.566	-136.0410
11512.572307	72.996	-136.9590
11512.938518	73.444	-137.9238
11513.304728	73.887	-139.7266
11513.670939	74.244	-142.4922
11514.037150	74.506	-145.2324
11514.403361	74.813	-147.5195
11514.769572	75.132	-150.1230
11515.135783	75.323	-152.8008
11515.501994	75.456	-155.1465
11515.868205	75.578	-157.7520
11516.234416	75.636	-160.3047
11516.600627	75.726	-162.3398
11516.966837	75.856	-164.7188
11517.333048	75.850	-167.4648
11517.699259	75.736	-169.6055
11518.065470	75.674	-171.4121
11518.431681	75.632	-173.6348
11518.797892	75.508	-175.9160
11519.164103	75.336	-177.7500
11519.530314	75.190	-179.3926
11519.896525	75.060	178.7266
11520.262736	74.891	176.8789
11520.628947	74.706	175.7012
11520.995157	74.550	174.9375
11521.361368	74.348	174.0781
11521.727579	74.080	173.3398
11522.093790	73.828	172.5566
11522.460001	73.567	171.7949
11522.826212	73.349	171.9414
11523.192423	73.265	172.3340
11523.558634	73.119	172.2910
11523.924845	72.883	172.7891
11524.291056	72.755	173.3516
11524.657267	72.676	173.2793
11525.023477	72.647	173.3711
11525.389688	72.696	173.1133
11525.755899	72.622	172.5352
11526.122110	72.477	172.5664
11526.488321	72.363	172.2012
11526.854532	72.142	171.5098
11527.220743	71.944	171.6562
11527.586954	71.856	171.7031
11527.953165	71.686	171.8301
11528.319376	71.524	172.8340
11528.685587	71.415	173.5391
11529.051797	71.219	174.1172
11529.418008	71.058	175.1641
11529.784219	70.967	175.9863
11530.150430	70.883	176.8164
11530.516641	70.825	177.6641
11530.882852	70.708	178.6406
11531.249063	70.621	-179.4824
11531.615274	70.709	-177.9375
11531.981485	70.759	-177.7539
11532.347696	70.645	-177.6348
11532.713907	70.553	-176.7070
11533.080117	70.627	-175.8457
11533.446328	70.733	-175.6680
11533.812539	70.779	-174.9238
11534.178750	70.935	-173.3770
11534.544961	71.105	-172.4102
11534.911172	71.115	-171.1055
11535.277383	71.222	-169.1855
11535.643594	71.411	-168.6094
11536.009805	71.451	-168.3320
11536.376016	71.570	-166.8613
11536.742227	71.892	-165.7090
11537.108437	72.193	-165.5039
11537.474648	72.411	-165.4258
11537.840859	72.664	-165.2383
11538.207070	73.005	-165.5527
11538.573281	73.307	-166.5156
11538.939492	73.541	-167.2500
11539.305703	73.807	-168.2734
11539.671914	73.957	-170.2656
11540.038125	73.978	-171.8008
11540.404336	74.117	-172.8535
11540.770546	74.277	-174.4609
11541.136757	74.339	-175.7480
11541.502968	74.416	-176.9043
11541.869179	74.426	-178.6816
11542.235390	74.379	179.7383
11542.601601	74.396	178.0742
11542.967812	74.339	176.3730
11543.334023	74.270	175.7031
11543.700234	74.304	174.8496
11544.066445	74.235	173.3047
11544.432656	74.086	172.3633
11544.798866	73.989	171.6367
11545.165077	73.861	170.9355
11545.531288	73.763	170.3105
11545.897499	73.631	168.9668
11546.263710	73.385	168.2207
11546.629921	73.298	168.4355
11546.996132	73.249	167.7637
11547.362343	72.969	167.5430
11547.728554	72.778	168.5410
11548.094765	72.766	168.2734
11548.460976	72.673	167.1621
11548.827186	72.574	166.7539
11549.193397	72.473	166.7930
11549.559608	72.307	167.5527
11549.925819	72.208	168.3301
11550.292030	72.114	168.0020
11550.658241	71.970	167.7305
11551.024452	71.918	168.3594
11551.390663	71.943	169.4512
11551.756874	71.955	170.5762
11552.123085	71.875	171.1797
11552.489296	71.693	171.9531
11552.855506	71.684	173.3262
11553.221717	71.852	173.7070
11553.587928	71.838	173.8633
11553.954139	71.799	175.7324
11554.320350	72.034	177.0996
11554.686561	72.252	176.3633
11555.052772	72.358	175.7891
11555.418983	72.599	175.8848
11555.785194	72.864	175.3418
11556.151405	72.961	174.5898
11556.517616	72.995	174.0430
11556.883826	73.077	173.2207
11557.250037	73.224	172.0312
11557.616248	73.373	170.4746
11557.982459	73.394	168.9492
11558.348670	73.308	167.9492
11558.714881	73.216	166.9160
11559.081092	73.118	165.4277
11559.447303	73.024	163.8125
11559.813514	72.921	162.3047
11560.179725	72.766	161.3906
11560.545936	72.631	161.1797
11560.912146	72.528	160.8535
11561.278357	72.360	160.4258
11561.644568	72.182	160.3203
11562.010779	72.042	159.9180
11562.376990	71.844	159.0879
11562.743201	71.613	158.7012
11563.109412	71.487	158.9609
11563.475623	71.483	159.3008
11563.841834	71.512	159.2441
11564.208045	71.461	158.4102
11564.574255	71.245	157.2441
11564.940466	70.997	156.7695
11565.306677	70.908	156.5332
11565.672888	70.804	155.8984
11566.039099	70.534	156.0859
11566.405310	70.255	157.0742
11566.771521	69.970	157.5293
11567.137732	69.689	157.8691
11567.503943	69.568	158.1152
11567.870154	69.460	158.4688
11568.236365	69.377	160.5215
11568.602575	69.478	162.5449
11568.968786	69.405	162.9824
11569.334997	69.145	164.0117
11569.701208	69.137	165.1133
11570.067419	69.222	164.5410
11570.433630	69.156	164.1387
11570.799841	69.078	164.8574
11571.166052	69.013	165.7539
11571.532263	68.924	166.3945
11571.898474	68.802	166.6621
11572.264685	68.664	167.1895
11572.630895	68.639	168.0996
11572.997106	68.658	168.5801
11573.363317	68.570	169.3301
11573.729528	68.519	170.9824
11574.095739	68.601	172.1055
11574.461950	68.587	171.8398
11574.828161	68.323	171.7715
11575.194372	68.074	173.1387
11575.560583	68.021	174.1172
11575.926794	67.872	174.1562
11576.293005	67.608	175.2598
11576.659215	67.425	177.2910
11577.025426	67.260	-179.9199
11577.391637	67.281	-176.2090
11577.757848	67.435	-173.5156
11578.124059	67.490	-170.5801
11578.490270	67.797	-167.0156
11578.856481	68.200	-165.6367
