* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:27:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the rleft 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0095 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: L 120.b.s-L+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4289.794574	68.857	-78.7910
4290.160785	68.873	-78.1113
4290.526996	68.754	-77.6045
4290.893207	68.655	-76.5186
4291.259418	68.788	-75.5293
4291.625629	69.044	-75.4570
4291.991840	69.197	-75.0850
4292.358050	69.407	-73.3730
4292.724261	69.800	-72.7383
4293.090472	70.049	-73.9854
4293.456683	70.214	-74.5381
4293.822894	70.652	-74.5107
4294.189105	71.160	-75.4785
4294.555316	71.474	-76.5723
4294.921527	71.695	-77.6543
4295.287738	71.891	-79.6641
4295.653949	72.081	-82.4150
4296.020160	72.301	-85.4609
4296.386370	72.453	-88.6006
4296.752581	72.412	-91.5928
4297.118792	72.172	-94.2051
4297.485003	71.903	-96.3154
4297.851214	71.770	-98.6738
4298.217425	71.603	-101.6172
4298.583636	71.204	-103.5352
4298.949847	70.722	-103.6768
4299.316058	70.299	-103.9170
4299.682269	69.823	-105.2607
4300.048479	69.328	-106.4277
4300.414690	68.995	-106.5498
4300.780901	68.748	-106.0361
4301.147112	68.365	-104.1992
4301.513323	68.023	-100.5654
4301.879534	67.837	-97.7129
4302.245745	67.547	-95.7412
4302.611956	67.419	-93.1484
4302.978167	67.508	-92.4160
4303.344378	67.288	-92.2285
4303.710589	67.098	-89.6504
4304.076799	67.157	-88.4033
4304.443010	66.842	-88.4453
4304.809221	66.386	-86.3965
4305.175432	66.090	-84.3730
4305.541643	65.665	-81.6416
4305.907854	65.511	-76.5625
4306.274065	65.625	-71.4092
4306.640276	65.934	-64.7598
4307.006487	66.653	-59.9102
4307.372698	66.958	-57.8984
4307.738909	67.025	-53.4648
4308.105119	67.631	-49.5273
4308.471330	68.301	-48.6943
4308.837541	68.942	-48.0996
4309.203752	69.599	-48.0156
4309.569963	70.060	-47.3145
4309.936174	70.599	-45.8848
4310.302385	71.096	-46.1738
4310.668596	71.385	-46.3066
4311.034807	71.913	-45.8555
4311.401018	72.555	-47.0215
4311.767229	73.026	-47.9727
4312.133439	73.555	-48.2021
4312.499650	74.068	-49.3936
4312.865861	74.466	-50.8633
4313.232072	74.914	-52.5918
4313.598283	75.331	-54.9785
4313.964494	75.665	-56.9736
4314.330705	76.003	-58.6533
4314.696916	76.314	-60.6318
4315.063127	76.613	-62.9932
4315.429338	76.908	-66.0186
4315.795549	77.146	-69.2148
4316.161759	77.363	-72.2314
4316.527970	77.497	-75.4297
4316.894181	77.502	-78.3496
4317.260392	77.522	-81.1436
4317.626603	77.513	-84.6768
4317.992814	77.359	-87.9570
4318.359025	77.209	-90.2354
4318.725236	77.091	-92.6787
4319.091447	76.827	-95.2227
4319.457658	76.498	-96.8740
4319.823869	76.236	-98.1660
4320.190079	75.933	-99.4014
4320.556290	75.584	-99.6865
4320.922501	75.335	-99.3174
4321.288712	75.131	-99.1201
4321.654923	74.936	-98.3281
4322.021134	74.914	-97.1611
4322.387345	74.938	-96.9316
4322.753556	74.841	-96.6191
4323.119767	74.843	-95.9082
4323.485978	74.914	-96.2031
4323.852188	74.890	-96.3525
4324.218399	74.957	-95.6396
4324.584610	75.064	-95.3672
4324.950821	75.060	-94.8506
4325.317032	75.139	-93.9160
4325.683243	75.304	-93.6465
4326.049454	75.496	-93.4863
4326.415665	75.785	-93.5996
4326.781876	76.041	-94.4023
4327.148087	76.250	-95.3145
4327.514298	76.492	-96.7295
4327.880508	76.707	-98.6875
4328.246719	76.912	-100.7021
4328.612930	77.060	-102.9932
4328.979141	77.059	-105.0254
4329.345352	77.025	-106.5234
4329.711563	77.005	-108.3105
4330.077774	76.956	-110.2686
4330.443985	76.919	-112.2910
4330.810196	76.814	-114.3125
4331.176407	76.680	-115.4238
4331.542618	76.673	-116.3604
4331.908828	76.644	-117.9854
4332.275039	76.528	-119.2568
4332.641250	76.438	-120.1777
4333.007461	76.336	-121.1152
4333.373672	76.275	-121.9277
4333.739883	76.267	-123.3418
4334.106094	76.215	-124.8105
4334.472305	76.269	-125.9199
4334.838516	76.386	-128.1182
4335.204727	76.320	-130.9189
4335.570938	76.179	-133.3516
4335.937148	76.032	-136.2529
4336.303359	75.788	-139.3057
4336.669570	75.564	-142.0469
4337.035781	75.335	-145.2471
4337.401992	74.975	-148.2119
4337.768203	74.619	-150.6270
4338.134414	74.222	-153.7900
4338.500625	73.587	-157.1230
4338.866836	72.854	-159.5762
4339.233047	72.160	-162.1211
4339.599258	71.373	-165.1826
4339.965468	70.439	-168.0518
4340.331679	69.340	-170.4424
4340.697890	68.023	-171.9102
4341.064101	66.515	-172.2461
4341.430312	64.684	-172.1826
4341.796523	62.069	-170.3633
4342.162734	58.562	-160.4219
4342.528945	55.302	-136.2783
4342.895156	54.384	-97.2617
4343.261367	57.881	-68.3672
4343.627578	61.347	-61.8789
4343.993788	63.676	-60.3994
4344.359999	65.611	-59.8877
4344.726210	67.115	-60.8799
4345.092421	68.278	-61.5684
4345.458632	69.416	-63.3008
4345.824843	70.263	-67.1992
4346.191054	70.742	-70.7256
4346.557265	71.182	-73.4365
4346.923476	71.531	-76.6650
4347.289687	71.665	-79.3652
4347.655897	71.759	-81.0010
4348.022108	71.815	-82.2021
4348.388319	71.820	-82.4404
4348.754530	71.927	-82.3477
4349.120741	72.036	-83.1377
4349.486952	72.069	-84.0615
4349.853163	72.153	-84.8232
4350.219374	72.229	-85.7451
4350.585585	72.226	-85.9912
4350.951796	72.272	-85.5020
4351.318007	72.350	-85.3838
4351.684217	72.351	-85.2842
4352.050428	72.396	-84.5801
4352.416639	72.528	-84.1650
4352.782850	72.594	-83.9619
4353.149061	72.681	-83.1660
4353.515272	72.904	-82.5547
4353.881483	73.153	-82.2617
4354.247694	73.434	-81.5996
4354.613905	73.745	-80.9795
4354.980116	74.013	-80.3984
4355.346327	74.341	-80.0527
4355.712537	74.732	-80.9297
4356.078748	75.082	-82.6240
4356.444959	75.408	-84.4541
4356.811170	75.669	-86.4023
4357.177381	75.824	-88.1934
4357.543592	75.922	-89.9502
4357.909803	75.969	-91.7959
4358.276014	75.999	-93.5674
4358.642225	75.963	-95.4043
4359.008436	75.790	-96.4043
4359.374647	75.709	-96.2871
4359.740857	75.765	-96.8887
4360.107068	75.753	-97.7764
4360.473279	75.816	-97.8701
4360.839490	75.946	-98.3467
4361.205701	75.939	-98.5635
4361.571912	76.011	-98.0957
4361.938123	76.179	-98.8076
4362.304334	76.256	-99.9902
4362.670545	76.399	-100.7471
4363.036756	76.554	-101.9668
4363.402967	76.571	-102.7881
4363.769177	76.632	-103.0537
4364.135388	76.734	-104.1152
4364.501599	76.787	-105.5518
4364.867810	76.856	-106.9834
4365.234021	76.887	-108.2939
4365.600232	76.920	-108.9424
4365.966443	77.000	-109.9541
4366.332654	76.941	-111.3877
4366.698865	76.846	-111.9648
4367.065076	76.888	-112.6514
4367.431287	76.888	-113.8633
4367.797497	76.864	-114.5234
4368.163708	76.910	-115.3936
4368.529919	76.864	-116.5977
4368.896130	76.791	-117.1084
4369.262341	76.805	-117.7158
4369.628552	76.766	-118.6777
4369.994763	76.718	-119.1553
4370.360974	76.760	-119.7754
4370.727185	76.764	-120.7236
4371.093396	76.738	-121.0762
4371.459606	76.777	-121.1729
4371.825817	76.806	-121.5684
4372.192028	76.819	-121.9561
4372.558239	76.901	-122.6660
4372.924450	76.991	-123.9639
4373.290661	77.069	-125.1221
4373.656872	77.199	-126.1504
4374.023083	77.304	-127.5264
4374.389294	77.354	-128.8730
4374.755505	77.443	-130.4717
4375.121716	77.510	-132.7383
4375.487926	77.530	-134.7578
4375.854137	77.609	-136.7070
4376.220348	77.603	-139.3906
4376.586559	77.425	-141.7959
4376.952770	77.290	-143.9492
4377.318981	77.151	-147.0322
4377.685192	76.884	-149.8672
4378.051403	76.670	-151.8760
4378.417614	76.437	-154.3652
4378.783825	75.988	-156.4580
4379.150036	75.547	-157.5254
4379.516246	75.153	-159.2119
4379.882457	74.619	-160.8105
4380.248668	74.156	-161.2373
4380.614879	73.813	-162.0361
4380.981090	73.359	-162.8418
4381.347301	72.938	-162.7490
4381.713512	72.580	-163.2959
4382.079723	72.033	-163.9512
4382.445934	71.497	-163.0889
4382.812145	71.200	-162.5010
4383.178356	70.828	-163.2305
4383.544566	70.232	-163.2695
4383.910777	69.601	-161.8740
4384.276988	68.963	-159.7979
4384.643199	68.317	-156.9209
4385.009410	67.796	-153.4961
4385.375621	67.418	-149.9326
4385.741832	67.195	-145.9219
4386.108043	67.083	-141.5947
4386.474254	67.000	-136.5137
4386.840465	67.061	-131.2539
4387.206676	67.138	-127.4346
4387.572886	67.097	-124.2246
4387.939097	67.119	-120.8779
4388.305308	67.297	-117.4092
4388.671519	67.742	-114.0518
4389.037730	68.281	-112.2090
4389.403941	68.656	-110.2246
4389.770152	69.238	-107.4824
4390.136363	69.926	-107.1143
4390.502574	70.296	-107.2490
4390.868785	70.770	-106.0195
4391.234996	71.431	-106.8428
4391.601206	71.797	-109.1729
4391.967417	72.065	-110.7930
4392.333628	72.386	-113.3164
4392.699839	72.496	-116.4883
4393.066050	72.506	-118.6885
4393.432261	72.521	-120.7686
4393.798472	72.409	-122.4629
4394.164683	72.325	-123.4805
4394.530894	72.209	-125.3467
4394.897105	71.848	-126.6816
4395.263315	71.589	-126.1758
4395.629526	71.544	-126.2891
4395.995737	71.356	-126.7334
4396.361948	71.184	-125.7090
4396.728159	71.185	-124.9600
4397.094370	71.039	-124.8125
4397.460581	70.806	-123.0410
4397.826792	70.859	-120.6465
4398.193003	71.015	-120.1797
4398.559214	70.967	-120.2959
4398.925425	70.969	-119.2441
4399.291635	71.218	-118.7988
4399.657846	71.393	-119.7988
4400.024057	71.377	-120.5898
4400.390268	71.354	-120.9883
4400.756479	71.367	-121.7979
4401.122690	71.405	-122.9883
4401.488901	71.416	-124.4023
4401.855112	71.264	-125.1406
4402.221323	71.028	-124.1738
4402.587534	70.896	-122.7617
4402.953745	70.735	-122.6885
4403.319955	70.373	-122.6611
4403.686166	70.113	-120.6348
4404.052377	70.233	-118.2920
4404.418588	70.366	-116.9443
4404.784799	70.421	-114.6426
4405.151010	70.719	-112.4316
4405.517221	71.037	-112.1309
4405.883432	71.241	-111.6660
4406.249643	71.615	-110.8232
4406.615854	72.029	-111.4082
4406.982065	72.250	-112.5430
4407.348275	72.427	-113.2646
4407.714486	72.659	-114.2520
4408.080697	72.839	-115.7510
4408.446908	72.900	-117.2715
4408.813119	72.915	-118.7939
4409.179330	72.930	-121.0010
4409.545541	72.905	-123.5752
4409.911752	72.933	-125.6201
4410.277963	73.012	-127.8584
4410.644174	72.857	-130.3457
4411.010385	72.487	-131.8340
4411.376595	72.155	-133.1748
4411.742806	71.798	-135.2705
4412.109017	71.387	-136.7451
4412.475228	71.018	-137.3096
4412.841439	70.589	-137.3955
4413.207650	70.087	-137.0117
4413.573861	69.529	-136.6602
4413.940072	68.922	-135.4355
4414.306283	68.460	-132.7734
4414.672494	68.064	-129.3916
4415.038705	67.672	-124.5059
4415.404915	67.501	-119.1387
4415.771126	67.522	-114.5166
4416.137337	67.851	-110.6904
4416.503548	68.330	-108.6602
4416.869759	68.699	-106.4023
4417.235970	69.209	-103.8662
4417.602181	69.630	-103.5391
4417.968392	69.733	-103.2207
4418.334603	70.000	-101.9180
4418.700814	70.440	-102.1191
4419.067024	70.706	-102.9160
4419.433235	70.902	-103.1533
4419.799446	71.110	-103.7373
4420.165657	71.318	-105.0410
4420.531868	71.471	-107.1094
4420.898079	71.458	-108.6406
4421.264290	71.474	-108.6992
4421.630501	71.567	-109.3564
4421.996712	71.422	-110.7725
4422.362923	71.158	-110.8984
4422.729134	71.079	-110.4111
4423.095344	71.046	-110.2812
4423.461555	70.937	-109.6309
4423.827766	70.807	-108.1982
4424.193977	70.746	-106.2217
4424.560188	70.841	-104.6582
4424.926399	70.948	-103.9248
4425.292610	71.025	-102.6211
4425.658821	71.250	-100.9277
4426.025032	71.520	-100.2783
4426.391243	71.691	-100.3789
4426.757454	71.825	-100.8799
4427.123664	71.921	-101.6680
4427.489875	71.991	-101.8926
4427.856086	72.114	-101.6221
4428.222297	72.181	-101.3008
4428.588508	72.182	-100.1221
4428.954719	72.354	-98.5078
4429.320930	72.657	-98.0771
4429.687141	72.908	-98.2607
4430.053352	73.177	-98.2314
4430.419563	73.467	-98.6045
4430.785774	73.673	-99.1807
4431.151984	73.885	-99.5420
4431.518195	74.166	-100.4746
4431.884406	74.386	-102.1855
4432.250617	74.489	-103.7832
4432.616828	74.574	-104.8301
4432.983039	74.709	-105.9453
4433.349250	74.802	-107.4941
4433.715461	74.812	-108.7256
4434.081672	74.851	-109.3555
4434.447883	74.947	-110.0684
4434.814094	75.049	-111.0645
4435.180304	75.151	-112.3857
4435.546515	75.208	-113.8877
4435.912726	75.246	-115.0186
4436.278937	75.318	-116.2549
4436.645148	75.316	-117.9346
4437.011359	75.261	-119.5127
4437.377570	75.235	-121.5381
4437.743781	75.094	-123.9902
4438.109992	74.856	-125.4746
4438.476203	74.693	-126.4082
4438.842414	74.498	-127.8721
4439.208624	74.175	-129.2881
4439.574835	73.785	-130.0664
4439.941046	73.385	-129.7246
4440.307257	73.080	-128.3799
4440.673468	72.803	-126.9336
4441.039679	72.502	-124.7852
4441.405890	72.410	-122.2383
4441.772101	72.468	-120.6299
4442.138312	72.557	-118.9414
4442.504523	72.790	-117.0664
4442.870733	73.061	-115.8555
4443.236944	73.327	-115.0498
4443.603155	73.620	-115.2051
4443.969366	73.824	-115.9932
4444.335577	74.033	-116.4355
4444.701788	74.291	-117.5557
4445.067999	74.367	-119.4336
4445.434210	74.314	-120.6768
4445.800421	74.357	-121.6826
4446.166632	74.432	-123.2930
4446.532843	74.420	-124.9180
4446.899053	74.338	-126.1582
4447.265264	74.225	-127.3770
4447.631475	74.082	-128.9395
4447.997686	73.897	-130.5801
4448.363897	73.702	-131.6914
4448.730108	73.502	-132.1611
4449.096319	73.255	-131.9619
4449.462530	73.004	-131.3643
4449.828741	72.738	-131.1387
4450.194952	72.403	-130.7109
4450.561163	72.174	-129.2256
4450.927373	72.147	-127.6201
4451.293584	72.172	-126.3467
4451.659795	72.222	-125.1152
4452.026006	72.293	-124.3291
4452.392217	72.343	-123.6846
4452.758428	72.473	-123.0791
4453.124639	72.638	-123.5234
4453.490850	72.646	-124.5254
4453.857061	72.585	-124.9541
4454.223272	72.562	-125.3340
4454.589483	72.465	-125.7656
4454.955693	72.319	-125.4736
4455.321904	72.216	-124.9512
4455.688115	72.089	-124.5254
4456.054326	71.970	-123.6299
4456.420537	71.927	-122.3262
4456.786748	71.943	-120.6514
4457.152959	72.048	-118.9512
4457.519170	72.173	-117.9795
4457.885381	72.258	-117.3496
4458.251592	72.412	-116.7012
4458.617803	72.663	-116.3125
4458.984013	72.951	-116.2461
4459.350224	73.200	-116.6406
4459.716435	73.363	-117.3994
4460.082646	73.503	-118.6533
4460.448857	73.576	-120.6719
4460.815068	73.530	-122.2900
4461.181279	73.535	-122.8799
4461.547490	73.607	-123.7939
4461.913701	73.551	-125.2988
4462.279912	73.363	-126.5820
4462.646123	73.139	-127.3496
4463.012333	72.959	-127.4873
4463.378544	72.839	-127.4873
4463.744755	72.652	-127.3887
4464.110966	72.452	-126.3213
4464.477177	72.431	-124.9678
4464.843388	72.520	-124.4375
4465.209599	72.577	-124.3926
4465.575810	72.589	-124.0938
4465.942021	72.685	-123.6133
4466.308232	72.852	-124.4922
4466.674442	72.824	-126.3926
4467.040653	72.710	-127.1240
4467.406864	72.772	-127.6494
4467.773075	72.751	-129.0518
4468.139286	72.601	-129.7969
4468.505497	72.532	-130.7979
4468.871708	72.348	-132.9531
4469.237919	72.028	-134.6641
4469.604130	71.690	-136.0996
4469.970341	71.160	-136.8018
4470.336552	70.622	-135.5244
4470.702762	70.157	-134.4199
4471.068973	69.421	-132.3721
4471.435184	68.929	-126.9727
4471.801395	68.937	-122.5605
4472.167606	68.873	-118.8535
4472.533817	69.057	-114.1943
4472.900028	69.431	-112.1982
4473.266239	69.510	-111.5654
4473.632450	69.577	-110.3291
4473.998661	69.719	-109.8760
4474.364872	69.738	-109.1973
4474.731082	69.762	-107.2871
4475.097293	69.766	-104.8857
4475.463504	69.715	-101.5283
4475.829715	69.823	-97.8193
4476.195926	70.091	-95.1016
4476.562137	70.491	-93.0889
4476.928348	71.041	-91.6875
4477.294559	71.613	-90.8438
4477.660770	72.119	-90.2158
4478.026981	72.541	-90.1768
4478.393192	72.834	-90.9961
4478.759402	73.037	-92.2793
4479.125613	73.221	-93.7334
4479.491824	73.352	-94.9795
4479.858035	73.411	-95.3721
4480.224246	73.468	-95.1348
4480.590457	73.517	-95.2197
4480.956668	73.496	-95.5654
4481.322879	73.487	-95.2510
4481.689090	73.633	-94.1680
4482.055301	73.891	-93.0156
4482.421512	74.131	-91.8584
4482.787722	74.387	-90.6758
4483.153933	74.701	-90.3594
4483.520144	74.970	-90.9102
4483.886355	75.223	-91.1348
4484.252566	75.578	-91.0938
4484.618777	75.937	-91.4961
4484.984988	76.214	-92.0098
4485.351199	76.493	-92.6279
4485.717410	76.785	-93.8975
4486.083621	77.028	-95.5342
4486.449832	77.255	-97.0312
4486.816042	77.487	-98.6963
4487.182253	77.637	-100.6807
4487.548464	77.703	-102.2988
4487.914675	77.817	-103.5625
4488.280886	77.952	-105.3428
4488.647097	77.964	-107.2363
4489.013308	77.932	-108.5498
4489.379519	77.926	-110.0029
4489.745730	77.835	-111.6572
4490.111941	77.692	-112.6250
4490.478152	77.605	-113.1406
4490.844362	77.529	-113.7002
4491.210573	77.435	-114.1260
4491.576784	77.365	-114.2666
4491.942995	77.369	-114.1650
4492.309206	77.436	-114.1084
4492.675417	77.498	-113.9033
4493.041628	77.611	-113.4189
4493.407839	77.784	-113.5615
4493.774050	77.904	-114.3613
4494.140261	78.008	-115.2168
4494.506471	78.116	-116.2051
4494.872682	78.199	-116.9629
4495.238893	78.318	-117.6660
4495.605104	78.372	-118.9287
4495.971315	78.308	-119.7793
4496.337526	78.327	-120.1748
4496.703737	78.377	-121.2578
4497.069948	78.324	-122.1963
4497.436159	78.312	-122.5527
4497.802370	78.336	-123.2510
4498.168581	78.314	-123.9639
4498.534791	78.324	-124.5020
4498.901002	78.348	-125.2617
4499.267213	78.344	-125.8994
4499.633424	78.342	-126.2881
4499.999635	78.349	-126.4805
4500.365846	78.405	-126.6855
4500.732057	78.469	-127.4434
4501.098268	78.473	-128.3262
4501.464479	78.505	-128.9043
4501.830690	78.602	-129.6865
4502.196901	78.687	-130.7510
4502.563111	78.736	-131.8604
4502.929322	78.748	-132.9941
4503.295533	78.735	-134.1777
4503.661744	78.698	-135.5049
4504.027955	78.621	-136.7998
4504.394166	78.515	-137.8262
4504.760377	78.399	-138.5078
4505.126588	78.317	-139.0098
4505.492799	78.246	-139.9297
4505.859010	78.096	-140.9199
4506.225221	77.964	-141.2559
4506.591431	77.918	-141.6865
4506.957642	77.822	-142.3330
4507.323853	77.704	-142.6611
4507.690064	77.585	-143.2363
4508.056275	77.391	-143.7002
4508.422486	77.242	-143.6504
4508.788697	77.123	-143.8711
4509.154908	76.925	-143.7734
4509.521119	76.780	-143.1934
4509.887330	76.638	-143.0664
4510.253541	76.416	-142.5146
4510.619751	76.283	-141.1621
4510.985962	76.245	-139.8281
4511.352173	76.236	-138.4844
4511.718384	76.244	-137.2236
4512.084595	76.270	-135.7158
4512.450806	76.455	-134.1309
4512.817017	76.730	-133.5527
4513.183228	76.938	-133.3477
4513.549439	77.156	-133.1553
4513.915650	77.356	-133.6357
4514.281861	77.481	-134.4326
4514.648071	77.579	-135.2627
4515.014282	77.644	-135.8193
4515.380493	77.752	-135.8994
4515.746704	77.886	-136.4238
4516.112915	77.913	-137.1797
4516.479126	77.948	-137.6270
4516.845337	78.032	-138.4951
4517.211548	78.057	-139.2705
4517.577759	78.112	-139.4180
4517.943970	78.189	-139.7725
4518.310180	78.207	-140.1484
4518.676391	78.279	-140.4805
4519.042602	78.403	-141.4287
4519.408813	78.489	-142.6104
4519.775024	78.539	-143.6074
4520.141235	78.544	-144.4170
4520.507446	78.527	-145.2178
4520.873657	78.463	-146.2227
4521.239868	78.366	-146.7422
4521.606079	78.376	-146.8564
4521.972290	78.405	-147.5166
4522.338500	78.315	-147.9590
4522.704711	78.265	-147.7070
4523.070922	78.325	-147.6816
4523.437133	78.430	-147.9521
4523.803344	78.568	-148.4023
4524.169555	78.671	-149.0303
4524.535766	78.739	-149.6113
4524.901977	78.805	-150.4736
4525.268188	78.854	-151.6104
4525.634399	78.938	-152.9033
4526.000610	79.013	-154.6504
4526.366820	78.992	-156.3174
4526.733031	78.957	-157.5859
4527.099242	78.925	-159.0420
4527.465453	78.835	-160.5410
4527.831664	78.731	-161.7178
4528.197875	78.637	-162.7383
4528.564086	78.546	-163.7461
4528.930297	78.442	-164.8613
4529.296508	78.316	-165.8721
4529.662719	78.225	-166.7998
4530.028930	78.116	-168.1211
4530.395140	77.905	-169.3740
4530.761351	77.681	-170.1973
4531.127562	77.483	-171.1436
4531.493773	77.257	-171.9971
4531.859984	77.051	-172.5244
4532.226195	76.818	-173.0742
4532.592406	76.492	-173.2051
4532.958617	76.174	-172.7168
4533.324828	75.915	-172.2852
4533.691039	75.661	-172.0137
4534.057250	75.397	-171.4971
4534.423460	75.152	-170.4600
4534.789671	74.964	-169.0918
4535.155882	74.797	-167.7617
4535.522093	74.604	-166.2539
4535.888304	74.426	-164.2354
4536.254515	74.331	-161.9385
4536.620726	74.298	-159.8096
4536.986937	74.286	-157.6064
4537.353148	74.377	-155.1094
4537.719359	74.579	-152.9678
4538.085570	74.802	-151.0625
4538.451780	75.100	-149.3242
4538.817991	75.414	-148.3770
4539.184202	75.686	-147.4043
4539.550413	76.091	-146.3877
4539.916624	76.544	-146.4668
4540.282835	76.914	-146.8906
4540.649046	77.326	-147.5957
4541.015257	77.697	-149.4248
4541.381468	77.937	-151.3750
4541.747679	78.183	-153.0977
4542.113889	78.385	-155.2021
4542.480100	78.485	-157.0674
4542.846311	78.603	-158.8682
4543.212522	78.667	-161.2334
4543.578733	78.630	-163.2607
4543.944944	78.617	-164.7871
4544.311155	78.585	-166.4385
4544.677366	78.492	-167.7900
4545.043577	78.442	-168.9287
4545.409788	78.423	-170.3105
4545.775999	78.408	-171.4688
4546.142209	78.445	-172.4297
4546.508420	78.472	-173.6143
4546.874631	78.445	-174.8203
4547.240842	78.435	-176.0898
4547.607053	78.455	-177.8906
4547.973264	78.433	179.9043
4548.339475	78.368	177.8643
4548.705686	78.312	175.8770
4549.071897	78.217	173.5713
4549.438108	78.061	171.3555
4549.804319	77.918	169.2588
4550.170529	77.727	166.8301
4550.536740	77.407	164.6758
4550.902951	77.076	163.0967
4551.269162	76.769	161.1572
4551.635373	76.367	158.9268
4552.001584	75.887	157.3096
4552.367795	75.407	156.3213
4552.734006	74.904	155.6328
4553.100217	74.338	155.2744
4553.466428	73.718	155.4844
4553.832639	73.098	156.4453
4554.198849	72.532	157.9824
4554.565060	72.010	159.7275
4554.931271	71.461	161.7441
4555.297482	70.932	164.9932
