* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:22:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0095 ms (-3.2 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: L 120.blue.screens.repetition.2
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1584.594599	72.813	-23.5518
1584.960810	72.774	-26.7686
1585.327021	72.655	-29.9248
1585.693232	72.529	-33.2148
1586.059443	72.293	-36.3467
1586.425653	72.041	-38.0791
1586.791864	71.957	-39.5859
1587.158075	71.843	-41.9365
1587.524286	71.679	-43.9971
1587.890497	71.595	-46.3867
1588.256708	71.401	-49.2783
1588.622919	71.161	-51.5596
1588.989130	70.990	-54.6094
1589.355341	70.663	-58.5879
1589.721552	70.284	-61.9014
1590.087763	69.941	-65.5645
1590.453973	69.306	-69.3623
1590.820184	68.478	-71.5312
1591.186395	67.720	-73.8447
1591.552606	66.825	-76.7568
1591.918817	65.954	-77.5117
1592.285028	65.356	-77.1357
1592.651239	64.573	-76.6895
1593.017450	63.569	-74.7246
1593.383661	62.694	-74.1621
1593.749872	61.727	-76.4766
1594.116083	61.034	-76.6514
1594.482293	61.368	-76.7129
1594.848504	61.456	-82.3457
1595.214715	59.976	-88.7998
1595.580926	57.552	-91.9326
1595.947137	55.163	-101.5264
1596.313348	51.967	-125.5811
1596.679559	47.808	-161.5811
1597.045770	46.557	142.2764
1597.411981	51.626	99.9229
1597.778192	56.207	81.9189
1598.144403	59.284	71.4561
1598.510613	61.020	61.2676
1598.876824	61.656	53.6318
1599.243035	62.478	50.0449
1599.609246	63.715	43.9111
1599.975457	64.424	37.0137
1600.341668	64.971	33.1631
1600.707879	65.532	28.3643
1601.074090	65.574	23.7793
1601.440301	65.666	21.4893
1601.806512	65.778	16.0566
1602.172722	65.053	10.1504
1602.538933	64.231	9.2773
1602.905144	63.855	7.7783
1603.271355	63.017	6.9434
1603.637566	62.432	11.3125
1604.003777	62.120	14.1201
1604.369988	61.460	20.5566
1604.736199	62.028	29.1787
1605.102410	62.827	31.0615
1605.468621	63.326	34.4268
1605.834832	64.336	37.2354
1606.201042	65.077	36.3770
1606.567253	65.494	35.0859
1606.933464	65.772	32.0410
1607.299675	65.756	29.5381
1607.665886	66.079	28.9180
1608.032097	66.485	26.0957
1608.398308	66.357	24.3496
1608.764519	66.368	24.3936
1609.130730	66.294	20.3613
1609.496941	65.558	16.2529
1609.863152	65.174	15.6045
1610.229362	65.175	12.1719
1610.595573	64.317	9.1396
1610.961784	63.037	13.7617
1611.327995	62.184	21.1396
1611.694206	61.141	29.1582
1612.060417	60.679	41.7578
1612.426628	61.407	51.5137
1612.792839	62.293	57.8203
1613.159050	63.355	64.8320
1613.525261	64.770	69.8701
1613.891472	66.012	71.2158
1614.257682	66.939	71.3555
1614.623893	67.879	71.0762
1614.990104	68.802	69.5518
1615.356315	69.547	68.0859
1615.722526	70.308	67.0527
1616.088737	71.074	64.4355
1616.454948	71.568	60.7773
1616.821159	71.935	58.4170
1617.187370	72.478	56.6113
1617.553581	72.995	53.7803
1617.919792	73.328	51.0488
1618.286002	73.694	48.7041
1618.652213	74.093	45.6445
1619.018424	74.379	42.5908
1619.384635	74.634	40.0244
1619.750846	74.855	36.9434
1620.117057	75.006	33.1406
1620.483268	75.175	28.4414
1620.849479	75.284	23.0068
1621.215690	75.276	18.4365
1621.581901	75.258	14.7725
1621.948112	75.095	10.6729
1622.314322	74.669	6.8252
1622.680533	74.225	3.8301
1623.046744	73.846	0.7979
1623.412955	73.369	-1.8525
1623.779166	72.783	-3.5449
1624.145377	72.079	-4.8701
1624.511588	71.240	-5.9297
1624.877799	70.334	-5.9756
1625.244010	69.558	-3.5713
1625.610221	69.182	0.4141
1625.976431	68.879	3.9785
1626.342642	68.446	8.9385
1626.708853	68.297	14.7695
1627.075064	68.409	19.3867
1627.441275	68.844	23.3057
1627.807486	69.543	24.8418
1628.173697	70.024	24.9209
1628.539908	70.343	25.3945
1628.906119	70.514	25.2695
1629.272330	70.425	25.9502
1629.638541	70.513	28.2441
1630.004751	70.813	29.5898
1630.370962	71.017	30.9688
1630.737173	71.356	33.3838
1631.103384	71.883	34.7266
1631.469595	72.368	34.4902
1631.835806	72.769	33.4941
1632.202017	73.178	32.4189
1632.568228	73.676	30.9531
1632.934439	74.086	28.8379
1633.300650	74.311	27.3701
1633.666861	74.511	26.5527
1634.033071	74.662	25.3887
1634.399282	74.771	24.4072
1634.765493	74.992	23.3301
1635.131704	75.224	21.7803
1635.497915	75.440	20.5879
1635.864126	75.699	19.2559
1636.230337	75.896	17.4355
1636.596548	76.071	15.6104
1636.962759	76.258	13.4111
1637.328970	76.369	11.3408
1637.695181	76.489	9.8213
1638.061391	76.590	7.9072
1638.427602	76.557	6.0576
1638.793813	76.549	4.7100
1639.160024	76.593	2.9209
1639.526235	76.581	1.1865
1639.892446	76.614	-0.1855
1640.258657	76.651	-1.9932
1640.624868	76.614	-3.5654
1640.991079	76.668	-4.8096
1641.357290	76.746	-6.7715
1641.723501	76.691	-8.5928
1642.089711	76.657	-9.5225
1642.455922	76.726	-10.7637
1642.822133	76.766	-12.6338
1643.188344	76.790	-14.5703
1643.554555	76.828	-16.8496
1643.920766	76.789	-19.2441
1644.286977	76.725	-21.0371
1644.653188	76.718	-22.8428
1645.019399	76.644	-25.1602
1645.385610	76.476	-27.3271
1645.751821	76.320	-29.5391
1646.118031	76.126	-32.0840
1646.484242	75.902	-34.1572
1646.850453	75.750	-35.9170
1647.216664	75.597	-38.0781
1647.582875	75.361	-40.7148
1647.949086	74.986	-43.8701
1648.315297	74.444	-46.3252
1648.681508	74.005	-47.0654
1649.047719	73.755	-47.9238
1649.413930	73.336	-49.3438
1649.780140	72.720	-49.8242
1650.146351	72.114	-49.8203
1650.512562	71.520	-49.7764
1650.878773	70.986	-48.8643
1651.244984	70.596	-46.9775
1651.611195	70.320	-44.9482
1651.977406	69.966	-43.4912
1652.343617	69.556	-41.2646
1652.709828	69.531	-39.3271
1653.076039	69.551	-40.4111
1653.442250	69.146	-40.5352
1653.808460	68.916	-37.4541
1654.174671	68.917	-36.1914
1654.540882	68.524	-36.1064
1654.907093	68.051	-34.3496
1655.273304	67.763	-32.4961
1655.639515	67.516	-30.1807
1656.005726	67.453	-27.3398
1656.371937	67.390	-25.1660
1656.738148	67.214	-22.1289
1657.104359	67.196	-17.9854
1657.470570	67.384	-14.3682
1657.836780	67.603	-11.8662
1658.202991	67.827	-9.6250
1658.569202	68.251	-8.3086
1658.935413	68.596	-9.4658
1659.301624	68.532	-10.2979
1659.667835	68.438	-8.9150
1660.034046	68.405	-7.6006
1660.400257	68.282	-5.3984
1660.766468	68.456	-2.5547
1661.132679	68.637	-1.0234
1661.498890	68.692	3.1289
1661.865100	69.399	8.8682
1662.231311	70.432	10.3350
1662.597522	71.155	9.0010
1662.963733	71.662	7.4268
1663.329944	72.147	6.0068
1663.696155	72.649	4.0029
1664.062366	72.998	1.0674
1664.428577	73.165	-1.5898
1664.794788	73.343	-3.8203
1665.160999	73.475	-6.1025
1665.527210	73.517	-7.4355
1665.893420	73.612	-8.2578
1666.259631	73.669	-9.6572
1666.625842	73.670	-10.8750
1666.992053	73.778	-11.5732
1667.358264	74.037	-12.0361
1667.724475	74.394	-13.0889
1668.090686	74.612	-15.3652
1668.456897	74.647	-17.6074
1668.823108	74.796	-19.9004
1669.189319	74.981	-23.3213
1669.555530	75.024	-26.3701
1669.921740	75.047	-28.7090
1670.287951	74.954	-31.6953
1670.654162	74.688	-34.5479
1671.020373	74.550	-37.0986
1671.386584	74.531	-40.4824
1671.752795	74.395	-43.8389
1672.119006	74.122	-46.2715
1672.485217	73.760	-48.1318
1672.851428	73.375	-50.0977
1673.217639	72.943	-52.5859
1673.583849	72.436	-54.5225
1673.950060	72.019	-55.6748
1674.316271	71.600	-57.3564
1674.682482	71.023	-58.7344
1675.048693	70.507	-59.1377
1675.414904	70.070	-59.5977
1675.781115	69.542	-59.6680
1676.147326	68.958	-59.0225
1676.513537	68.376	-58.5586
1676.879748	67.740	-59.1328
1677.245959	66.849	-59.1211
1677.612169	66.047	-55.0527
1677.978380	65.753	-50.5869
1678.344591	65.103	-47.4766
1678.710802	64.346	-40.5723
1679.077013	64.203	-34.9639
1679.443224	63.783	-30.8057
1679.809435	63.665	-22.2607
1680.175646	64.088	-15.1152
1680.541857	64.389	-7.5957
1680.908068	65.257	-1.0498
1681.274279	66.066	0.3760
1681.640489	66.673	2.0430
1682.006700	67.548	3.1182
1682.372911	68.155	3.3613
1682.739122	68.750	5.6699
1683.105333	69.614	5.7920
1683.471544	70.153	3.3857
1683.837755	70.537	1.7734
1684.203966	70.988	-0.2178
1684.570177	71.235	-2.3848
1684.936388	71.438	-3.4990
1685.302599	71.723	-4.8633
1685.668809	71.986	-6.1045
1686.035020	72.349	-6.6875
1686.401231	72.761	-7.5352
1686.767442	73.107	-8.7109
1687.133653	73.418	-10.4873
1687.499864	73.696	-12.9277
1687.866075	73.991	-15.6807
1688.232286	74.270	-18.6875
1688.598497	74.487	-21.5684
1688.964708	74.670	-24.8291
1689.330919	74.704	-28.8418
1689.697129	74.615	-32.4521
1690.063340	74.569	-35.7920
1690.429551	74.435	-39.4551
1690.795762	74.150	-42.4316
1691.161973	73.885	-44.9053
1691.528184	73.625	-47.6094
1691.894395	73.346	-50.1348
1692.260606	73.002	-52.3965
1692.626817	72.532	-53.5713
1692.993028	72.160	-53.8857
1693.359239	71.839	-55.2803
1693.725449	71.392	-56.5908
1694.091660	71.021	-56.8564
1694.457871	70.639	-56.6807
1694.824082	70.240	-54.8096
1695.190293	70.059	-52.8203
1695.556504	69.845	-51.4492
1695.922715	69.851	-48.8828
1696.288926	70.220	-48.0068
1696.655137	70.430	-48.3975
1697.021348	70.684	-48.5039
1697.387558	70.936	-51.0273
1697.753769	70.861	-54.0957
1698.119980	70.947	-56.0898
1698.486191	71.149	-60.2090
1698.852402	70.890	-64.8467
1699.218613	70.391	-67.3701
1699.584824	69.876	-69.5098
1699.951035	69.288	-71.2471
1700.317246	68.892	-72.9189
1700.683457	68.434	-75.7656
1701.049668	67.788	-76.4111
1701.415878	67.520	-75.5312
1701.782089	67.267	-77.0303
1702.148300	66.640	-78.2715
1702.514511	66.026	-78.7012
1702.880722	65.275	-80.2998
1703.246933	64.302	-81.0977
1703.613144	63.508	-81.6387
1703.979355	62.675	-83.8545
1704.345566	61.491	-85.7939
1704.711777	59.845	-86.2109
1705.077988	57.380	-83.1650
1705.444198	54.333	-72.0771
1705.810409	51.327	-53.6914
1706.176620	48.694	-15.9795
1706.542831	52.918	22.2842
1706.909042	57.221	25.2939
1707.275253	59.346	25.4307
1707.641464	61.330	31.2578
1708.007675	63.687	32.5010
1708.373886	65.263	28.8291
1708.740097	66.330	25.5928
1709.106308	67.476	21.7871
1709.472518	68.448	16.3594
1709.838729	69.091	11.5498
1710.204940	69.621	7.8760
1710.571151	70.146	4.0674
1710.937362	70.621	-0.3906
1711.303573	71.002	-4.7549
1711.669784	71.349	-8.3994
1712.035995	71.624	-11.9951
1712.402206	71.706	-15.2568
1712.768417	71.841	-17.6406
1713.134628	72.204	-21.0830
1713.500838	72.521	-25.8438
1713.867049	72.744	-30.4131
1714.233260	72.885	-35.3906
1714.599471	72.792	-40.6631
1714.965682	72.657	-45.4854
1715.331893	72.585	-51.3340
1715.698104	72.280	-57.6992
1716.064315	71.835	-62.5625
1716.430526	71.450	-67.4922
1716.796737	70.872	-73.4297
1717.162948	70.125	-78.3877
1717.529158	69.429	-82.3125
1717.895369	68.646	-85.5273
1718.261580	67.807	-87.8037
1718.627791	66.959	-91.1455
1718.994002	65.967	-95.8330
1719.360213	64.979	-100.9678
1719.726424	63.845	-106.8086
1720.092635	62.222	-111.9443
1720.458846	60.152	-117.3721
1720.825057	57.397	-126.7686
1721.191267	54.253	-140.3496
1721.557478	51.985	-163.9199
1721.923689	50.381	152.3447
1722.289900	50.716	97.8369
1722.656111	53.109	69.0293
1723.022322	56.377	62.4277
1723.388533	59.583	55.9238
1723.754744	61.713	47.6865
1724.120955	63.096	41.2422
1724.487166	64.313	37.4443
1724.853377	65.678	33.6914
1725.219587	66.820	27.3340
1725.585798	67.453	20.3428
1725.952009	67.939	14.2686
1726.318220	68.367	7.5850
1726.684431	68.457	1.3096
1727.050642	68.461	-3.2803
1727.416853	68.534	-8.9805
1727.783064	68.334	-15.9590
1728.149275	67.973	-21.5420
1728.515486	67.653	-26.4102
1728.881697	67.045	-30.9160
1729.247907	66.202	-32.9326
1729.614118	65.534	-33.8379
1729.980329	64.791	-35.2578
1730.346540	63.819	-33.8564
1730.712751	63.180	-28.7383
1731.078962	62.980	-24.6973
1731.445173	62.714	-23.0566
1731.811384	62.432	-21.4346
1732.177595	62.457	-19.1357
1732.543806	62.760	-16.4727
1732.910017	63.135	-14.2949
1733.276227	63.200	-13.5967
1733.642438	62.872	-12.8779
1734.008649	62.664	-12.2256
1734.374860	62.627	-13.4209
1734.741071	62.515	-14.1777
1735.107282	62.355	-13.2383
1735.473493	61.922	-10.7441
1735.839704	61.430	-5.2617
1736.205915	61.327	0.3379
1736.572126	61.479	5.0957
1736.938337	62.140	8.5225
1737.304547	62.769	8.4648
1737.670758	63.115	9.8301
1738.036969	63.973	11.2002
1738.403180	64.680	8.1133
1738.769391	64.781	6.5713
1739.135602	65.147	7.0527
1739.501813	65.391	3.7930
1739.868024	64.930	0.9863
1740.234235	64.722	1.3496
1740.600446	64.977	-0.5322
1740.966657	64.981	-3.5898
1741.332867	64.788	-5.6660
1741.699078	64.254	-8.3779
1742.065289	63.149	-9.5645
1742.431500	62.181	-6.2910
1742.797711	62.027	-2.2627
1743.163922	61.992	-0.6436
1743.530133	61.415	3.3857
1743.896344	61.201	12.8203
1744.262555	61.745	18.2295
1744.628766	61.927	19.6768
1744.994976	62.351	23.0146
1745.361187	63.337	23.3857
1745.727398	63.807	21.5010
1746.093609	63.849	22.1914
1746.459820	63.926	23.2607
1746.826031	63.884	23.7510
1747.192242	64.072	25.1592
1747.558453	64.633	25.4541
1747.924664	65.134	24.7402
1748.290875	65.451	24.3184
1748.657086	65.622	24.0400
1749.023296	65.733	23.4287
1749.389507	65.786	22.0674
1749.755718	65.754	20.9893
1750.121929	65.768	20.2617
1750.488140	65.620	18.9131
1750.854351	65.143	18.9102
1751.220562	64.722	21.4834
1751.586773	64.554	25.3057
1751.952984	64.652	30.0889
1752.319195	64.989	34.4424
1752.685406	65.338	37.9297
1753.051616	65.773	40.2617
1753.417827	66.181	40.4277
1753.784038	66.516	40.6377
1754.150249	67.097	41.6787
1754.516460	67.812	42.3018
1754.882671	68.469	42.6592
1755.248882	68.976	42.0479
1755.615093	69.248	41.2441
1755.981304	69.666	40.7549
1756.347515	70.223	38.3525
1756.713726	70.527	36.0117
1757.079936	70.924	35.6201
1757.446147	71.473	33.4023
1757.812358	71.660	29.5264
1758.178569	71.743	26.5625
1758.544780	71.964	23.0244
1758.910991	72.013	19.5518
1759.277202	72.042	17.8291
1759.643413	72.058	15.3936
1760.009624	71.670	13.0508
1760.375835	71.330	13.1260
1760.742046	71.342	12.0996
1761.108256	71.114	10.4678
1761.474467	70.904	12.0889
1761.840678	71.098	13.6094
1762.206889	71.169	13.4258
1762.573100	71.200	13.8457
1762.939311	71.430	13.4014
1763.305522	71.600	12.0254
1763.671733	71.762	10.9697
1764.037944	71.900	9.1924
1764.404155	71.852	7.2246
1764.770366	71.805	5.5635
1765.136576	71.754	3.4229
1765.502787	71.646	2.0615
1765.868998	71.663	1.0586
1766.235209	71.509	-0.8740
1766.601420	71.085	-1.2080
1766.967631	70.925	-0.4893
1767.333842	70.831	-1.7939
1767.700053	70.525	-2.3828
1768.066264	70.422	-1.3672
1768.432475	70.365	-0.9805
1768.798685	70.165	0.4336
1769.164896	70.128	2.0801
1769.531107	70.009	2.3037
1769.897318	69.781	3.4141
1770.263529	69.767	5.1895
1770.629740	69.856	7.0713
1770.995951	70.125	9.4873
1771.362162	70.494	10.7725
1771.728373	70.767	11.8164
1772.094584	71.200	12.5879
1772.460795	71.654	11.5029
1772.827005	71.990	10.2158
1773.193216	72.429	8.7246
1773.559427	72.817	5.8115
1773.925638	73.035	2.5059
1774.291849	73.155	-1.1270
1774.658060	73.070	-4.7676
1775.024271	72.894	-7.5137
1775.390482	72.659	-10.6611
1775.756693	72.135	-13.5010
1776.122904	71.639	-14.4648
1776.489115	71.330	-16.1104
1776.855325	70.771	-17.6377
1777.221536	70.222	-16.4658
1777.587747	69.794	-15.2148
1777.953958	69.114	-12.5928
1778.320169	68.778	-7.3389
1778.686380	68.792	-4.0098
1779.052591	68.710	-0.6436
1779.418802	68.920	3.6309
1779.785013	69.285	6.7549
1780.151224	69.750	9.3320
1780.517435	70.252	9.6406
1780.883645	70.415	9.4580
1781.249856	70.650	11.1680
1781.616067	71.099	11.6777
1781.982278	71.328	11.6133
1782.348489	71.644	12.7627
1782.714700	72.191	12.6318
1783.080911	72.663	11.1709
1783.447122	73.062	9.5264
1783.813333	73.373	7.6143
1784.179544	73.609	5.6875
1784.545755	73.832	3.1143
1784.911965	73.944	-0.0234
1785.278176	74.023	-2.5723
1785.644387	74.152	-4.8936
1786.010598	74.196	-7.0234
1786.376809	74.186	-8.5693
1786.743020	74.138	-10.4600
1787.109231	73.948	-12.4746
1787.475442	73.745	-13.8730
1787.841653	73.617	-15.3154
1788.207864	73.476	-16.7422
1788.574075	73.353	-17.6787
1788.940285	73.264	-18.3457
1789.306496	73.185	-18.7197
1789.672707	73.117	-18.8516
1790.038918	73.054	-18.8389
1790.405129	73.025	-18.8555
1790.771340	73.022	-19.1777
1791.137551	73.048	-19.6221
1791.503762	73.115	-20.2471
1791.869973	73.173	-20.9551
1792.236184	73.255	-21.6748
1792.602394	73.330	-23.0820
1792.968605	73.297	-24.7441
1793.334816	73.272	-25.9893
1793.701027	73.314	-27.4590
1794.067238	73.334	-29.2549
1794.433449	73.313	-31.1865
1794.799660	73.239	-33.1963
1795.165871	73.186	-35.2529
1795.532082	73.137	-38.2168
1795.898293	72.916	-41.4766
1796.264504	72.644	-43.9482
1796.630714	72.348	-46.8555
1796.996925	71.786	-49.4814
1797.363136	71.206	-50.4951
1797.729347	70.720	-52.2100
1798.095558	70.026	-54.1494
1798.461769	69.375	-55.1602
1798.827980	68.651	-57.1084
1799.194191	67.584	-56.8594
1799.560402	66.833	-54.0508
1799.926613	65.988	-52.7002
1800.292824	64.852	-46.9082
1800.659034	64.547	-39.8125
1801.025245	63.890	-35.3486
1801.391456	63.365	-23.6611
1801.757667	64.031	-15.5771
1802.123878	64.050	-10.5596
1802.490089	64.651	-1.5088
1802.856300	65.860	0.8877
1803.222511	66.482	2.0830
1803.588722	67.431	4.5723
1803.954933	68.244	2.7100
1804.321144	68.347	1.4072
1804.687354	68.635	2.0449
1805.053565	69.102	-0.2217
1805.419776	69.249	-3.1436
1805.785987	69.293	-4.0254
1806.152198	69.372	-3.4727
1806.518409	69.518	-2.7549
1806.884620	69.588	-3.4502
1807.250831	69.474	-4.1465
1807.617042	69.500	-4.0371
1807.983253	69.577	-4.0791
1808.349464	69.608	-2.3564
1808.715674	69.912	-0.0713
1809.081885	70.165	0.4346
1809.448096	70.277	1.7080
1809.814307	70.709	3.3008
1810.180518	71.248	3.0547
1810.546729	71.654	2.6328
1810.912940	72.121	2.4805
1811.279151	72.654	1.3271
1811.645362	73.126	-0.7627
1812.011573	73.532	-3.0322
1812.377784	73.907	-5.3672
1812.743994	74.187	-8.0479
1813.110205	74.330	-10.5449
1813.476416	74.491	-12.7568
1813.842627	74.688	-15.7080
1814.208838	74.770	-18.9717
1814.575049	74.803	-21.5518
1814.941260	74.872	-23.9951
1815.307471	74.907	-26.6572
1815.673682	74.917	-29.3066
1816.039893	74.927	-32.1299
1816.406103	74.900	-35.1943
1816.772314	74.800	-38.3535
1817.138525	74.617	-41.1553
1817.504736	74.450	-43.4180
1817.870947	74.326	-45.7480
1818.237158	74.182	-48.2227
1818.603369	74.029	-50.9395
1818.969580	73.791	-54.0283
1819.335791	73.503	-56.4863
1819.702002	73.373	-58.9033
1820.068213	73.205	-62.5977
1820.434423	72.790	-66.0576
1820.800634	72.319	-68.4199
1821.166845	71.857	-70.6904
1821.533056	71.379	-72.9961
1821.899267	70.873	-75.9658
1822.265478	70.134	-79.0518
1822.631689	69.323	-80.5850
1822.997900	68.579	-82.2363
1823.364111	67.477	-83.3320
1823.730322	66.271	-80.1475
1824.096533	65.419	-75.0137
1824.462743	64.667	-68.3760
1824.828954	64.612	-60.4561
1825.195165	65.041	-56.9336
1825.561376	65.375	-55.4102
1825.927587	65.826	-54.8789
1826.293798	66.100	-56.0508
1826.660009	66.164	-57.2256
1827.026220	66.126	-59.5000
1827.392431	65.787	-61.6865
1827.758642	65.584	-61.7715
1828.124853	65.603	-63.1914
1828.491063	65.229	-65.1279
1828.857274	64.785	-65.1621
1829.223485	64.528	-66.6006
1829.589696	64.168	-69.2012
1829.955907	63.972	-71.5039
1830.322118	63.794	-75.3633
1830.688329	63.168	-79.2998
1831.054540	62.225	-81.6299
1831.420751	61.168	-82.7695
1831.786962	60.245	-83.1816
1832.153173	59.288	-85.3525
1832.519383	57.556	-86.5693
1832.885594	55.731	-81.8789
1833.251805	54.628	-81.2012
1833.618016	52.870	-89.5127
1833.984227	50.238	-98.8613
1834.350438	47.396	-104.2920
1834.716649	44.285	-110.3662
1835.082860	39.932	-151.3525
1835.449071	45.139	130.0928
1835.815282	51.001	107.1270
1836.181493	54.301	100.7871
1836.547703	56.632	96.7588
1836.913914	58.074	92.6572
1837.280125	59.343	90.6572
1837.646336	60.828	86.7402
1838.012547	61.811	81.0371
1838.378758	62.268	78.5322
1838.744969	62.836	79.4912
1839.111180	63.639	80.1055
1839.477391	64.316	79.5811
1839.843602	64.921	80.4512
1840.209812	65.934	81.8467
1840.576023	66.996	80.6465
1840.942234	67.695	79.9473
1841.308445	68.625	80.6270
1841.674656	69.725	78.1748
1842.040867	70.485	74.4443
1842.407078	71.291	71.9453
1842.773289	72.229	68.1123
1843.139500	72.864	63.3535
1843.505711	73.331	59.3613
1843.871922	73.791	54.7520
1844.238132	74.103	49.6436
1844.604343	74.381	45.1982
1844.970554	74.645	40.8379
1845.336765	74.754	37.0410
1845.702976	74.847	34.0752
1846.069187	74.932	30.5137
1846.435398	74.861	26.9736
1846.801609	74.816	24.4482
1847.167820	74.871	21.6895
1847.534031	74.822	18.5410
1847.900242	74.679	15.9902
1848.266452	74.565	14.1104
1848.632663	74.519	12.6758
1848.998874	74.500	11.3906
1849.365085	74.418	10.4414
1849.731296	74.358	9.9678
1850.097507	74.395	8.8594
1850.463718	74.435	6.8643
1850.829929	74.477	4.8027
1851.196140	74.533	2.9639
1851.562351	74.573	1.4482
1851.928562	74.578	-0.4385
1852.294772	74.386	-2.9873
1852.660983	74.050	-4.6543
1853.027194	73.902	-5.5781
1853.393405	73.831	-7.1748
1853.759616	73.615	-7.8936
1854.125827	73.475	-7.1348
1854.492038	73.412	-6.9180
1854.858249	73.272	-7.2041
1855.224460	73.192	-7.7129
1855.590671	73.148	-8.7500
1855.956882	73.126	-9.0762
1856.323092	73.246	-9.1826
1856.689303	73.252	-10.1270
1857.055514	73.046	-10.2539
1857.421725	72.976	-9.5898
1857.787936	73.052	-9.8545
1858.154147	73.151	-10.2578
1858.520358	73.356	-10.6865
1858.886569	73.508	-11.7705
1859.252780	73.550	-12.7402
1859.618991	73.625	-14.0889
1859.985202	73.648	-16.1738
1860.351412	73.652	-17.7422
1860.717623	73.739	-19.1387
1861.083834	73.735	-20.6152
1861.450045	73.699	-21.3945
1861.816256	73.765	-23.0869
1862.182467	73.668	-26.1973
1862.548678	73.432	-28.5898
1862.914889	73.299	-30.6807
1863.281100	73.060	-33.3994
1863.647311	72.666	-35.0273
1864.013521	72.419	-36.0850
1864.379732	72.148	-38.2314
1864.745943	71.678	-39.7354
1865.112154	71.270	-40.2070
1865.478365	70.838	-41.3027
1865.844576	70.237	-41.4307
1866.210787	69.891	-39.9834
1866.576998	69.781	-39.8945
1866.943209	69.438	-40.3867
1867.309420	68.962	-39.4824
1867.675631	68.499	-38.4688
1868.041841	67.952	-37.5176
1868.408052	67.503	-36.4033
1868.774263	67.040	-36.1016
1869.140474	66.327	-34.3350
