* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.2 dBFS, measurement signal peak level -14.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:27:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the rleft 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay 0.1241 ms (43 mm, 1.68 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: R 120.b.s-L+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
340.576145	70.621	87.1177
340.942356	70.231	84.4070
341.308567	69.873	82.1365
341.674778	69.380	79.3296
342.040989	68.801	77.4648
342.407200	68.503	75.4070
342.773411	68.185	71.3589
343.139622	67.627	68.3557
343.505833	67.336	67.1792
343.872044	67.326	64.2400
344.238255	67.203	59.9641
344.604465	67.150	55.8557
344.970676	67.252	50.3589
345.336887	67.244	43.5730
345.703098	67.204	36.7573
346.069309	67.229	28.5222
346.435520	67.000	18.7234
346.801731	66.534	10.3452
347.167942	66.327	3.4929
347.534153	66.285	-4.8118
347.900364	65.976	-13.5542
348.266575	65.551	-20.5586
348.632785	65.263	-26.5234
348.998996	65.118	-32.0054
349.365207	65.148	-37.5110
349.731418	65.154	-43.5356
350.097629	65.090	-48.7241
350.463840	65.194	-53.5859
350.830051	65.387	-59.1899
351.196262	65.704	-64.4956
351.562473	66.229	-70.4595
351.928684	66.589	-76.9365
352.294895	66.805	-81.6091
352.661105	67.110	-85.9792
353.027316	67.170	-91.1577
353.393527	66.990	-94.5476
353.759738	67.014	-96.6162
354.125949	67.158	-99.4502
354.492160	67.263	-102.6719
354.858371	67.299	-106.0989
355.224582	67.282	-108.5947
355.590793	67.511	-110.2778
355.957004	67.828	-112.9707
356.323215	67.972	-114.8787
356.689425	68.230	-115.6648
357.055636	68.506	-117.7139
357.421847	68.623	-120.0342
357.788058	68.831	-122.3796
358.154269	69.064	-125.4253
358.520480	69.342	-127.8391
358.886691	69.800	-130.8770
359.252902	70.082	-135.3271
359.619113	70.131	-138.9700
359.985324	70.212	-142.0259
360.351534	70.225	-145.4001
360.717745	70.201	-148.3906
361.083956	70.240	-152.1265
361.450167	70.130	-156.5356
361.816378	69.980	-159.9290
362.182589	69.921	-163.4075
362.548800	69.667	-167.1501
362.915011	69.308	-169.5908
363.281222	69.066	-172.3245
363.647433	68.652	-175.7007
364.013644	68.160	-176.9810
364.379854	67.944	-177.8164
364.746065	67.546	179.4585
365.112276	66.771	178.0806
365.478487	66.328	178.3662
365.844698	66.158	176.1328
366.210909	65.676	173.9758
366.577120	65.300	174.7524
366.943331	65.126	173.9797
367.309542	64.487	171.7612
367.675753	63.726	171.5698
368.041964	63.231	170.6733
368.408174	62.385	169.2424
368.774385	61.186	171.7874
369.140596	60.038	178.2107
369.506807	59.206	-171.6824
369.873018	59.300	-161.4265
370.239229	59.790	-154.9219
370.605440	60.377	-149.8579
370.971651	60.962	-146.5439
371.337862	61.513	-143.9927
371.704073	62.271	-145.0322
372.070284	62.478	-150.4028
372.436494	62.027	-152.3157
372.802705	62.027	-150.2891
373.168916	62.051	-150.7576
373.535127	61.647	-149.7354
373.901338	61.609	-148.8916
374.267549	61.128	-151.0784
374.633760	60.108	-146.8955
374.999971	59.860	-139.8054
375.366182	58.769	-135.4497
375.732393	57.100	-117.8989
376.098604	57.997	-99.5603
376.464814	59.111	-90.7249
376.831025	60.911	-82.0044
377.197236	63.175	-79.8396
377.563447	64.814	-78.9841
377.929658	66.464	-77.2158
378.295869	68.024	-79.4788
378.662080	69.003	-83.9148
379.028291	69.790	-87.6106
379.394502	70.613	-91.7146
379.760713	71.222	-95.8613
380.126924	71.684	-98.8064
380.493134	72.072	-101.7102
380.859345	72.275	-104.2471
381.225556	72.578	-105.6174
381.591767	73.076	-107.8149
381.957978	73.450	-110.2935
382.324189	73.857	-111.3904
382.690400	74.405	-112.9727
383.056611	74.821	-115.1758
383.422822	75.247	-116.8508
383.789033	75.770	-119.4363
384.155243	76.156	-122.6091
384.521454	76.506	-125.1858
384.887665	76.875	-128.3362
385.253876	77.087	-131.8403
385.620087	77.290	-134.8254
385.986298	77.556	-138.4395
386.352509	77.676	-142.3367
386.718720	77.735	-145.1267
387.084931	77.890	-147.7114
387.451142	78.017	-150.9973
387.817353	78.049	-154.3389
388.183563	78.064	-157.3521
388.549774	78.086	-160.1765
388.915985	78.082	-162.8999
389.282196	78.037	-165.4517
389.648407	77.979	-167.9280
390.014618	77.900	-170.3916
390.380829	77.819	-172.5244
390.747040	77.769	-174.5874
391.113251	77.664	-176.8167
391.479462	77.510	-178.7288
391.845673	77.390	179.3447
392.211883	77.231	177.4446
392.578094	77.097	176.4241
392.944305	77.058	175.5808
393.310516	76.967	174.7573
393.676727	76.903	174.5537
394.042938	76.933	173.8721
394.409149	76.910	172.8865
394.775360	76.948	172.3440
395.141571	77.085	171.3345
395.507782	77.228	170.0391
395.873993	77.457	168.3093
396.240203	77.627	165.5603
396.606414	77.658	163.1367
396.972625	77.747	160.9631
397.338836	77.798	157.7766
397.705047	77.698	154.3860
398.071258	77.573	151.1672
398.437469	77.410	147.8491
398.803680	77.205	144.8840
399.169891	76.971	141.9065
399.536102	76.594	139.4236
399.902313	76.277	138.3169
400.268523	76.150	136.6670
400.634734	75.915	133.8848
401.000945	75.551	131.3342
401.367156	75.163	128.5874
401.733367	74.655	125.7415
402.099578	74.107	123.7029
402.465789	73.584	121.9043
402.832000	72.944	120.1433
403.198211	72.098	118.8899
403.564422	71.033	119.0278
403.930633	69.971	121.2942
404.296843	69.018	124.5493
404.663054	68.065	129.9465
405.029265	67.560	138.0168
405.395476	67.489	145.6047
405.761687	67.708	153.6262
406.127898	68.461	159.9968
406.494109	69.240	163.0579
406.860320	69.901	164.8818
407.226531	70.497	165.2024
407.592742	70.908	164.7903
407.958952	71.302	164.6885
408.325163	71.750	164.4937
408.691374	72.256	164.3186
409.057585	72.810	163.1572
409.423796	73.196	160.8779
409.790007	73.472	158.4219
410.156218	73.714	154.9719
410.522429	73.770	150.9795
410.888640	73.747	147.6375
411.254851	73.690	144.2131
411.621062	73.457	141.2217
411.987272	73.181	138.9939
412.353483	72.755	136.4104
412.719694	72.056	135.2048
413.085905	71.483	135.5017
413.452116	70.894	135.0776
413.818327	70.134	136.7268
414.184538	69.738	140.1946
414.550749	69.371	142.8816
414.916960	68.984	147.9922
415.283171	69.090	153.2700
415.649382	69.258	156.9846
416.015592	69.640	161.2188
416.381803	70.272	163.6399
416.748014	70.810	165.3867
417.114225	71.499	166.6929
417.480436	72.125	165.5991
417.846647	72.519	163.9548
418.212858	72.910	161.8188
418.579069	73.121	158.7170
418.945280	73.187	156.6077
419.311491	73.364	154.4441
419.677702	73.349	151.3350
420.043912	73.090	149.8008
420.410123	72.913	149.5850
420.776334	72.688	149.0803
421.142545	72.355	149.3362
421.508756	72.161	150.2793
421.874967	72.148	151.0610
422.241178	72.255	151.6460
422.607389	72.351	152.1628
422.973600	72.412	153.3101
423.339811	72.572	154.3049
423.706022	72.720	154.0442
424.072232	72.750	153.6340
424.438443	72.786	153.9453
424.804654	72.856	154.5400
425.170865	72.888	155.1753
425.537076	72.909	155.9719
425.903287	73.019	156.7573
426.269498	73.218	157.3428
426.635709	73.449	158.1150
427.001920	73.679	159.0823
427.368131	73.841	160.1309
427.734342	74.022	161.5205
428.100552	74.379	162.4055
428.466763	74.837	162.2727
428.832974	75.338	161.7131
429.199185	75.842	160.6067
429.565396	76.242	159.0627
429.931607	76.584	157.3550
430.297818	76.908	155.2087
430.664029	77.202	152.9622
431.030240	77.511	150.6333
431.396451	77.734	147.9070
431.762661	77.826	145.5608
432.128872	77.947	143.5732
432.495083	78.086	141.0830
432.861294	78.165	138.6079
433.227505	78.256	136.4614
433.593716	78.345	134.1382
433.959927	78.375	131.6807
434.326138	78.351	129.1299
434.692349	78.266	126.6748
435.058560	78.180	124.5598
435.424771	78.110	122.4487
435.790981	78.007	120.4819
436.157192	77.900	118.6555
436.523403	77.720	116.6184
436.889614	77.446	115.1201
437.255825	77.260	113.9968
437.622036	77.107	112.2307
437.988247	76.874	110.7981
438.354458	76.688	110.1592
438.720669	76.495	109.4702
439.086880	76.186	109.1038
439.453091	75.846	109.1562
439.819301	75.504	109.5103
440.185512	75.270	110.5618
440.551723	75.187	111.7017
440.917934	75.113	113.3733
441.284145	75.183	116.0833
441.650356	75.427	118.0918
442.016567	75.646	119.2070
442.382778	75.922	120.0725
442.748989	76.299	120.0569
443.115200	76.686	119.3784
443.481411	77.095	118.4587
443.847621	77.497	117.0217
444.213832	77.820	115.1917
444.580043	78.084	113.1089
444.946254	78.310	110.5056
445.312465	78.473	107.3818
445.678676	78.568	104.2275
446.044887	78.646	101.2891
446.411098	78.691	98.2195
446.777309	78.623	95.0017
447.143520	78.470	91.9641
447.509731	78.300	88.9971
447.875941	78.115	86.1753
448.242152	77.927	83.8191
448.608363	77.719	81.7031
448.974574	77.412	79.7917
449.340785	77.026	78.3745
449.706996	76.642	77.3223
450.073207	76.284	76.4841
450.439418	75.937	75.8574
450.805629	75.555	75.6685
451.171840	75.174	76.2698
451.538051	74.876	77.3232
451.904261	74.650	78.6538
452.270472	74.529	80.4395
452.636683	74.510	82.2859
453.002894	74.537	84.2566
453.369105	74.702	86.2417
453.735316	75.023	87.2617
454.101527	75.393	87.1504
454.467738	75.740	86.3970
454.833949	76.026	85.4846
455.200160	76.282	84.6990
455.566370	76.556	83.7505
455.932581	76.846	82.3262
456.298792	77.118	80.4314
456.665003	77.348	78.3499
457.031214	77.575	76.1667
457.397425	77.798	73.2759
457.763636	77.917	69.8635
458.129847	78.000	66.7341
458.496058	78.118	63.3364
458.862269	78.101	59.6277
459.228480	77.981	56.8127
459.594690	77.944	54.1870
459.960901	77.853	50.7727
460.327112	77.642	47.7854
460.693323	77.502	45.2898
461.059534	77.374	42.2849
461.425745	77.167	39.4458
461.791956	76.992	37.0347
462.158167	76.839	34.6318
462.524378	76.696	32.6243
462.890589	76.618	30.6155
463.256800	76.493	28.3792
463.623010	76.351	26.6443
463.989221	76.301	24.7114
464.355432	76.222	22.0845
464.721643	76.130	19.4756
465.087854	76.122	16.2686
465.454065	76.051	12.3264
465.820276	75.940	8.8164
466.186487	75.907	5.1604
466.552698	75.802	0.7522
466.918909	75.602	-3.3848
467.285120	75.458	-7.5708
467.651330	75.238	-12.3870
468.017541	74.877	-16.6987
468.383752	74.555	-20.6414
468.749963	74.253	-25.4041
469.116174	73.920	-30.5369
469.482385	73.633	-35.6672
469.848596	73.303	-40.7170
470.214807	72.897	-45.0591
470.581018	72.501	-49.7244
470.947229	71.978	-55.7471
471.313440	71.320	-61.7185
471.679650	70.763	-67.0603
472.045861	70.193	-72.3184
472.412072	69.438	-76.4546
472.778283	68.656	-79.5032
473.144494	67.866	-82.6858
473.510705	67.113	-85.0916
473.876916	66.631	-86.6724
474.243127	66.251	-88.1870
474.609338	65.879	-88.2810
474.975549	65.777	-87.9331
475.341760	65.784	-89.1941
475.707970	65.762	-90.5913
476.074181	65.962	-91.3547
476.440392	66.397	-92.7256
476.806603	66.914	-94.6597
477.172814	67.537	-97.2124
477.539025	68.160	-101.3633
477.905236	68.571	-106.4414
478.271447	68.883	-111.0154
478.637658	69.310	-115.7449
479.003869	69.708	-121.4360
479.370079	69.944	-126.8552
479.736290	70.119	-131.3896
480.102501	70.259	-135.6636
480.468712	70.353	-139.5935
480.834923	70.502	-143.2747
481.201134	70.663	-147.1199
481.567345	70.733	-150.6318
481.933556	70.740	-153.4260
482.299767	70.756	-155.8215
482.665978	70.837	-158.5449
483.032189	70.891	-161.8450
483.398399	70.859	-164.3579
483.764610	70.912	-165.4880
484.130821	71.049	-166.5122
484.497032	71.128	-167.4067
484.863243	71.261	-167.8022
485.229454	71.524	-168.3457
485.595665	71.893	-169.0969
485.961876	72.344	-170.3506
486.328087	72.754	-172.2271
486.694298	73.118	-174.3850
487.060509	73.469	-177.1855
487.426719	73.776	179.7161
487.792930	74.136	176.5273
488.159141	74.447	172.4492
488.525352	74.502	168.5432
488.891563	74.500	165.6807
489.257774	74.519	162.0874
489.623985	74.319	158.0720
489.990196	74.056	155.4939
490.356407	73.930	153.2554
490.722618	73.716	150.7664
491.088829	73.404	148.9937
491.455039	73.052	147.4360
491.821250	72.598	146.7590
492.187461	72.297	147.4197
492.553672	72.103	147.6099
492.919883	71.760	148.6616
493.286094	71.607	151.4680
493.652305	71.661	153.3416
494.018516	71.629	155.3123
494.384727	71.808	158.4478
494.750938	72.222	160.7058
495.117149	72.655	162.2810
495.483359	73.159	163.2622
495.849570	73.628	163.3560
496.215781	74.090	163.5193
496.581992	74.662	163.0938
496.948203	75.175	161.4922
497.314414	75.576	159.5825
497.680625	75.936	157.3235
498.046836	76.215	154.8728
498.413047	76.502	152.7205
498.779258	76.816	150.0120
499.145469	76.974	146.9883
499.511679	77.066	144.8591
499.877890	77.257	142.6802
500.244101	77.371	139.8567
500.610312	77.375	137.6021
500.976523	77.411	135.6667
501.342734	77.408	133.4185
501.708945	77.382	131.3970
502.075156	77.416	129.1711
502.441367	77.374	126.6655
502.807578	77.241	125.0532
503.173788	77.157	124.0803
503.539999	77.067	122.9656
503.906210	76.960	122.0400
504.272421	76.934	121.2456
504.638632	76.998	120.1624
505.004843	77.092	118.5442
505.371054	77.096	116.5481
505.737265	77.002	114.9363
506.103476	76.915	113.5496
506.469687	76.788	111.7881
506.835898	76.574	110.2224
507.202108	76.379	109.0637
507.568319	76.205	107.8442
507.934530	75.980	106.6812
508.300741	75.642	106.0254
508.666952	75.227	106.6055
509.033163	74.915	108.1174
509.399374	74.695	109.3328
509.765585	74.503	110.8882
510.131796	74.499	113.0903
510.498007	74.635	115.2461
510.864218	74.865	117.8103
511.230428	75.273	119.6877
511.596639	75.650	119.9136
511.962850	75.949	119.6023
512.329061	76.295	118.8174
512.695272	76.618	117.4324
513.061483	76.892	115.9365
513.427694	77.097	114.0586
513.793905	77.158	112.1226
514.160116	77.165	110.6079
514.526327	77.149	109.0859
514.892538	77.053	107.9314
515.258748	76.972	107.3179
515.624959	76.897	106.6028
515.991170	76.797	106.4995
516.357381	76.863	107.1279
516.723592	77.054	107.3191
517.089803	77.209	107.4966
517.456014	77.420	107.8335
517.822225	77.669	107.3625
518.188436	77.873	106.3911
518.554647	78.124	105.3721
518.920858	78.427	103.7761
519.287068	78.656	101.7090
519.653279	78.811	99.6907
520.019490	78.949	97.3918
520.385701	79.023	94.5850
520.751912	79.027	91.8662
521.118123	79.030	89.3342
521.484334	78.982	86.6821
521.850545	78.834	84.2620
522.216756	78.652	82.0449
522.582967	78.406	79.7129
522.949178	78.082	77.9026
523.315388	77.789	76.7148
523.681599	77.479	75.6169
524.047810	77.087	75.2314
524.414021	76.749	75.7534
524.780232	76.512	76.4717
525.146443	76.365	77.2988
525.512654	76.311	77.9849
525.878865	76.275	78.7012
526.245076	76.324	79.6855
526.611287	76.463	79.9092
526.977497	76.541	79.4583
527.343708	76.623	79.0359
527.709919	76.747	78.0317
528.076130	76.774	76.5833
528.442341	76.729	75.4163
528.808552	76.679	74.2246
529.174763	76.593	72.8591
529.540974	76.479	71.5493
529.907185	76.335	70.3040
530.273396	76.127	69.2190
530.639607	75.835	68.3457
531.005817	75.472	68.0056
531.372028	75.170	68.4153
531.738239	75.004	68.7917
532.104450	74.841	68.8740
532.470661	74.625	69.3325
532.836872	74.403	70.2905
533.203083	74.203	71.4561
533.569294	74.025	72.6702
533.935505	73.840	74.0388
534.301716	73.622	75.9290
534.667927	73.410	78.7283
535.034137	73.346	82.2024
535.400348	73.461	85.1021
535.766559	73.595	87.6516
536.132770	73.869	91.0283
536.498981	74.399	93.9126
536.865192	74.949	95.6174
537.231403	75.533	96.9768
537.597614	76.242	97.0698
537.963825	76.883	95.6760
538.330036	77.407	94.0413
538.696247	77.894	92.1787
539.062457	78.302	89.6021
539.428668	78.605	86.4023
539.794879	78.817	82.7585
540.161090	78.923	79.1882
540.527301	78.951	76.0886
540.893512	78.894	73.2080
541.259723	78.717	70.4646
541.625934	78.462	68.0271
541.992145	78.186	65.9702
542.358356	77.907	64.5144
542.724567	77.617	63.7834
543.090777	77.291	63.8167
543.456988	76.971	64.6353
543.823199	76.732	65.9224
544.189410	76.616	67.5637
544.555621	76.664	69.3240
544.921832	76.804	70.7629
545.288043	76.973	72.1633
545.654254	77.244	73.2158
546.020465	77.558	73.1865
546.386676	77.835	72.5442
546.752887	78.106	71.6443
547.119097	78.328	70.4700
547.485308	78.496	69.4573
547.851519	78.675	68.4041
548.217730	78.815	66.9590
548.583941	78.888	65.6216
548.950152	78.963	64.4038
549.316363	79.006	63.0281
549.682574	79.010	61.9333
550.048785	79.070	61.0991
550.414996	79.167	60.0415
550.781206	79.233	58.9385
551.147417	79.284	57.9780
551.513628	79.330	56.9473
551.879839	79.352	55.8347
552.246050	79.357	54.8550
552.612261	79.380	54.1289
552.978472	79.438	53.5369
553.344683	79.522	52.9854
553.710894	79.651	52.5273
554.077105	79.871	51.7688
554.443316	80.112	50.2283
554.809526	80.287	48.2773
555.175737	80.449	46.3521
555.541948	80.644	43.9900
555.908159	80.777	40.8640
556.274370	80.775	37.5696
556.640581	80.687	34.5569
557.006792	80.545	31.6252
557.373003	80.320	28.7698
557.739214	80.031	26.2532
558.105425	79.699	24.1621
558.471636	79.333	22.6768
558.837846	78.982	21.8298
559.204057	78.648	21.3081
559.570268	78.301	21.2322
559.936479	77.983	21.8315
560.302690	77.727	22.9954
560.668901	77.569	24.7183
561.035112	77.574	26.4675
561.401323	77.677	27.6406
561.767534	77.822	28.5850
562.133745	78.059	29.3579
562.499956	78.367	29.5588
562.866166	78.694	29.1562
563.232377	79.026	28.1646
563.598588	79.347	26.7212
563.964799	79.670	24.9714
564.331010	79.993	22.7417
564.697221	80.270	19.9741
565.063432	80.485	16.7288
565.429643	80.631	13.0859
565.795854	80.716	9.2344
566.162065	80.739	5.1582
566.528276	80.656	0.9539
566.894486	80.481	-2.9858
567.260697	80.286	-6.8188
567.626908	80.044	-10.8018
567.993119	79.729	-14.4290
568.359330	79.405	-17.6108
568.725541	79.043	-20.8914
569.091752	78.574	-24.0950
569.457963	78.074	-26.9299
569.824174	77.601	-29.8755
570.190385	77.064	-32.9917
570.556596	76.424	-35.4695
570.922806	75.782	-37.2275
571.289017	75.111	-39.2061
571.655228	74.261	-41.1113
572.021439	73.326	-41.8645
572.387650	72.421	-42.1333
572.753861	71.357	-41.7441
573.120072	70.240	-38.7180
573.486283	69.355	-34.0708
573.852494	68.521	-28.5081
574.218705	67.887	-20.7061
574.584915	67.619	-12.2498
574.951126	67.717	-3.0574
575.317337	68.450	4.2949
575.683548	69.209	7.6479
576.049759	69.839	10.9629
576.415970	70.812	13.4910
576.782181	71.776	12.8997
577.148392	72.468	11.5515
577.514603	73.144	10.1477
577.880814	73.796	7.4131
578.247025	74.300	3.7852
578.613235	74.725	0.0154
578.979446	75.131	-3.9492
579.345657	75.475	-8.2961
579.711868	75.690	-12.9434
580.078079	75.790	-17.7166
580.444290	75.828	-23.0222
580.810501	75.744	-28.9702
581.176712	75.522	-34.5344
581.542923	75.284	-39.3967
581.909134	75.003	-44.4141
582.275345	74.568	-49.5879
582.641555	74.037	-54.4587
583.007766	73.494	-59.0520
583.373977	72.948	-63.0740
583.740188	72.432	-66.5735
584.106399	71.866	-70.3228
584.472610	71.130	-73.9475
584.838821	70.378	-76.2678
585.205032	69.890	-77.7615
585.571243	69.584	-79.9731
585.937454	69.181	-82.5979
586.303665	68.765	-84.5518
586.669875	68.604	-87.0793
587.036086	68.585	-91.8774
587.402297	68.459	-97.9714
587.768508	68.223	-104.0188
588.134719	67.959	-110.1982
588.500930	67.703	-116.8618
588.867141	67.535	-123.7993
589.233352	67.480	-130.9758
589.599563	67.442	-138.3989
589.965774	67.422	-145.6584
590.331985	67.626	-153.0544
590.698195	68.044	-161.6985
591.064406	68.377	-170.8406
591.430617	68.583	-178.6409
591.796828	68.893	174.2368
592.163039	69.245	166.2266
592.529250	69.497	158.6125
592.895461	69.827	152.7822
593.261672	70.338	147.2742
593.627883	70.816	140.8315
593.994094	71.159	134.4255
594.360305	71.550	128.8994
594.726515	72.072	123.2410
595.092726	72.472	116.6326
595.458937	72.595	110.2710
595.825148	72.664	105.1516
596.191359	72.854	100.1465
596.557570	72.961	94.5469
596.923781	72.826	89.4771
597.289992	72.597	85.5229
597.656203	72.426	81.8879
598.022414	72.270	78.4775
598.388624	72.119	76.2996
598.754835	72.005	75.2266
599.121046	71.821	74.7407
599.487257	71.700	75.3826
599.853468	71.962	75.3982
600.219679	72.312	73.3232
600.585890	72.524	71.9023
600.952101	72.874	71.3491
601.318312	73.204	69.1685
601.684523	73.325	66.4504
602.050734	73.545	63.8203
602.416944	73.829	60.2920
602.783155	73.995	57.2207
603.149366	74.170	54.5723
603.515577	74.235	50.9158
603.881788	74.151	47.2488
604.247999	74.175	43.6108
604.614210	74.192	39.3792
604.980421	74.103	35.8706
605.346632	74.038	32.5347
605.712843	73.832	28.6301
606.079054	73.566	25.6921
606.445264	73.492	22.6284
606.811475	73.277	18.4167
607.177686	72.816	15.3201
607.543897	72.473	12.9075
607.910108	72.195	9.3047
608.276319	71.892	5.4644
608.642530	71.648	1.6746
609.008741	71.373	-2.0950
609.374952	71.137	-5.9727
609.741163	70.889	-11.5300
610.107374	70.440	-18.1731
610.473584	69.967	-24.9944
610.839795	69.498	-33.5203
611.206006	68.835	-43.7161
611.572217	68.157	-55.3928
611.938428	67.513	-70.2593
612.304639	66.805	-87.4404
612.670850	66.484	-105.0669
613.037061	66.843	-123.7349
613.403272	67.482	-141.7810
613.769483	68.291	-156.3328
614.135694	69.406	-169.1587
614.501904	70.492	177.7683
614.868115	71.356	166.2847
615.234326	72.210	157.2068
615.600537	73.099	148.9314
615.966748	73.867	140.7087
616.332959	74.460	133.0930
616.699170	74.963	126.8040
617.065381	75.499	121.4763
617.431592	75.993	115.9089
617.797803	76.300	110.2673
618.164014	76.528	105.2122
618.530224	76.784	100.3535
618.896435	77.005	95.6970
619.262646	77.189	91.5374
619.628857	77.325	87.4648
619.995068	77.376	83.4446
620.361279	77.399	79.6489
620.727490	77.409	76.0474
621.093701	77.398	72.9539
621.459912	77.403	70.1851
621.826123	77.383	67.3521
622.192333	77.337	64.6887
622.558544	77.305	62.0117
622.924755	77.209	59.2859
623.290966	77.037	57.0911
623.657177	76.860	55.2590
624.023388	76.677	53.5071
624.389599	76.501	51.9382
624.755810	76.297	50.6331
625.122021	76.055	50.3047
625.488232	75.924	50.7207
625.854443	75.861	50.6938
626.220653	75.790	50.8418
626.586864	75.866	51.4390
626.953075	76.048	51.5679
627.319286	76.198	51.5525
627.685497	76.349	51.4265
628.051708	76.461	50.8159
628.417919	76.539	50.2588
628.784130	76.678	49.7498
629.150341	76.823	49.0801
629.516552	76.941	48.6682
629.882763	77.086	48.4995
630.248973	77.292	48.2908
630.615184	77.583	47.7576
630.981395	77.917	46.7793
