* Measurement data measured by REW V5.40 beta 100
* Source: Vector average
* Format: Vector average
* Dated: Sep 23, 2025 2:34:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: ; Vector average of L2+2dB, R2+2dB
* Measurement: L2R2+2dB
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
664.116540 70.331 -37.8239
668.929002 70.473 -37.4860
673.776337 70.626 -36.9041
678.658799 70.789 -36.0995
683.576640 70.960 -35.1345
688.530118 71.135 -34.1109
693.519491 71.309 -33.1573
698.545019 71.477 -32.4057
703.606964 71.632 -31.9664
708.705591 71.768 -31.9092
713.841163 71.878 -32.2574
719.013951 71.956 -32.9903
724.224222 71.999 -34.0518
729.472249 72.002 -35.3633
734.758306 71.963 -36.8337
740.082668 71.882 -38.3680
745.445612 71.758 -39.8743
750.847418 71.593 -41.2692
756.288368 71.390 -42.4830
761.768745 71.152 -43.4647
767.288835 70.882 -44.1842
772.848927 70.588 -44.6330
778.449309 70.273 -44.8243
784.090273 69.946 -44.7874
789.772115 69.613 -44.5616
795.495129 69.279 -44.1867
801.259614 68.953 -43.6966
807.065872 68.638 -43.1140
812.914204 68.339 -42.4497
818.804915 68.058 -41.7050
824.738313 67.796 -40.8751
830.714707 67.552 -39.9524
836.734408 67.326 -38.9291
842.797731 67.114 -37.7970
848.904991 66.915 -36.5462
855.056506 66.726 -35.1652
861.252598 66.547 -33.6430
867.493589 66.378 -31.9724
873.779805 66.219 -30.1566
880.111574 66.072 -28.2149
886.489225 65.942 -26.1850
892.913092 65.830 -24.1176
899.383508 65.741 -22.0697
905.900812 65.676 -20.0938
912.465342 65.638 -18.2287
919.077442 65.629 -16.4957
925.737456 65.650 -14.8998
932.445732 65.700 -13.4363
939.202618 65.779 -12.0972
946.008467 65.883 -10.8774
952.863634 66.010 -9.7774
959.768477 66.154 -8.8021
966.723355 66.309 -7.9581
973.728631 66.467 -7.2483
980.784670 66.624 -6.6660
987.891840 66.772 -6.1917
995.050512 66.909 -5.7939
1002.261058 67.031 -5.4318
1009.523855 67.138 -5.0614
1016.839281 67.231 -4.6430
1024.207717 67.311 -4.1498
1031.629549 67.382 -3.5756
1039.105162 67.449 -2.9395
1046.634946 67.514 -2.2835
1054.219294 67.579 -1.6661
1061.858602 67.647 -1.1517
1069.553267 67.717 -0.7989
1077.303691 67.788 -0.6509
1085.110277 67.859 -0.7305
1092.973434 67.928 -1.0399
1100.893570 67.994 -1.5672
1108.871098 68.056 -2.2904
1116.906436 68.112 -3.1822
1125.000000 68.163 -4.2152
1133.152214 68.209 -5.3644
1141.363502 68.250 -6.6083
1149.634292 68.286 -7.9282
1157.965016 68.317 -9.3065
1166.356108 68.342 -10.7270
1174.808005 68.361 -12.1748
1183.321148 68.372 -13.6332
1191.895981 68.374 -15.0842
1200.532951 68.366 -16.5086
1209.232507 68.346 -17.8863
1217.995105 68.313 -19.1952
1226.821199 68.267 -20.4141
1235.711251 68.207 -21.5231
1244.665724 68.134 -22.5045
1253.685085 68.048 -23.3436
1262.769804 67.950 -24.0310
1271.920355 67.841 -24.5629
1281.137214 67.722 -24.9423
1290.420862 67.594 -25.1798
1299.771784 67.459 -25.2929
1309.190466 67.318 -25.3058
1318.677400 67.172 -25.2476
1328.233080 67.024 -25.1478
1337.858004 66.874 -25.0357
1347.552675 66.726 -24.9357
1357.317597 66.582 -24.8648
1367.153280 66.443 -24.8303
1377.060236 66.312 -24.8289
1387.038982 66.189 -24.8480
1397.090039 66.076 -24.8677
1407.213929 65.975 -24.8610
1417.411181 65.885 -24.7965
1427.682327 65.809 -24.6396
1438.027902 65.747 -24.3550
1448.448444 65.701 -23.9092
1458.944499 65.672 -23.2717
1469.516612 65.660 -22.4161
1480.165335 65.667 -21.3236
1490.891224 65.692 -19.9863
1501.694836 65.735 -18.4122
1512.576736 65.795 -16.6292
1523.537490 65.871 -14.6891
1534.577671 65.959 -12.6669
1545.697853 66.059 -10.6547
1556.898617 66.167 -8.7500
1568.180546 66.281 -7.0415
1579.544229 66.396 -5.5954
1590.990258 66.511 -4.4498
1602.519229 66.623 -3.6133
1614.131744 66.728 -3.0701
1625.828408 66.826 -2.7862
1637.609831 66.917 -2.7172
1649.476627 67.001 -2.8158
1661.429414 67.079 -3.0374
1673.468817 67.153 -3.3444
1685.595461 67.224 -3.7079
1697.809981 67.295 -4.1107
1710.113012 67.367 -4.5447
1722.505196 67.441 -5.0094
1734.987179 67.514 -5.5092
1747.559611 67.587 -6.0502
1760.223148 67.658 -6.6379
1772.978451 67.723 -7.2756
1785.826183 67.782 -7.9630
1798.767016 67.832 -8.6967
1811.801623 67.873 -9.4707
1824.930685 67.903 -10.2770
1838.154885 67.922 -11.1077
1851.474913 67.930 -11.9539
1864.891463 67.929 -12.8078
1878.405236 67.917 -13.6622
1892.016934 67.897 -14.5102
1905.727269 67.868 -15.3445
1919.536954 67.831 -16.1583
1933.446710 67.787 -16.9444
1947.457262 67.735 -17.6943
1961.569340 67.676 -18.3994
1975.783680 67.611 -19.0525
1990.101023 67.540 -19.6477
2004.522116 67.463 -20.1821
2019.047709 67.383 -20.6566
2033.678561 67.299 -21.0774
2048.415435 67.214 -21.4565
2063.259097 67.128 -21.8094
2078.210323 67.043 -22.1526
2093.269892 66.958 -22.5009
2108.438588 66.873 -22.8636
2123.717204 66.787 -23.2420
2139.106534 66.699 -23.6275
2154.607382 66.608 -24.0017
2170.220555 66.513 -24.3371
2185.946868 66.412 -24.5987
2201.787140 66.307 -24.7479
2217.742197 66.197 -24.7452
2233.812871 66.087 -24.5553
2250.000000 65.980 -24.1530
2266.304428 65.881 -23.5295
2282.727004 65.794 -22.6970
2299.268584 65.726 -21.6921
2315.930032 65.679 -20.5732
2332.712216 65.657 -19.4156
2349.616010 65.660 -18.3006
2366.642297 65.686 -17.3034
2383.791962 65.732 -16.4833
2401.065902 65.792 -15.8778
2418.465015 65.863 -15.5028
2435.990209 65.940 -15.3566
2453.642398 66.019 -15.4243
2471.422503 66.098 -15.6846
2489.331449 66.176 -16.1152
2507.370171 66.250 -16.6953
2525.539609 66.320 -17.4084
2543.840710 66.385 -18.2411
2562.274428 66.442 -19.1821
2580.841725 66.490 -20.2198
2599.543568 66.527 -21.3401
2618.380932 66.550 -22.5247
2637.354800 66.556 -23.7490
2656.466160 66.544 -24.9815
2675.716009 66.512 -26.1832
2695.105350 66.459 -27.3069
2714.635194 66.384 -28.2989
2734.306560 66.289 -29.0988
2754.120472 66.176 -29.6421
2774.077965 66.047 -29.8629
2794.180077 65.909 -29.6997
2814.427858 65.767 -29.1045
2834.822362 65.630 -28.0549
2855.364654 65.506 -26.5657
2876.055803 65.404 -24.7008
2896.896889 65.330 -22.5748
2917.888998 65.291 -20.3434
2939.033224 65.287 -18.1788
2960.330671 65.317 -16.2389
2981.782447 65.375 -14.6430
3003.389672 65.455 -13.4601
3025.153472 65.548 -12.7105
3047.074981 65.646 -12.3761
3069.155342 65.742 -12.4127
3091.395707 65.829 -12.7612
3113.797234 65.903 -13.3575
3136.361093 65.960 -14.1359
3159.088458 65.998 -15.0338
3181.980515 66.018 -15.9919
3205.038458 66.018 -16.9557
3228.263488 66.003 -17.8766
3251.656816 65.972 -18.7105
3275.219661 65.931 -19.4177
3298.953253 65.882 -19.9645
3322.858828 65.830 -20.3252
3346.937633 65.780 -20.4821
3371.190923 65.737 -20.4291
3395.619962 65.704 -20.1757
3420.226024 65.687 -19.7478
3445.010392 65.688 -19.1869
3469.974357 65.708 -18.5495
3495.119222 65.749 -17.9005
3520.446296 65.809 -17.3047
3545.956901 65.884 -16.8191
3571.652367 65.971 -16.4878
3597.534032 66.065 -16.3379
3623.603247 66.162 -16.3798
3649.861370 66.259 -16.6095
3676.309770 66.352 -17.0115
3702.949826 66.439 -17.5634
3729.782927 66.519 -18.2392
3756.810471 66.590 -19.0120
3784.033869 66.653 -19.8554
3811.454538 66.707 -20.7450
3839.073909 66.753 -21.6599
3866.893421 66.792 -22.5827
3894.914525 66.824 -23.4993
3923.138681 66.850 -24.4000
3951.567361 66.873 -25.2785
3980.202047 66.894 -26.1334
4009.044232 66.913 -26.9667
4038.095419 66.931 -27.7819
4067.357123 66.948 -28.5832
4096.830869 66.964 -29.3730
4126.518194 66.979 -30.1514
4156.420646 66.989 -30.9143
4186.539784 66.994 -31.6530
4216.877177 66.992 -32.3539
4247.434407 66.981 -32.9995
4278.213068 66.961 -33.5709
4309.214763 66.932 -34.0503
4340.441110 66.894 -34.4233
4371.893735 66.848 -34.6824
4403.574279 66.797 -34.8288
4435.484394 66.744 -34.8740
4467.625742 66.689 -34.8382
4500.000000 66.636 -34.7483
4532.608855 66.585 -34.6329
4565.454007 66.536 -34.5169
4598.537169 66.490 -34.4172
4631.860065 66.446 -34.3400
4665.424432 66.404 -34.2807
4699.232021 66.362 -34.2264
4733.284593 66.322 -34.1585
4767.583925 66.284 -34.0573
4802.131803 66.251 -33.9080
4836.930030 66.225 -33.7037
4871.980419 66.209 -33.4468
4907.284797 66.206 -33.1503
4942.845006 66.219 -32.8355
4978.662898 66.247 -32.5284
5014.740342 66.291 -32.2553
5051.079217 66.349 -32.0399
5087.681420 66.416 -31.8980
5124.548856 66.490 -31.8364
5161.683450 66.567 -31.8510
5199.087136 66.643 -31.9283
5236.761864 66.716 -32.0483
5274.709600 66.785 -32.1880
5312.932320 66.850 -32.3247
5351.432018 66.913 -32.4417
5390.210700 66.973 -32.5316
5429.270389 67.034 -32.5980
5468.613120 67.096 -32.6558
5508.240945 67.160 -32.7285
5548.155929 67.224 -32.8434
5588.360154 67.287 -33.0270
5628.855716 67.347 -33.2985
5669.644725 67.401 -33.6663
5710.729307 67.446 -34.1284
5752.111606 67.479 -34.6719
5793.793778 67.500 -35.2751
5835.777996 67.508 -35.9128
5878.066449 67.503 -36.5588
5920.661342 67.487 -37.1897
5963.564894 67.461 -37.7876
6006.779344 67.428 -38.3416
6050.306943 67.389 -38.8465
6094.149961 67.347 -39.3002
6138.310684 67.301 -39.7010
6182.791414 67.254 -40.0447
6227.594469 67.206 -40.3227
6272.722186 67.157 -40.5216
6318.176916 67.108 -40.6249
6363.961031 67.060 -40.6178
6410.076916 67.016 -40.4918
6456.526975 66.976 -40.2489
6503.313631 66.944 -39.9049
6550.439323 66.922 -39.4896
6597.906506 66.910 -39.0433
6645.717657 66.909 -38.6105
6693.875266 66.919 -38.2329
6742.381846 66.939 -37.9425
6791.239924 66.966 -37.7570
6840.452048 67.000 -37.6809
6890.020784 67.039 -37.7079
6939.948714 67.081 -37.8241
6990.238444 67.125 -38.0142
7040.892593 67.172 -38.2631
7091.913803 67.222 -38.5611
7143.304734 67.274 -38.9042
7195.068065 67.328 -39.2933
7247.206494 67.383 -39.7303
7299.722739 67.437 -40.2174
7352.619540 67.489 -40.7530
7405.899652 67.537 -41.3310
7459.565853 67.578 -41.9400
7513.620943 67.611 -42.5650
7568.067737 67.635 -43.1881
7622.909076 67.650 -43.7903
7678.147817 67.657 -44.3551
7733.786842 67.655 -44.8687
7789.829049 67.647 -45.3205
7846.277361 67.635 -45.7024
7903.134722 67.621 -46.0084
7960.404094 67.608 -46.2361
8018.088463 67.597 -46.3861
8076.190838 67.593 -46.4627
8134.714246 67.598 -46.4765
8193.661738 67.612 -46.4456
8253.036389 67.638 -46.3940
8312.841293 67.674 -46.3502
8373.079567 67.720 -46.3441
8433.754353 67.775 -46.4028
8494.868814 67.835 -46.5471
8556.426135 67.899 -46.7903
8618.429526 67.965 -47.1391
8680.882219 68.030 -47.5940
8743.787470 68.092 -48.1511
8807.148559 68.149 -48.8039
8870.968788 68.199 -49.5432
8935.251484 68.241 -50.3575
9000.000000 68.271 -51.2317
9065.217710 68.290 -52.1468
9130.908014 68.295 -53.0798
9197.074338 68.286 -54.0054
9263.720130 68.266 -54.8978
9330.848865 68.235 -55.7335
9398.464042 68.196 -56.4946
9466.569187 68.154 -57.1695
9535.167849 68.112 -57.7551
9604.263606 68.074 -58.2566
9673.860059 68.042 -58.6871
9743.960837 68.018 -59.0668
9814.569594 68.004 -59.4211
9885.690011 67.997 -59.7783
9957.325796 67.997 -60.1666
10029.480683 68.000 -60.6107
10102.158435 68.002 -61.1282
10175.362839 67.999 -61.7277
10249.097713 67.989 -62.4080
10323.366900 67.968 -63.1580
10398.174272 67.934 -63.9589
10473.523729 67.886 -64.7878
10549.419199 67.824 -65.6193
10625.864640 67.749 -66.4297
10702.864035 67.661 -67.1979
10780.421400 67.563 -67.9074
10858.540777 67.456 -68.5485
10937.226240 67.345 -69.1188
11016.481890 67.231 -69.6240
11096.311859 67.119 -70.0763
11176.720309 67.010 -70.4930
11257.711431 66.909 -70.8943
11339.289449 66.816 -71.3005
11421.458615 66.733 -71.7292
11504.223212 66.661 -72.1933
11587.587556 66.598 -72.7009
11671.555992 66.544 -73.2543
11756.132898 66.497 -73.8511
11841.322683 66.455 -74.4842
11927.129788 66.415 -75.1433
12013.558688 66.376 -75.8162
12100.613886 66.335 -76.4896
12188.299922 66.292 -77.1498
12276.621368 66.245 -77.7852
12365.582827 66.194 -78.3864
12455.188938 66.140 -78.9477
12545.444371 66.084 -79.4668
12636.353832 66.027 -79.9458
12727.922061 65.971 -80.3906
12820.153831 65.916 -80.8103
12913.053951 65.865 -81.2158
13006.627263 65.818 -81.6197
13100.878646 65.776 -82.0338
13195.813013 65.738 -82.4683
13291.435313 65.705 -82.9304
13387.750533 65.675 -83.4234
13484.763692 65.647 -83.9466
13582.479848 65.621 -84.4941
13680.904096 65.596 -85.0571
13780.041567 65.570 -85.6248
13879.897429 65.543 -86.1849
13980.476887 65.516 -86.7246
14081.785186 65.488 -87.2339
14183.827606 65.460 -87.7055
14286.609468 65.432 -88.1358
14390.136129 65.407 -88.5248
14494.412988 65.383 -88.8763
14599.445479 65.363 -89.1976
14705.239079 65.346 -89.4986
14811.799303 65.333 -89.7885
14919.131707 65.322 -90.0763
15027.241885 65.314 -90.3701
15136.135475 65.309 -90.6748
15245.818152 65.305 -90.9922
15356.295635 65.302 -91.3223
15467.573683 65.300 -91.6634
15579.658098 65.299 -92.0124
15692.554723 65.297 -92.3662
15806.269443 65.295 -92.7220
15920.808187 65.292 -93.0782
16036.176927 65.289 -93.4344
16152.381675 65.284 -93.7915
16269.428491 65.278 -94.1512
16387.323477 65.270 -94.5165
16506.072778 65.260 -94.8905
16625.682585 65.246 -95.2754
16746.159135 65.230 -95.6737
16867.508707 65.210 -96.0863
16989.737628 65.186 -96.5126
17112.852271 65.158 -96.9511
17236.859053 65.125 -97.4015
17361.764439 65.089 -97.8599
17487.574941 65.049 -98.3201
17614.297118 65.007 -98.7960
17741.937576 64.963 -99.2908
17870.502969 64.918 -99.7552
18000.000000 64.874 -100.1901
18130.435420 64.832 -100.6152
18261.816029 64.792 -101.0353
18394.148676 64.756 -101.4538
18527.440260 64.724 -101.8742
18661.697729 64.697 -102.2997
18796.928084 64.676 -102.7321
18933.138373 64.659 -103.1737
19070.335698 64.646 -103.6265
19208.527212 64.637 -104.0913
19347.720119 64.631 -104.5696
19487.921674 64.627 -105.0638
19629.139188 64.624 -105.5773
19771.380022 64.621 -106.1158
19914.651592 64.617 -106.6888
20058.961367 64.611 -107.2354
20204.316870 64.600 -107.6160
20350.725678 64.584 -108.0191
20498.195426 64.560 -108.4467
20646.733800 64.528 -108.9002
20796.348544 64.484 -109.3809
20947.047458 64.429 -109.8897
21098.838399 64.362 -110.4273
21251.729279 64.281 -110.9947
21405.728070 64.188 -111.5930
21560.842800 64.084 -112.2239
21717.081554 63.972 -112.8895
21874.452480 63.856 -113.5926
22032.963779 63.741 -114.3359
22192.623718 63.632 -115.1220
22353.440617 63.535 -115.9520
22515.422863 63.454 -116.8255
22678.578898 63.390 -117.7394
22842.917229 63.346 -118.6887
23008.446424 63.317 -119.6669
23175.175112 63.301 -120.6674
23343.111984 63.293 -121.6842
23512.265796 63.290 -122.7130
23682.645366 63.289 -123.7511
23854.259577 63.289 -124.7974
24027.117375 63.289 -125.8514
