* Measurement data measured by REW V5.40 beta 73
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Mar 11, 2025 7:32:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R1 B = A over B-MP 
* Measurement: R2
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
204.470200 69.497 37.9348
205.951875 69.436 36.3254
207.444287 69.363 34.8419
208.947514 69.282 33.5144
210.461634 69.193 32.3713
211.986726 69.098 31.4387
213.522869 69.001 30.7391
215.070144 68.904 30.2899
216.628631 68.811 30.1018
218.198411 68.725 30.1763
219.779567 68.651 30.5030
221.372180 68.589 31.0587
222.976334 68.544 31.8058
224.592112 68.516 32.6946
226.219600 68.504 33.6674
227.858880 68.509 34.6619
229.510039 68.527 35.6182
231.173164 68.556 36.4840
232.848340 68.592 37.2198
234.535655 68.632 37.7993
236.235197 68.673 38.2104
237.947054 68.712 38.4546
239.671317 68.747 38.5425
241.408074 68.778 38.4909
243.157416 68.805 38.3199
244.919435 68.827 38.0496
246.694223 68.846 37.6987
248.481871 68.865 37.2821
250.282473 68.885 36.8110
252.096123 68.908 36.2921
253.922915 68.937 35.7280
255.762945 68.974 35.1184
257.616309 69.019 34.4614
259.483103 69.073 33.7536
261.363424 69.136 32.9924
263.257372 69.208 32.1761
265.165043 69.287 31.3057
267.086538 69.374 30.3838
269.021957 69.467 29.4156
270.971401 69.563 28.4080
272.934972 69.664 27.3694
274.912771 69.766 26.3095
276.904902 69.870 25.2386
278.911469 69.974 24.1663
280.932577 70.078 23.1005
282.968330 70.179 22.0487
285.018835 70.278 21.0153
287.084199 70.372 20.0020
289.164530 70.460 19.0076
291.259935 70.541 18.0287
293.370525 70.612 17.0593
295.496408 70.672 16.0933
297.637697 70.718 15.1263
299.794503 70.749 14.1577
301.966937 70.762 13.1917
304.155114 70.757 12.2404
306.359147 70.731 11.3243
308.579152 70.684 10.4725
310.815244 70.616 9.7223
313.067539 70.527 9.1182
315.336156 70.420 8.7097
317.621211 70.295 8.5482
319.922826 70.155 8.6838
322.241118 70.006 9.1588
324.576210 69.853 10.0005
326.928223 69.701 11.2153
329.297280 69.557 12.7801
331.683504 69.431 14.6391
334.087019 69.329 16.7066
336.507952 69.260 18.8754
338.946427 69.229 21.0312
341.402572 69.241 23.0688
343.876516 69.298 24.9037
346.368387 69.399 26.4789
348.878315 69.542 27.7626
351.406431 69.723 28.7453
353.952867 69.935 29.4327
356.517756 70.175 29.8383
359.101230 70.437 29.9794
361.703426 70.715 29.8741
364.324478 71.006 29.5390
366.964523 71.304 28.9887
369.623699 71.605 28.2346
372.302145 71.905 27.2847
375.000000 72.201 26.1453
377.717405 72.488 24.8207
380.454501 72.763 23.3153
383.211431 73.021 21.6340
385.988339 73.260 19.7833
388.785369 73.476 17.7733
391.602668 73.665 15.6182
394.440383 73.825 13.3364
397.298660 73.954 10.9511
400.177650 74.048 8.4915
403.077502 74.108 5.9894
405.998368 74.132 3.4797
408.940400 74.119 0.9971
411.903750 74.070 -1.4229
414.888575 73.987 -3.7454
417.895028 73.870 -5.9365
420.923268 73.722 -7.9647
423.973452 73.546 -9.8019
427.045738 73.345 -11.4232
430.140287 73.124 -12.8070
433.257261 72.887 -13.9373
436.396822 72.641 -14.8040
439.559133 72.392 -15.4030
442.744360 72.148 -15.7351
445.952668 71.918 -15.8079
449.184225 71.711 -15.6343
452.439199 71.538 -15.2311
455.717760 71.406 -14.6193
459.020079 71.325 -13.8230
462.346327 71.298 -12.8719
465.696680 71.327 -11.8013
469.071310 71.410 -10.6531
472.470394 71.540 -9.4770
475.894109 71.710 -8.3293
479.342634 71.908 -7.2726
482.816148 72.125 -6.3702
486.314833 72.350 -5.6807
489.838871 72.575 -5.2518
493.388445 72.792 -5.1152
496.963741 72.995 -5.2833
500.564945 73.179 -5.7480
504.192245 73.342 -6.4835
507.845830 73.481 -7.4482
511.525890 73.598 -8.5896
515.232618 73.693 -9.8474
518.966206 73.769 -11.1569
522.726849 73.830 -12.4520
526.514743 73.881 -13.6661
530.330086 73.927 -14.7326
534.173076 73.975 -15.5858
538.043915 74.031 -16.1631
541.942803 74.100 -16.4086
545.869944 74.186 -16.2804
549.825542 74.294 -15.7642
553.809805 74.426 -14.8887
557.822939 74.581 -13.7388
561.865154 74.757 -12.4579
565.936660 74.953 -11.2328
570.037671 75.161 -10.2611
574.168399 75.378 -9.7126
578.329060 75.597 -9.7037
582.519870 75.811 -10.2878
586.741049 76.015 -11.4633
590.992817 76.203 -13.1881
595.275394 76.372 -15.3956
599.589005 76.517 -18.0077
603.933874 76.637 -20.9419
608.310228 76.729 -24.1163
612.718295 76.792 -27.4506
617.158304 76.825 -30.8658
621.630488 76.829 -34.2844
626.135079 76.803 -37.6289
630.672311 76.749 -40.8212
635.242423 76.668 -43.7831
639.845651 76.561 -46.4380
644.482237 76.430 -48.7156
649.152421 76.278 -50.5582
653.856447 76.107 -51.9328
658.594560 75.922 -52.8417
663.367008 75.725 -53.3309
668.174039 75.522 -53.4916
673.015903 75.317 -53.4510
677.892854 75.115 -53.3499
682.805145 74.922 -53.3170
687.753032 74.743 -53.4497
692.736774 74.584 -53.8053
697.756631 74.449 -54.4027
702.812863 74.341 -55.2315
707.905735 74.261 -56.2619
713.035511 74.208 -57.4536
718.202461 74.179 -58.7571
723.406852 74.169 -60.1079
728.648956 74.170 -61.4155
733.929047 74.175 -62.5387
739.247399 74.176 -63.2422
744.604290 74.166 -63.1131
750.000000 74.141 -61.3847
755.434809 74.097 -56.5611
760.909001 74.031 -45.7824
766.422861 73.944 -25.6050
771.976677 73.837 -0.3539
777.570739 73.713 17.6656
783.205337 73.575 26.5576
788.880766 73.429 29.9922
794.597321 73.280 30.5203
800.355301 73.134 29.4576
806.155005 72.995 27.4938
811.996736 72.870 25.0182
817.880799 72.763 22.2689
823.807501 72.674 19.4050
829.777150 72.607 16.5411
835.790057 72.561 13.7676
841.846536 72.535 11.1605
847.946903 72.527 8.7853
854.091476 72.537 6.6994
860.280575 72.564 4.9480
866.514523 72.605 3.5611
872.793644 72.661 2.5474
879.118267 72.729 1.8890
885.488720 72.807 1.5391
891.905336 72.894 1.4259
898.368450 72.986 1.4614
904.878398 73.080 1.5533
911.435520 73.174 1.6178
918.040157 73.264 1.5905
924.692655 73.347 1.4285
931.393359 73.421 1.1112
938.142619 73.484 0.6355
944.940787 73.533 0.0134
951.788218 73.567 -0.7321
958.685268 73.584 -1.5692
965.632296 73.584 -2.4610
972.629666 73.567 -3.3705
979.677741 73.534 -4.2646
986.776890 73.487 -5.1183
993.927482 73.429 -5.9193
1001.129891 73.361 -6.6700
1008.384491 73.287 -7.3854
1015.691660 73.210 -8.0884
1023.051781 73.133 -8.8030
1030.465236 73.055 -9.5493
1037.932411 72.979 -10.3397
1045.453698 72.904 -11.1765
1053.029486 72.831 -12.0527
1060.660172 72.760 -12.9551
1068.346153 72.688 -13.8669
1076.087829 72.617 -14.7714
1083.885605 72.544 -15.6526
1091.739887 72.470 -16.4977
1099.651084 72.390 -17.2984
1107.619609 72.305 -18.0515
1115.645878 72.212 -18.7559
1123.730308 72.109 -19.4117
1131.873321 71.995 -20.0199
1140.075341 71.868 -20.5801
1148.336797 71.729 -21.0929
1156.658119 71.580 -21.5599
1165.039741 71.423 -21.9887
1173.482099 71.263 -22.3971
1181.985634 71.105 -22.8116
1190.550789 70.955 -23.2675
1199.178011 70.819 -23.8057
1207.867749 70.700 -24.4685
1216.620457 70.602 -25.2921
1225.436590 70.525 -26.3038
1234.316609 70.465 -27.5183
1243.260976 70.420 -28.9351
1252.270157 70.383 -30.5378
1261.344623 70.349 -32.2950
1270.484846 70.311 -34.1607
1279.691303 70.267 -36.0735
1288.964474 70.214 -37.9565
1298.304842 70.151 -39.7139
1307.712894 70.081 -41.2249
1317.189120 70.008 -42.3333
1326.734016 69.939 -42.8285
1336.348077 69.881 -42.4195
1346.031806 69.842 -40.6960
1355.785708 69.831 -37.0909
1365.610290 69.853 -30.9109
1375.506065 69.913 -21.6308
1385.473549 70.011 -9.6799
1395.513261 70.142 2.9201
1405.625726 70.299 13.6479
1415.811469 70.473 21.2979
1426.071023 70.655 26.0513
1436.404921 70.834 28.5812
1446.813703 71.003 29.5245
1457.297912 71.154 29.3581
1467.858093 71.282 28.4181
1478.494798 71.383 26.9404
1489.208581 71.457 25.0935
1500.000000 71.504 23.0005
1510.869618 71.524 20.7531
1521.818002 71.519 18.4206
1532.845723 71.493 16.0555
1543.953355 71.448 13.6978
1555.141477 71.385 11.3772
1566.410674 71.309 9.1157
1577.761531 71.222 6.9296
1589.194642 71.124 4.8295
1600.710601 71.019 2.8215
1612.310010 70.908 0.9072
1623.993473 70.793 -0.9159
1635.761599 70.676 -2.6526
1647.615002 70.557 -4.3094
1659.554299 70.438 -5.8929
1671.580114 70.319 -7.4086
1683.693072 70.200 -8.8591
1695.893807 70.081 -10.2450
1708.182952 69.963 -11.5645
1720.561150 69.845 -12.8130
1733.029045 69.727 -13.9842
1745.587288 69.609 -15.0691
1758.236533 69.491 -16.0570
1770.977440 69.374 -16.9340
1783.810673 69.258 -17.6823
1796.736900 69.143 -18.2798
1809.756796 69.029 -18.6993
1822.871040 68.916 -18.9097
1836.080315 68.805 -18.8765
1849.385310 68.696 -18.5646
1862.786718 68.587 -17.9418
1876.285239 68.480 -16.9834
1889.881575 68.374 -15.6769
1903.576436 68.270 -14.0275
1917.370535 68.168 -12.0632
1931.264593 68.071 -9.8382
1945.259332 67.980 -7.4323
1959.355483 67.898 -4.9470
1973.553781 67.828 -2.4966
1987.854965 67.775 -0.1948
2002.259781 67.740 1.8607
2016.768981 67.727 3.5964
2031.383320 67.737 4.9683
2046.103561 67.770 5.9595
2060.930471 67.823 6.5752
2075.864823 67.895 6.8374
2090.907395 67.980 6.7782
2106.058972 68.074 6.4353
2121.320344 68.172 5.8488
2136.692305 68.269 5.0590
2152.175658 68.362 4.1052
2167.771210 68.448 3.0242
2183.479774 68.524 1.8506
2199.302169 68.588 0.6155
2215.239219 68.639 -0.6530
2231.291755 68.676 -1.9289
2247.460615 68.697 -3.1891
2263.746641 68.702 -4.4124
2280.150683 68.690 -5.5784
2296.673595 68.659 -6.6674
2313.316238 68.609 -7.6590
2330.079481 68.540 -8.5320
2346.964198 68.451 -9.2649
2363.971268 68.345 -9.8341
2381.101578 68.222 -10.2151
2398.356022 68.086 -10.3826
2415.735498 67.942 -10.3121
2433.240913 67.794 -9.9816
2450.873180 67.649 -9.3755
2468.633217 67.514 -8.4876
2486.521951 67.397 -7.3277
2504.540314 67.304 -5.9252
2522.689246 67.243 -4.3336
2540.969692 67.216 -2.6281
2559.382606 67.227 -0.9002
2577.928947 67.273 0.7520
2596.609683 67.351 2.2367
2615.425787 67.454 3.4778
2634.378241 67.574 4.4224
2653.468031 67.702 5.0425
2672.696154 67.830 5.3342
2692.063613 67.952 5.3130
2711.571415 68.060 5.0093
2731.220579 68.151 4.4629
2751.012130 68.219 3.7200
2770.947098 68.264 2.8304
2791.026522 68.282 1.8456
2811.251451 68.276 0.8166
2831.622938 68.244 -0.2071
2852.142045 68.188 -1.1774
2872.809842 68.112 -2.0483
2893.627406 68.018 -2.7767
2914.595823 67.912 -3.3231
2935.716186 67.797 -3.6536
2956.989596 67.681 -3.7403
2978.417161 67.569 -3.5645
3000.000000 67.468 -3.1208
3021.739237 67.385 -2.4205
3043.636005 67.327 -1.4949
3065.691446 67.296 -0.3965
3087.906710 67.295 0.8029
3110.282955 67.325 2.0175
3132.821347 67.381 3.1577
3155.523062 67.460 4.1412
3178.389283 67.554 4.9032
3201.421202 67.656 5.4030
3224.620020 67.760 5.6259
3247.986946 67.858 5.5813
3271.523198 67.947 5.3009
3295.230004 68.021 4.8312
3319.108599 68.079 4.2295
3343.160228 68.121 3.5590
3367.386145 68.146 2.8865
3391.787613 68.159 2.2773
3416.365904 68.161 1.7929
3441.122300 68.159 1.4882
3466.058091 68.158 1.4057
3491.174576 68.164 1.5707
3516.473066 68.184 1.9870
3541.954880 68.221 2.6329
3567.621345 68.278 3.4597
3593.473800 68.358 4.3951
3619.513592 68.456 5.3523
3645.742080 68.571 6.2422
3672.160630 68.696 6.9860
3698.770620 68.826 7.5249
3725.573436 68.955 7.8253
3752.570477 69.078 7.8781
3779.763150 69.190 7.6957
3807.152872 69.289 7.3058
3834.741071 69.374 6.7456
3862.529185 69.444 6.0568
3890.518664 69.500 5.2820
3918.710966 69.542 4.4630
3947.107561 69.574 3.6381
3975.709929 69.597 2.8408
4004.519563 69.615 2.0983
4033.537962 69.629 1.4319
4062.766641 69.644 0.8545
4092.207123 69.662 0.3700
4121.860942 69.684 -0.0289
4151.729646 69.712 -0.3603
4181.814790 69.747 -0.6522
4212.117944 69.786 -0.9383
4242.640687 69.829 -1.2538
4273.384610 69.872 -1.6292
4304.351317 69.913 -2.0860
4335.542421 69.949 -2.6325
4366.959549 69.978 -3.2626
4398.604338 69.997 -3.9574
4430.478438 70.006 -4.6879
4462.583511 70.006 -5.4189
4494.921231 69.996 -6.1134
4527.493283 69.980 -6.7369
4560.301365 69.959 -7.2605
4593.347189 69.935 -7.6642
4626.632476 69.909 -7.9392
4660.158962 69.884 -8.0900
4693.928395 69.861 -8.1342
4727.942535 69.839 -8.0988
4762.203156 69.819 -8.0160
4796.712043 69.799 -7.9184
4831.470996 69.779 -7.8316
4866.481826 69.757 -7.7698
4901.746360 69.732 -7.7334
4937.266434 69.705 -7.7100
4973.043902 69.676 -7.6777
5009.080628 69.647 -7.6102
5045.378492 69.619 -7.4833
5081.939384 69.594 -7.2797
5118.765212 69.575 -6.9930
5155.857894 69.563 -6.6282
5193.219366 69.561 -6.2016
5230.851574 69.567 -5.7374
5268.756481 69.581 -5.2626
5306.936062 69.602 -4.7999
5345.392309 69.629 -4.3647
5384.127225 69.659 -3.9631
5423.142830 69.691 -3.5928
5462.441159 69.726 -3.2468
5502.024259 69.764 -2.9189
5541.894195 69.805 -2.6081
5582.053045 69.852 -2.3219
5622.502902 69.904 -2.0754
5663.245876 69.961 -1.8887
5704.284090 70.025 -1.7831
5745.619684 70.092 -1.7755
5787.254813 70.162 -1.8734
5829.191647 70.231 -2.0734
5871.432373 70.298 -2.3615
5913.979192 70.361 -2.7150
5956.834323 70.418 -3.1075
6000.000000 70.469 -3.5145
6043.478473 70.515 -3.9164
6087.272010 70.555 -4.3022
6131.382892 70.591 -4.6700
6175.813420 70.622 -5.0258
6220.565910 70.648 -5.3806
6265.642695 70.667 -5.7450
6311.046124 70.680 -6.1257
6356.778566 70.683 -6.5228
6402.842404 70.676 -6.9302
6449.240040 70.659 -7.3362
6495.973891 70.632 -7.7261
6543.046396 70.596 -8.0861
6590.460007 70.551 -8.4058
6638.217197 70.502 -8.6786
6686.320456 70.449 -8.9017
6734.772290 70.394 -9.0743
6783.575226 70.340 -9.1954
6832.731809 70.287 -9.2622
6882.244600 70.236 -9.2723
6932.116181 70.189 -9.2229
6982.349153 70.144 -9.1141
7032.946133 70.103 -8.9496
7083.909760 70.065 -8.7375
7135.242690 70.030 -8.4913
7186.947600 69.996 -8.2254
7239.027185 69.964 -7.9526
7291.484160 69.933 -7.6816
7344.321260 69.902 -7.4169
7397.541239 69.872 -7.1591
7451.146872 69.843 -6.9079
7505.140954 69.819 -6.6653
7559.526299 69.801 -6.4370
7614.305743 69.791 -6.2332
7669.482141 69.792 -6.0682
7725.058371 69.803 -5.9584
7781.037328 69.826 -5.9193
7837.421932 69.859 -5.9630
7894.215122 69.901 -6.0972
7951.419859 69.948 -6.3262
8009.039125 69.999 -6.6504
8067.075924 70.051 -7.0660
8125.533282 70.100 -7.5660
8184.414245 70.145 -8.1406
8243.721885 70.182 -8.7762
8303.459292 70.210 -9.4560
8363.629581 70.228 -10.1602
8424.235888 70.235 -10.8683
8485.281374 70.230 -11.5582
8546.769221 70.216 -12.2095
8608.702634 70.191 -12.8035
8671.084842 70.160 -13.3243
8733.919097 70.121 -13.7586
8797.208675 70.079 -14.0959
8860.956876 70.033 -14.3300
8925.167022 69.987 -14.4597
8989.842461 69.941 -14.4908
9054.986566 69.898 -14.4372
9120.602731 69.858 -14.3199
9186.694378 69.822 -14.1673
9253.264952 69.793 -14.0114
9320.317925 69.768 -13.8853
9387.856790 69.750 -13.8203
9455.885071 69.736 -13.8420
9524.406312 69.725 -13.9692
9593.424086 69.717 -14.2125
9662.941992 69.708 -14.5735
9732.963653 69.698 -15.0463
9803.492719 69.685 -15.6178
9874.532869 69.667 -16.2696
9946.087805 69.642 -16.9796
10018.161257 69.610 -17.7236
10090.756983 69.570 -18.4766
10163.878768 69.521 -19.2142
10237.530423 69.464 -19.9138
10311.715789 69.400 -20.5546
10386.438732 69.328 -21.1194
10461.703149 69.252 -21.5959
10537.512962 69.172 -21.9772
10613.872125 69.092 -22.2635
10690.784618 69.013 -22.4616
10768.254450 68.938 -22.5845
10846.285661 68.869 -22.6505
10924.882318 68.808 -22.6818
11004.048518 68.755 -22.7017
11083.788390 68.710 -22.7329
11164.106090 68.673 -22.7944
11245.005805 68.642 -22.9011
11326.491752 68.614 -23.0631
11408.568180 68.589 -23.2841
11491.239368 68.562 -23.5623
11574.509626 68.533 -23.8910
11658.383294 68.500 -24.2595
11742.864745 68.461 -24.6539
11827.958384 68.416 -25.0590
11913.668646 68.365 -25.4592
12000.000000 68.308 -25.8405
12086.956947 68.246 -26.1915
12174.544019 68.181 -26.5029
12262.765784 68.114 -26.7697
12351.626840 68.047 -26.9899
12441.131819 67.980 -27.1646
12531.285389 67.917 -27.2977
12622.092249 67.856 -27.3954
12713.557132 67.800 -27.4656
12805.684808 67.747 -27.5173
12898.480079 67.697 -27.5601
12991.947783 67.649 -27.6033
13086.092792 67.602 -27.6556
13180.920015 67.555 -27.7239
13276.434395 67.506 -27.8124
13372.640911 67.454 -27.9228
13469.544580 67.398 -28.0538
13567.150452 67.337 -28.2010
13665.463617 67.270 -28.3585
13764.489200 67.200 -28.5208
13864.232362 67.125 -28.6818
13964.698305 67.046 -28.8358
14065.892266 66.965 -28.9786
14167.819519 66.883 -29.1070
14270.485380 66.799 -29.2185
14373.895200 66.714 -29.3111
14478.054370 66.629 -29.3829
14582.968320 66.543 -29.4324
14688.642520 66.457 -29.4586
14795.082478 66.371 -29.4597
14902.293745 66.284 -29.4339
15010.281908 66.197 -29.3814
15119.052599 66.110 -29.3024
15228.611486 66.023 -29.1982
15338.964283 65.936 -29.0722
15450.116741 65.851 -28.9293
15562.074656 65.766 -28.7755
15674.843864 65.684 -28.6181
15788.430244 65.605 -28.4638
15902.839718 65.528 -28.3192
16018.078250 65.453 -28.1885
16134.151848 65.381 -28.0742
16251.066563 65.311 -27.9753
16368.828491 65.242 -27.8887
16487.443769 65.176 -27.8090
16606.918584 65.111 -27.7287
16727.259161 65.049 -27.6414
16848.471777 64.989 -27.5415
16970.562748 64.933 -27.4249
17093.538442 64.882 -27.2904
17217.405268 64.836 -27.1417
17342.169684 64.796 -26.9827
17467.838194 64.762 -26.8159
17594.417350 64.733 -26.6625
17721.913751 64.709 -26.5385
17850.334044 64.689 -26.4070
17979.684923 64.672 -26.2629
18109.973131 64.656 -26.1259
18241.205462 64.641 -25.9999
18373.388756 64.626 -25.8825
18506.529905 64.609 -25.7703
18640.635849 64.591 -25.6588
18775.713581 64.572 -25.5435
18911.770141 64.551 -25.4216
19048.812624 64.529 -25.2932
19186.848172 64.506 -25.1595
19325.883983 64.483 -25.0244
19465.927305 64.460 -24.8940
19606.985439 64.436 -24.7757
19749.065738 64.412 -24.6782
19892.175609 64.386 -24.6111
20036.322514 64.358 -24.5611
20181.513966 64.328 -24.3044
20327.757536 64.294 -24.0666
20475.060846 64.256 -23.8472
20623.431577 64.214 -23.6454
20772.877464 64.167 -23.4609
20923.406297 64.115 -23.2938
21075.025924 64.059 -23.1453
21227.744250 63.999 -23.0176
21381.569235 63.937 -22.9138
21536.508900 63.872 -22.8378
21692.571321 63.807 -22.7938
21849.764635 63.743 -22.7859
22008.097037 63.683 -22.8180
22167.576780 63.628 -22.8926
22328.212180 63.580 -23.0109
22490.011609 63.541 -23.1722
22652.983504 63.510 -23.3734
22817.136361 63.489 -23.6094
22982.478737 63.475 -23.8736
23149.019252 63.467 -24.1586
23316.766588 63.463 -24.4576
23485.729490 63.462 -24.7652
23655.916767 63.462 -25.0777
23827.337292 63.462 -25.3934
24000.000000 63.462 -25.7115
