* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -23.5 dBFS, measurement signal peak level -10.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -14.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2026, 3:09:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0054 ms (-1.9 mm, -0.07 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -17.1 ppm
* Measurement: R 120.blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
327.392553	77.965	-164.5355
327.758764	77.878	-166.2527
328.124975	77.761	-167.4210
328.491185	77.716	-168.4810
328.857396	77.669	-170.0444
329.223607	77.537	-171.5918
329.589818	77.377	-172.6926
329.956029	77.252	-173.5742
330.322240	77.176	-174.6709
330.688451	77.080	-176.0829
331.054662	76.937	-177.0985
331.420873	76.855	-177.6398
331.787084	76.800	-178.6299
332.153295	76.653	-179.8416
332.519505	76.508	179.2306
332.885716	76.431	178.0043
333.251927	76.338	176.5779
333.618138	76.235	175.5500
333.984349	76.137	174.8179
334.350560	76.025	174.4733
334.716771	75.979	174.4174
335.082982	76.015	173.9381
335.449193	76.072	173.0033
335.815404	76.170	171.7938
336.181614	76.301	170.0227
336.547825	76.402	167.6991
336.914036	76.464	165.0153
337.280247	76.490	161.9611
337.646458	76.477	158.5645
338.012669	76.421	154.8815
338.378880	76.300	151.0371
338.745091	76.114	147.2429
339.111302	75.885	143.3485
339.477513	75.592	139.0380
339.843724	75.221	134.4845
340.209934	74.835	129.8340
340.576145	74.423	124.7898
340.942356	73.883	119.5654
341.308567	73.222	114.6709
341.674778	72.542	109.5480
342.040989	71.845	103.3167
342.407200	71.125	95.9813
342.773411	70.405	87.5281
343.139622	69.607	77.6758
343.505833	68.709	66.0852
343.872044	67.872	51.4397
344.238254	67.265	32.8240
344.604465	67.038	12.4292
344.970676	67.345	-6.6437
345.336887	68.168	-24.2935
345.703098	69.200	-41.4430
346.069309	70.169	-57.0564
346.435520	71.068	-69.8955
346.801731	71.952	-80.6191
347.167942	72.700	-90.3818
347.534153	73.217	-99.0908
347.900364	73.607	-106.5640
348.266574	73.955	-113.5063
348.632785	74.205	-120.2568
348.998996	74.324	-126.2954
349.365207	74.382	-131.2710
349.731418	74.448	-135.5017
350.097629	74.518	-139.7200
350.463840	74.502	-144.2256
350.830051	74.381	-148.4956
351.196262	74.234	-152.2695
351.562473	74.066	-155.7739
351.928684	73.829	-158.8643
352.294894	73.519	-161.4829
352.661105	73.113	-163.4941
353.027316	72.697	-164.2832
353.393527	72.428	-164.3794
353.759738	72.224	-164.6196
354.125949	72.009	-164.5261
354.492160	71.838	-164.1631
354.858371	71.688	-163.6826
355.224582	71.651	-162.9102
355.590793	71.742	-162.9575
355.957004	71.724	-163.6135
356.323214	71.670	-163.3242
356.689425	71.806	-163.0164
357.055636	71.963	-163.8567
357.421847	72.015	-164.5234
357.788058	72.130	-164.4829
358.154269	72.297	-165.0337
358.520480	72.318	-166.1318
358.886691	72.293	-166.8357
359.252902	72.411	-168.2544
359.619113	72.477	-171.1318
359.985323	72.383	-173.6328
360.351534	72.324	-175.3320
360.717745	72.235	-177.7065
361.083956	71.919	179.6333
361.450167	71.469	177.4966
361.816378	70.963	175.7666
362.182589	70.409	174.9873
362.548800	69.875	175.3511
362.915011	69.337	176.7666
363.281222	68.877	179.1672
363.647433	68.499	-178.2751
364.013643	68.209	-174.7583
364.379854	68.257	-171.1274
364.746065	68.309	-169.0281
365.112276	68.224	-165.8113
365.478487	68.439	-162.7356
365.844698	68.598	-162.3936
366.210909	68.600	-161.8208
366.577120	68.848	-161.6001
366.943331	68.937	-162.5979
367.309542	68.838	-161.1621
367.675753	68.998	-158.9702
368.041963	68.987	-158.2280
368.408174	68.847	-155.6948
368.774385	69.172	-153.1895
369.140596	69.587	-153.2861
369.506807	69.874	-153.3823
369.873018	70.235	-153.2720
370.239229	70.530	-153.8354
370.605440	70.715	-154.1274
370.971651	70.935	-154.3521
371.337862	71.117	-155.1907
371.704073	71.166	-155.8721
372.070283	71.236	-155.7803
372.436494	71.468	-156.1768
372.802705	71.708	-157.9041
373.168916	71.888	-159.6924
373.535127	72.172	-161.3252
373.901338	72.494	-164.0698
374.267549	72.658	-168.0176
374.633760	72.638	-172.9622
374.999971	72.407	-178.9707
375.366182	71.923	174.4382
375.732393	71.147	167.7373
376.098603	69.976	161.2615
376.464814	68.300	155.2422
376.831025	65.883	149.7280
377.197236	62.226	146.9419
377.563447	56.421	154.3657
377.929658	49.336	-132.4839
378.295869	58.808	-83.6455
378.662080	63.986	-83.3193
379.028291	66.856	-86.0728
379.394502	68.919	-88.7163
379.760713	70.518	-92.2969
380.126923	71.760	-96.0454
380.493134	72.831	-99.8774
380.859345	73.730	-103.9832
381.225556	74.484	-107.9434
381.591767	75.123	-111.9741
381.957978	75.589	-115.8042
382.324189	75.957	-118.9846
382.690400	76.264	-122.0344
383.056611	76.470	-124.6968
383.422822	76.720	-126.7607
383.789032	77.046	-129.1953
384.155243	77.333	-131.7549
384.521454	77.629	-134.0508
384.887665	77.887	-136.5916
385.253876	78.033	-138.8022
385.620087	78.213	-140.6396
385.986298	78.405	-143.1401
386.352509	78.483	-145.6746
386.718720	78.556	-147.4263
387.084931	78.688	-148.9731
387.451142	78.808	-150.5071
387.817352	78.914	-151.8384
388.183563	79.030	-152.9387
388.549774	79.217	-153.7383
388.915985	79.536	-154.7366
389.282196	79.923	-156.5200
389.648407	80.291	-158.9619
390.014618	80.641	-161.7454
390.380829	80.998	-165.0557
390.747040	81.290	-169.1287
391.113251	81.449	-173.3677
391.479462	81.568	-177.4453
391.845672	81.663	177.9351
392.211883	81.620	172.9568
392.578094	81.489	168.4531
392.944305	81.348	164.0571
393.310516	81.106	159.5457
393.676727	80.773	155.4058
394.042938	80.412	151.3127
394.409149	79.975	147.1768
394.775360	79.488	143.4263
395.141571	78.956	139.7197
395.507782	78.285	136.2598
395.873992	77.543	133.4856
396.240203	76.763	130.7698
396.606414	75.849	128.5190
396.972625	74.885	127.3135
397.338836	73.804	126.6294
397.705047	72.495	127.9438
398.071258	71.296	131.9062
398.437469	70.215	136.8125
398.803680	69.191	144.6367
399.169891	68.757	154.8828
399.536102	68.780	164.0437
399.902312	69.024	171.8706
400.268523	69.360	177.8301
400.634734	69.742	-176.7009
401.000945	70.405	-172.0229
401.367156	71.128	-168.8003
401.733367	71.892	-165.5098
402.099578	72.814	-163.4656
402.465789	73.634	-163.3237
402.832000	74.351	-163.9688
403.198211	75.021	-165.6289
403.564422	75.551	-167.7666
403.930632	76.023	-169.8098
404.296843	76.419	-172.4673
404.663054	76.626	-175.1880
405.029265	76.767	-177.2441
405.395476	76.896	-179.2603
405.761687	76.926	179.0244
406.127898	76.963	177.9951
406.494109	77.059	176.7637
406.860320	77.115	175.2522
407.226531	77.149	174.1064
407.592741	77.211	173.4312
407.958952	77.330	173.0378
408.325163	77.508	172.3823
408.691374	77.671	171.3269
409.057585	77.828	170.3652
409.423796	78.037	169.4375
409.790007	78.266	168.2520
410.156218	78.486	166.6846
410.522429	78.668	164.5066
410.888640	78.785	162.0178
411.254851	78.909	159.5889
411.621061	79.064	156.8228
411.987272	79.135	153.6528
412.353483	79.092	150.5542
412.719694	78.971	147.4612
413.085905	78.755	144.2991
413.452116	78.468	141.5334
413.818327	78.188	139.1274
414.184538	77.869	136.7317
414.550749	77.441	134.8677
414.916960	77.002	133.9482
415.283171	76.609	133.2358
415.649381	76.150	132.5325
416.015592	75.645	132.7034
416.381803	75.240	133.5542
416.748014	74.882	134.3667
417.114225	74.506	135.7627
417.480436	74.228	137.7969
417.846647	74.019	139.7656
418.212858	73.863	142.1514
418.579069	73.875	144.5586
418.945280	73.908	146.4648
419.311491	73.942	149.1074
419.677701	74.169	151.6169
420.043912	74.394	152.6277
420.410123	74.533	153.6074
420.776334	74.815	154.6462
421.142545	75.135	154.9846
421.508756	75.401	155.6978
421.874967	75.726	156.5259
422.241178	76.027	156.7397
422.607389	76.346	156.9263
422.973600	76.818	156.5134
423.339811	77.308	155.1934
423.706021	77.767	153.8140
424.072232	78.237	151.9800
424.438443	78.621	149.2058
424.804654	78.909	145.9526
425.170865	79.162	142.2612
425.537076	79.338	138.1753
425.903287	79.402	134.1648
426.269498	79.375	130.2881
426.635709	79.255	126.4910
427.001920	79.070	122.9780
427.368131	78.864	119.7200
427.734341	78.612	116.5693
428.100552	78.286	113.5991
428.466763	77.910	110.9331
428.832974	77.534	108.5591
429.199185	77.179	106.3611
429.565396	76.809	104.2935
429.931607	76.371	102.4087
430.297818	75.854	100.8962
430.664029	75.336	99.7666
431.030240	74.860	98.5430
431.396450	74.352	97.3213
431.762661	73.827	96.6040
432.128872	73.303	95.9294
432.495083	72.690	95.1726
432.861294	71.996	94.7593
433.227505	71.162	94.6855
433.593716	70.090	96.2866
433.959927	69.018	100.1997
434.326138	67.943	104.7502
434.692349	66.759	112.2358
435.058560	66.268	123.9338
435.424770	66.634	134.8027
435.790981	67.371	144.3579
436.157192	68.397	151.9482
436.523403	69.431	156.4734
436.889614	70.358	158.2383
437.255825	71.102	157.9062
437.622036	71.729	157.6216
437.988247	72.478	157.6389
438.354458	73.195	156.7520
438.720669	73.707	155.8853
439.086880	74.194	155.2578
439.453090	74.688	153.6982
439.819301	75.087	151.5830
440.185512	75.450	149.5107
440.551723	75.784	147.1863
440.917934	76.025	144.8188
441.284145	76.222	142.8416
441.650356	76.438	141.0317
442.016567	76.629	138.9900
442.382778	76.727	136.8960
442.748989	76.774	135.1592
443.115200	76.875	133.5095
443.481410	77.016	131.4763
443.847621	77.122	129.1812
444.213832	77.153	126.9932
444.580043	77.128	125.2578
444.946254	77.128	123.8398
445.312465	77.159	122.2361
445.678676	77.166	120.6958
446.044887	77.206	119.5271
446.411098	77.312	118.1829
446.777309	77.427	116.2798
447.143520	77.517	113.8301
447.509730	77.534	111.0271
447.875941	77.464	108.3716
448.242152	77.352	105.9807
448.608363	77.205	103.5874
448.974574	77.018	101.2180
449.340785	76.801	99.0881
449.706996	76.575	97.5017
450.073207	76.384	96.3586
450.439418	76.198	95.0532
450.805629	75.961	93.7051
451.171840	75.760	92.6526
451.538050	75.656	91.4814
451.904261	75.570	90.1731
452.270472	75.477	89.0732
452.636683	75.407	87.9314
453.002894	75.355	86.2136
453.369105	75.273	83.5559
453.735316	75.066	80.3442
454.101527	74.742	77.3872
454.467738	74.357	74.6929
454.833949	73.882	71.9717
455.200159	73.305	69.4197
455.566370	72.648	67.1333
455.932581	71.868	65.3298
456.298792	70.939	64.6550
456.665003	69.913	65.6543
457.031214	68.925	68.5503
457.397425	68.137	72.6953
457.763636	67.576	77.3547
458.129847	67.292	82.2976
458.496058	67.269	86.4172
458.862269	67.303	89.6055
459.228479	67.376	92.3538
459.594690	67.386	93.9937
459.960901	67.096	95.5476
460.327112	66.670	98.9673
460.693323	66.439	103.2976
461.059534	66.298	107.0928
461.425745	66.129	111.7361
461.791956	66.187	118.4824
462.158167	66.699	125.5605
462.524378	67.420	131.1018
462.890589	68.182	135.9346
463.256799	69.177	139.8848
463.623010	70.317	141.0547
463.989221	71.283	140.2336
464.355432	72.153	139.2969
464.721643	73.088	137.6841
465.087854	73.940	134.8169
465.454065	74.660	131.7002
465.820276	75.356	128.2683
466.186487	75.936	124.0427
466.552698	76.359	119.8904
466.918909	76.784	115.8276
467.285119	77.187	110.8997
467.651330	77.441	105.6936
468.017541	77.630	100.9976
468.383752	77.798	96.4280
468.749963	77.899	92.0515
469.116174	78.005	87.9705
469.482385	78.132	83.4895
469.848596	78.196	78.7090
470.214807	78.245	74.0039
470.581018	78.301	68.8809
470.947229	78.287	63.3625
471.313439	78.235	57.8635
471.679650	78.183	52.0400
472.045861	78.042	45.8765
472.412072	77.809	39.9465
472.778283	77.560	34.0393
473.144494	77.256	27.6865
473.510705	76.870	21.2793
473.876916	76.484	15.0510
474.243127	76.094	8.6062
474.609338	75.609	2.2832
474.975549	75.123	-3.4004
475.341759	74.757	-9.5132
475.707970	74.390	-16.8640
476.074181	73.962	-24.4216
476.440392	73.606	-31.7786
476.806603	73.318	-39.7180
477.172814	73.025	-48.5452
477.539025	72.743	-58.6626
477.905236	72.405	-69.9512
478.271447	72.052	-80.8743
478.637658	71.880	-91.2366
479.003868	71.783	-102.2449
479.370079	71.581	-113.0881
479.736290	71.459	-122.8606
480.102501	71.499	-132.7161
480.468712	71.487	-142.6567
480.834923	71.442	-151.7734
481.201134	71.463	-160.6392
481.567345	71.495	-169.3918
481.933556	71.574	-177.5942
482.299767	71.656	174.3508
482.665978	71.627	166.8962
483.032188	71.632	160.3271
483.398399	71.722	153.1172
483.764610	71.674	145.3120
484.130821	71.520	138.4780
484.497032	71.444	132.2434
484.863243	71.368	125.5693
485.229454	71.178	118.6931
485.595665	70.856	112.0234
485.961876	70.421	105.9111
486.328087	69.971	100.1750
486.694298	69.476	94.0671
487.060508	68.823	88.4497
487.426719	68.215	84.7830
487.792930	67.937	81.4741
488.159141	67.763	76.0969
488.525352	67.387	69.6252
488.891563	67.016	63.8984
489.257774	66.956	57.4995
489.623985	66.966	48.4465
489.990196	66.844	38.1252
490.356407	66.924	27.5833
490.722618	67.358	15.4270
491.088828	67.832	1.9126
491.455039	68.213	-11.3716
491.821250	68.598	-24.5383
492.187461	69.035	-37.9722
492.553672	69.566	-50.9375
492.919883	70.160	-63.0452
493.286094	70.639	-74.1309
493.652305	70.982	-83.7334
494.018516	71.336	-92.3577
494.384727	71.682	-100.8098
494.750938	71.891	-108.3599
495.117148	72.019	-114.0461
495.483359	72.184	-118.4514
495.849570	72.359	-122.4824
496.215781	72.528	-125.9558
496.581992	72.782	-128.7559
496.948203	73.121	-131.3835
497.314414	73.463	-133.7437
497.680625	73.849	-135.7925
498.046836	74.268	-138.1357
498.413047	74.671	-140.5569
498.779258	75.150	-142.8713
499.145468	75.708	-145.7954
499.511679	76.234	-149.1750
499.877890	76.752	-152.6382
500.244101	77.261	-156.6265
500.610312	77.685	-161.1399
500.976523	78.033	-166.0022
501.342734	78.282	-171.1970
501.708945	78.427	-176.1631
502.075156	78.542	179.1301
502.441367	78.569	174.1711
502.807577	78.431	169.5454
503.173788	78.267	165.6565
503.539999	78.129	161.7410
503.906210	77.916	157.9634
504.272421	77.664	155.0054
504.638632	77.426	152.4802
505.004843	77.164	150.1150
505.371054	76.894	148.0300
505.737265	76.636	146.1870
506.103476	76.388	144.8213
506.469687	76.173	143.8176
506.835897	75.926	142.8027
507.202108	75.605	142.1235
507.568319	75.313	142.0212
507.934530	75.133	141.9922
508.300741	75.001	141.7534
508.666952	74.861	141.8730
509.033163	74.787	142.7183
509.399374	74.831	143.6604
509.765585	74.943	144.4314
510.131796	75.147	144.9163
510.498007	75.393	144.5632
510.864217	75.599	143.7041
511.230428	75.819	142.4475
511.596639	75.994	140.4268
511.962850	76.070	138.4294
512.329061	76.160	136.6538
512.695272	76.226	134.4456
513.061483	76.211	132.3562
513.427694	76.223	130.4148
513.793905	76.199	128.1475
514.160116	76.101	126.4814
514.526327	76.101	125.1699
514.892537	76.100	122.9043
515.258748	75.946	120.3257
515.624959	75.746	118.0574
515.991170	75.529	115.7322
516.357381	75.257	113.6753
516.723592	74.981	112.0728
517.089803	74.712	110.7302
517.456014	74.483	109.6841
517.822225	74.319	108.6125
518.188436	74.184	107.3130
518.554647	74.039	105.5667
518.920857	73.783	103.2009
519.287068	73.382	100.8704
519.653279	72.933	98.6052
520.019490	72.374	96.1047
520.385701	71.668	94.3560
520.751912	70.958	93.4170
521.118123	70.187	92.4260
521.484334	69.264	92.0994
521.850545	68.284	93.0767
522.216756	67.305	95.7676
522.582967	66.507	100.1047
522.949177	65.801	104.0764
523.315388	64.866	108.7812
523.681599	64.044	115.5579
524.047810	63.409	121.7988
524.414021	62.685	129.0520
524.780232	62.277	138.8984
525.146443	62.264	149.7676
525.512654	62.742	161.8789
525.878865	63.755	171.8196
526.245076	64.730	179.2927
526.611286	65.822	-173.4214
526.977497	67.265	-168.5571
527.343708	68.684	-167.1331
527.709919	69.899	-167.0559
528.076130	71.030	-167.3406
528.442341	72.085	-168.4800
528.808552	72.977	-170.4597
529.174763	73.716	-172.8867
529.540974	74.346	-175.7273
529.907185	74.855	-178.8357
530.273396	75.226	178.2329
530.639606	75.497	176.0295
531.005817	75.811	174.4590
531.372028	76.192	172.3057
531.738239	76.453	169.4780
532.104450	76.593	167.2373
532.470661	76.745	165.4233
532.836872	76.822	163.5842
533.203083	76.841	162.5083
533.569294	76.953	161.6665
533.935505	77.027	160.4634
534.301716	77.034	160.1543
534.667926	77.166	160.4722
535.034137	77.331	160.2537
535.400348	77.445	160.1821
535.766559	77.638	160.3521
536.132770	77.881	160.1880
536.498981	78.120	160.1572
536.865192	78.415	160.2441
537.231403	78.743	159.9370
537.597614	79.066	159.3928
537.963825	79.431	158.7241
538.330036	79.833	157.6880
538.696246	80.207	156.2834
539.062457	80.520	154.7869
539.428668	80.797	153.2236
539.794879	81.050	151.4573
540.161090	81.287	149.6702
540.527301	81.548	147.9792
540.893512	81.830	146.2710
541.259723	82.113	144.5066
541.625934	82.384	142.5244
541.992145	82.620	140.3140
542.358356	82.854	138.0056
542.724566	83.100	135.3606
543.090777	83.296	132.4780
543.456988	83.451	129.7620
543.823199	83.594	127.0398
544.189410	83.693	124.2380
544.555621	83.773	121.4573
544.921832	83.835	118.4587
545.288043	83.838	115.5186
545.654254	83.838	112.8740
546.020465	83.827	109.9910
546.386676	83.709	107.1106
546.752886	83.554	104.7871
547.119097	83.432	102.5508
547.485308	83.288	100.3535
547.851519	83.143	98.5955
548.217730	83.012	97.0483
548.583941	82.858	95.7739
548.950152	82.741	94.7488
549.316363	82.659	93.5098
549.682574	82.585	92.2585
550.048785	82.562	91.0002
550.414995	82.527	89.5110
550.781206	82.452	88.2771
551.147417	82.424	87.1501
551.513628	82.412	85.5552
551.879839	82.360	83.8547
552.246050	82.307	82.2886
552.612261	82.243	80.6965
552.978472	82.151	79.1360
553.344683	82.048	77.4988
553.710894	81.920	75.8301
554.077105	81.794	74.3694
554.443315	81.675	73.0425
554.809526	81.531	71.8743
555.175737	81.379	70.9343
555.541948	81.250	70.0933
555.908159	81.181	69.2036
556.274370	81.162	67.9622
556.640581	81.109	66.5251
557.006792	81.040	65.2961
557.373003	80.985	63.7327
557.739214	80.837	61.6626
558.105425	80.600	60.0076
558.471635	80.405	58.7825
558.837846	80.210	57.4116
559.204057	79.930	56.3960
559.570268	79.649	56.1350
559.936479	79.433	56.1707
560.302690	79.264	56.3020
560.668901	79.155	56.5686
561.035112	79.119	56.7117
561.401323	79.114	56.5039
561.767534	79.098	56.0708
562.133745	79.075	55.6626
562.499955	79.063	55.3286
562.866166	79.059	54.9949
563.232377	79.064	54.5735
563.598588	79.080	53.9143
563.964799	79.097	52.9429
564.331010	79.101	51.8423
564.697221	79.102	50.9021
565.063432	79.123	50.1343
565.429643	79.156	49.3665
565.795854	79.192	48.6130
566.162065	79.263	47.7532
566.528275	79.363	46.5266
566.894486	79.466	45.0759
567.260697	79.605	43.4309
567.626908	79.764	41.2446
567.993119	79.872	38.5615
568.359330	79.918	35.6201
568.725541	79.895	32.4189
569.091752	79.784	29.1731
569.457963	79.626	26.1509
569.824174	79.471	23.1614
570.190385	79.288	20.0251
570.556595	79.040	16.9285
570.922806	78.735	14.0613
571.289017	78.393	11.3796
571.655228	78.002	8.7471
572.021439	77.519	6.4409
572.387650	76.979	5.1125
572.753861	76.504	4.6951
573.120072	76.110	4.4707
573.486283	75.751	4.4553
573.852494	75.503	4.8813
574.218704	75.420	5.0603
574.584915	75.381	4.4363
574.951126	75.289	3.5029
575.317337	75.210	2.6399
575.683548	75.199	1.2883
576.049759	75.165	-0.7437
576.415970	75.076	-2.7793
576.782181	75.000	-4.7874
577.148392	74.899	-7.1919
577.514603	74.738	-9.6262
577.880814	74.613	-11.9778
578.247024	74.515	-14.8718
578.613235	74.322	-18.1199
578.979446	74.047	-20.8723
579.345657	73.842	-23.2473
579.711868	73.724	-26.3245
580.078079	73.526	-30.2585
580.444290	73.201	-33.9258
580.810501	72.911	-37.1748
581.176712	72.681	-41.0876
581.542923	72.418	-45.5220
581.909134	72.161	-49.8123
582.275344	71.891	-54.0522
582.641555	71.529	-57.9058
583.007766	71.161	-61.4358
583.373977	70.840	-65.4851
583.740188	70.605	-69.9905
584.106399	70.518	-75.3186
584.472610	70.365	-81.6235
584.838821	70.085	-87.2920
585.205032	69.977	-92.8357
585.571243	69.935	-100.1240
585.937454	69.762	-107.4609
586.303664	69.719	-114.0190
586.669875	69.757	-122.3030
587.036086	69.549	-132.1277
587.402297	69.282	-141.6082
587.768508	69.214	-151.3855
588.134719	69.096	-162.1907
588.500930	68.675	-173.0063
588.867141	68.033	176.7422
589.233352	67.358	166.3594
589.599563	66.566	155.1055
589.965774	65.266	144.6643
590.331984	63.438	138.7083
590.698195	61.659	136.4592
591.064406	59.703	134.2075
591.430617	57.326	138.5505
591.796828	56.225	152.3965
592.163039	56.312	165.8625
592.529250	57.153	178.8997
592.895461	58.441	-175.7297
593.261672	59.170	-176.1047
593.627883	59.760	-178.7253
593.994094	60.146	176.4553
594.360304	60.142	173.6704
594.726515	60.172	172.1877
595.092726	59.708	167.6140
595.458937	58.194	163.1375
595.825148	55.841	162.2646
596.191359	51.739	174.0320
596.557570	51.537	-129.0146
596.923781	57.563	-110.4900
597.289992	61.067	-110.2371
597.656203	63.416	-111.9124
598.022413	65.310	-115.6694
598.388624	66.764	-121.0728
598.754835	67.797	-125.8289
599.121046	68.689	-128.7546
599.487257	69.566	-131.8740
599.853468	70.106	-135.6021
600.219679	70.454	-137.1096
600.585890	71.180	-137.5422
600.952101	72.032	-139.8574
601.318312	72.678	-142.1001
601.684523	73.366	-143.3989
602.050733	74.099	-145.4250
602.416944	74.734	-147.8584
602.783155	75.371	-150.2686
603.149366	76.015	-153.2012
603.515577	76.588	-156.4626
603.881788	77.094	-159.7014
604.247999	77.563	-162.8179
604.614210	78.029	-165.9670
604.980421	78.463	-169.3816
605.346632	78.841	-172.7070
605.712843	79.228	-175.9292
606.079053	79.590	-179.5134
606.445264	79.867	176.8550
606.811475	80.111	173.4343
607.177686	80.331	169.9038
607.543897	80.483	166.4121
607.910108	80.588	163.1951
608.276319	80.653	160.1887
608.642530	80.687	157.5020
609.008741	80.728	155.0708
609.374952	80.779	152.7468
609.741163	80.837	150.6807
610.107373	80.917	148.8423
610.473584	80.996	147.1045
610.839795	81.064	145.5681
611.206006	81.161	144.2241
611.572217	81.324	142.7659
611.938428	81.524	140.9973
612.304639	81.731	139.1130
612.670850	81.961	137.0703
613.037061	82.170	134.6206
613.403272	82.337	132.0027
613.769483	82.516	129.2029
614.135693	82.667	125.9846
614.501904	82.743	122.8506
614.868115	82.810	119.8916
615.234326	82.830	116.5908
615.600537	82.743	113.3042
615.966748	82.625	110.3572
616.332959	82.497	107.4983
616.699170	82.335	104.9307
617.065381	82.174	102.5967
617.431592	81.968	100.3667
617.797803	81.748	98.7222
618.164013	81.608	97.2275
618.530224	81.449	95.4917
618.896435	81.254	94.2727
619.262646	81.136	93.2285
619.628857	81.020	91.7637
619.995068	80.875	90.4226
620.361279	80.763	89.1021
620.727490	80.622	87.6011
621.093701	80.444	86.2097
621.459912	80.249	84.6951
621.826122	80.004	83.2390
622.192333	79.774	82.1875
622.558544	79.566	81.2095
622.924755	79.308	80.4214
623.290966	79.013	79.9929
623.657177	78.699	79.8086
624.023388	78.421	79.9314
624.389599	78.198	80.0222
624.755810	77.940	80.4011
625.122021	77.713	81.6521
625.488232	77.569	82.9089
625.854442	77.404	83.9880
626.220653	77.281	85.4070
626.586864	77.241	86.9141
626.953075	77.249	88.8054
627.319286	77.348	90.9702
627.685497	77.482	92.9651
628.051708	77.679	95.0854
628.417919	78.029	96.7605
