* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.1 dBFS, measurement signal peak level -15.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:19:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Foam panels in traditional position: prolong the 1.75 half wall Delay 0.0012 ms (0.41 mm, 0.02 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.9 ppm
* Measurement: R 120.trad
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6305.785621	65.289	-144.1445
6306.151832	64.864	-138.3418
6306.518043	64.852	-130.9160
6306.884254	65.070	-124.3027
6307.250464	65.484	-118.0254
6307.616675	66.207	-112.9609
6307.982886	67.062	-109.9219
6308.349097	67.827	-108.2090
6308.715308	68.510	-106.6055
6309.081519	69.273	-105.6836
6309.447730	69.983	-106.5020
6309.813941	70.486	-107.8418
6310.180152	70.912	-108.6699
6310.546363	71.342	-109.3848
6310.912574	71.776	-110.2344
6311.278784	72.216	-111.5762
6311.644995	72.562	-113.2441
6312.011206	72.838	-114.2363
6312.377417	73.194	-114.8848
6312.743628	73.593	-116.2793
6313.109839	73.959	-118.3770
6313.476050	74.311	-120.9453
6313.842261	74.618	-123.7266
6314.208472	74.878	-126.2461
6314.574683	75.121	-128.7793
6314.940894	75.284	-131.7656
6315.307104	75.336	-134.8184
6315.673315	75.354	-137.6367
6316.039526	75.345	-140.3887
6316.405737	75.271	-142.8008
6316.771948	75.200	-144.7969
6317.138159	75.139	-147.0938
6317.504370	74.983	-149.3809
6317.870581	74.823	-150.6562
6318.236792	74.790	-151.7871
6318.603003	74.697	-153.6172
6318.969214	74.479	-155.0332
6319.335424	74.341	-155.9043
6319.701635	74.285	-157.1777
6320.067846	74.203	-158.5176
6320.434057	74.104	-159.7051
6320.800268	73.953	-161.0430
6321.166479	73.754	-162.4004
6321.532690	73.553	-163.9199
6321.898901	73.310	-165.3770
6322.265112	73.053	-166.2188
6322.631323	72.796	-166.7598
6322.997534	72.486	-166.9336
6323.363744	72.222	-166.5508
6323.729955	72.056	-166.3828
6324.096166	71.888	-166.5039
6324.462377	71.691	-166.5859
6324.828588	71.469	-166.6445
6325.194799	71.270	-166.7344
6325.561010	71.084	-167.1895
6325.927221	70.838	-167.1836
6326.293432	70.662	-166.2793
6326.659643	70.465	-165.8965
6327.025854	70.041	-164.8887
6327.392064	69.785	-162.5352
6327.758275	69.721	-161.7637
6328.124486	69.439	-160.7773
6328.490697	69.344	-157.3477
6328.856908	69.504	-155.1836
6329.223119	69.403	-153.7402
6329.589330	69.378	-151.0859
6329.955541	69.587	-149.8359
6330.321752	69.702	-149.1133
6330.687963	69.928	-147.2891
6331.054173	70.262	-146.0137
6331.420384	70.491	-144.8750
6331.786595	70.788	-143.8301
6332.152806	71.091	-144.3613
6332.519017	71.244	-145.3672
6332.885228	71.430	-145.7812
6333.251439	71.715	-146.4082
6333.617650	71.959	-147.4824
6333.983861	72.077	-148.5508
6334.350072	72.079	-149.0781
6334.716283	72.108	-149.0781
6335.082493	72.236	-149.5742
6335.448704	72.372	-150.8398
6335.814915	72.486	-152.2539
6336.181126	72.582	-153.5449
6336.547337	72.646	-154.6484
6336.913548	72.699	-155.8633
6337.279759	72.724	-157.7012
6337.645970	72.670	-160.0449
6338.012181	72.524	-162.3027
6338.378392	72.323	-163.9023
6338.744603	72.157	-165.2402
6339.110813	71.949	-167.5039
6339.477024	71.520	-170.1602
6339.843235	70.972	-171.5684
6340.209446	70.481	-171.8555
6340.575657	69.928	-171.4570
6340.941868	69.275	-169.6621
6341.308079	68.666	-166.8926
6341.674290	68.130	-163.7910
6342.040501	67.739	-160.0117
6342.406712	67.555	-155.6270
6342.772923	67.537	-150.7070
6343.139133	67.663	-145.7734
6343.505344	67.883	-141.3223
6343.871555	68.298	-137.5859
6344.237766	68.900	-135.6895
6344.603977	69.430	-135.0410
6344.970188	69.864	-133.9453
6345.336399	70.311	-132.8047
6345.702610	70.688	-132.5918
6346.068821	70.937	-132.8770
6346.435032	71.188	-132.8730
6346.801243	71.574	-132.9219
6347.167453	71.948	-133.9023
6347.533664	72.090	-134.8848
6347.899875	72.187	-134.7051
6348.266086	72.465	-134.9570
6348.632297	72.706	-136.4414
6348.998508	72.830	-137.3340
6349.364719	73.032	-137.3477
6349.730930	73.287	-137.8066
6350.097141	73.462	-138.9648
6350.463352	73.553	-140.3828
6350.829563	73.641	-141.5781
6351.195773	73.810	-142.7852
6351.561984	73.950	-144.4219
6351.928195	73.979	-145.7246
6352.294406	74.034	-146.5801
6352.660617	74.120	-147.9297
6353.026828	74.140	-149.4746
6353.393039	74.129	-150.8047
6353.759250	74.058	-152.0645
6354.125461	73.923	-152.9395
6354.491672	73.799	-153.8438
6354.857882	73.608	-154.9863
6355.224093	73.397	-155.4590
6355.590304	73.286	-155.8867
6355.956515	73.085	-156.8281
6356.322726	72.744	-156.8926
6356.688937	72.471	-156.1758
6357.055148	72.217	-155.5059
6357.421359	71.940	-154.1094
6357.787570	71.723	-151.9258
6358.153781	71.536	-148.9570
6358.519992	71.504	-145.1484
6358.886202	71.650	-141.9473
6359.252413	71.804	-139.0059
6359.618624	72.143	-135.3984
6359.984835	72.748	-132.7734
6360.351046	73.325	-131.6562
6360.717257	73.795	-130.6738
6361.083468	74.339	-129.7695
6361.449679	74.960	-130.1758
6361.815890	75.474	-131.7988
6362.182101	75.875	-133.3438
6362.548312	76.306	-134.8223
6362.914522	76.703	-137.0449
6363.280733	76.960	-139.3594
6363.646944	77.199	-141.1465
6364.013155	77.473	-143.1797
6364.379366	77.653	-145.4570
6364.745577	77.776	-147.2441
6365.111788	77.945	-149.0527
6365.477999	78.088	-151.3242
6365.844210	78.192	-153.3926
6366.210421	78.340	-155.3750
6366.576632	78.441	-157.7129
6366.942842	78.444	-159.6719
6367.309053	78.501	-161.2363
6367.675264	78.602	-163.4199
6368.041475	78.617	-165.7539
6368.407686	78.624	-167.5391
6368.773897	78.653	-169.4844
6369.140108	78.586	-171.6016
6369.506319	78.483	-173.3203
6369.872530	78.426	-175.0527
6370.238741	78.360	-176.7461
6370.604952	78.328	-178.0000
6370.971162	78.343	-179.4824
6371.337373	78.288	178.6816
6371.703584	78.194	177.0059
6372.069795	78.134	175.1562
6372.436006	78.038	173.0859
6372.802217	77.907	171.4023
6373.168428	77.804	169.9160
6373.534639	77.682	168.1445
6373.900850	77.491	166.3770
6374.267061	77.287	164.9668
6374.633272	77.114	163.6562
6374.999482	76.910	162.1836
6375.365693	76.621	160.9414
6375.731904	76.318	160.2441
6376.098115	76.083	159.7129
6376.464326	75.907	158.8848
6376.830537	75.727	157.6699
6377.196748	75.478	156.5996
6377.562959	75.238	156.3105
6377.929170	75.097	156.1406
6378.295381	74.919	155.5371
6378.661592	74.649	155.3594
6379.027802	74.431	155.5859
6379.394013	74.262	155.3477
6379.760224	74.080	154.8594
6380.126435	73.912	154.3887
6380.492646	73.725	154.1504
6380.858857	73.566	154.5039
6381.225068	73.490	154.5117
6381.591279	73.333	153.4941
6381.957490	73.029	152.5527
6382.323701	72.754	152.1543
6382.689911	72.541	151.4648
6383.056122	72.251	150.6113
6383.422333	71.899	150.3652
6383.788544	71.546	150.5547
6384.154755	71.124	151.1953
6384.520966	70.684	153.0176
6384.887177	70.375	155.1875
6385.253388	70.037	156.4707
6385.619599	69.528	158.3340
6385.985810	69.158	162.1816
6386.352021	69.170	166.2441
6386.718231	69.292	169.2344
6387.084442	69.360	172.4688
6387.450653	69.574	176.1797
6387.816864	69.961	178.7168
6388.183075	70.338	-179.7969
6388.549286	70.772	-178.5742
6388.915497	71.249	-178.4688
6389.281708	71.574	-179.2598
6389.647919	71.818	179.9082
6390.014130	72.058	178.5273
6390.380341	72.197	177.0059
6390.746551	72.296	176.2441
6391.112762	72.374	175.5977
6391.478973	72.335	175.0195
6391.845184	72.305	174.5391
6392.211395	72.303	173.2227
6392.577606	72.229	172.1211
6392.943817	72.272	172.2090
6393.310028	72.437	171.9512
6393.676239	72.474	171.2578
6394.042450	72.449	170.8145
6394.408661	72.430	169.9805
6394.774871	72.348	169.2480
6395.141082	72.308	169.1523
6395.507293	72.286	168.7422
6395.873504	72.137	168.2578
6396.239715	71.990	168.3516
6396.605926	71.967	168.2891
6396.972137	71.961	167.9648
6397.338348	71.933	168.1406
6397.704559	71.930	168.7520
6398.070770	71.954	169.1484
6398.436981	71.983	169.0156
6398.803191	72.020	168.6406
6399.169402	72.112	168.4844
6399.535613	72.287	168.4141
6399.901824	72.459	167.8730
6400.268035	72.518	166.9062
6400.634246	72.499	165.8828
6401.000457	72.488	164.5449
6401.366668	72.460	162.9277
6401.732879	72.443	161.6445
6402.099090	72.470	160.4141
6402.465301	72.423	159.1035
6402.831511	72.323	158.2090
6403.197722	72.258	156.7812
6403.563933	72.064	154.2969
6403.930144	71.741	152.2500
6404.296355	71.510	150.7090
6404.662566	71.264	148.8086
6405.028777	70.876	147.5312
6405.394988	70.475	146.8086
6405.761199	69.984	145.6035
6406.127410	69.363	144.9648
6406.493620	68.827	145.0605
6406.859831	68.249	145.1738
6407.226042	67.483	147.0645
6407.592253	66.803	151.1309
6407.958464	66.270	155.6133
6408.324675	65.842	160.3027
6408.690886	65.497	165.4648
6409.057097	65.340	173.3262
6409.423308	65.955	-178.3008
6409.789519	66.700	-174.6113
6410.155730	67.019	-171.1094
6410.521940	67.763	-166.7168
6410.888151	68.766	-166.7500
6411.254362	69.348	-167.9219
6411.620573	69.968	-167.2363
6411.986784	70.707	-168.2695
6412.352995	71.059	-170.5840
6412.719206	71.279	-171.7734
6413.085417	71.668	-173.5840
6413.451628	71.990	-176.5898
6413.817839	72.201	-179.4141
6414.184050	72.337	177.8945
6414.550260	72.357	175.6543
6414.916471	72.402	173.8340
6415.282682	72.437	171.4297
6415.648893	72.343	169.1562
6416.015104	72.254	167.4492
6416.381315	72.167	165.4219
6416.747526	72.001	163.4395
6417.113737	71.830	161.6621
6417.479948	71.593	160.0293
6417.846159	71.359	159.3848
6418.212370	71.272	158.5430
6418.578580	71.063	156.8320
6418.944791	70.720	156.4746
6419.311002	70.601	156.8398
6419.677213	70.500	155.6621
6420.043424	70.149	154.4824
6420.409635	69.804	154.4590
6420.775846	69.575	154.0195
6421.142057	69.218	153.0273
6421.508268	68.697	153.2129
6421.874479	68.252	154.9688
6422.240690	67.949	156.8398
6422.606900	67.649	158.8633
6422.973111	67.466	161.8398
6423.339322	67.459	164.7930
6423.705533	67.496	167.6504
6424.071744	67.675	170.0566
6424.437955	67.873	170.3672
6424.804166	67.860	169.7676
6425.170377	67.850	170.1309
6425.536588	68.060	170.4883
6425.902799	68.275	169.7344
6426.269010	68.280	168.9590
6426.635220	68.239	169.1738
6427.001431	68.280	168.7285
6427.367642	68.079	167.2695
6427.733853	67.692	167.4453
6428.100064	67.523	167.8320
6428.466275	67.148	166.6758
6428.832486	66.509	168.4902
6429.198697	66.406	172.3281
6429.564908	66.351	173.8008
6429.931119	65.992	177.1992
6430.297329	66.022	-178.2188
6430.663540	66.078	-175.8516
6431.029751	66.133	-172.3594
6431.395962	66.610	-169.7676
6431.762173	66.948	-168.9570
6432.128384	67.197	-166.9590
6432.494595	67.524	-165.9629
6432.860806	67.582	-165.6211
6433.227017	67.743	-164.4297
6433.593228	68.055	-165.3145
6433.959439	68.050	-166.4727
6434.325649	68.054	-165.1758
6434.691860	68.201	-163.5684
6435.058071	68.277	-160.8984
6435.424282	68.674	-157.4707
6435.790493	69.183	-156.6699
6436.156704	69.441	-156.3574
6436.522915	69.857	-155.2148
6436.889126	70.452	-155.6016
6437.255337	70.906	-156.6035
6437.621548	71.347	-156.8672
6437.987759	71.826	-157.8477
6438.353969	72.117	-160.0605
6438.720180	72.211	-162.4277
6439.086391	72.310	-164.6289
6439.452602	72.478	-167.0840
6439.818813	72.614	-169.4570
6440.185024	72.681	-171.1074
6440.551235	72.692	-172.2090
6440.917446	72.638	-173.0840
6441.283657	72.579	-173.8145
6441.649868	72.573	-174.6875
6442.016079	72.583	-175.7695
6442.382289	72.547	-176.7090
6442.748500	72.477	-176.9531
6443.114711	72.524	-176.7422
6443.480922	72.679	-177.3926
6443.847133	72.754	-178.5488
6444.213344	72.830	-179.0664
6444.579555	72.971	-179.8691
6444.945766	72.987	179.0176
6445.311977	72.984	178.5645
6445.678188	73.086	177.4297
6446.044399	73.065	175.4121
6446.410609	72.965	174.0977
6446.776820	72.942	172.8008
6447.143031	72.824	171.2441
6447.509242	72.664	170.7852
6447.875453	72.652	170.6445
6448.241664	72.650	169.9746
6448.607875	72.617	169.4102
6448.974086	72.610	168.6758
6449.340297	72.586	167.6621
6449.706508	72.563	166.4863
6450.072719	72.485	164.9395
6450.438929	72.306	163.6758
6450.805140	72.140	162.5742
6451.171351	71.909	160.9062
6451.537562	71.531	159.8926
6451.903773	71.213	160.3047
6452.269984	70.997	161.0430
6452.636195	70.720	162.0312
6453.002406	70.415	163.5977
6453.368617	70.168	165.2344
6453.734828	70.036	166.5020
6454.101038	69.999	167.2852
6454.467249	69.985	168.4355
6454.833460	70.062	170.5566
6455.199671	70.236	172.5195
6455.565882	70.324	173.6465
6455.932093	70.303	174.4766
6456.298304	70.294	174.9824
6456.664515	70.291	175.0449
6457.030726	70.290	175.6055
6457.396937	70.433	176.5977
6457.763148	70.603	176.6738
6458.129358	70.576	176.8164
6458.495569	70.586	178.3145
6458.861780	70.795	179.5020
6459.227991	70.959	-179.9199
6459.594202	71.117	-178.8223
6459.960413	71.329	-178.0410
6460.326624	71.477	-177.4141
6460.692835	71.712	-176.5508
6461.059046	72.030	-176.7754
6461.425257	72.225	-177.3828
6461.791468	72.433	-177.2637
6462.157678	72.737	-177.3711
6462.523889	73.030	-177.8750
6462.890100	73.350	-178.6016
6463.256311	73.667	-179.9570
6463.622522	73.930	178.5234
6463.988733	74.202	177.0137
6464.354944	74.455	175.1348
6464.721155	74.622	173.1250
6465.087366	74.727	171.2969
6465.453577	74.830	169.5762
6465.819788	74.955	167.5020
6466.185998	75.020	164.9941
6466.552209	75.023	162.8359
6466.918420	75.074	160.8730
6467.284631	75.113	158.4121
6467.650842	75.086	155.8906
6468.017053	75.070	153.2930
6468.383264	75.004	150.4199
6468.749475	74.881	147.9609
6469.115686	74.764	145.4375
6469.481897	74.506	142.3457
6469.848108	74.091	139.5488
6470.214318	73.655	136.8281
6470.580529	73.121	134.1602
6470.946740	72.538	132.8652
6471.312951	72.018	132.3242
6471.679162	71.334	132.2930
6472.045373	70.564	134.3496
6472.411584	69.983	137.3613
6472.777795	69.482	140.7695
6473.144006	69.249	145.5684
6473.510217	69.389	149.9316
6473.876428	69.649	153.5801
6474.242638	70.034	156.6367
6474.608849	70.425	158.3906
6474.975060	70.784	159.5664
6475.341271	71.211	159.6465
6475.707482	71.542	158.3340
6476.073693	71.739	156.9180
6476.439904	71.898	155.5723
6476.806115	71.977	154.2715
6477.172326	72.013	153.3320
6477.538537	72.046	152.3477
6477.904747	72.061	151.3691
6478.270958	72.122	150.3262
6478.637169	72.158	149.0137
6479.003380	72.148	148.4805
6479.369591	72.278	148.3164
6479.735802	72.409	146.9238
6480.102013	72.352	145.3496
6480.468224	72.337	144.4492
6480.834435	72.424	142.6484
6481.200646	72.326	140.1758
6481.566857	72.083	138.9355
6481.933067	71.949	138.2773
6482.299278	71.801	136.6680
6482.665489	71.481	135.2383
6483.031700	71.180	134.9395
6483.397911	70.964	134.8730
6483.764122	70.738	135.2598
6484.130333	70.633	136.3262
6484.496544	70.658	136.8770
6484.862755	70.660	137.0957
6485.228966	70.663	137.4648
6485.595177	70.651	137.6738
6485.961387	70.643	137.8887
6486.327598	70.733	137.3672
6486.693809	70.764	135.9141
6487.060020	70.744	135.3320
6487.426231	70.909	135.3223
6487.792442	71.096	134.1406
6488.158653	71.092	132.5215
6488.524864	71.045	131.1602
6488.891075	71.047	129.4727
6489.257286	71.063	127.4902
6489.623497	71.063	125.1699
6489.989707	70.912	122.4570
6490.355918	70.571	120.3691
6490.722129	70.256	119.3242
6491.088340	70.070	118.1465
6491.454551	69.838	116.3926
6491.820762	69.451	115.0000
6492.186973	69.017	114.3848
6492.553184	68.648	113.7969
6492.919395	68.335	112.6953
6493.285606	68.049	111.3750
6493.651817	67.774	110.2266
6494.018027	67.473	109.3086
6494.384238	67.121	108.5684
6494.750449	66.762	107.8477
6495.116660	66.433	106.5859
6495.482871	66.019	104.6055
6495.849082	65.412	103.0078
6496.215293	64.722	102.7129
6496.581504	64.097	102.6543
6496.947715	63.352	101.1699
6497.313926	62.100	99.3965
6497.680137	60.424	101.1367
6498.046347	58.993	106.1719
6498.412558	57.535	110.7793
6498.778769	55.700	121.2656
6499.144980	55.255	139.1484
6499.511191	55.896	152.6367
6499.877402	56.703	166.3477
6500.243613	58.338	179.0371
6500.609824	60.291	-174.2012
6500.976035	61.944	-173.1777
6501.342246	62.913	-175.0000
6501.708456	63.513	-175.3164
6502.074667	64.371	-175.3574
6502.440878	65.163	-177.5586
6502.807089	65.659	-179.1895
6503.173300	66.206	-179.7773
6503.539511	66.747	179.0215
6503.905722	67.214	177.8691
6504.271933	67.725	176.1855
6504.638144	68.132	173.7891
6505.004355	68.532	171.8613
6505.370566	69.025	169.2031
6505.736776	69.333	165.8984
6506.102987	69.564	163.7363
6506.469198	69.938	161.1465
6506.835409	70.185	157.2012
6507.201620	70.300	153.6367
6507.567831	70.486	149.8594
6507.934042	70.557	145.3262
6508.300253	70.540	141.5918
6508.666464	70.644	137.5508
6509.032675	70.536	132.1660
6509.398886	70.099	128.3164
6509.765096	69.849	126.2363
6510.131307	69.732	122.3652
6510.497518	69.314	118.0039
6510.863729	68.894	115.5957
6511.229940	68.674	113.0801
6511.596151	68.316	110.2051
6511.962362	67.928	108.0996
6512.328573	67.550	104.9023
6512.694784	66.958	101.5566
6513.060995	66.570	99.1582
6513.427206	66.363	93.7715
6513.793416	65.560	86.8418
6514.159627	64.477	83.9219
6514.525838	63.983	81.8418
6514.892049	63.436	76.1250
6515.258260	62.358	70.8652
6515.624471	61.166	66.4453
6515.990682	59.539	59.1621
6516.356893	57.005	51.3301
6516.723104	54.289	45.5020
6517.089315	51.834	34.6797
6517.455526	48.163	11.1934
6517.821736	43.086	-37.5840
6518.187947	44.408	-94.2559
6518.554158	48.797	-114.3887
6518.920369	52.015	-129.1855
6519.286580	53.572	-142.0000
6519.652791	54.739	-148.5078
6520.019002	56.109	-154.4648
6520.385213	56.614	-159.8555
6520.751424	56.898	-159.4004
6521.117635	57.836	-162.8184
6521.483846	57.989	-172.4375
6521.850056	57.405	-177.1191
6522.216267	57.359	-177.6621
6522.582478	56.859	179.3945
6522.948689	55.355	-179.5332
6523.314900	53.927	-177.6602
6523.681111	51.378	-179.0781
6524.047322	48.260	-164.0664
6524.413533	48.047	-143.3555
6524.779744	47.962	-113.4102
6525.145955	52.745	-85.4141
6525.512165	56.541	-83.6035
6525.878376	58.579	-83.3164
6526.244587	60.532	-83.4902
6526.610798	62.311	-88.2188
6526.977009	63.577	-94.4980
6527.343220	64.546	-99.6836
6527.709431	65.425	-104.2207
6528.075642	66.150	-109.2734
6528.441853	66.618	-114.3379
6528.808064	67.000	-118.4727
6529.174275	67.438	-122.4648
6529.540485	67.769	-126.5117
6529.906696	67.969	-129.4434
6530.272907	68.169	-131.5859
6530.639118	68.310	-133.8789
6531.005329	68.361	-136.1777
6531.371540	68.420	-138.4766
6531.737751	68.545	-141.0176
6532.103962	68.698	-143.9785
6532.470173	68.740	-147.0195
6532.836384	68.641	-149.2559
6533.202595	68.525	-150.9941
6533.568805	68.371	-153.2969
6533.935016	68.084	-155.8047
6534.301227	67.717	-157.4902
6534.667438	67.340	-158.0996
6535.033649	66.906	-157.7500
6535.399860	66.428	-156.0645
6535.766071	66.088	-153.8750
6536.132282	65.722	-152.5117
6536.498493	65.205	-148.9219
6536.864704	65.251	-142.3164
6537.230915	65.711	-138.0684
6537.597125	65.920	-133.9805
6537.963336	66.444	-128.6680
6538.329547	67.224	-126.7246
6538.695758	67.787	-126.3516
6539.061969	68.441	-125.7852
6539.428180	69.103	-126.3418
6539.794391	69.574	-126.2793
6540.160602	70.148	-125.3633
6540.526813	70.792	-125.8594
6540.893024	71.287	-127.4238
6541.259235	71.699	-128.9121
6541.625445	72.131	-130.0820
6541.991656	72.617	-131.2637
6542.357867	73.076	-132.8516
6542.724078	73.477	-134.6094
6543.090289	73.863	-136.7871
6543.456500	74.167	-139.3262
6543.822711	74.445	-141.4043
6544.188922	74.781	-143.6719
6544.555133	75.001	-146.3965
6544.921344	75.132	-148.4531
6545.287555	75.342	-150.4883
6545.653765	75.498	-153.1074
6546.019976	75.586	-155.2305
6546.386187	75.729	-157.1875
6546.752398	75.830	-159.5098
6547.118609	75.886	-161.5625
6547.484820	75.981	-163.6133
6547.851031	76.041	-165.7207
6548.217242	76.087	-167.3340
6548.583453	76.163	-168.8301
6548.949664	76.227	-170.3926
6549.315874	76.322	-171.9766
6549.682085	76.453	-173.8965
6550.048296	76.568	-175.9844
6550.414507	76.637	-178.0352
6550.780718	76.633	-179.8223
6551.146929	76.638	178.7285
6551.513140	76.697	176.8047
6551.879351	76.707	174.3926
6552.245562	76.683	172.3242
6552.611773	76.687	170.4395
6552.977984	76.663	168.4277
6553.344194	76.593	166.4375
6553.710405	76.511	164.5430
6554.076616	76.458	162.8164
6554.442827	76.424	161.0371
6554.809038	76.327	159.3008
6555.175249	76.185	157.9121
6555.541460	76.047	156.4531
6555.907671	75.896	155.0625
6556.273882	75.832	153.9668
6556.640093	75.815	152.4668
6557.006304	75.693	151.0176
6557.372514	75.537	150.0312
6557.738725	75.358	148.9375
6558.104936	75.169	148.2930
6558.471147	75.124	147.8027
6558.837358	75.077	146.7148
6559.203569	74.941	146.2871
6559.569780	74.901	146.2109
6559.935991	74.857	145.5254
6560.302202	74.821	145.3047
6560.668413	74.958	144.9805
6561.034624	75.086	143.9746
6561.400834	75.186	143.1992
6561.767045	75.325	141.7461
6562.133256	75.335	139.6250
6562.499467	75.350	138.1016
6562.865678	75.511	136.1719
6563.231889	75.588	133.5469
6563.598100	75.545	131.4277
6563.964311	75.490	129.4160
6564.330522	75.378	127.0605
6564.696733	75.252	124.6094
6565.062944	75.138	121.8047
6565.429154	74.961	118.9355
6565.795365	74.732	116.5430
6566.161576	74.490	114.5781
6566.527787	74.267	112.8555
6566.893998	74.069	110.9355
6567.260209	73.828	108.9062
6567.626420	73.594	107.1289
6567.992631	73.388	104.9473
