* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 3:22:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FL Cal file effects not included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: LFilter
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1732.544086 0.010 -3.8583
1732.910297 0.010 -3.8605
1733.276508 0.010 -3.8629
1733.642719 0.010 -3.8652
1734.008930 0.010 -3.8675
1734.375141 0.010 -3.8698
1734.741352 0.010 -3.8721
1735.107563 0.010 -3.8744
1735.473774 0.010 -3.8767
1735.839985 0.010 -3.8790
1736.206196 0.010 -3.8813
1736.572407 0.010 -3.8836
1736.938618 0.010 -3.8859
1737.304829 0.010 -3.8882
1737.671040 0.010 -3.8905
1738.037251 0.010 -3.8928
1738.403462 0.010 -3.8952
1738.769673 0.010 -3.8974
1739.135884 0.010 -3.8998
1739.502095 0.010 -3.9020
1739.868306 0.010 -3.9043
1740.234517 0.010 -3.9067
1740.600728 0.010 -3.9090
1740.966939 0.010 -3.9113
1741.333149 0.010 -3.9135
1741.699360 0.010 -3.9158
1742.065571 0.010 -3.9182
1742.431782 0.010 -3.9204
1742.797993 0.010 -3.9228
1743.164204 0.010 -3.9251
1743.530415 0.010 -3.9274
1743.896626 0.010 -3.9297
1744.262837 0.010 -3.9320
1744.629048 0.010 -3.9342
1744.995259 0.010 -3.9366
1745.361470 0.010 -3.9389
1745.727681 0.010 -3.9411
1746.093892 0.010 -3.9434
1746.460103 0.010 -3.9457
1746.826314 0.010 -3.9480
1747.192525 0.010 -3.9503
1747.558736 0.010 -3.9526
1747.924947 0.010 -3.9549
1748.291158 0.010 -3.9572
1748.657369 0.010 -3.9595
1749.023580 0.010 -3.9618
1749.389791 0.010 -3.9641
1749.756002 0.010 -3.9664
1750.122213 0.010 -3.9687
1750.488424 0.010 -3.9710
1750.854635 0.010 -3.9733
1751.220846 0.010 -3.9756
1751.587057 0.010 -3.9778
1751.953268 0.010 -3.9802
1752.319479 0.010 -3.9825
1752.685689 0.010 -3.9848
1753.051900 0.010 -3.9870
1753.418111 0.010 -3.9893
1753.784322 0.010 -3.9916
1754.150533 0.010 -3.9939
1754.516744 0.010 -3.9962
1754.882955 0.010 -3.9985
1755.249166 0.010 -4.0008
1755.615377 0.010 -4.0031
1755.981588 0.010 -4.0054
1756.347799 0.010 -4.0077
1756.714010 0.010 -4.0099
1757.080221 0.010 -4.0122
1757.446432 0.010 -4.0145
1757.812643 0.010 -4.0168
1758.178854 0.010 -4.0191
1758.545065 0.010 -4.0214
1758.911276 0.010 -4.0237
1759.277487 0.010 -4.0260
1759.643698 0.010 -4.0283
1760.009909 0.010 -4.0305
1760.376120 0.010 -4.0328
1760.742331 0.010 -4.0351
1761.108542 0.010 -4.0374
1761.474753 0.010 -4.0397
1761.840964 0.010 -4.0420
1762.207175 0.010 -4.0442
1762.573386 0.010 -4.0465
1762.939597 0.010 -4.0488
1763.305808 0.010 -4.0511
1763.672018 0.010 -4.0534
1764.038229 0.010 -4.0557
1764.404440 0.010 -4.0579
1764.770651 0.010 -4.0602
1765.136862 0.010 -4.0625
1765.503073 0.010 -4.0648
1765.869284 0.010 -4.0671
1766.235495 0.010 -4.0693
1766.601706 0.010 -4.0716
1766.967917 0.010 -4.0739
1767.334128 0.010 -4.0762
1767.700339 0.010 -4.0785
1768.066550 0.010 -4.0807
1768.432761 0.010 -4.0830
1768.798972 0.010 -4.0853
1769.165183 0.010 -4.0876
1769.531394 0.010 -4.0899
1769.897605 0.010 -4.0921
1770.263816 0.010 -4.0944
1770.630027 0.010 -4.0967
1770.996238 0.010 -4.0990
1771.362449 0.010 -4.1012
1771.728660 0.010 -4.1035
1772.094871 0.010 -4.1058
1772.461082 0.010 -4.1080
1772.827293 0.010 -4.1104
1773.193504 0.010 -4.1126
1773.559715 0.010 -4.1149
1773.925926 0.010 -4.1172
1774.292137 0.010 -4.1194
1774.658348 0.010 -4.1217
1775.024558 0.010 -4.1240
1775.390769 0.010 -4.1263
1775.756980 0.010 -4.1286
1776.123191 0.010 -4.1308
1776.489402 0.010 -4.1330
1776.855613 0.010 -4.1353
1777.221824 0.010 -4.1376
1777.588035 0.010 -4.1399
1777.954246 0.010 -4.1422
1778.320457 0.010 -4.1444
1778.686668 0.010 -4.1467
1779.052879 0.010 -4.1490
1779.419090 0.010 -4.1513
1779.785301 0.010 -4.1535
1780.151512 0.010 -4.1558
1780.517723 0.010 -4.1581
1780.883934 0.010 -4.1603
1781.250145 0.010 -4.1626
1781.616356 0.010 -4.1649
1781.982567 0.010 -4.1671
1782.348778 0.010 -4.1694
1782.714989 0.010 -4.1717
1783.081200 0.010 -4.1739
1783.447411 0.010 -4.1762
1783.813622 0.010 -4.1785
1784.179833 0.010 -4.1808
1784.546044 0.010 -4.1830
1784.912255 0.010 -4.1853
1785.278466 0.010 -4.1875
1785.644677 0.010 -4.1898
1786.010888 0.010 -4.1921
1786.377098 0.010 -4.1943
1786.743309 0.010 -4.1966
1787.109520 0.010 -4.1989
1787.475731 0.010 -4.2011
1787.841942 0.010 -4.2034
1788.208153 0.010 -4.2057
1788.574364 0.010 -4.2079
1788.940575 0.010 -4.2102
1789.306786 0.010 -4.2124
1789.672997 0.010 -4.2147
1790.039208 0.010 -4.2170
1790.405419 0.010 -4.2192
1790.771630 0.010 -4.2215
1791.137841 0.010 -4.2238
1791.504052 0.010 -4.2260
1791.870263 0.010 -4.2283
1792.236474 0.010 -4.2305
1792.602685 0.010 -4.2328
1792.968896 0.010 -4.2350
1793.335107 0.010 -4.2373
1793.701318 0.010 -4.2396
1794.067529 0.010 -4.2418
1794.433740 0.010 -4.2441
1794.799951 0.010 -4.2464
1795.166162 0.010 -4.2486
1795.532373 0.010 -4.2509
1795.898584 0.010 -4.2531
1796.264795 0.010 -4.2554
1796.631006 0.010 -4.2576
1796.997217 0.010 -4.2599
1797.363427 0.010 -4.2622
1797.729638 0.010 -4.2644
1798.095849 0.010 -4.2667
1798.462060 0.010 -4.2689
1798.828271 0.010 -4.2712
1799.194482 0.010 -4.2735
1799.560693 0.010 -4.2757
1799.926904 0.010 -4.2779
1800.293115 0.010 -4.2802
1800.659326 0.010 -4.2825
1801.025537 0.010 -4.2847
1801.391748 0.010 -4.2869
1801.757959 0.010 -4.2892
1802.124170 0.010 -4.2915
1802.490381 0.010 -4.2937
1802.856592 0.010 -4.2960
1803.222803 0.010 -4.2982
1803.589014 0.010 -4.3005
1803.955225 0.010 -4.3027
1804.321436 0.010 -4.3050
1804.687647 0.010 -4.3073
1805.053858 0.010 -4.3095
1805.420069 0.010 -4.3118
1805.786280 0.010 -4.3140
1806.152491 0.010 -4.3162
1806.518702 0.010 -4.3185
1806.884913 0.010 -4.3207
1807.251124 0.010 -4.3230
1807.617335 0.010 -4.3252
1807.983546 0.010 -4.3275
1808.349757 0.010 -4.3297
1808.715967 0.010 -4.3320
1809.082178 0.010 -4.3342
1809.448389 0.010 -4.3365
1809.814600 0.010 -4.3387
1810.180811 0.010 -4.3409
1810.547022 0.010 -4.3432
1810.913233 0.010 -4.3455
1811.279444 0.010 -4.3477
1811.645655 0.010 -4.3499
1812.011866 0.010 -4.3522
1812.378077 0.010 -4.3544
1812.744288 0.010 -4.3567
1813.110499 0.010 -4.3589
1813.476710 0.010 -4.3612
1813.842921 0.010 -4.3634
1814.209132 0.010 -4.3657
1814.575343 0.010 -4.3679
1814.941554 0.010 -4.3701
1815.307765 0.010 -4.3724
1815.673976 0.010 -4.3746
1816.040187 0.010 -4.3769
1816.406398 0.010 -4.3791
1816.772609 0.010 -4.3814
1817.138820 0.010 -4.3836
1817.505031 0.010 -4.3859
1817.871242 0.010 -4.3881
1818.237453 0.010 -4.3903
1818.603664 0.010 -4.3926
1818.969875 0.010 -4.3948
1819.336086 0.010 -4.3971
1819.702296 0.010 -4.3993
1820.068507 0.010 -4.4015
1820.434718 0.010 -4.4038
1820.800929 0.010 -4.4060
1821.167140 0.010 -4.4083
1821.533351 0.010 -4.4105
1821.899562 0.010 -4.4127
1822.265773 0.010 -4.4150
1822.631984 0.010 -4.4172
1822.998195 0.010 -4.4195
1823.364406 0.010 -4.4217
1823.730617 0.010 -4.4239
1824.096828 0.010 -4.4262
1824.463039 0.010 -4.4284
1824.829250 0.010 -4.4306
1825.195461 0.010 -4.4329
1825.561672 0.010 -4.4351
1825.927883 0.010 -4.4374
1826.294094 0.010 -4.4396
1826.660305 0.010 -4.4418
1827.026516 0.010 -4.4440
1827.392727 0.010 -4.4463
1827.758938 0.010 -4.4485
1828.125149 0.010 -4.4507
1828.491360 0.010 -4.4530
1828.857571 0.010 -4.4552
1829.223782 0.010 -4.4575
1829.589993 0.010 -4.4597
1829.956204 0.010 -4.4619
1830.322415 0.010 -4.4642
1830.688626 0.010 -4.4664
1831.054836 0.010 -4.4686
1831.421047 0.010 -4.4709
1831.787258 0.010 -4.4731
1832.153469 0.010 -4.4753
1832.519680 0.010 -4.4776
1832.885891 0.010 -4.4798
1833.252102 0.010 -4.4820
1833.618313 0.010 -4.4842
1833.984524 0.010 -4.4865
1834.350735 0.010 -4.4887
1834.716946 0.010 -4.4909
1835.083157 0.010 -4.4931
1835.449368 0.010 -4.4954
1835.815579 0.010 -4.4976
1836.181790 0.010 -4.4998
1836.548001 0.010 -4.5021
1836.914212 0.010 -4.5043
1837.280423 0.010 -4.5066
1837.646634 0.010 -4.5088
1838.012845 0.010 -4.5110
1838.379056 0.010 -4.5132
1838.745267 0.010 -4.5155
1839.111478 0.010 -4.5177
1839.477689 0.010 -4.5199
1839.843900 0.010 -4.5221
1840.210111 0.010 -4.5243
1840.576322 0.010 -4.5266
1840.942533 0.010 -4.5288
1841.308744 0.010 -4.5310
1841.674955 0.010 -4.5333
1842.041166 0.010 -4.5355
1842.407376 0.010 -4.5377
1842.773587 0.010 -4.5399
1843.139798 0.010 -4.5422
1843.506009 0.010 -4.5444
1843.872220 0.010 -4.5466
1844.238431 0.010 -4.5488
1844.604642 0.010 -4.5511
1844.970853 0.010 -4.5532
1845.337064 0.010 -4.5555
1845.703275 0.010 -4.5577
1846.069486 0.010 -4.5599
1846.435697 0.010 -4.5622
1846.801908 0.010 -4.5643
1847.168119 0.010 -4.5666
1847.534330 0.010 -4.5688
1847.900541 0.010 -4.5710
1848.266752 0.010 -4.5732
1848.632963 0.010 -4.5755
1848.999174 0.010 -4.5777
1849.365385 0.010 -4.5799
1849.731596 0.010 -4.5821
1850.097807 0.010 -4.5844
1850.464018 0.010 -4.5866
1850.830229 0.010 -4.5888
1851.196440 0.010 -4.5910
1851.562651 0.010 -4.5932
1851.928862 0.010 -4.5954
1852.295073 0.010 -4.5977
1852.661284 0.010 -4.5999
1853.027495 0.010 -4.6021
1853.393705 0.010 -4.6043
1853.759916 0.010 -4.6065
1854.126127 0.010 -4.6087
1854.492338 0.010 -4.6110
1854.858549 0.010 -4.6132
1855.224760 0.010 -4.6154
1855.590971 0.010 -4.6176
1855.957182 0.010 -4.6198
1856.323393 0.010 -4.6220
1856.689604 0.010 -4.6242
1857.055815 0.010 -4.6264
1857.422026 0.010 -4.6287
1857.788237 0.010 -4.6309
1858.154448 0.010 -4.6331
1858.520659 0.010 -4.6353
1858.886870 0.010 -4.6375
1859.253081 0.010 -4.6398
1859.619292 0.010 -4.6419
1859.985503 0.010 -4.6441
1860.351714 0.010 -4.6464
1860.717925 0.010 -4.6486
1861.084136 0.010 -4.6508
1861.450347 0.010 -4.6530
1861.816558 0.010 -4.6552
1862.182769 0.010 -4.6574
1862.548980 0.010 -4.6596
1862.915191 0.010 -4.6618
1863.281402 0.010 -4.6641
1863.647613 0.010 -4.6663
1864.013824 0.010 -4.6685
1864.380035 0.010 -4.6707
1864.746245 0.010 -4.6729
1865.112456 0.010 -4.6751
1865.478667 0.010 -4.6773
1865.844878 0.010 -4.6795
1866.211089 0.010 -4.6817
1866.577300 0.010 -4.6839
1866.943511 0.010 -4.6862
1867.309722 0.010 -4.6884
1867.675933 0.010 -4.6906
1868.042144 0.010 -4.6928
1868.408355 0.010 -4.6950
1868.774566 0.010 -4.6972
1869.140777 0.010 -4.6994
1869.506988 0.010 -4.7016
1869.873199 0.010 -4.7038
1870.239410 0.010 -4.7060
1870.605621 0.010 -4.7082
1870.971832 0.010 -4.7104
1871.338043 0.010 -4.7126
1871.704254 0.010 -4.7148
1872.070465 0.010 -4.7170
1872.436676 0.010 -4.7192
1872.802887 0.010 -4.7215
1873.169098 0.010 -4.7236
1873.535309 0.010 -4.7259
1873.901520 0.010 -4.7281
1874.267731 0.010 -4.7302
1874.633942 0.010 -4.7325
1875.000153 0.010 -4.7346
1875.366364 0.010 -4.7369
1875.732574 0.010 -4.7391
1876.098785 0.010 -4.7412
1876.464996 0.010 -4.7435
1876.831207 0.010 -4.7457
1877.197418 0.010 -4.7479
1877.563629 0.010 -4.7500
1877.929840 0.010 -4.7523
1878.296051 0.010 -4.7545
1878.662262 0.010 -4.7566
1879.028473 0.010 -4.7589
1879.394684 0.010 -4.7611
1879.760895 0.010 -4.7633
1880.127106 0.010 -4.7655
1880.493317 0.010 -4.7676
1880.859528 0.010 -4.7699
1881.225739 0.010 -4.7721
1881.591950 0.010 -4.7742
1881.958161 0.010 -4.7764
1882.324372 0.010 -4.7787
1882.690583 0.010 -4.7808
1883.056794 0.010 -4.7830
1883.423005 0.010 -4.7853
1883.789216 0.010 -4.7874
1884.155427 0.010 -4.7896
1884.521638 0.010 -4.7918
1884.887849 0.010 -4.7940
1885.254060 0.010 -4.7962
1885.620271 0.010 -4.7984
1885.986482 0.010 -4.8006
1886.352693 0.010 -4.8028
1886.718904 0.010 -4.8050
1887.085114 0.010 -4.8072
1887.451325 0.010 -4.8094
1887.817536 0.010 -4.8116
1888.183747 0.010 -4.8137
1888.549958 0.010 -4.8160
1888.916169 0.010 -4.8181
1889.282380 0.010 -4.8203
1889.648591 0.010 -4.8226
1890.014802 0.010 -4.8247
1890.381013 0.010 -4.8269
1890.747224 0.010 -4.8291
1891.113435 0.010 -4.8313
1891.479646 0.010 -4.8335
1891.845857 0.010 -4.8357
1892.212068 0.010 -4.8379
1892.578279 0.010 -4.8401
1892.944490 0.010 -4.8423
1893.310701 0.010 -4.8445
1893.676912 0.010 -4.8466
1894.043123 0.010 -4.8488
1894.409334 0.010 -4.8510
1894.775545 0.010 -4.8532
1895.141756 0.010 -4.8554
1895.507967 0.010 -4.8576
1895.874178 0.010 -4.8598
1896.240389 0.010 -4.8620
1896.606600 0.010 -4.8641
1896.972811 0.010 -4.8663
1897.339022 0.010 -4.8686
1897.705233 0.010 -4.8707
1898.071443 0.010 -4.8729
1898.437654 0.010 -4.8751
1898.803865 0.010 -4.8773
1899.170076 0.010 -4.8795
1899.536287 0.010 -4.8816
1899.902498 0.010 -4.8838
1900.268709 0.010 -4.8861
1900.634920 0.010 -4.8882
1901.001131 0.010 -4.8904
1901.367342 0.010 -4.8926
1901.733553 0.010 -4.8948
1902.099764 0.010 -4.8970
1902.465975 0.010 -4.8991
1902.832186 0.010 -4.9014
1903.198397 0.010 -4.9035
1903.564608 0.010 -4.9057
1903.930819 0.010 -4.9078
1904.297030 0.010 -4.9101
1904.663241 0.010 -4.9123
1905.029452 0.010 -4.9145
1905.395663 0.010 -4.9166
1905.761874 0.010 -4.9188
1906.128085 0.010 -4.9210
1906.494296 0.010 -4.9232
1906.860507 0.010 -4.9253
1907.226718 0.010 -4.9275
1907.592929 0.010 -4.9297
1907.959140 0.010 -4.9319
1908.325351 0.010 -4.9340
1908.691562 0.010 -4.9362
1909.057773 0.010 -4.9384
1909.423983 0.010 -4.9406
1909.790194 0.010 -4.9427
1910.156405 0.010 -4.9450
1910.522616 0.010 -4.9471
1910.888827 0.010 -4.9493
1911.255038 0.010 -4.9515
1911.621249 0.010 -4.9537
1911.987460 0.010 -4.9559
1912.353671 0.010 -4.9580
1912.719882 0.010 -4.9602
1913.086093 0.010 -4.9624
1913.452304 0.010 -4.9646
1913.818515 0.010 -4.9668
1914.184726 0.010 -4.9689
1914.550937 0.010 -4.9711
1914.917148 0.010 -4.9733
1915.283359 0.010 -4.9755
1915.649570 0.010 -4.9776
1916.015781 0.010 -4.9798
1916.381992 0.010 -4.9820
1916.748203 0.010 -4.9842
1917.114414 0.010 -4.9863
1917.480625 0.010 -4.9885
1917.846836 0.010 -4.9907
1918.213047 0.010 -4.9928
1918.579258 0.010 -4.9950
1918.945469 0.010 -4.9972
1919.311680 0.010 -4.9994
1919.677891 0.010 -5.0015
1920.044102 0.010 -5.0037
1920.410313 0.010 -5.0059
1920.776523 0.010 -5.0081
1921.142734 0.010 -5.0102
1921.508945 0.010 -5.0124
1921.875156 0.010 -5.0146
1922.241367 0.010 -5.0168
1922.607578 0.010 -5.0189
1922.973789 0.010 -5.0211
1923.340000 0.010 -5.0233
1923.706211 0.010 -5.0254
1924.072422 0.010 -5.0276
1924.438633 0.010 -5.0297
1924.804844 0.010 -5.0320
1925.171055 0.010 -5.0341
1925.537266 0.010 -5.0363
1925.903477 0.010 -5.0385
1926.269688 0.010 -5.0406
1926.635899 0.010 -5.0428
1927.002110 0.010 -5.0449
1927.368321 0.010 -5.0471
1927.734532 0.010 -5.0493
1928.100743 0.010 -5.0515
1928.466954 0.010 -5.0537
1928.833165 0.010 -5.0558
1929.199376 0.010 -5.0580
1929.565587 0.010 -5.0602
1929.931798 0.010 -5.0623
1930.298009 0.010 -5.0645
1930.664220 0.010 -5.0667
1931.030431 0.010 -5.0688
1931.396642 0.010 -5.0710
1931.762852 0.010 -5.0732
1932.129063 0.010 -5.0753
1932.495274 0.010 -5.0775
1932.861485 0.010 -5.0796
1933.227696 0.010 -5.0818
1933.593907 0.010 -5.0840
1933.960118 0.010 -5.0862
1934.326329 0.010 -5.0883
1934.692540 0.010 -5.0905
1935.058751 0.010 -5.0927
1935.424962 0.010 -5.0948
1935.791173 0.010 -5.0969
1936.157384 0.010 -5.0992
1936.523595 0.010 -5.1013
1936.889806 0.010 -5.1035
1937.256017 0.010 -5.1057
1937.622228 0.010 -5.1078
1937.988439 0.010 -5.1100
1938.354650 0.010 -5.1121
1938.720861 0.010 -5.1142
1939.087072 0.010 -5.1164
1939.453283 0.010 -5.1186
1939.819494 0.010 -5.1208
1940.185705 0.010 -5.1229
1940.551916 0.010 -5.1250
1940.918127 0.010 -5.1272
1941.284338 0.010 -5.1294
1941.650549 0.010 -5.1315
1942.016760 0.010 -5.1337
1942.382971 0.010 -5.1359
1942.749182 0.010 -5.1381
1943.115392 0.010 -5.1402
1943.481603 0.010 -5.1423
1943.847814 0.010 -5.1445
1944.214025 0.010 -5.1467
1944.580236 0.010 -5.1488
1944.946447 0.010 -5.1510
1945.312658 0.010 -5.1532
1945.678869 0.010 -5.1553
1946.045080 0.010 -5.1575
1946.411291 0.010 -5.1596
1946.777502 0.010 -5.1618
1947.143713 0.010 -5.1639
1947.509924 0.010 -5.1661
1947.876135 0.010 -5.1683
1948.242346 0.010 -5.1704
1948.608557 0.010 -5.1726
1948.974768 0.010 -5.1747
1949.340979 0.010 -5.1769
1949.707190 0.010 -5.1790
1950.073401 0.010 -5.1812
1950.439612 0.010 -5.1833
1950.805823 0.010 -5.1855
1951.172034 0.010 -5.1877
1951.538245 0.010 -5.1898
1951.904456 0.010 -5.1920
1952.270667 0.010 -5.1941
1952.636878 0.010 -5.1963
1953.003089 0.010 -5.1985
1953.369300 0.010 -5.2006
1953.735511 0.010 -5.2027
1954.101721 0.010 -5.2049
1954.467932 0.010 -5.2071
1954.834143 0.010 -5.2092
1955.200354 0.010 -5.2114
1955.566565 0.010 -5.2135
1955.932776 0.010 -5.2157
1956.298987 0.010 -5.2178
1956.665198 0.010 -5.2200
1957.031409 0.010 -5.2221
1957.397620 0.010 -5.2243
1957.763831 0.010 -5.2265
1958.130042 0.010 -5.2286
1958.496253 0.010 -5.2307
1958.862464 0.010 -5.2329
1959.228675 0.010 -5.2350
1959.594886 0.010 -5.2371
1959.961097 0.010 -5.2393
1960.327308 0.010 -5.2415
1960.693519 0.010 -5.2436
1961.059730 0.010 -5.2458
1961.425941 0.010 -5.2479
1961.792152 0.010 -5.2501
1962.158363 0.010 -5.2522
1962.524574 0.010 -5.2544
1962.890785 0.010 -5.2565
1963.256996 0.010 -5.2587
1963.623207 0.010 -5.2608
1963.989418 0.010 -5.2629
1964.355629 0.010 -5.2651
1964.721840 0.010 -5.2673
1965.088051 0.010 -5.2694
1965.454261 0.010 -5.2716
1965.820472 0.010 -5.2737
1966.186683 0.010 -5.2759
1966.552894 0.010 -5.2780
1966.919105 0.010 -5.2801
1967.285316 0.010 -5.2822
1967.651527 0.010 -5.2844
1968.017738 0.010 -5.2866
1968.383949 0.010 -5.2887
1968.750160 0.010 -5.2909
1969.116371 0.010 -5.2930
1969.482582 0.010 -5.2952
1969.848793 0.010 -5.2973
1970.215004 0.010 -5.2994
1970.581215 0.010 -5.3016
1970.947426 0.010 -5.3037
1971.313637 0.010 -5.3058
1971.679848 0.010 -5.3080
1972.046059 0.010 -5.3102
1972.412270 0.010 -5.3123
1972.778481 0.010 -5.3144
1973.144692 0.010 -5.3166
1973.510903 0.010 -5.3188
1973.877114 0.010 -5.3209
1974.243325 0.010 -5.3230
1974.609536 0.010 -5.3252
1974.975747 0.010 -5.3273
1975.341958 0.010 -5.3294
1975.708169 0.010 -5.3316
1976.074380 0.010 -5.3337
1976.440591 0.010 -5.3359
1976.806801 0.010 -5.3380
1977.173012 0.010 -5.3401
1977.539223 0.010 -5.3423
1977.905434 0.010 -5.3444
1978.271645 0.010 -5.3466
1978.637856 0.010 -5.3487
1979.004067 0.010 -5.3508
1979.370278 0.010 -5.3530
1979.736489 0.010 -5.3551
1980.102700 0.010 -5.3572
1980.468911 0.010 -5.3595
1980.835122 0.010 -5.3615
1981.201333 0.010 -5.3637
1981.567544 0.010 -5.3658
1981.933755 0.010 -5.3680
1982.299966 0.010 -5.3701
1982.666177 0.010 -5.3722
1983.032388 0.010 -5.3743
1983.398599 0.010 -5.3765
1983.764810 0.010 -5.3787
1984.131021 0.010 -5.3808
1984.497232 0.010 -5.3829
1984.863443 0.010 -5.3851
1985.229654 0.010 -5.3872
1985.595865 0.010 -5.3893
1985.962076 0.010 -5.3914
1986.328287 0.010 -5.3936
1986.694498 0.010 -5.3958
1987.060709 0.010 -5.3979
1987.426920 0.010 -5.4000
1987.793130 0.010 -5.4021
1988.159341 0.010 -5.4043
1988.525552 0.010 -5.4064
1988.891763 0.010 -5.4086
1989.257974 0.010 -5.4107
1989.624185 0.010 -5.4128
1989.990396 0.010 -5.4150
1990.356607 0.010 -5.4171
1990.722818 0.010 -5.4192
1991.089029 0.010 -5.4213
1991.455240 0.010 -5.4235
1991.821451 0.010 -5.4256
1992.187662 0.010 -5.4277
1992.553873 0.010 -5.4299
1992.920084 0.010 -5.4320
1993.286295 0.010 -5.4341
1993.652506 0.010 -5.4363
1994.018717 0.010 -5.4384
1994.384928 0.010 -5.4405
1994.751139 0.010 -5.4426
1995.117350 0.010 -5.4448
1995.483561 0.010 -5.4469
1995.849772 0.010 -5.4491
1996.215983 0.010 -5.4512
1996.582194 0.010 -5.4533
1996.948405 0.010 -5.4554
1997.314616 0.010 -5.4576
1997.680827 0.010 -5.4597
1998.047038 0.010 -5.4618
1998.413249 0.010 -5.4640
1998.779460 0.010 -5.4661
1999.145670 0.010 -5.4682
1999.511881 0.010 -5.4703
1999.878092 0.010 -5.4725
2000.244303 0.010 -5.4746
2000.610514 0.010 -5.4767
2000.976725 0.010 -5.4789
2001.342936 0.010 -5.4810
2001.709147 0.010 -5.4831
2002.075358 0.010 -5.4852
2002.441569 0.010 -5.4873
2002.807780 0.010 -5.4895
2003.173991 0.010 -5.4916
2003.540202 0.010 -5.4937
2003.906413 0.010 -5.4958
2004.272624 0.010 -5.4980
2004.638835 0.010 -5.5001
2005.005046 0.010 -5.5022
2005.371257 0.010 -5.5044
2005.737468 0.010 -5.5065
2006.103679 0.010 -5.5086
2006.469890 0.010 -5.5107
2006.836101 0.010 -5.5128
2007.202312 0.010 -5.5150
2007.568523 0.010 -5.5171
2007.934734 0.010 -5.5192
2008.300945 0.010 -5.5214
2008.667156 0.010 -5.5235
2009.033367 0.010 -5.5256
2009.399578 0.010 -5.5277
2009.765789 0.010 -5.5298
2010.131999 0.010 -5.5320
2010.498210 0.010 -5.5341
2010.864421 0.010 -5.5362
2011.230632 0.010 -5.5383
2011.596843 0.010 -5.5405
2011.963054 0.010 -5.5426
2012.329265 0.010 -5.5447
2012.695476 0.010 -5.5468
2013.061687 0.010 -5.5490
2013.427898 0.010 -5.5511
2013.794109 0.010 -5.5532
2014.160320 0.010 -5.5553
2014.526531 0.010 -5.5574
2014.892742 0.010 -5.5595
2015.258953 0.010 -5.5617
2015.625164 0.010 -5.5638
2015.991375 0.010 -5.5659
2016.357586 0.010 -5.5680
2016.723797 0.010 -5.5702
2017.090008 0.010 -5.5722
2017.456219 0.010 -5.5744
2017.822430 0.010 -5.5765
2018.188641 0.010 -5.5786
2018.554852 0.010 -5.5807
2018.921063 0.010 -5.5829
2019.287274 0.010 -5.5850
2019.653485 0.010 -5.5871
2020.019696 0.010 -5.5892
2020.385907 0.010 -5.5913
2020.752118 0.010 -5.5934
2021.118329 0.010 -5.5956
2021.484539 0.010 -5.5977
2021.850750 0.010 -5.5998
2022.216961 0.010 -5.6019
2022.583172 0.010 -5.6040
2022.949383 0.010 -5.6061
2023.315594 0.010 -5.6083
2023.681805 0.010 -5.6104
2024.048016 0.010 -5.6125
2024.414227 0.010 -5.6146
2024.780438 0.010 -5.6168
2025.146649 0.010 -5.6189
2025.512860 0.010 -5.6210
2025.879071 0.010 -5.6231
2026.245282 0.010 -5.6252
2026.611493 0.010 -5.6273
2026.977704 0.010 -5.6294
2027.343915 0.010 -5.6315
2027.710126 0.010 -5.6336
2028.076337 0.010 -5.6358
2028.442548 0.010 -5.6379
2028.808759 0.010 -5.6400
2029.174970 0.010 -5.6421
2029.541181 0.010 -5.6442
2029.907392 0.010 -5.6463
2030.273603 0.010 -5.6484
2030.639814 0.010 -5.6506
2031.006025 0.010 -5.6527
2031.372236 0.010 -5.6548
2031.738447 0.010 -5.6569
2032.104658 0.010 -5.6590
2032.470868 0.010 -5.6611
2032.837079 0.010 -5.6632
2033.203290 0.010 -5.6653
2033.569501 0.010 -5.6674
2033.935712 0.010 -5.6696
2034.301923 0.010 -5.6716
2034.668134 0.010 -5.6738
2035.034345 0.010 -5.6759
2035.400556 0.010 -5.6780
2035.766767 0.010 -5.6801
2036.132978 0.010 -5.6822
2036.499189 0.010 -5.6843
2036.865400 0.010 -5.6864
2037.231611 0.010 -5.6886
2037.597822 0.010 -5.6906
2037.964033 0.010 -5.6928
2038.330244 0.010 -5.6949
2038.696455 0.010 -5.6970
2039.062666 0.010 -5.6991
2039.428877 0.010 -5.7012
2039.795088 0.010 -5.7033
2040.161299 0.010 -5.7054
2040.527510 0.010 -5.7075
2040.893721 0.010 -5.7096
2041.259932 0.010 -5.7117
2041.626143 0.010 -5.7138
2041.992354 0.010 -5.7159
2042.358565 0.010 -5.7180
2042.724776 0.010 -5.7202
2043.090987 0.010 -5.7222
2043.457198 0.010 -5.7244
2043.823408 0.010 -5.7265
2044.189619 0.010 -5.7286
2044.555830 0.010 -5.7306
2044.922041 0.010 -5.7328
2045.288252 0.010 -5.7349
2045.654463 0.010 -5.7370
2046.020674 0.010 -5.7391
2046.386885 0.010 -5.7412
2046.753096 0.010 -5.7433
2047.119307 0.010 -5.7454
