* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 4:28:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX8 
* Measurement: LFiltered8
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
309.814453 63.472 116.2734
310.180664 64.414 113.4001
310.546875 65.195 111.1790
310.913086 66.065 110.3850
311.279297 66.889 108.1948
311.645508 67.404 104.9756
312.011719 67.920 100.3762
312.377930 68.264 93.4717
312.744141 68.288 88.5774
313.110352 68.558 86.2432
313.476562 68.746 81.3259
313.842773 68.194 75.9312
314.208984 67.460 73.2935
314.575195 66.804 71.0662
314.941406 65.778 72.7400
315.307617 65.285 81.3027
315.673828 65.407 88.1631
316.040039 65.329 94.9033
316.406250 65.924 102.9136
316.772461 67.237 106.7974
317.138672 68.708 107.0376
317.504883 70.017 104.8098
317.871094 70.948 101.9172
318.237305 71.710 99.1057
318.603516 72.391 95.1646
318.969727 72.934 90.5085
319.335938 73.428 85.4575
319.702148 73.761 79.9314
320.068359 73.926 75.5132
320.434570 74.216 71.9485
320.800781 74.511 67.3655
321.166992 74.581 62.7498
321.533203 74.604 58.7275
321.899414 74.603 54.1111
322.265625 74.499 49.6379
322.631836 74.489 45.7864
322.998047 74.509 41.1750
323.364258 74.286 36.5063
323.730469 73.977 33.0693
324.096680 73.793 29.4163
324.462891 73.546 24.6970
324.829102 73.144 20.4934
325.195312 72.758 17.2261
325.561523 72.375 13.6484
325.927734 71.864 9.8660
326.293945 71.296 6.5850
326.660156 70.672 3.8535
327.026367 69.957 2.7166
327.392578 69.377 2.5298
327.758789 68.704 0.7026
328.125000 67.645 0.0002
328.491211 66.973 2.3169
328.857422 66.705 2.0090
329.223633 65.886 1.6614
329.589844 65.167 6.1538
329.956055 64.987 8.6116
330.322266 64.393 8.9712
330.688477 63.849 12.3318
331.054688 63.803 14.6145
331.420898 63.587 15.2412
