* Measurement data measured by REW V5.40 beta 132
* Source: RMS + phase average
* Format: RMS + phase average
* Dated: Aug 11, 2026, 3:06:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.2 dB
* Note: ; RMS + phase average of LX, RX
* Measurement: LRrms+phavg
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6015.380370 68.304 -12.5133
6015.746581 68.305 -12.5162
6016.112792 68.306 -12.5201
6016.479003 68.307 -12.5222
6016.845214 68.309 -12.5251
6017.211425 68.310 -12.5287
6017.577635 68.312 -12.5311
6017.943846 68.313 -12.5349
6018.310057 68.315 -12.5378
6018.676268 68.316 -12.5400
6019.042479 68.318 -12.5438
6019.408690 68.319 -12.5466
6019.774901 68.321 -12.5498
6020.141112 68.322 -12.5535
6020.507323 68.324 -12.5557
6020.873534 68.325 -12.5590
6021.239745 68.327 -12.5623
6021.605955 68.328 -12.5651
6021.972166 68.330 -12.5691
6022.338377 68.331 -12.5719
6022.704588 68.333 -12.5743
6023.070799 68.334 -12.5782
6023.437010 68.335 -12.5809
6023.803221 68.337 -12.5845
6024.169432 68.337 -12.5884
6024.535643 68.339 -12.5906
6024.901854 68.340 -12.5939
6025.268065 68.342 -12.5974
6025.634275 68.343 -12.6001
6026.000486 68.345 -12.6042
6026.366697 68.346 -12.6073
6026.732908 68.348 -12.6099
6027.099119 68.349 -12.6138
6027.465330 68.350 -12.6167
6027.831541 68.352 -12.6204
6028.197752 68.353 -12.6241
6028.563963 68.355 -12.6265
6028.930174 68.356 -12.6302
6029.296385 68.358 -12.6337
6029.662595 68.359 -12.6366
6030.028806 68.361 -12.6410
6030.395017 68.362 -12.6437
6030.761228 68.364 -12.6466
6031.127439 68.365 -12.6509
6031.493650 68.366 -12.6537
6031.859861 68.368 -12.6576
6032.226072 68.368 -12.6615
6032.592283 68.370 -12.6639
6032.958494 68.371 -12.6677
6033.324704 68.372 -12.6713
6033.690915 68.374 -12.6746
6034.057126 68.375 -12.6788
6034.423337 68.377 -12.6816
6034.789548 68.378 -12.6848
6035.155759 68.380 -12.6890
6035.521970 68.381 -12.6920
6035.888181 68.383 -12.6962
6036.254392 68.384 -12.7000
6036.620603 68.385 -12.7025
6036.986814 68.387 -12.7067
6037.353024 68.388 -12.7101
6037.719235 68.390 -12.7136
6038.085446 68.391 -12.7180
6038.451657 68.392 -12.7209
6038.817868 68.394 -12.7245
6039.184079 68.395 -12.7285
6039.550290 68.397 -12.7316
6039.916501 68.398 -12.7360
6040.282712 68.399 -12.7397
6040.648923 68.400 -12.7426
6041.015134 68.401 -12.7468
6041.381344 68.403 -12.7504
6041.747555 68.404 -12.7540
6042.113766 68.406 -12.7585
6042.479977 68.407 -12.7615
6042.846188 68.409 -12.7653
6043.212399 68.410 -12.7694
6043.578610 68.411 -12.7726
6043.944821 68.413 -12.7772
6044.311032 68.414 -12.7808
6044.677243 68.415 -12.7838
6045.043454 68.417 -12.7883
6045.409664 68.418 -12.7917
6045.775875 68.420 -12.7958
6046.142086 68.421 -12.8003
6046.508297 68.422 -12.8033
6046.874508 68.424 -12.8074
6047.240719 68.425 -12.8114
6047.606930 68.427 -12.8148
6047.973141 68.428 -12.8197
6048.339352 68.428 -12.8234
6048.705563 68.430 -12.8265
6049.071774 68.431 -12.8311
6049.437984 68.432 -12.8346
6049.804195 68.434 -12.8387
6050.170406 68.435 -12.8434
6050.536617 68.437 -12.8464
6050.902828 68.438 -12.8506
6051.269039 68.439 -12.8549
6051.635250 68.441 -12.8584
6052.001461 68.442 -12.8633
6052.367672 68.443 -12.8669
6052.733883 68.445 -12.8705
6053.100094 68.446 -12.8751
6053.466304 68.447 -12.8788
6053.832515 68.449 -12.8832
6054.198726 68.450 -12.8877
6054.564937 68.452 -12.8909
6054.931148 68.453 -12.8954
6055.297359 68.454 -12.8995
6055.663570 68.456 -12.9033
6056.029781 68.457 -12.9083
6056.395992 68.458 -12.9120
6056.762203 68.459 -12.9158
6057.128413 68.460 -12.9205
6057.494624 68.461 -12.9243
6057.860835 68.463 -12.9290
6058.227046 68.464 -12.9335
6058.593257 68.466 -12.9366
6058.959468 68.467 -12.9413
6059.325679 68.468 -12.9456
6059.691890 68.470 -12.9496
6060.058101 68.471 -12.9547
6060.424312 68.472 -12.9583
6060.790523 68.474 -12.9623
6061.156733 68.475 -12.9672
6061.522944 68.476 -12.9711
6061.889155 68.478 -12.9761
6062.255366 68.479 -12.9805
6062.621577 68.480 -12.9839
6062.987788 68.482 -12.9889
6063.353999 68.483 -12.9929
6063.720210 68.484 -12.9972
6064.086421 68.486 -13.0024
6064.452632 68.486 -13.0061
6064.818843 68.487 -13.0104
6065.185053 68.489 -13.0153
6065.551264 68.490 -13.0192
6065.917475 68.491 -13.0243
6066.283686 68.493 -13.0288
6066.649897 68.494 -13.0325
6067.016108 68.495 -13.0375
6067.382319 68.496 -13.0417
6067.748530 68.498 -13.0463
6068.114741 68.499 -13.0515
6068.480952 68.500 -13.0552
6068.847163 68.502 -13.0596
6069.213373 68.503 -13.0646
6069.579584 68.504 -13.0686
6069.945795 68.506 -13.0741
6070.312006 68.507 -13.0785
6070.678217 68.508 -13.0823
6071.044428 68.510 -13.0875
6071.410639 68.511 -13.0918
6071.776850 68.512 -13.0966
6072.143061 68.514 -13.1018
6072.509272 68.515 -13.1056
6072.875483 68.515 -13.1104
6073.241693 68.516 -13.1152
6073.607904 68.518 -13.1195
6073.974115 68.519 -13.1250
6074.340326 68.520 -13.1294
6074.706537 68.522 -13.1334
6075.072748 68.523 -13.1388
6075.438959 68.524 -13.1432
6075.805170 68.526 -13.1482
6076.171381 68.527 -13.1534
6076.537592 68.528 -13.1573
6076.903803 68.529 -13.1625
6077.270013 68.530 -13.1674
6077.636224 68.532 -13.1716
6078.002435 68.533 -13.1772
6078.368646 68.534 -13.1816
6078.734857 68.536 -13.1860
6079.101068 68.537 -13.1915
6079.467279 68.538 -13.1958
6079.833490 68.540 -13.2010
6080.199701 68.541 -13.2065
6080.565912 68.542 -13.2104
6080.932122 68.543 -13.2157
6081.298333 68.544 -13.2207
6081.664544 68.545 -13.2252
6082.030755 68.546 -13.2311
6082.396966 68.547 -13.2356
6082.763177 68.549 -13.2400
6083.129388 68.550 -13.2455
6083.495599 68.551 -13.2500
6083.861810 68.552 -13.2555
6084.228021 68.554 -13.2607
6084.594232 68.555 -13.2648
6084.960442 68.556 -13.2704
6085.326653 68.557 -13.2754
6085.692864 68.559 -13.2800
6086.059075 68.560 -13.2861
6086.425286 68.561 -13.2905
6086.791497 68.562 -13.2953
6087.157708 68.564 -13.3010
6087.523919 68.565 -13.3054
6087.890130 68.566 -13.3109
6088.256341 68.567 -13.3164
6088.622552 68.569 -13.3206
6088.988762 68.570 -13.3262
6089.354973 68.571 -13.3313
6089.721184 68.571 -13.3363
6090.087395 68.572 -13.3423
6090.453606 68.574 -13.3468
6090.819817 68.575 -13.3518
6091.186028 68.576 -13.3574
6091.552239 68.577 -13.3622
6091.918450 68.579 -13.3680
6092.284661 68.580 -13.3734
6092.650872 68.581 -13.3778
6093.017082 68.582 -13.3837
6093.383293 68.583 -13.3887
6093.749504 68.585 -13.3938
6094.115715 68.586 -13.3999
6094.481926 68.587 -13.4043
6094.848137 68.588 -13.4097
6095.214348 68.590 -13.4155
6095.580559 68.591 -13.4203
6095.946770 68.592 -13.4264
6096.312981 68.593 -13.4316
6096.679192 68.594 -13.4363
6097.045402 68.596 -13.4423
6097.411613 68.597 -13.4473
6097.777824 68.598 -13.4526
6098.144035 68.598 -13.4587
6098.510246 68.599 -13.4634
6098.876457 68.601 -13.4689
6099.242668 68.602 -13.4746
6099.608879 68.603 -13.4797
6099.975090 68.604 -13.4860
6100.341301 68.605 -13.4911
6100.707512 68.607 -13.4960
6101.073722 68.608 -13.5022
6101.439933 68.609 -13.5072
6101.806144 68.610 -13.5131
6102.172355 68.611 -13.5190
6102.538566 68.612 -13.5236
6102.904777 68.614 -13.5294
6103.270988 68.615 -13.5352
6103.637199 68.616 -13.5403
6104.003410 68.617 -13.5468
6104.369621 68.618 -13.5520
6104.735831 68.620 -13.5571
6105.102042 68.621 -13.5634
6105.468253 68.622 -13.5685
6105.834464 68.623 -13.5745
6106.200675 68.624 -13.5806
6106.566886 68.624 -13.5854
6106.933097 68.625 -13.5914
6107.299308 68.627 -13.5970
6107.665519 68.628 -13.6024
6108.031730 68.629 -13.6090
6108.397941 68.630 -13.6141
6108.764151 68.631 -13.6195
6109.130362 68.632 -13.6259
6109.496573 68.634 -13.6311
6109.862784 68.635 -13.6375
6110.228995 68.636 -13.6434
6110.595206 68.637 -13.6482
6110.961417 68.638 -13.6545
6111.327628 68.639 -13.6603
6111.693839 68.640 -13.6659
6112.060050 68.642 -13.6725
6112.426261 68.643 -13.6777
6112.792471 68.644 -13.6831
6113.158682 68.645 -13.6895
6113.524893 68.646 -13.6949
6113.891104 68.647 -13.7013
6114.257315 68.648 -13.7074
6114.623526 68.649 -13.7125
6114.989737 68.650 -13.7189
6115.355948 68.651 -13.7247
6115.722159 68.652 -13.7306
6116.088370 68.653 -13.7372
6116.454581 68.654 -13.7423
6116.820791 68.655 -13.7482
6117.187002 68.656 -13.7545
6117.553213 68.657 -13.7600
6117.919424 68.659 -13.7667
6118.285635 68.660 -13.7727
6118.651846 68.661 -13.7780
6119.018057 68.662 -13.7845
6119.384268 68.663 -13.7903
6119.750479 68.664 -13.7963
6120.116690 68.665 -13.8031
6120.482901 68.666 -13.8083
6120.849111 68.668 -13.8145
6121.215322 68.668 -13.8209
6121.581533 68.670 -13.8264
6121.947744 68.671 -13.8331
6122.313955 68.672 -13.8391
6122.680166 68.673 -13.8446
6123.046377 68.674 -13.8513
6123.412588 68.675 -13.8572
6123.778799 68.675 -13.8635
6124.145010 68.676 -13.8702
6124.511221 68.677 -13.8756
6124.877431 68.679 -13.8820
6125.243642 68.679 -13.8884
6125.609853 68.681 -13.8940
6125.976064 68.682 -13.9011
6126.342275 68.683 -13.9070
6126.708486 68.684 -13.9126
6127.074697 68.685 -13.9194
6127.440908 68.686 -13.9253
6127.807119 68.687 -13.9319
6128.173330 68.688 -13.9387
6128.539540 68.689 -13.9440
6128.905751 68.690 -13.9506
6129.271962 68.691 -13.9572
6129.638173 68.692 -13.9630
6130.004384 68.693 -13.9702
6130.370595 68.694 -13.9762
6130.736806 68.696 -13.9821
6131.103017 68.697 -13.9888
6131.469228 68.698 -13.9948
6131.835439 68.699 -14.0015
6132.201650 68.699 -14.0082
6132.567860 68.700 -14.0137
6132.934071 68.701 -14.0205
6133.300282 68.702 -14.0270
6133.666493 68.703 -14.0331
6134.032704 68.704 -14.0404
6134.398915 68.705 -14.0463
6134.765126 68.706 -14.0524
6135.131337 68.707 -14.0594
6135.497548 68.708 -14.0654
6135.863759 68.709 -14.0724
6136.229970 68.710 -14.0790
6136.596180 68.711 -14.0846
6136.962391 68.712 -14.0916
6137.328602 68.713 -14.0980
6137.694813 68.714 -14.1044
6138.061024 68.715 -14.1118
6138.427235 68.716 -14.1178
6138.793446 68.717 -14.1241
6139.159657 68.718 -14.1312
6139.525868 68.719 -14.1373
6139.892079 68.720 -14.1445
6140.258290 68.721 -14.1511
6140.624500 68.722 -14.1569
6140.990711 68.723 -14.1641
6141.356922 68.723 -14.1703
6141.723133 68.725 -14.1769
6142.089344 68.725 -14.1843
6142.455555 68.726 -14.1903
6142.821766 68.728 -14.1968
6143.187977 68.728 -14.2040
6143.554188 68.729 -14.2102
6143.920399 68.731 -14.2174
6144.286610 68.731 -14.2242
6144.652820 68.733 -14.2301
6145.019031 68.733 -14.2374
6145.385242 68.734 -14.2439
6145.751453 68.735 -14.2507
6146.117664 68.736 -14.2581
6146.483875 68.737 -14.2640
6146.850086 68.738 -14.2709
6147.216297 68.739 -14.2780
6147.582508 68.740 -14.2843
6147.948719 68.741 -14.2917
6148.314930 68.742 -14.2985
6148.681140 68.743 -14.3046
6149.047351 68.744 -14.3120
6149.413562 68.745 -14.3185
6149.779773 68.745 -14.3254
6150.145984 68.746 -14.3330
6150.512195 68.747 -14.3389
6150.878406 68.748 -14.3458
6151.244617 68.749 -14.3530
6151.610828 68.750 -14.3595
6151.977039 68.751 -14.3672
6152.343249 68.752 -14.3737
6152.709460 68.753 -14.3801
6153.075671 68.754 -14.3876
6153.441882 68.755 -14.3942
6153.808093 68.756 -14.4014
6154.174304 68.757 -14.4087
6154.540515 68.758 -14.4148
6154.906726 68.759 -14.4221
6155.272937 68.759 -14.4292
6155.639148 68.760 -14.4357
6156.005359 68.761 -14.4436
6156.371569 68.762 -14.4502
6156.737780 68.763 -14.4568
6157.103991 68.764 -14.4644
6157.470202 68.765 -14.4709
6157.836413 68.766 -14.4784
6158.202624 68.767 -14.4858
6158.568835 68.767 -14.4919
6158.935046 68.768 -14.4995
6159.301257 68.769 -14.5066
6159.667468 68.770 -14.5133
6160.033679 68.771 -14.5212
6160.399889 68.771 -14.5276
6160.766100 68.772 -14.5344
6161.132311 68.773 -14.5421
6161.498522 68.774 -14.5487
6161.864733 68.775 -14.5564
6162.230944 68.776 -14.5638
6162.597155 68.777 -14.5701
6162.963366 68.778 -14.5778
6163.329577 68.779 -14.5848
6163.695788 68.780 -14.5918
6164.061999 68.780 -14.5997
6164.428209 68.781 -14.6063
6164.794420 68.782 -14.6134
6165.160631 68.783 -14.6211
6165.526842 68.784 -14.6276
6165.893053 68.785 -14.6355
6166.259264 68.786 -14.6428
6166.625475 68.787 -14.6492
6166.991686 68.788 -14.6570
6167.357897 68.788 -14.6641
6167.724108 68.788 -14.6713
6168.090319 68.789 -14.6793
6168.456529 68.790 -14.6859
6168.822740 68.791 -14.6930
6169.188951 68.792 -14.7007
6169.555162 68.793 -14.7076
6169.921373 68.794 -14.7156
6170.287584 68.794 -14.7228
6170.653795 68.795 -14.7294
6171.020006 68.796 -14.7373
6171.386217 68.797 -14.7444
6171.752428 68.798 -14.7518
6172.118639 68.799 -14.7599
6172.484849 68.800 -14.7664
6172.851060 68.801 -14.7739
6173.217271 68.801 -14.7815
6173.583482 68.802 -14.7885
6173.949693 68.803 -14.7966
6174.315904 68.804 -14.8038
6174.682115 68.805 -14.8107
6175.048326 68.806 -14.8186
6175.414537 68.806 -14.8256
6175.780748 68.807 -14.8333
6176.146959 68.808 -14.8413
6176.513169 68.808 -14.8479
6176.879380 68.809 -14.8556
6177.245591 68.810 -14.8633
6177.611802 68.810 -14.8702
6177.978013 68.811 -14.8787
6178.344224 68.812 -14.8859
6178.710435 68.813 -14.8927
6179.076646 68.814 -14.9009
6179.442857 68.814 -14.9081
6179.809068 68.815 -14.9156
6180.175278 68.816 -14.9237
6180.541489 68.817 -14.9304
6180.907700 68.818 -14.9382
6181.273911 68.819 -14.9459
6181.640122 68.819 -14.9531
6182.006333 68.820 -14.9615
6182.372544 68.821 -14.9686
6182.738755 68.822 -14.9757
6183.104966 68.823 -14.9840
6183.471177 68.823 -14.9912
6183.837388 68.824 -14.9991
6184.203598 68.825 -15.0072
6184.569809 68.826 -15.0139
6184.936020 68.827 -15.0217
6185.302231 68.826 -15.0294
6185.668442 68.827 -15.0367
6186.034653 68.828 -15.0453
6186.400864 68.829 -15.0524
6186.767075 68.830 -15.0597
6187.133286 68.830 -15.0679
6187.499497 68.831 -15.0751
6187.865708 68.832 -15.0833
6188.231918 68.833 -15.0912
6188.598129 68.833 -15.0980
6188.964340 68.834 -15.1062
6189.330551 68.835 -15.1139
6189.696762 68.836 -15.1213
6190.062973 68.837 -15.1299
6190.429184 68.837 -15.1368
6190.795395 68.838 -15.1444
6191.161606 68.839 -15.1527
6191.527817 68.840 -15.1599
6191.894028 68.840 -15.1682
6192.260238 68.841 -15.1761
6192.626449 68.842 -15.1831
6192.992660 68.843 -15.1914
6193.358871 68.843 -15.1991
6193.725082 68.844 -15.2068
6194.091293 68.845 -15.2153
6194.457504 68.845 -15.2223
6194.823715 68.845 -15.2300
6195.189926 68.846 -15.2383
6195.556137 68.847 -15.2456
6195.922348 68.848 -15.2542
6196.288558 68.848 -15.2620
6196.654769 68.849 -15.2690
6197.020980 68.850 -15.2775
6197.387191 68.850 -15.2850
6197.753402 68.851 -15.2930
6198.119613 68.852 -15.3015
6198.485824 68.853 -15.3086
6198.852035 68.853 -15.3165
6199.218246 68.854 -15.3246
6199.584457 68.855 -15.3320
6199.950668 68.856 -15.3406
6200.316878 68.856 -15.3485
6200.683089 68.857 -15.3557
6201.049300 68.858 -15.3643
6201.415511 68.858 -15.3719
6201.781722 68.859 -15.3799
6202.147933 68.860 -15.3883
6202.514144 68.860 -15.3955
6202.880355 68.861 -15.4036
6203.246566 68.862 -15.4117
6203.612777 68.862 -15.4193
6203.978987 68.862 -15.4280
6204.345198 68.863 -15.4357
6204.711409 68.864 -15.4431
6205.077620 68.864 -15.4517
6205.443831 68.865 -15.4592
6205.810042 68.866 -15.4675
6206.176253 68.866 -15.4761
6206.542464 68.867 -15.4832
6206.908675 68.868 -15.4915
6207.274886 68.868 -15.4996
6207.641097 68.869 -15.5072
6208.007307 68.870 -15.5160
6208.373518 68.870 -15.5237
6208.739729 68.871 -15.5312
6209.105940 68.872 -15.5398
6209.472151 68.872 -15.5474
6209.838362 68.873 -15.5558
6210.204573 68.874 -15.5642
6210.570784 68.874 -15.5715
6210.936995 68.875 -15.5800
6211.303206 68.876 -15.5879
6211.669417 68.876 -15.5958
6212.035627 68.877 -15.6047
6212.401838 68.877 -15.6122
6212.768049 68.878 -15.6200
6213.134260 68.878 -15.6288
6213.500471 68.879 -15.6362
6213.866682 68.879 -15.6448
6214.232893 68.880 -15.6531
6214.599104 68.881 -15.6604
6214.965315 68.881 -15.6691
6215.331526 68.882 -15.6771
6215.697737 68.882 -15.6851
6216.063947 68.883 -15.6940
6216.430158 68.884 -15.7014
6216.796369 68.884 -15.7094
6217.162580 68.885 -15.7181
6217.528791 68.885 -15.7257
6217.895002 68.886 -15.7345
6218.261213 68.887 -15.7428
6218.627424 68.887 -15.7500
6218.993635 68.888 -15.7588
6219.359846 68.889 -15.7667
6219.726057 68.889 -15.7748
6220.092267 68.890 -15.7838
6220.458478 68.890 -15.7911
6220.824689 68.891 -15.7993
6221.190900 68.892 -15.8080
6221.557111 68.892 -15.8157
6221.923322 68.892 -15.8246
6222.289533 68.892 -15.8328
6222.655744 68.893 -15.8402
6223.021955 68.894 -15.8490
6223.388166 68.894 -15.8569
6223.754377 68.895 -15.8651
6224.120587 68.895 -15.8741
6224.486798 68.896 -15.8816
6224.853009 68.897 -15.8898
6225.219220 68.897 -15.8983
6225.585431 68.898 -15.9062
6225.951642 68.898 -15.9152
6226.317853 68.899 -15.9232
6226.684064 68.900 -15.9309
6227.050275 68.900 -15.9398
6227.416486 68.900 -15.9478
6227.782696 68.901 -15.9563
6228.148907 68.902 -15.9648
6228.515118 68.902 -15.9723
6228.881329 68.903 -15.9810
6229.247540 68.903 -15.9894
6229.613751 68.904 -15.9973
6229.979962 68.905 -16.0063
6230.346173 68.905 -16.0143
6230.712384 68.906 -16.0221
6231.078595 68.906 -16.0310
6231.444806 68.906 -16.0389
6231.811016 68.906 -16.0475
6232.177227 68.907 -16.0563
6232.543438 68.907 -16.0637
6232.909649 68.908 -16.0724
6233.275860 68.908 -16.0807
6233.642071 68.909 -16.0887
6234.008282 68.910 -16.0979
6234.374493 68.910 -16.1057
6234.740704 68.911 -16.1136
6235.106915 68.911 -16.1227
6235.473126 68.912 -16.1305
6235.839336 68.912 -16.1393
6236.205547 68.913 -16.1481
6236.571758 68.913 -16.1555
6236.937969 68.914 -16.1643
6237.304180 68.914 -16.1726
6237.670391 68.915 -16.1808
6238.036602 68.915 -16.1899
6238.402813 68.916 -16.1976
6238.769024 68.916 -16.2057
6239.135235 68.917 -16.2147
6239.501446 68.917 -16.2225
6239.867656 68.918 -16.2314
6240.233867 68.918 -16.2401
6240.600078 68.918 -16.2476
6240.966289 68.918 -16.2565
6241.332500 68.919 -16.2650
6241.698711 68.919 -16.2732
6242.064922 68.920 -16.2823
6242.431133 68.920 -16.2902
6242.797344 68.921 -16.2983
6243.163555 68.921 -16.3070
6243.529766 68.922 -16.3151
6243.895976 68.922 -16.3240
6244.262187 68.923 -16.3325
6244.628398 68.923 -16.3402
6244.994609 68.924 -16.3491
6245.360820 68.924 -16.3573
6245.727031 68.925 -16.3657
6246.093242 68.925 -16.3749
6246.459453 68.926 -16.3827
6246.825664 68.926 -16.3910
6247.191875 68.926 -16.3999
6247.558086 68.927 -16.4078
6247.924296 68.927 -16.4167
6248.290507 68.928 -16.4252
6248.656718 68.928 -16.4330
6249.022929 68.929 -16.4419
6249.389140 68.929 -16.4502
6249.755351 68.930 -16.4586
6250.121562 68.929 -16.4677
6250.487773 68.929 -16.4755
6250.853984 68.930 -16.4839
6251.220195 68.930 -16.4928
6251.586405 68.931 -16.5009
6251.952616 68.931 -16.5100
6252.318827 68.932 -16.5182
6252.685038 68.932 -16.5260
6253.051249 68.933 -16.5350
6253.417460 68.933 -16.5431
6253.783671 68.934 -16.5518
6254.149882 68.934 -16.5608
6254.516093 68.934 -16.5685
6254.882304 68.935 -16.5770
6255.248515 68.935 -16.5858
6255.614725 68.936 -16.5939
6255.980936 68.936 -16.6033
6256.347147 68.936 -16.6115
6256.713358 68.937 -16.6194
6257.079569 68.937 -16.6284
6257.445780 68.938 -16.6365
6257.811991 68.938 -16.6451
6258.178202 68.939 -16.6541
6258.544413 68.939 -16.6617
6258.910624 68.940 -16.6705
6259.276835 68.940 -16.6791
6259.643045 68.939 -16.6874
6260.009256 68.940 -16.6967
6260.375467 68.940 -16.7047
6260.741678 68.940 -16.7128
6261.107889 68.941 -16.7218
6261.474100 68.941 -16.7300
6261.840311 68.942 -16.7389
6262.206522 68.942 -16.7476
6262.572733 68.942 -16.7551
6262.938944 68.943 -16.7642
6263.305155 68.943 -16.7726
6263.671365 68.943 -16.7809
6264.037576 68.944 -16.7903
6264.403787 68.944 -16.7982
6264.769998 68.945 -16.8064
6265.136209 68.945 -16.8154
6265.502420 68.945 -16.8235
6265.868631 68.946 -16.8325
6266.234842 68.946 -16.8412
6266.601053 68.946 -16.8489
6266.967264 68.947 -16.8579
6267.333475 68.947 -16.8661
6267.699685 68.948 -16.8745
6268.065896 68.948 -16.8838
6268.432107 68.948 -16.8917
6268.798318 68.949 -16.9001
6269.164529 68.948 -16.9092
6269.530740 68.948 -16.9171
6269.896951 68.949 -16.9263
6270.263162 68.949 -16.9349
6270.629373 68.949 -16.9426
6270.995584 68.950 -16.9517
6271.361795 68.950 -16.9601
6271.728005 68.950 -16.9685
6272.094216 68.951 -16.9777
6272.460427 68.951 -16.9856
6272.826638 68.951 -16.9939
6273.192849 68.952 -17.0028
6273.559060 68.952 -17.0109
6273.925271 68.952 -17.0200
6274.291482 68.953 -17.0286
6274.657693 68.953 -17.0364
6275.023904 68.953 -17.0454
6275.390114 68.953 -17.0537
6275.756325 68.954 -17.0624
6276.122536 68.954 -17.0715
6276.488747 68.954 -17.0792
6276.854958 68.955 -17.0878
6277.221169 68.955 -17.0966
6277.587380 68.955 -17.1046
6277.953591 68.956 -17.1138
6278.319802 68.956 -17.1222
6278.686013 68.956 -17.1300
6279.052224 68.956 -17.1392
6279.418434 68.956 -17.1473
6279.784645 68.956 -17.1560
6280.150856 68.957 -17.1652
6280.517067 68.957 -17.1729
6280.883278 68.957 -17.1815
6281.249489 68.957 -17.1903
6281.615700 68.958 -17.1982
6281.981911 68.958 -17.2075
6282.348122 68.958 -17.2157
6282.714333 68.959 -17.2238
6283.080544 68.959 -17.2328
6283.446754 68.959 -17.2410
6283.812965 68.959 -17.2498
6284.179176 68.960 -17.2587
6284.545387 68.960 -17.2665
6284.911598 68.960 -17.2753
6285.277809 68.960 -17.2838
6285.644020 68.961 -17.2920
6286.010231 68.961 -17.3014
6286.376442 68.961 -17.3093
6286.742653 68.962 -17.3173
6287.108864 68.962 -17.3264
6287.475074 68.962 -17.3345
6287.841285 68.962 -17.3434
6288.207496 68.962 -17.3522
6288.573707 68.962 -17.3599
6288.939918 68.962 -17.3688
6289.306129 68.962 -17.3772
6289.672340 68.963 -17.3855
6290.038551 68.963 -17.3948
6290.404762 68.963 -17.4027
6290.770973 68.963 -17.4109
6291.137184 68.964 -17.4199
6291.503394 68.964 -17.4279
6291.869605 68.964 -17.4368
6292.235816 68.964 -17.4454
6292.602027 68.965 -17.4531
6292.968238 68.965 -17.4622
6293.334449 68.965 -17.4705
6293.700660 68.965 -17.4788
6294.066871 68.965 -17.4880
6294.433082 68.966 -17.4960
6294.799293 68.966 -17.5043
6295.165504 68.966 -17.5132
6295.531714 68.966 -17.5211
6295.897925 68.967 -17.5300
6296.264136 68.967 -17.5386
6296.630347 68.967 -17.5463
6296.996558 68.967 -17.5552
6297.362769 68.967 -17.5636
6297.728980 68.967 -17.5720
6298.095191 68.967 -17.5812
6298.461402 68.967 -17.5890
6298.827613 68.967 -17.5973
6299.193823 68.967 -17.6061
6299.560034 68.968 -17.6141
6299.926245 68.968 -17.6232
6300.292456 68.968 -17.6316
6300.658667 68.968 -17.6394
6301.024878 68.968 -17.6482
6301.391089 68.968 -17.6564
6301.757300 68.969 -17.6649
6302.123511 68.969 -17.6741
6302.489722 68.969 -17.6816
6302.855933 68.969 -17.6901
6303.222143 68.969 -17.6989
6303.588354 68.970 -17.7068
6303.954565 68.970 -17.7159
6304.320776 68.970 -17.7242
6304.686987 68.970 -17.7321
6305.053198 68.970 -17.7411
6305.419409 68.970 -17.7491
6305.785620 68.971 -17.7576
6306.151831 68.971 -17.7665
6306.518042 68.971 -17.7740
6306.884253 68.971 -17.7826
6307.250463 68.971 -17.7913
6307.616674 68.971 -17.7993
6307.982885 68.971 -17.8085
6308.349096 68.971 -17.8165
6308.715307 68.971 -17.8243
6309.081518 68.971 -17.8334
6309.447729 68.971 -17.8413
6309.813940 68.972 -17.8500
6310.180151 68.972 -17.8588
6310.546362 68.972 -17.8663
6310.912573 68.972 -17.8749
6311.278783 68.972 -17.8834
6311.644994 68.972 -17.8914
6312.011205 68.972 -17.9005
6312.377416 68.972 -17.9084
6312.743627 68.973 -17.9164
6313.109838 68.973 -17.9252
6313.476049 68.973 -17.9332
6313.842260 68.973 -17.9420
6314.208471 68.973 -17.9507
6314.574682 68.973 -17.9581
6314.940893 68.973 -17.9668
6315.307103 68.973 -17.9752
6315.673314 68.974 -17.9832
6316.039525 68.974 -17.9922
6316.405736 68.974 -17.9999
6316.771947 68.974 -18.0081
6317.138158 68.974 -18.0170
6317.504369 68.974 -18.0248
6317.870580 68.974 -18.0336
6318.236791 68.973 -18.0420
6318.603002 68.974 -18.0494
6318.969213 68.974 -18.0582
6319.335423 68.974 -18.0665
6319.701634 68.974 -18.0746
6320.067845 68.974 -18.0837
6320.434056 68.974 -18.0913
6320.800267 68.974 -18.0994
6321.166478 68.974 -18.1079
6321.532689 68.974 -18.1158
6321.898900 68.975 -18.1248
6322.265111 68.974 -18.1329
6322.631322 68.975 -18.1405
6322.997532 68.975 -18.1493
6323.363743 68.975 -18.1573
6323.729954 68.975 -18.1656
6324.096165 68.975 -18.1744
6324.462376 68.975 -18.1819
6324.828587 68.975 -18.1902
6325.194798 68.975 -18.1987
6325.561009 68.975 -18.2064
6325.927220 68.975 -18.2155
6326.293431 68.975 -18.2235
6326.659642 68.976 -18.2310
6327.025852 68.976 -18.2397
6327.392063 68.975 -18.2477
6327.758274 68.975 -18.2560
6328.124485 68.975 -18.2648
6328.490696 68.975 -18.2722
6328.856907 68.975 -18.2805
6329.223118 68.975 -18.2891
6329.589329 68.975 -18.2968
6329.955540 68.975 -18.3057
6330.321751 68.975 -18.3135
